time,x,y
2.129151610000000119e+02,4.160520833333333779e-01,7.786111111111111427e-01
2.129318240000000060e+02,4.062500000000000000e-01,7.745416666666666838e-01
2.129484259999999836e+02,3.973541666666666194e-01,7.681666666666666643e-01
2.129651800000000321e+02,1.794062499999999893e-01,4.377777777777777102e-01
2.129817810000000122e+02,nan,nan
2.129984130000000278e+02,nan,nan
2.130151369999999815e+02,nan,nan
2.130316779999999994e+02,nan,nan
2.130482789999999795e+02,nan,nan
2.130650029999999902e+02,nan,nan
2.130815430000000106e+02,4.951875000000000027e-01,7.379305555555555340e-01
2.130981449999999882e+02,4.903333333333333433e-01,7.458888888888888236e-01
2.131149910000000318e+02,4.896770833333333184e-01,7.463888888888888795e-01
2.131315620000000308e+02,4.875312499999999716e-01,7.431527777777777732e-01
2.131481939999999895e+02,4.862916666666666221e-01,7.418055555555556069e-01
2.131648260000000050e+02,4.835833333333333650e-01,7.427916666666667389e-01
2.131813970000000040e+02,4.801562500000000067e-01,7.416249999999999787e-01
2.131980290000000196e+02,4.802604166666666896e-01,7.447222222222222854e-01
2.132148139999999898e+02,4.813541666666666941e-01,7.463750000000000107e-01
2.132312929999999938e+02,4.810104166666666625e-01,7.471527777777777768e-01
2.132479250000000093e+02,5.138229166666666847e-01,7.470138888888888662e-01
2.132647099999999796e+02,5.428125000000000311e-01,7.437916666666666288e-01
2.132812810000000354e+02,5.381354166666666439e-01,7.402638888888888324e-01
2.132979129999999941e+02,5.390104166666667140e-01,7.428611111111111942e-01
2.133145450000000096e+02,5.403020833333334050e-01,7.382361111111110930e-01
2.133312990000000013e+02,5.408229166666667087e-01,7.353750000000000009e-01
2.133478089999999838e+02,5.396354166666665897e-01,7.332499999999999574e-01
2.133644110000000182e+02,5.403645833333333703e-01,7.311111111111110450e-01
2.133810430000000338e+02,5.378749999999999920e-01,7.270138888888888484e-01
2.133977659999999901e+02,5.404895833333333011e-01,7.166527777777778052e-01
2.134143070000000080e+02,5.399062499999999210e-01,7.171111111111110326e-01
2.134310920000000351e+02,5.405729166666667362e-01,7.116111111111111942e-01
2.134476630000000341e+02,5.401562500000000044e-01,7.051527777777777395e-01
2.134643859999999904e+02,5.392499999999998961e-01,7.010138888888888253e-01
2.134809270000000083e+02,5.444270833333333393e-01,6.971111111111110148e-01
2.134975590000000238e+02,5.567708333333333259e-01,6.824999999999999956e-01
2.135141600000000039e+02,5.577395833333332886e-01,6.817361111111110983e-01
2.135309760000000097e+02,5.614687499999999609e-01,6.780972222222221291e-01
2.135474250000000325e+02,5.614166666666666750e-01,6.797361111111110965e-01
2.135641180000000077e+02,5.631041666666667389e-01,6.800416666666666554e-01
2.135806890000000067e+02,5.617916666666666892e-01,6.814305555555555394e-01
2.135973210000000222e+02,5.615937500000000027e-01,6.882500000000000284e-01
2.136141059999999925e+02,5.621562499999999130e-01,6.890000000000000568e-01
2.136308599999999842e+02,5.649374999999999813e-01,6.909583333333333410e-01
2.136473090000000070e+02,5.644166666666666776e-01,6.898888888888888848e-01
2.136640019999999822e+02,5.663541666666667140e-01,6.919027777777777555e-01
2.136805420000000026e+02,5.685208333333332531e-01,6.948055555555555651e-01
2.136971740000000182e+02,5.713958333333333250e-01,6.946111111111110681e-01
2.137138060000000337e+02,5.732500000000000373e-01,6.964861111111111391e-01
2.137304389999999898e+02,5.803333333333333677e-01,6.943194444444444891e-01
2.137471320000000219e+02,5.808645833333333508e-01,7.003194444444444944e-01
2.137639159999999947e+02,5.837187499999999529e-01,7.038888888888888973e-01
2.137804260000000340e+02,5.838645833333333535e-01,7.085277777777777564e-01
2.137970579999999927e+02,5.885520833333333091e-01,7.074861111111110379e-01
2.138137510000000248e+02,5.908541666666666803e-01,7.097361111111111232e-01
2.138302919999999858e+02,5.903229166666666972e-01,7.091250000000000053e-01
2.138469549999999799e+02,5.908229166666667531e-01,7.094305555555555642e-01
2.138635560000000169e+02,5.873541666666667327e-01,7.050416666666666776e-01
2.138801880000000324e+02,5.872604166666666181e-01,7.035000000000000142e-01
2.138968810000000076e+02,5.882083333333333330e-01,6.984722222222221610e-01
2.139134220000000255e+02,5.871562499999999352e-01,6.974305555555555536e-01
2.139301760000000172e+02,5.850416666666666821e-01,6.959166666666667389e-01
2.139469300000000089e+02,5.860312500000000036e-01,6.971111111111110148e-01
2.139634100000000103e+02,5.874687499999999840e-01,6.966388888888889186e-01
2.139800420000000258e+02,5.891041666666666510e-01,6.972222222222221877e-01
2.139966739999999845e+02,5.952083333333333393e-01,6.667777777777778025e-01
2.140132750000000215e+02,5.918020833333332842e-01,6.836527777777777759e-01
2.140299080000000345e+02,5.868020833333333908e-01,6.947638888888888475e-01
2.140465399999999931e+02,5.859166666666666412e-01,6.937638888888888467e-01
2.140632630000000063e+02,5.970624999999999405e-01,6.993055555555556246e-01
2.140799260000000004e+02,5.997291666666666465e-01,7.007222222222222463e-01
2.140965269999999805e+02,5.987708333333333632e-01,7.018611111111110468e-01
2.141131900000000314e+02,5.973124999999999130e-01,7.050138888888888289e-01
2.141297920000000090e+02,5.940624999999999378e-01,7.084861111111111498e-01
2.141464240000000245e+02,5.905729166666666696e-01,7.093194444444443914e-01
2.141631780000000163e+02,5.888958333333333961e-01,7.111388888888888760e-01
2.141796879999999987e+02,5.871145833333333286e-01,7.120833333333332904e-01
2.141963200000000143e+02,5.863958333333333384e-01,7.128333333333333188e-01
2.142129209999999944e+02,5.855312500000000586e-01,7.129722222222222294e-01
2.142296150000000239e+02,5.853020833333333339e-01,7.125833333333333464e-01
2.142463079999999991e+02,5.848437499999999956e-01,7.101388888888888751e-01
2.142630920000000287e+02,5.832604166666666146e-01,7.072222222222221966e-01
2.142795409999999947e+02,5.831874999999999698e-01,7.029583333333333517e-01
2.142962039999999888e+02,5.835000000000000187e-01,7.050000000000000711e-01
2.143128050000000258e+02,5.876145833333333846e-01,7.002916666666667567e-01
2.143294379999999819e+02,5.862187500000000107e-01,7.021944444444444544e-01
2.143460699999999974e+02,5.862708333333334076e-01,6.997916666666665897e-01
2.143628850000000057e+02,5.645416666666667194e-01,7.009305555555556122e-01
2.143792730000000120e+02,5.490625000000000089e-01,7.053333333333333677e-01
2.143960569999999848e+02,5.514270833333333455e-01,7.047916666666667052e-01
2.144126590000000192e+02,5.516770833333333179e-01,7.033750000000000835e-01
2.144292910000000347e+02,5.544895833333333135e-01,7.018888888888888955e-01
2.144458930000000123e+02,5.545937499999999964e-01,7.020138888888889372e-01
2.144625250000000278e+02,5.582395833333333446e-01,6.985000000000000098e-01
2.144791569999999865e+02,5.588750000000000107e-01,6.962777777777777732e-01
2.144957890000000020e+02,5.609479166666666572e-01,6.894027777777778088e-01
2.145123899999999821e+02,5.618020833333333686e-01,6.845277777777778461e-01
2.145290530000000331e+02,5.655729166666667584e-01,6.789722222222223103e-01
2.145456550000000107e+02,5.701354166666666723e-01,6.757361111111110930e-01
2.145622870000000262e+02,5.713333333333333597e-01,6.708888888888888680e-01
2.145791629999999941e+02,5.709062500000000595e-01,6.700138888888889088e-01
2.145956730000000334e+02,5.703958333333333242e-01,6.674305555555555269e-01
2.146122740000000135e+02,5.709791666666667043e-01,6.686805555555555003e-01
2.146289370000000076e+02,5.815416666666666234e-01,6.659722222222221877e-01
2.146455389999999852e+02,6.174479166666666519e-01,6.569027777777778354e-01
2.146621710000000007e+02,6.213125000000000453e-01,6.539583333333333082e-01
2.146789249999999925e+02,6.233437499999999742e-01,6.567083333333333384e-01
2.146954350000000318e+02,6.260000000000000009e-01,6.580694444444443736e-01
2.147120360000000119e+02,6.315104166666666297e-01,6.586944444444444713e-01
2.147288209999999822e+02,6.347187499999999982e-01,6.599027777777777271e-01
2.147453919999999812e+02,6.384166666666666323e-01,6.652083333333332904e-01
2.147620550000000321e+02,6.423124999999999529e-01,6.652083333333332904e-01
2.147787779999999884e+02,6.468749999999999778e-01,6.648611111111111249e-01
2.147952880000000278e+02,6.507812499999999778e-01,6.632777777777778550e-01
2.148119199999999864e+02,6.538854166666666634e-01,6.594305555555555198e-01
2.148285220000000209e+02,6.622187499999999671e-01,6.571666666666666767e-01
2.148451539999999795e+02,6.665104166666666607e-01,6.559861111111111587e-01
2.148617859999999951e+02,6.800729166666666936e-01,6.460138888888888875e-01
2.148784180000000106e+02,7.049166666666667469e-01,6.311666666666666536e-01
2.148952639999999974e+02,7.075416666666666243e-01,6.264583333333333393e-01
2.149118040000000178e+02,7.135104166666667025e-01,6.227083333333334192e-01
2.149284979999999905e+02,7.193541666666667389e-01,6.175000000000000488e-01
2.149450689999999895e+02,7.275937500000000391e-01,6.114722222222221948e-01
2.149617010000000050e+02,7.346145833333334041e-01,6.090972222222221788e-01
2.149783019999999851e+02,7.468333333333333490e-01,6.005833333333333579e-01
2.149950560000000337e+02,7.513958333333333739e-01,5.981250000000000178e-01
2.150115360000000351e+02,7.561250000000000471e-01,5.962361111111111889e-01
2.150281679999999938e+02,7.648541666666666128e-01,5.914305555555554594e-01
2.150449219999999855e+02,7.764375000000000027e-01,5.848055555555555785e-01
2.150615540000000010e+02,7.896249999999999103e-01,5.795416666666666217e-01
2.150781860000000165e+02,7.961249999999999716e-01,5.749861111111111978e-01
2.150950010000000248e+02,8.082708333333333828e-01,5.704861111111111382e-01
2.151114200000000096e+02,8.231562500000000338e-01,5.664027777777778105e-01
2.151280520000000251e+02,8.365729166666666661e-01,5.662083333333334245e-01
2.151447450000000003e+02,8.291145833333334325e-01,5.707361111111111107e-01
2.151612860000000182e+02,7.568854166666666439e-01,5.696805555555555234e-01
2.151779180000000338e+02,6.023854166666666732e-01,6.833194444444444793e-01
2.151945800000000304e+02,5.051458333333332940e-01,7.075000000000000178e-01
2.152113039999999842e+02,4.530208333333333171e-01,7.471666666666667567e-01
2.152279359999999997e+02,3.946979166666667038e-01,7.656805555555554754e-01
2.152445380000000341e+02,3.645416666666666528e-01,7.931250000000000799e-01
2.152611699999999928e+02,3.158437499999999787e-01,8.135694444444444562e-01
2.152778020000000083e+02,2.764895833333333441e-01,8.170277777777777972e-01
2.152944029999999884e+02,2.735208333333333242e-01,8.229999999999999538e-01
2.153111269999999990e+02,2.827708333333333046e-01,8.231388888888888644e-01
2.153276680000000169e+02,2.900312500000000182e-01,8.193194444444444891e-01
2.153443000000000325e+02,3.013020833333333592e-01,8.174583333333332869e-01
2.153611149999999839e+02,3.129687499999999623e-01,8.123055555555556140e-01
2.153776859999999829e+02,3.193437499999999818e-01,8.086388888888889070e-01
2.153942870000000198e+02,3.284687499999999760e-01,8.116527777777777786e-01
2.154109500000000139e+02,3.360104166666666448e-01,8.087083333333333623e-01
2.154275210000000129e+02,3.442187499999999623e-01,8.084444444444445210e-01
2.154441840000000070e+02,3.519375000000000142e-01,8.057361111111110974e-01
2.154608160000000225e+02,3.547916666666666718e-01,8.073333333333333472e-01
2.154774170000000026e+02,3.616666666666666363e-01,8.039027777777777439e-01
2.154940799999999967e+02,3.648020833333333046e-01,8.010833333333333695e-01
2.155108040000000074e+02,3.677708333333333246e-01,7.960555555555555163e-01
2.155273139999999898e+02,3.725729166666666980e-01,7.922083333333332922e-01
2.155440370000000030e+02,3.369166666666666421e-01,7.849861111111111622e-01
2.155606690000000185e+02,3.218645833333333428e-01,7.813750000000000417e-01
2.155773010000000340e+02,3.275104166666666927e-01,7.757361111111111818e-01
2.155939640000000281e+02,3.313958333333333339e-01,7.665416666666666767e-01
2.156105650000000082e+02,3.382395833333333157e-01,7.616805555555555829e-01
2.156272589999999809e+02,3.462812499999999849e-01,7.532083333333333686e-01
2.156437990000000013e+02,3.557291666666666519e-01,7.463611111111110308e-01
2.156604310000000169e+02,3.648645833333333255e-01,7.342222222222222205e-01
2.156770329999999944e+02,3.793437500000000351e-01,7.196527777777778079e-01
2.156937869999999862e+02,3.983645833333333552e-01,6.977083333333333748e-01
2.157104190000000017e+02,4.205416666666667025e-01,6.583333333333333259e-01
2.157272340000000099e+02,3.518020833333333486e-01,6.023333333333333872e-01
2.157436529999999948e+02,nan,nan
2.157603149999999914e+02,nan,nan
2.157769470000000069e+02,nan,nan
2.157935489999999845e+02,nan,nan
2.158102109999999811e+02,1.496562500000000018e+00,8.297361111111111187e-01
2.158270269999999869e+02,1.327281249999999968e+00,8.954444444444444873e-01
2.158435670000000073e+02,6.937604166666666572e-01,3.837222222222221868e-01
2.158601990000000228e+02,6.801354166666666590e-01,4.056250000000000133e-01
2.158768010000000004e+02,6.458020833333333321e-01,4.214861111111111169e-01
2.158934330000000159e+02,6.221875000000000044e-01,4.378750000000000142e-01
2.159100339999999960e+02,5.895104166666665924e-01,4.482500000000000373e-01
2.159268799999999828e+02,5.690000000000000613e-01,4.600972222222221575e-01
2.159432990000000245e+02,5.495625000000000648e-01,4.726111111111110930e-01
2.159599919999999997e+02,5.366874999999999840e-01,4.820972222222222880e-01
2.159765320000000202e+02,5.290416666666666323e-01,4.893611111111110246e-01
2.159931950000000143e+02,5.205937499999999662e-01,5.007083333333333108e-01
2.160097959999999944e+02,5.195520833333333588e-01,5.100555555555555953e-01
2.160265509999999836e+02,5.286979166666666563e-01,5.009583333333333943e-01
2.160432440000000156e+02,5.296250000000000124e-01,4.931111111111111667e-01
2.160598150000000146e+02,5.264270833333333233e-01,5.015416666666666634e-01
2.160764159999999947e+02,5.228437500000000515e-01,5.103750000000000231e-01
2.160930180000000291e+02,5.235833333333332895e-01,5.203611111111111631e-01
2.161096499999999878e+02,5.257916666666666572e-01,5.297638888888889230e-01
2.161262820000000033e+02,5.263437499999999991e-01,5.405277777777777182e-01
2.161429449999999974e+02,5.286250000000000115e-01,5.479027777777778496e-01
2.161595460000000344e+02,5.274375000000000036e-01,5.585416666666667140e-01
2.161761480000000120e+02,5.283541666666666803e-01,5.615555555555555856e-01
2.161929020000000037e+02,5.295625000000000471e-01,5.723333333333333606e-01
2.162095340000000192e+02,5.274479166666666829e-01,5.724583333333332913e-01
2.162261970000000133e+02,5.247708333333332975e-01,5.790972222222221522e-01
2.162430120000000215e+02,5.224583333333333579e-01,5.862500000000000488e-01
2.162594300000000089e+02,5.225625000000000409e-01,5.923749999999999849e-01
2.162760319999999865e+02,5.208125000000000115e-01,5.975277777777778798e-01
2.162926640000000020e+02,5.164479166666666732e-01,6.024444444444444491e-01
2.163092960000000176e+02,5.130937500000000151e-01,6.084722222222223031e-01
2.163258969999999977e+02,5.093541666666666634e-01,6.118749999999999467e-01
2.163427740000000199e+02,5.066354166666666714e-01,6.188611111111110841e-01
2.163592840000000024e+02,5.065729166666667060e-01,6.256249999999999867e-01
2.163759459999999990e+02,5.046145833333333108e-01,6.312777777777778265e-01
2.163925780000000145e+02,5.050729166666666492e-01,6.353055555555555678e-01
2.164091799999999921e+02,5.062499999999999778e-01,6.392499999999999849e-01
2.164259040000000027e+02,5.060520833333332913e-01,6.451249999999999485e-01
2.164424440000000232e+02,5.032187499999999369e-01,6.462638888888889710e-01
2.164591070000000173e+02,5.027187499999999920e-01,6.510416666666667407e-01
2.164756780000000163e+02,5.031979166666666892e-01,6.541527777777778052e-01
2.164923100000000318e+02,5.027187499999999920e-01,6.557916666666666616e-01
2.165090329999999881e+02,5.015104166666666252e-01,6.575555555555555598e-01
2.165257880000000341e+02,4.994999999999999996e-01,6.634305555555555234e-01
2.165422980000000166e+02,4.963333333333333486e-01,6.658055555555555394e-01
2.165590210000000297e+02,4.946249999999999813e-01,6.681805555555555554e-01
2.165755310000000122e+02,4.927708333333333246e-01,6.705694444444444402e-01
2.165921630000000278e+02,4.880208333333333481e-01,6.707638888888889372e-01
2.166087949999999864e+02,4.862187499999999774e-01,6.700694444444443842e-01
2.166254279999999994e+02,4.909062499999999885e-01,6.827499999999999680e-01
2.166420600000000150e+02,5.015937499999999494e-01,7.137222222222221468e-01
2.166590580000000159e+02,5.038958333333333206e-01,7.173333333333333783e-01
2.166754149999999868e+02,5.025729166666667025e-01,7.177361111111111303e-01
2.166920470000000023e+02,5.008124999999999938e-01,7.146527777777778034e-01
2.167086790000000178e+02,5.025208333333333055e-01,7.102916666666666545e-01
2.167252809999999954e+02,5.005625000000000213e-01,7.067361111111111205e-01
2.167418830000000298e+02,5.013020833333333703e-01,7.028055555555555722e-01
2.167585450000000264e+02,4.995208333333333584e-01,6.962777777777777732e-01
2.167751470000000040e+02,5.014583333333333393e-01,6.931666666666667087e-01
2.167918090000000007e+02,5.020729166666666465e-01,6.925833333333333286e-01
2.168084110000000351e+02,5.077500000000000346e-01,6.941805555555555785e-01
2.168251650000000268e+02,5.137708333333333988e-01,6.914444444444445281e-01
2.168417969999999855e+02,5.154791666666667105e-01,6.949027777777778692e-01
2.168584599999999796e+02,5.199270833333333730e-01,6.958888888888888902e-01
2.168751530000000116e+02,5.213020833333332771e-01,6.961111111111111249e-01
2.168916930000000320e+02,5.272604166666666758e-01,6.940416666666666679e-01
2.169082640000000310e+02,5.271250000000000657e-01,6.980972222222221468e-01
2.169248969999999872e+02,5.272604166666666758e-01,6.966250000000000497e-01
2.169415290000000027e+02,5.273749999999999272e-01,6.963194444444444908e-01
2.169581610000000182e+02,5.272604166666666758e-01,6.935416666666667229e-01
2.169749150000000100e+02,5.290208333333333846e-01,6.926111111111110663e-01
2.169915470000000255e+02,5.299062500000000231e-01,6.916111111111111764e-01
2.170081789999999842e+02,5.297916666666666607e-01,6.904444444444444162e-01
2.170248109999999997e+02,5.317187500000000178e-01,6.883055555555555038e-01
2.170414130000000341e+02,5.310624999999999929e-01,6.878611111111110343e-01
2.170580449999999928e+02,5.298958333333333437e-01,6.859861111111111853e-01
2.170748290000000225e+02,5.306458333333333721e-01,6.861388888888888538e-01
2.170912779999999884e+02,5.314062499999999689e-01,6.831111111111111134e-01
2.171079100000000039e+02,5.318958333333333455e-01,6.819999999999999396e-01
2.171245729999999980e+02,5.325104166666666528e-01,6.822083333333333055e-01
2.171411750000000325e+02,5.362708333333333632e-01,6.822638888888888919e-01
2.171579290000000242e+02,5.346562499999999440e-01,6.794027777777777999e-01
2.171745609999999829e+02,5.356458333333333766e-01,6.764861111111111214e-01
2.171911929999999984e+02,5.320208333333333872e-01,6.752222222222221681e-01
2.172077940000000353e+02,5.320000000000000284e-01,6.728888888888888697e-01
2.172244269999999915e+02,5.324062499999999698e-01,6.687361111111111978e-01
2.172410280000000284e+02,5.322916666666667185e-01,6.687083333333333490e-01
2.172576910000000225e+02,5.359687499999999938e-01,6.713194444444443576e-01
2.172742920000000026e+02,5.335625000000000506e-01,6.732361111111111462e-01
2.172910770000000298e+02,5.319166666666667043e-01,6.723888888888889248e-01
2.173076480000000288e+02,5.288020833333333393e-01,6.732638888888888840e-01
2.173242799999999875e+02,5.265625000000000444e-01,6.701250000000000817e-01
2.173409120000000030e+02,5.207291666666666874e-01,6.659583333333333188e-01
2.173575440000000185e+02,5.151249999999999440e-01,6.681944444444444242e-01
2.173741459999999961e+02,5.108333333333333615e-01,6.693888888888889221e-01
2.173909300000000258e+02,5.023958333333333748e-01,6.649583333333333179e-01
2.174074100000000271e+02,4.986041666666666816e-01,6.636944444444444757e-01
2.174241030000000023e+02,4.957083333333333064e-01,6.624861111111111089e-01
2.174406440000000202e+02,4.907604166666666434e-01,6.582083333333332842e-01
2.174573060000000169e+02,4.872708333333333197e-01,6.558055555555555305e-01
2.174741210000000251e+02,4.868541666666666434e-01,6.537916666666666599e-01
2.174909059999999954e+02,4.858854166666666807e-01,6.542361111111111294e-01
2.175072940000000017e+02,4.848020833333333557e-01,6.540555555555556122e-01
2.175239569999999958e+02,4.845312499999999689e-01,6.549861111111110468e-01
2.175405279999999948e+02,4.852395833333333353e-01,6.543194444444444535e-01
2.175571899999999914e+02,4.786562500000000053e-01,6.560694444444443718e-01
2.175737920000000258e+02,4.777395833333333286e-01,6.595972222222221681e-01
2.175904239999999845e+02,4.743645833333333117e-01,6.626111111111111507e-01
2.176071170000000166e+02,4.718749999999999889e-01,6.666666666666667407e-01
2.176236880000000156e+02,4.692708333333333592e-01,6.734999999999999876e-01
2.176404420000000073e+02,4.678437500000000027e-01,6.799444444444444624e-01
2.176570439999999849e+02,4.635624999999999885e-01,6.870138888888889239e-01
2.176736450000000218e+02,4.628333333333333188e-01,6.931944444444444464e-01
2.176903080000000159e+02,4.600937500000000235e-01,6.958611111111111525e-01
2.177070009999999911e+02,4.583020833333333877e-01,6.997361111111111143e-01
2.177235719999999901e+02,4.564687499999999787e-01,7.050138888888888289e-01
2.177401740000000245e+02,4.561562500000000409e-01,7.062361111111110645e-01
2.177568059999999832e+02,4.548020833333333290e-01,7.055833333333333401e-01
2.177734070000000202e+02,4.498749999999999694e-01,6.941249999999999920e-01
2.177901610000000119e+02,4.261874999999999969e-01,6.302222222222222392e-01
2.178069459999999822e+02,4.091458333333333197e-01,5.926527777777776951e-01
2.178234259999999836e+02,4.081875000000000364e-01,5.909722222222222321e-01
2.178400579999999991e+02,4.068645833333333073e-01,5.868194444444444491e-01
2.178566900000000146e+02,4.087187500000000195e-01,5.816111111111110787e-01
2.178732909999999947e+02,4.091562499999999991e-01,5.815416666666666234e-01
2.178899230000000102e+02,4.107812500000000422e-01,5.782777777777777795e-01
2.179065550000000258e+02,4.100312500000000138e-01,5.749444444444444802e-01
2.179232789999999795e+02,4.114375000000000115e-01,5.769861111111111995e-01
2.179397890000000189e+02,4.126666666666666816e-01,5.781527777777777377e-01
2.179565430000000106e+02,4.159062499999999774e-01,5.816527777777777963e-01
2.179731750000000261e+02,4.183333333333333348e-01,5.841805555555555918e-01
2.179898069999999848e+02,4.233020833333333566e-01,5.878333333333333188e-01
2.180064090000000192e+02,4.244583333333333264e-01,5.906249999999999556e-01
2.180230410000000347e+02,4.261041666666666727e-01,5.926527777777776951e-01
2.180396729999999934e+02,4.264374999999999694e-01,5.939861111111111036e-01
2.180563050000000089e+02,4.257812500000000000e-01,5.959444444444443878e-01
2.180729069999999865e+02,4.252812499999999996e-01,5.965416666666666368e-01
2.180895390000000020e+02,4.298333333333333450e-01,5.971666666666666234e-01
2.181061710000000176e+02,4.328541666666667065e-01,5.956666666666666776e-01
2.181230780000000209e+02,4.351874999999999494e-01,5.930277777777778203e-01
2.181395269999999869e+02,4.362083333333333091e-01,5.928611111111110610e-01
2.181561590000000024e+02,4.407812499999999578e-01,5.846111111111111924e-01
2.181728209999999990e+02,4.433333333333333570e-01,5.827083333333333837e-01
2.181894230000000334e+02,4.511979166666666430e-01,5.844722222222222818e-01
2.182060549999999921e+02,4.532187499999999480e-01,5.815000000000000169e-01
2.182227790000000027e+02,4.571666666666666656e-01,5.794166666666666909e-01
2.182392889999999852e+02,4.611875000000000280e-01,5.791527777777778496e-01
2.182559210000000007e+02,4.644375000000000031e-01,5.821388888888888724e-01
2.182726749999999925e+02,5.040729166666666483e-01,6.321388888888888058e-01
2.182893070000000080e+02,5.352395833333333242e-01,7.176944444444444127e-01
2.183059079999999881e+02,5.369270833333333881e-01,7.256666666666666821e-01
2.183225410000000011e+02,5.370624999999999982e-01,7.263055555555555376e-01
2.183391730000000166e+02,5.357708333333334183e-01,7.263749999999999929e-01
2.183557739999999967e+02,5.378645833333333126e-01,7.245972222222222259e-01
2.183724060000000122e+02,5.365833333333333011e-01,7.112361111111111800e-01
2.183890380000000278e+02,5.339166666666665950e-01,7.161944444444444668e-01
2.184056400000000053e+02,5.332812500000000400e-01,7.132638888888889195e-01
2.184222720000000209e+02,5.338958333333333472e-01,7.115972222222222143e-01
2.184391180000000077e+02,5.325729166666666181e-01,7.085555555555556051e-01
2.184556580000000281e+02,5.319270833333332726e-01,7.055833333333333401e-01
2.184723210000000222e+02,5.312812499999999272e-01,7.031944444444444553e-01
2.184889220000000023e+02,5.267083333333333339e-01,6.972222222222221877e-01
2.185055540000000178e+02,5.246458333333333668e-01,6.957499999999999796e-01
2.185221870000000308e+02,5.181041666666666989e-01,6.981249999999999956e-01
2.185389099999999871e+02,5.175312499999999982e-01,6.985694444444444651e-01
2.185554200000000264e+02,5.140729166666666572e-01,6.983055555555555127e-01
2.185721439999999802e+02,5.122499999999999831e-01,6.946944444444445033e-01
2.185887450000000172e+02,5.094895833333333846e-01,6.932638888888889017e-01
2.186054080000000113e+02,5.074479166666666652e-01,6.896249999999999325e-01
2.186220400000000268e+02,5.050416666666666110e-01,6.864305555555555438e-01
2.186387940000000185e+02,5.036770833333332753e-01,6.850555555555555287e-01
2.186553040000000010e+02,5.046562500000000284e-01,6.794444444444444065e-01
2.186719060000000354e+02,5.052291666666666181e-01,6.754722222222222516e-01
2.186885070000000155e+02,5.092812500000000187e-01,6.678333333333332789e-01
2.187051390000000310e+02,5.097187499999999982e-01,6.666111111111110432e-01
2.187218020000000251e+02,5.004166666666666208e-01,6.700555555555556264e-01
2.187384040000000027e+02,4.999687500000000173e-01,6.716666666666666341e-01
2.187551880000000324e+02,5.114374999999999893e-01,6.738194444444445264e-01
2.187717590000000314e+02,5.564791666666667469e-01,6.937083333333333712e-01
2.187884220000000255e+02,5.574583333333332780e-01,7.031805555555554754e-01
2.188050230000000056e+02,5.579166666666667274e-01,7.087777777777777288e-01
2.188216560000000186e+02,5.549374999999999725e-01,7.142083333333333339e-01
2.188382880000000341e+02,5.529166666666666119e-01,7.140555555555555545e-01
2.188550109999999904e+02,5.507708333333333206e-01,7.210555555555555607e-01
2.188715520000000083e+02,5.515104166666666696e-01,7.227500000000000036e-01
2.188881840000000238e+02,5.504479166666665924e-01,7.215972222222222232e-01
2.189049380000000156e+02,5.511041666666666172e-01,7.240833333333334121e-01
2.189216010000000097e+02,5.507916666666666794e-01,7.261944444444444757e-01
2.189381720000000087e+02,5.498333333333333961e-01,7.250694444444444331e-01
2.189550169999999980e+02,5.488750000000000018e-01,7.249444444444443914e-01
2.189714050000000043e+02,5.490729166666666883e-01,7.239444444444445015e-01
2.189880370000000198e+02,5.471562500000000107e-01,7.205694444444443736e-01
2.190046690000000353e+02,5.478645833333334325e-01,7.201805555555556015e-01
2.190213019999999915e+02,5.499791666666666856e-01,7.120277777777777040e-01
2.190379340000000070e+02,5.496666666666666368e-01,7.138055555555555820e-01
2.190545349999999871e+02,5.493958333333333055e-01,7.098194444444444473e-01
2.190713810000000308e+02,5.487604166666666394e-01,7.020555555555555438e-01
2.190879209999999944e+02,5.475416666666667043e-01,6.996388888888889213e-01
2.191045230000000288e+02,5.481458333333333321e-01,7.003194444444444944e-01
2.191211549999999875e+02,5.476562499999999556e-01,6.974722222222222712e-01
2.191377870000000030e+02,5.539166666666666128e-01,6.864861111111111303e-01
2.191544190000000185e+02,5.583749999999999547e-01,6.840416666666666590e-01
2.191711119999999937e+02,5.583333333333333481e-01,6.826805555555555127e-01
2.191876829999999927e+02,5.517708333333334325e-01,6.819166666666667265e-01
2.192042850000000271e+02,5.509791666666666865e-01,6.819444444444444642e-01
2.192209169999999858e+02,5.533958333333333091e-01,6.753750000000000586e-01
2.192375190000000202e+02,6.166666666666666963e-01,6.300694444444443487e-01
2.192543029999999931e+02,6.550520833333333126e-01,5.790694444444444144e-01
2.192709960000000251e+02,6.456562500000000426e-01,5.772777777777777786e-01
2.192875369999999862e+02,6.460624999999999840e-01,5.690833333333333854e-01
2.193042609999999968e+02,6.438749999999999751e-01,5.704444444444445317e-01
2.193208010000000172e+02,6.418645833333334050e-01,5.681666666666667087e-01
2.193374330000000327e+02,6.404583333333333517e-01,5.681527777777777288e-01
2.193540960000000268e+02,6.405208333333333171e-01,5.720972222222222570e-01
2.193707890000000020e+02,6.402291666666666270e-01,5.735000000000000098e-01
2.193873899999999821e+02,6.372187500000000560e-01,5.824166666666665826e-01
2.194041139999999928e+02,6.367604166666666066e-01,5.839166666666666394e-01
2.194206550000000107e+02,6.389895833333333330e-01,5.914027777777777217e-01
2.194372870000000262e+02,6.364479166666666687e-01,5.956111111111110912e-01
