time,right pupil diameter,left pupil diameter
4.791717500000004293e+01,1.820000000000000062e+00,2.020000000000000018e+00
4.793386800000007497e+01,1.840000000000000080e+00,2.140000000000000124e+00
4.795043899999996029e+01,1.840000000000000080e+00,2.100000000000000089e+00
4.796710200000006807e+01,1.860000000000000098e+00,2.160000000000000142e+00
4.798367299999995339e+01,1.959999999999999964e+00,2.040000000000000036e+00
4.800030500000002576e+01,1.840000000000000080e+00,2.120000000000000107e+00
4.801690699999994649e+01,1.879999999999999893e+00,2.100000000000000089e+00
4.803375200000004952e+01,1.899999999999999911e+00,2.180000000000000160e+00
4.805029300000001058e+01,1.899999999999999911e+00,2.180000000000000160e+00
4.806695500000000720e+01,1.780000000000000027e+00,2.120000000000000107e+00
4.808355700000015531e+01,1.959999999999999964e+00,2.359999999999999876e+00
4.810015799999996489e+01,1.919999999999999929e+00,2.319999999999999840e+00
4.811682100000007267e+01,2.000000000000000000e+00,2.299999999999999822e+00
4.813348399999995308e+01,1.919999999999999929e+00,2.299999999999999822e+00
4.815005500000006577e+01,1.939999999999999947e+00,2.279999999999999805e+00
4.816671700000006240e+01,1.959999999999999964e+00,2.240000000000000213e+00
4.818328799999994771e+01,1.899999999999999911e+00,2.040000000000000036e+00
4.820007299999997485e+01,1.959999999999999964e+00,2.060000000000000053e+00
4.821667500000012296e+01,1.939999999999999947e+00,0.000000000000000000e+00
4.823333700000011959e+01,1.899999999999999911e+00,0.000000000000000000e+00
4.824996899999996458e+01,2.060000000000000053e+00,2.180000000000000160e+00
4.826657100000011269e+01,2.200000000000000178e+00,2.180000000000000160e+00
4.828317200000014964e+01,2.000000000000000000e+00,2.240000000000000213e+00
4.829980399999999463e+01,2.000000000000000000e+00,2.259999999999999787e+00
4.831640600000014274e+01,2.000000000000000000e+00,2.060000000000000053e+00
4.833309899999994741e+01,0.000000000000000000e+00,2.140000000000000124e+00
4.834967000000006010e+01,2.200000000000000178e+00,2.220000000000000195e+00
4.836645500000008724e+01,2.259999999999999787e+00,2.160000000000000142e+00
4.838305600000012419e+01,5.740000000000000213e+00,2.180000000000000160e+00
4.839968900000008034e+01,0.000000000000000000e+00,2.180000000000000160e+00
4.841632100000015271e+01,3.959999999999999964e+00,2.080000000000000071e+00
4.843298300000014933e+01,0.000000000000000000e+00,2.180000000000000160e+00
4.844958500000007007e+01,2.200000000000000178e+00,2.200000000000000178e+00
4.846618600000010701e+01,2.120000000000000107e+00,2.140000000000000124e+00
4.848278800000002775e+01,2.100000000000000089e+00,2.180000000000000160e+00
4.849942000000010012e+01,4.780000000000000249e+00,2.180000000000000160e+00
4.851605199999994511e+01,0.000000000000000000e+00,2.200000000000000178e+00
4.853286700000012388e+01,2.100000000000000089e+00,2.140000000000000124e+00
4.854940800000008494e+01,2.100000000000000089e+00,2.140000000000000124e+00
4.856610100000011698e+01,2.040000000000000036e+00,2.200000000000000178e+00
4.858267200000000230e+01,2.060000000000000053e+00,2.140000000000000124e+00
4.859930400000007467e+01,2.080000000000000071e+00,2.160000000000000142e+00
4.861590599999999540e+01,2.000000000000000000e+00,2.120000000000000107e+00
4.863256799999999203e+01,0.000000000000000000e+00,2.060000000000000053e+00
4.864923100000009981e+01,2.120000000000000107e+00,0.000000000000000000e+00
4.866583200000013676e+01,1.860000000000000098e+00,2.200000000000000178e+00
4.868255599999997685e+01,2.200000000000000178e+00,2.200000000000000178e+00
4.869918800000004921e+01,1.899999999999999911e+00,2.200000000000000178e+00
4.871578999999996995e+01,1.840000000000000080e+00,2.200000000000000178e+00
4.873242200000004232e+01,1.800000000000000044e+00,2.200000000000000178e+00
4.874911500000007436e+01,1.820000000000000062e+00,2.200000000000000178e+00
4.876571600000011131e+01,1.840000000000000080e+00,2.200000000000000178e+00
4.878231800000003204e+01,1.860000000000000098e+00,2.140000000000000124e+00
4.879891900000006899e+01,1.840000000000000080e+00,2.180000000000000160e+00
4.881552099999998973e+01,1.840000000000000080e+00,2.160000000000000142e+00
4.883218400000009751e+01,2.060000000000000053e+00,2.180000000000000160e+00
4.884896800000001349e+01,1.820000000000000062e+00,2.200000000000000178e+00
4.886557000000016160e+01,1.840000000000000080e+00,2.220000000000000195e+00
4.888220200000000659e+01,1.840000000000000080e+00,2.180000000000000160e+00
4.889880300000004354e+01,1.979999999999999982e+00,0.000000000000000000e+00
4.891543599999999969e+01,1.820000000000000062e+00,2.100000000000000089e+00
4.893203700000003664e+01,1.820000000000000062e+00,2.100000000000000089e+00
4.894873000000006869e+01,1.879999999999999893e+00,2.080000000000000071e+00
4.896530099999995400e+01,1.919999999999999929e+00,2.100000000000000089e+00
4.898193300000002637e+01,2.120000000000000107e+00,2.160000000000000142e+00
4.899868800000012925e+01,1.860000000000000098e+00,2.140000000000000124e+00
4.901528900000016620e+01,1.820000000000000062e+00,2.120000000000000107e+00
4.903192100000001119e+01,1.820000000000000062e+00,2.120000000000000107e+00
4.904858400000011898e+01,1.860000000000000098e+00,2.160000000000000142e+00
4.906518500000015592e+01,1.899999999999999911e+00,2.160000000000000142e+00
4.908181700000000092e+01,1.860000000000000098e+00,2.140000000000000124e+00
4.909844900000007328e+01,1.840000000000000080e+00,2.160000000000000142e+00
4.911505099999999402e+01,1.840000000000000080e+00,2.160000000000000142e+00
4.913168300000006639e+01,1.840000000000000080e+00,2.060000000000000053e+00
4.914834599999994680e+01,2.259999999999999787e+00,2.000000000000000000e+00
4.916506900000013047e+01,2.540000000000000036e+00,2.000000000000000000e+00
4.918167100000005121e+01,2.620000000000000107e+00,2.000000000000000000e+00
4.919830300000012357e+01,2.140000000000000124e+00,1.939999999999999947e+00
4.921493499999996857e+01,2.500000000000000000e+00,2.060000000000000053e+00
4.923153700000011668e+01,2.660000000000000142e+00,1.879999999999999893e+00
4.924823000000014872e+01,2.759999999999999787e+00,2.060000000000000053e+00
4.926486199999999371e+01,2.720000000000000195e+00,2.040000000000000036e+00
4.928143300000010640e+01,2.779999999999999805e+00,1.939999999999999947e+00
4.929806499999995140e+01,2.660000000000000142e+00,2.080000000000000071e+00
4.931469700000002376e+01,2.680000000000000160e+00,1.860000000000000098e+00
4.933142100000009123e+01,2.439999999999999947e+00,2.020000000000000018e+00
4.934808300000008785e+01,2.000000000000000000e+00,2.259999999999999787e+00
4.936474599999996826e+01,1.899999999999999911e+00,2.299999999999999822e+00
4.938128600000004553e+01,1.840000000000000080e+00,2.279999999999999805e+00
4.939791800000011790e+01,2.000000000000000000e+00,2.299999999999999822e+00
4.941455100000007405e+01,2.000000000000000000e+00,2.259999999999999787e+00
4.943118300000014642e+01,2.020000000000000018e+00,2.279999999999999805e+00
4.944784500000014305e+01,2.000000000000000000e+00,2.299999999999999822e+00
4.946444700000006378e+01,1.899999999999999911e+00,2.259999999999999787e+00
4.948117000000002008e+01,1.899999999999999911e+00,2.259999999999999787e+00
4.949780299999997624e+01,1.979999999999999982e+00,2.319999999999999840e+00
4.951440400000001318e+01,1.860000000000000098e+00,2.279999999999999805e+00
4.953103600000008555e+01,1.860000000000000098e+00,2.160000000000000142e+00
4.954769899999996596e+01,1.879999999999999893e+00,2.240000000000000213e+00
4.956436099999996259e+01,1.879999999999999893e+00,2.259999999999999787e+00
4.958093200000007528e+01,1.820000000000000062e+00,2.259999999999999787e+00
4.959753399999999601e+01,1.860000000000000098e+00,2.259999999999999787e+00
4.961416600000006838e+01,1.979999999999999982e+00,2.240000000000000213e+00
4.963082899999994879e+01,1.840000000000000080e+00,2.240000000000000213e+00
4.964758300000016789e+01,2.000000000000000000e+00,2.220000000000000195e+00
4.966418399999997746e+01,1.979999999999999982e+00,2.240000000000000213e+00
4.968081600000004983e+01,2.000000000000000000e+00,2.220000000000000195e+00
4.969744900000000598e+01,1.860000000000000098e+00,2.220000000000000195e+00
4.971408100000007835e+01,2.000000000000000000e+00,2.240000000000000213e+00
4.973065199999996366e+01,2.000000000000000000e+00,2.240000000000000213e+00
4.974737500000014734e+01,1.879999999999999893e+00,2.240000000000000213e+00
4.976400699999999233e+01,1.979999999999999982e+00,2.259999999999999787e+00
4.978057800000010502e+01,1.820000000000000062e+00,2.080000000000000071e+00
4.979714899999999034e+01,1.820000000000000062e+00,2.040000000000000036e+00
4.981390400000009322e+01,2.040000000000000036e+00,2.160000000000000142e+00
4.983056600000008984e+01,2.000000000000000000e+00,2.140000000000000124e+00
4.984719800000016221e+01,2.080000000000000071e+00,1.919999999999999929e+00
4.986383000000000720e+01,1.939999999999999947e+00,2.140000000000000124e+00
4.988043200000015531e+01,2.080000000000000071e+00,2.180000000000000160e+00
4.989706400000000031e+01,2.080000000000000071e+00,2.200000000000000178e+00
4.991369600000007267e+01,2.040000000000000036e+00,2.140000000000000124e+00
4.993029799999999341e+01,1.919999999999999929e+00,2.140000000000000124e+00
4.994699100000002545e+01,2.479999999999999982e+00,1.899999999999999911e+00
4.996362300000009782e+01,0.000000000000000000e+00,2.200000000000000178e+00
4.998031600000012986e+01,2.520000000000000018e+00,0.000000000000000000e+00
4.999691800000005060e+01,2.140000000000000124e+00,2.200000000000000178e+00
5.001355000000012296e+01,1.840000000000000080e+00,2.100000000000000089e+00
5.003018199999996796e+01,1.879999999999999893e+00,1.739999999999999991e+00
5.004684399999996458e+01,1.780000000000000027e+00,0.000000000000000000e+00
5.006344600000011269e+01,1.780000000000000027e+00,0.000000000000000000e+00
5.008004700000014964e+01,1.780000000000000027e+00,0.000000000000000000e+00
5.009667899999999463e+01,1.780000000000000027e+00,0.000000000000000000e+00
5.011331199999995079e+01,1.800000000000000044e+00,0.000000000000000000e+00
5.013006600000016988e+01,1.800000000000000044e+00,0.000000000000000000e+00
5.014672800000016650e+01,1.800000000000000044e+00,0.000000000000000000e+00
5.016329900000005182e+01,1.780000000000000027e+00,0.000000000000000000e+00
5.017993100000012419e+01,1.800000000000000044e+00,0.000000000000000000e+00
5.019656400000008034e+01,1.800000000000000044e+00,1.959999999999999964e+00
5.021319600000015271e+01,1.760000000000000009e+00,0.000000000000000000e+00
5.022979699999996228e+01,1.800000000000000044e+00,1.979999999999999982e+00
5.024646000000007007e+01,1.820000000000000062e+00,2.000000000000000000e+00
5.026309200000014243e+01,1.800000000000000044e+00,0.000000000000000000e+00
5.027981500000009873e+01,1.820000000000000062e+00,2.000000000000000000e+00
5.029641700000001947e+01,1.820000000000000062e+00,0.000000000000000000e+00
5.031308000000012726e+01,1.820000000000000062e+00,2.000000000000000000e+00
5.032965100000001257e+01,1.800000000000000044e+00,2.020000000000000018e+00
5.034634400000004462e+01,1.840000000000000080e+00,2.000000000000000000e+00
5.036294500000008156e+01,1.820000000000000062e+00,0.000000000000000000e+00
5.037957700000015393e+01,1.820000000000000062e+00,0.000000000000000000e+00
5.039617900000007467e+01,1.820000000000000062e+00,2.020000000000000018e+00
5.041278099999999540e+01,1.820000000000000062e+00,0.000000000000000000e+00
5.042947400000002744e+01,1.840000000000000080e+00,1.780000000000000027e+00
5.044610600000009981e+01,1.860000000000000098e+00,0.000000000000000000e+00
5.046279900000013185e+01,1.919999999999999929e+00,0.000000000000000000e+00
5.047946100000012848e+01,1.879999999999999893e+00,2.020000000000000018e+00
5.049606300000004921e+01,1.820000000000000062e+00,0.000000000000000000e+00
5.051266499999996995e+01,1.840000000000000080e+00,0.000000000000000000e+00
5.052929700000004232e+01,1.879999999999999893e+00,0.000000000000000000e+00
5.054599000000007436e+01,1.860000000000000098e+00,2.060000000000000053e+00
5.056262200000014673e+01,1.820000000000000062e+00,1.739999999999999991e+00
5.057919300000003204e+01,1.840000000000000080e+00,2.160000000000000142e+00
5.059579400000006899e+01,1.840000000000000080e+00,0.000000000000000000e+00
5.061254899999994450e+01,1.879999999999999893e+00,2.180000000000000160e+00
5.062918100000001687e+01,1.919999999999999929e+00,2.180000000000000160e+00
5.064584300000001349e+01,1.780000000000000027e+00,2.120000000000000107e+00
5.066244500000016160e+01,1.800000000000000044e+00,2.000000000000000000e+00
5.067907700000000659e+01,1.840000000000000080e+00,2.200000000000000178e+00
5.069567800000004354e+01,1.879999999999999893e+00,2.220000000000000195e+00
5.071234100000015133e+01,1.959999999999999964e+00,2.220000000000000195e+00
5.072894300000007206e+01,1.979999999999999982e+00,2.220000000000000195e+00
5.074557500000014443e+01,1.979999999999999982e+00,2.200000000000000178e+00
5.076220699999998942e+01,1.899999999999999911e+00,2.220000000000000195e+00
5.077896099999998114e+01,1.959999999999999964e+00,2.000000000000000000e+00
5.079553200000009383e+01,1.959999999999999964e+00,2.240000000000000213e+00
5.081216400000016620e+01,1.979999999999999982e+00,2.000000000000000000e+00
5.082882700000004661e+01,1.979999999999999982e+00,2.180000000000000160e+00
5.084548900000004323e+01,1.979999999999999982e+00,2.220000000000000195e+00
5.086209099999996397e+01,1.899999999999999911e+00,2.220000000000000195e+00
5.087866200000007666e+01,1.959999999999999964e+00,2.240000000000000213e+00
5.089529400000014903e+01,1.979999999999999982e+00,2.240000000000000213e+00
5.091192599999999402e+01,2.000000000000000000e+00,1.959999999999999964e+00
5.092867999999998574e+01,2.020000000000000018e+00,2.220000000000000195e+00
5.094534300000009353e+01,2.000000000000000000e+00,2.259999999999999787e+00
5.096197500000016589e+01,2.040000000000000036e+00,2.259999999999999787e+00
5.097854600000005121e+01,2.020000000000000018e+00,1.939999999999999947e+00
5.099517800000012357e+01,2.000000000000000000e+00,2.259999999999999787e+00
5.101180999999996857e+01,1.979999999999999982e+00,2.240000000000000213e+00
5.102844200000004093e+01,2.080000000000000071e+00,2.240000000000000213e+00
5.104510500000014872e+01,2.000000000000000000e+00,2.220000000000000195e+00
5.106167600000003404e+01,2.020000000000000018e+00,1.939999999999999947e+00
5.107830800000010640e+01,2.020000000000000018e+00,2.220000000000000195e+00
5.109503199999994649e+01,2.000000000000000000e+00,2.339999999999999858e+00
5.111172499999997854e+01,1.899999999999999911e+00,2.020000000000000018e+00
5.112829600000009123e+01,2.100000000000000089e+00,2.279999999999999805e+00
5.114498900000012327e+01,2.180000000000000160e+00,2.299999999999999822e+00
5.116162099999996826e+01,2.200000000000000178e+00,2.279999999999999805e+00
5.117819200000008095e+01,2.259999999999999787e+00,2.259999999999999787e+00
5.119479300000011790e+01,2.220000000000000195e+00,2.339999999999999858e+00
5.121142600000007405e+01,2.200000000000000178e+00,2.319999999999999840e+00
5.122805800000014642e+01,2.240000000000000213e+00,2.379999999999999893e+00
5.124475099999995109e+01,2.200000000000000178e+00,1.780000000000000027e+00
5.126150500000017018e+01,2.319999999999999840e+00,2.379999999999999893e+00
5.127810599999997976e+01,2.279999999999999805e+00,2.419999999999999929e+00
5.129467799999997624e+01,2.299999999999999822e+00,1.939999999999999947e+00
5.131131000000004860e+01,2.240000000000000213e+00,2.399999999999999911e+00
5.132791100000008555e+01,2.220000000000000195e+00,2.540000000000000036e+00
5.134460400000011759e+01,2.220000000000000195e+00,2.259999999999999787e+00
5.136120600000003833e+01,2.220000000000000195e+00,2.520000000000000018e+00
5.137780700000007528e+01,2.200000000000000178e+00,2.439999999999999947e+00
5.139446999999995569e+01,2.220000000000000195e+00,2.520000000000000018e+00
5.141119400000002315e+01,2.319999999999999840e+00,2.439999999999999947e+00
5.142782600000009552e+01,2.279999999999999805e+00,2.459999999999999964e+00
5.144448800000009214e+01,2.200000000000000178e+00,2.540000000000000036e+00
5.146109000000001288e+01,2.200000000000000178e+00,2.540000000000000036e+00
5.147772200000008525e+01,2.339999999999999858e+00,2.479999999999999982e+00
5.149429299999997056e+01,2.220000000000000195e+00,2.500000000000000000e+00
5.151092500000004293e+01,2.200000000000000178e+00,2.479999999999999982e+00
5.152755700000011529e+01,2.220000000000000195e+00,2.459999999999999964e+00
5.154421999999999571e+01,2.220000000000000195e+00,2.459999999999999964e+00
5.156082100000003265e+01,2.220000000000000195e+00,2.459999999999999964e+00
5.157757500000002437e+01,2.180000000000000160e+00,2.479999999999999982e+00
5.159420799999998053e+01,2.160000000000000142e+00,2.200000000000000178e+00
5.161077900000009322e+01,2.339999999999999858e+00,2.180000000000000160e+00
5.162741100000016559e+01,2.500000000000000000e+00,1.959999999999999964e+00
5.164410399999997026e+01,2.299999999999999822e+00,2.200000000000000178e+00
5.166070500000000720e+01,2.339999999999999858e+00,2.220000000000000195e+00
5.167730700000015531e+01,2.520000000000000018e+00,2.220000000000000195e+00
5.169393900000000031e+01,2.560000000000000053e+00,2.220000000000000195e+00
5.171057100000007267e+01,2.379999999999999893e+00,2.240000000000000213e+00
5.172717299999999341e+01,2.540000000000000036e+00,2.220000000000000195e+00
5.174398799999994480e+01,2.660000000000000142e+00,0.000000000000000000e+00
5.176058899999998175e+01,2.299999999999999822e+00,2.240000000000000213e+00
5.177722100000005412e+01,2.299999999999999822e+00,2.240000000000000213e+00
5.179382299999997485e+01,2.279999999999999805e+00,2.240000000000000213e+00
5.181045500000004722e+01,2.259999999999999787e+00,2.180000000000000160e+00
5.182711800000015501e+01,1.800000000000000044e+00,0.000000000000000000e+00
5.184371899999996458e+01,2.160000000000000142e+00,2.359999999999999876e+00
5.186035100000003695e+01,2.140000000000000124e+00,2.399999999999999911e+00
5.187692200000014964e+01,2.120000000000000107e+00,2.399999999999999911e+00
5.189358500000003005e+01,2.140000000000000124e+00,2.359999999999999876e+00
5.191033900000002177e+01,2.140000000000000124e+00,2.359999999999999876e+00
5.192691000000013446e+01,2.080000000000000071e+00,2.359999999999999876e+00
5.194363399999997455e+01,2.080000000000000071e+00,2.359999999999999876e+00
5.196017400000005182e+01,2.080000000000000071e+00,2.359999999999999876e+00
5.197683700000015961e+01,2.080000000000000071e+00,2.319999999999999840e+00
5.199343900000008034e+01,2.060000000000000053e+00,2.379999999999999893e+00
5.201004000000011729e+01,2.080000000000000071e+00,2.339999999999999858e+00
5.202667199999996228e+01,2.080000000000000071e+00,2.359999999999999876e+00
5.204333500000007007e+01,2.080000000000000071e+00,2.240000000000000213e+00
5.206008900000006179e+01,2.100000000000000089e+00,2.259999999999999787e+00
5.207669000000009873e+01,2.040000000000000036e+00,2.319999999999999840e+00
5.209332300000005489e+01,2.040000000000000036e+00,2.240000000000000213e+00
5.210992400000009184e+01,2.020000000000000018e+00,2.180000000000000160e+00
5.212658699999997225e+01,2.140000000000000124e+00,2.279999999999999805e+00
5.214321900000004462e+01,2.140000000000000124e+00,2.379999999999999893e+00
5.215982000000008156e+01,2.319999999999999840e+00,2.359999999999999876e+00
5.217642200000000230e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.219305400000007467e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.220968600000014703e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.222644000000013875e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.224310300000001916e+01,2.479999999999999982e+00,2.560000000000000053e+00
5.225967400000013185e+01,2.640000000000000124e+00,2.140000000000000124e+00
5.227633600000012848e+01,2.220000000000000195e+00,2.359999999999999876e+00
5.229293800000004921e+01,1.800000000000000044e+00,2.399999999999999911e+00
5.230957000000012158e+01,2.060000000000000053e+00,2.379999999999999893e+00
5.232617200000004232e+01,2.279999999999999805e+00,2.319999999999999840e+00
5.234283400000003894e+01,2.339999999999999858e+00,2.259999999999999787e+00
5.235943599999995968e+01,2.359999999999999876e+00,2.339999999999999858e+00
5.237606800000003204e+01,2.459999999999999964e+00,2.399999999999999911e+00
5.239279200000009951e+01,1.860000000000000098e+00,2.399999999999999911e+00
5.240942399999994450e+01,1.879999999999999893e+00,2.399999999999999911e+00
5.242605600000001687e+01,1.979999999999999982e+00,2.419999999999999929e+00
5.244274900000004891e+01,1.979999999999999982e+00,2.419999999999999929e+00
5.245932000000016160e+01,1.879999999999999893e+00,2.439999999999999947e+00
5.247595200000000659e+01,1.959999999999999964e+00,2.439999999999999947e+00
5.249255300000004354e+01,1.800000000000000044e+00,2.459999999999999964e+00
5.250918599999999969e+01,2.100000000000000089e+00,2.359999999999999876e+00
5.252581800000007206e+01,2.259999999999999787e+00,2.620000000000000107e+00
5.254260199999998804e+01,2.240000000000000213e+00,2.680000000000000160e+00
5.255923400000006041e+01,2.120000000000000107e+00,2.660000000000000142e+00
5.257580499999994572e+01,2.100000000000000089e+00,2.660000000000000142e+00
5.259243800000012925e+01,2.140000000000000124e+00,2.620000000000000107e+00
5.260906999999997424e+01,2.180000000000000160e+00,2.620000000000000107e+00
5.262567100000001119e+01,2.200000000000000178e+00,2.660000000000000142e+00
5.264236400000004323e+01,2.160000000000000142e+00,2.640000000000000124e+00
5.265893500000015592e+01,2.200000000000000178e+00,2.600000000000000089e+00
5.267556700000000092e+01,2.160000000000000142e+00,2.600000000000000089e+00
5.269216900000014903e+01,2.200000000000000178e+00,2.580000000000000071e+00
5.270895399999994879e+01,1.899999999999999911e+00,2.259999999999999787e+00
5.272555499999998574e+01,1.899999999999999911e+00,2.399999999999999911e+00
5.274221800000009353e+01,1.860000000000000098e+00,2.419999999999999929e+00
5.275885000000016589e+01,1.800000000000000044e+00,2.359999999999999876e+00
5.277545099999997547e+01,2.020000000000000018e+00,2.359999999999999876e+00
5.279208400000015899e+01,1.979999999999999982e+00,2.379999999999999893e+00
5.280868499999996857e+01,1.939999999999999947e+00,2.339999999999999858e+00
5.282528700000011668e+01,1.919999999999999929e+00,2.299999999999999822e+00
5.284198000000014872e+01,1.899999999999999911e+00,2.359999999999999876e+00
5.285870300000010502e+01,1.860000000000000098e+00,2.399999999999999911e+00
5.287533499999995001e+01,2.180000000000000160e+00,2.439999999999999947e+00
5.289193700000009812e+01,2.040000000000000036e+00,0.000000000000000000e+00
5.290863000000013017e+01,2.040000000000000036e+00,0.000000000000000000e+00
5.292523200000005090e+01,2.060000000000000053e+00,2.419999999999999929e+00
5.294186400000012327e+01,2.020000000000000018e+00,2.439999999999999947e+00
5.295846500000016022e+01,2.020000000000000018e+00,2.439999999999999947e+00
5.297506700000008095e+01,2.020000000000000018e+00,2.459999999999999964e+00
5.299169900000015332e+01,2.040000000000000036e+00,0.000000000000000000e+00
5.300830100000007405e+01,1.979999999999999982e+00,2.479999999999999982e+00
5.302505500000006577e+01,2.020000000000000018e+00,2.459999999999999964e+00
5.304171700000006240e+01,2.100000000000000089e+00,0.000000000000000000e+00
5.305834900000013477e+01,2.040000000000000036e+00,2.439999999999999947e+00
5.307495100000005550e+01,1.959999999999999964e+00,2.439999999999999947e+00
5.309161400000016329e+01,2.000000000000000000e+00,2.419999999999999929e+00
5.310818500000004860e+01,2.020000000000000018e+00,2.439999999999999947e+00
5.312478600000008555e+01,2.040000000000000036e+00,2.500000000000000000e+00
5.314147900000011759e+01,2.020000000000000018e+00,2.439999999999999947e+00
5.315811099999996259e+01,1.979999999999999982e+00,2.479999999999999982e+00
5.317468200000007528e+01,2.060000000000000053e+00,2.520000000000000018e+00
5.319143699999995079e+01,2.060000000000000053e+00,2.520000000000000018e+00
5.320803799999998773e+01,2.200000000000000178e+00,2.479999999999999982e+00
5.322467000000006010e+01,2.060000000000000053e+00,2.520000000000000018e+00
5.324136300000009214e+01,2.080000000000000071e+00,2.520000000000000018e+00
5.325793399999997746e+01,2.120000000000000107e+00,2.459999999999999964e+00
5.327462700000000950e+01,2.180000000000000160e+00,2.419999999999999929e+00
5.329122900000015761e+01,2.020000000000000018e+00,2.419999999999999929e+00
5.330780000000004293e+01,2.000000000000000000e+00,2.399999999999999911e+00
5.332440199999996366e+01,2.020000000000000018e+00,2.439999999999999947e+00
5.334115599999995538e+01,1.939999999999999947e+00,2.479999999999999982e+00
5.335781799999995201e+01,2.020000000000000018e+00,2.399999999999999911e+00
5.337445000000002437e+01,2.040000000000000036e+00,2.439999999999999947e+00
5.339108299999998053e+01,2.180000000000000160e+00,2.479999999999999982e+00
5.340768400000001748e+01,2.240000000000000213e+00,2.439999999999999947e+00
5.342431600000008984e+01,2.200000000000000178e+00,2.459999999999999964e+00
5.344104000000015731e+01,2.160000000000000142e+00,2.439999999999999947e+00
5.345755000000008295e+01,1.939999999999999947e+00,2.419999999999999929e+00
5.347421200000007957e+01,1.919999999999999929e+00,2.540000000000000036e+00
5.349081400000000031e+01,1.979999999999999982e+00,2.439999999999999947e+00
5.350756799999999203e+01,2.100000000000000089e+00,2.379999999999999893e+00
5.352417000000014013e+01,2.120000000000000107e+00,2.580000000000000071e+00
5.354086299999994480e+01,2.000000000000000000e+00,2.580000000000000071e+00
5.355749500000001717e+01,2.000000000000000000e+00,2.600000000000000089e+00
5.357409600000005412e+01,2.120000000000000107e+00,2.479999999999999982e+00
5.359069799999997485e+01,2.040000000000000036e+00,2.560000000000000053e+00
5.360730000000012296e+01,1.979999999999999982e+00,2.500000000000000000e+00
5.362393199999996796e+01,2.000000000000000000e+00,2.479999999999999982e+00
5.364062500000000000e+01,2.040000000000000036e+00,2.459999999999999964e+00
5.365716500000007727e+01,2.060000000000000053e+00,2.520000000000000018e+00
5.367395000000010441e+01,2.080000000000000071e+00,2.439999999999999947e+00
5.369055200000002515e+01,2.000000000000000000e+00,2.520000000000000018e+00
5.370721400000002177e+01,2.000000000000000000e+00,2.439999999999999947e+00
5.372381600000016988e+01,1.860000000000000098e+00,2.060000000000000053e+00
5.374047800000016650e+01,1.820000000000000062e+00,2.359999999999999876e+00
5.375708000000008724e+01,1.800000000000000044e+00,2.279999999999999805e+00
5.377380300000004354e+01,1.899999999999999911e+00,2.399999999999999911e+00
5.379034400000000460e+01,1.840000000000000080e+00,2.339999999999999858e+00
5.380694600000015271e+01,1.860000000000000098e+00,2.439999999999999947e+00
5.382370000000014443e+01,1.840000000000000080e+00,0.000000000000000000e+00
5.384033199999998942e+01,1.800000000000000044e+00,2.459999999999999964e+00
5.385696400000006179e+01,1.820000000000000062e+00,2.520000000000000018e+00
5.387356500000009873e+01,1.800000000000000044e+00,2.520000000000000018e+00
5.389022799999997915e+01,1.979999999999999982e+00,2.439999999999999947e+00
5.390679900000009184e+01,1.800000000000000044e+00,2.359999999999999876e+00
5.392340100000001257e+01,1.780000000000000027e+00,2.259999999999999787e+00
5.394009400000004462e+01,1.800000000000000044e+00,0.000000000000000000e+00
5.395675600000004124e+01,1.800000000000000044e+00,2.540000000000000036e+00
5.397332700000015393e+01,1.840000000000000080e+00,2.419999999999999929e+00
5.399005099999999402e+01,1.860000000000000098e+00,2.600000000000000089e+00
5.400668300000006639e+01,2.020000000000000018e+00,0.000000000000000000e+00
5.402328499999998712e+01,1.959999999999999964e+00,0.000000000000000000e+00
5.403997800000001916e+01,1.959999999999999964e+00,2.459999999999999964e+00
5.405657900000005611e+01,1.840000000000000080e+00,0.000000000000000000e+00
5.407318099999997685e+01,2.020000000000000018e+00,2.580000000000000071e+00
5.408981300000004921e+01,2.100000000000000089e+00,0.000000000000000000e+00
5.410644500000012158e+01,2.120000000000000107e+00,0.000000000000000000e+00
5.412304700000004232e+01,2.140000000000000124e+00,0.000000000000000000e+00
5.413974000000007436e+01,2.120000000000000107e+00,0.000000000000000000e+00
5.415649400000006608e+01,2.180000000000000160e+00,0.000000000000000000e+00
5.417306499999995140e+01,2.180000000000000160e+00,0.000000000000000000e+00
5.418969700000002376e+01,2.160000000000000142e+00,0.000000000000000000e+00
5.420629899999994450e+01,2.220000000000000195e+00,0.000000000000000000e+00
5.422293100000001687e+01,2.160000000000000142e+00,0.000000000000000000e+00
5.423959300000001349e+01,2.140000000000000124e+00,0.000000000000000000e+00
5.425619500000016160e+01,2.140000000000000124e+00,0.000000000000000000e+00
5.427282700000000659e+01,2.220000000000000195e+00,2.540000000000000036e+00
5.428942800000004354e+01,2.180000000000000160e+00,2.459999999999999964e+00
5.430606099999999969e+01,2.220000000000000195e+00,2.580000000000000071e+00
5.432278399999995600e+01,2.259999999999999787e+00,0.000000000000000000e+00
5.433944700000006378e+01,2.259999999999999787e+00,0.000000000000000000e+00
5.435607900000013615e+01,2.240000000000000213e+00,2.640000000000000124e+00
