time,x,y
2.103027300000007926e+01,6.754062499999999858e-01,1.012222222222222134e-01
2.104693599999995968e+01,6.774375000000000258e-01,9.934722222222214238e-02
2.106356800000003204e+01,6.647499999999999520e-01,1.471249999999999503e-01
2.108016900000006899e+01,6.653645833333333703e-01,1.601805555555556593e-01
2.109677099999998973e+01,6.594583333333333686e-01,1.635972222222221717e-01
2.111340300000006209e+01,6.566145833333333348e-01,1.721805555555555589e-01
2.113006600000016988e+01,6.626666666666666261e-01,1.605416666666666936e-01
2.114666699999997945e+01,6.513124999999999609e-01,2.045972222222220971e-01
2.116329900000005182e+01,6.530937500000000284e-01,1.815972222222221877e-01
2.118005300000004354e+01,6.526250000000000107e-01,1.872222222222221788e-01
2.119665499999996428e+01,6.601250000000000728e-01,1.869444444444444686e-01
2.121328700000003664e+01,6.803749999999999520e-01,1.589444444444445548e-01
2.122988899999995738e+01,6.825416666666667131e-01,1.498333333333333739e-01
2.124658199999998942e+01,6.782083333333334130e-01,1.811388888888888493e-01
2.126321400000006179e+01,6.732500000000000151e-01,2.040555555555555456e-01
2.127981500000009873e+01,6.693958333333333011e-01,1.977777777777777191e-01
2.129641700000001947e+01,6.731666666666666909e-01,2.172222222222222054e-01
2.131304900000009184e+01,6.648333333333333872e-01,2.493333333333332957e-01
2.132974200000012388e+01,6.638854166666666723e-01,2.299166666666666581e-01
2.134643500000015592e+01,6.817187500000000400e-01,2.349722222222221379e-01
2.136303700000007666e+01,6.738750000000000018e-01,2.090833333333332877e-01
2.137966900000014903e+01,6.729895833333333632e-01,2.319999999999999840e-01
2.139630099999999402e+01,6.793437499999999130e-01,2.270833333333333037e-01
2.141290300000014213e+01,6.739895833333332531e-01,2.295972222222221193e-01
2.142953499999998712e+01,6.675104166666666616e-01,2.122361111111110699e-01
2.144616700000005949e+01,6.607604166666667389e-01,2.321388888888888946e-01
2.146279900000013185e+01,6.591145833333332815e-01,2.202500000000000568e-01
2.147946100000012848e+01,6.513750000000000373e-01,2.171805555555555989e-01
2.149603200000001380e+01,6.473750000000000338e-01,2.123333333333333739e-01
2.151278700000011668e+01,6.424583333333333535e-01,2.142916666666666581e-01
2.152941899999996167e+01,6.391041666666665844e-01,2.151527777777777484e-01
2.154605100000003404e+01,6.268124999999999947e-01,2.331111111111111578e-01
2.156265200000007098e+01,6.267916666666667469e-01,2.221944444444444722e-01
2.157931499999995140e+01,6.463750000000000329e-01,1.628611111111111232e-01
2.159591700000009951e+01,6.614479166666666909e-01,1.593333333333333268e-01
2.161254899999994450e+01,6.297708333333333908e-01,1.843055555555556113e-01
2.162914999999998145e+01,6.414270833333333144e-01,1.359444444444444233e-01
2.164581300000008923e+01,6.278958333333333197e-01,1.971527777777778434e-01
2.166253600000004553e+01,6.251458333333332895e-01,1.815138888888889745e-01
2.167919900000015332e+01,6.228124999999999911e-01,1.863750000000000684e-01
2.169577000000003864e+01,6.165416666666666545e-01,1.899166666666667336e-01
2.171240200000011100e+01,6.117395833333333366e-01,2.235555555555556184e-01
2.172903399999995600e+01,6.064270833333332833e-01,2.262638888888888200e-01
2.174569700000006378e+01,6.010520833333333757e-01,2.438750000000000639e-01
2.176226799999994910e+01,6.049166666666666581e-01,2.236388888888888316e-01
2.177892999999994572e+01,5.982916666666666661e-01,2.357777777777777528e-01
2.179556300000012925e+01,5.963333333333333819e-01,2.379583333333333828e-01
2.181216400000016620e+01,5.939166666666666483e-01,2.466111111111110032e-01
2.182888800000000629e+01,5.990937499999999805e-01,2.511249999999999316e-01
2.184561099999996259e+01,5.930104166666666510e-01,2.535277777777776853e-01
2.186218200000007528e+01,5.964895833333333508e-01,2.384027777777777413e-01
2.187881400000014764e+01,5.934895833333333481e-01,2.376250000000000862e-01
2.189544700000010380e+01,5.931666666666667309e-01,2.419444444444445175e-01
2.191204800000014075e+01,5.922083333333333366e-01,2.409722222222222543e-01
2.192865000000006148e+01,5.910624999999999352e-01,2.409999999999999920e-01
2.194531200000005811e+01,5.941354166666666936e-01,2.381388888888888999e-01
2.196191399999997884e+01,5.910520833333332558e-01,2.407083333333333020e-01
2.197851500000001579e+01,5.909583333333333632e-01,2.493333333333332957e-01
2.199533100000007835e+01,5.918541666666665702e-01,2.488750000000000684e-01
2.201190199999996366e+01,5.955937500000000329e-01,2.434166666666666146e-01
2.202853400000003603e+01,5.940312500000000107e-01,2.461388888888889070e-01
2.204537900000013906e+01,5.993229166666667052e-01,2.425138888888889177e-01
2.206179799999995339e+01,5.971666666666666234e-01,2.653055555555555722e-01
2.207845999999995001e+01,6.044270833333332815e-01,2.457083333333333064e-01
2.209503199999994649e+01,5.904062499999999103e-01,2.569999999999998952e-01
2.211166400000001886e+01,5.847187500000000648e-01,2.623888888888887827e-01
2.212829600000009123e+01,5.848124999999999574e-01,2.648888888888889515e-01
2.214505000000008295e+01,5.859479166666666794e-01,2.683472222222222925e-01
2.216168200000015531e+01,5.927916666666667167e-01,3.384583333333333055e-01
2.217828299999996489e+01,6.207395833333333446e-01,3.587500000000000133e-01
2.219512899999995170e+01,5.920104166666667611e-01,2.920972222222222303e-01
2.221157800000014504e+01,5.909166666666666456e-01,2.740138888888888902e-01
2.222814900000003036e+01,5.875624999999999876e-01,2.801805555555555438e-01
2.224481200000013814e+01,5.865104166666665897e-01,2.864999999999999769e-01
2.226144399999998313e+01,5.852916666666666545e-01,2.828749999999999876e-01
2.227807600000005550e+01,5.820000000000000728e-01,2.871805555555555500e-01
2.229467799999997624e+01,5.781145833333333206e-01,2.859027777777778390e-01
2.231140100000015991e+01,5.772916666666667584e-01,2.773750000000000382e-01
2.232803300000000490e+01,5.789791666666667114e-01,2.614305555555556104e-01
2.234469600000011269e+01,5.901770833333334076e-01,2.653611111111110477e-01
2.236129700000014964e+01,6.474687500000000373e-01,2.811249999999999583e-01
2.237789900000007037e+01,6.582604166666665702e-01,2.776250000000000107e-01
2.239453100000014274e+01,6.573229166666666456e-01,2.742916666666667114e-01
2.241116299999998773e+01,6.567291666666666972e-01,2.761666666666666714e-01
2.242776500000013584e+01,6.574375000000000080e-01,2.688333333333332575e-01
2.244442700000013247e+01,6.642083333333332895e-01,2.561111111111110672e-01
2.246105899999997746e+01,6.571250000000000702e-01,2.607361111111111684e-01
2.247784400000000460e+01,6.564687500000000453e-01,2.446527777777777191e-01
2.249438499999996566e+01,6.607187499999999103e-01,2.325277777777776667e-01
2.251107799999999770e+01,6.648125000000000284e-01,2.223611111111111205e-01
2.252764900000011039e+01,6.629374999999999574e-01,2.269166666666666554e-01
2.254431100000010701e+01,6.653958333333332975e-01,2.248888888888888049e-01
2.256091300000002775e+01,6.560937500000000311e-01,2.164166666666667016e-01
2.257754500000010012e+01,6.627708333333333091e-01,2.039166666666667460e-01
2.259417699999994511e+01,6.591770833333332469e-01,2.168888888888887978e-01
2.261077900000009322e+01,6.187812499999999494e-01,1.426527777777778505e-01
2.262753300000008494e+01,6.003229166666665950e-01,1.043055555555555403e-01
2.264416500000015731e+01,5.921145833333333330e-01,1.181527777777778843e-01
2.266079700000000230e+01,5.913437500000000568e-01,1.316944444444445583e-01
2.267742900000007467e+01,5.961250000000000160e-01,1.416805555555555873e-01
2.269406100000014703e+01,5.992395833333332700e-01,1.382083333333332664e-01
2.271066300000006777e+01,6.071562499999999529e-01,9.505555555555567082e-02
2.272729500000014013e+01,5.948750000000000426e-01,1.603472222222223076e-01
2.274392699999998513e+01,6.074791666666665702e-01,1.782638888888888884e-01
2.276052800000002208e+01,6.015312500000000728e-01,1.917222222222221273e-01
2.277719100000012986e+01,5.978437499999998961e-01,2.109305555555555101e-01
2.279400600000008126e+01,6.073020833333333535e-01,2.085277777777777564e-01
2.281057699999996657e+01,6.006874999999999298e-01,2.438055555555554976e-01
2.282720900000003894e+01,6.043437499999999574e-01,2.427499999999999103e-01
2.284381099999995968e+01,5.790000000000000702e-01,2.668333333333333668e-01
2.286041199999999662e+01,5.760625000000000329e-01,2.800694444444443709e-01
2.287704400000006899e+01,5.779999999999999583e-01,2.846388888888889968e-01
2.289364599999998973e+01,5.799166666666667469e-01,2.915972222222221744e-01
2.291030900000009751e+01,5.798854166666667087e-01,2.965833333333333099e-01
2.292694100000016988e+01,5.804166666666666918e-01,2.976527777777777661e-01
2.294354199999997945e+01,5.798854166666667087e-01,3.001249999999999751e-01
2.296029599999997117e+01,5.737604166666666616e-01,3.074305555555555403e-01
2.297692800000004354e+01,5.713854166666666456e-01,3.068750000000000089e-01
2.299352999999996428e+01,5.772812500000000790e-01,2.873472222222221983e-01
2.301016200000003664e+01,5.706458333333334076e-01,2.999583333333333268e-01
2.302679400000010901e+01,5.676041666666666874e-01,2.981666666666666909e-01
2.304342599999995400e+01,5.706770833333333348e-01,2.981527777777778221e-01
2.306002800000010211e+01,5.718541666666666634e-01,3.013611111111111907e-01
2.307669000000009873e+01,5.655312499999999298e-01,3.161527777777777271e-01
2.309329200000001947e+01,5.709479166666666661e-01,2.918055555555555403e-01
2.311004600000001119e+01,5.681979166666667469e-01,3.096527777777777768e-01
2.312667800000008356e+01,5.701666666666667105e-01,3.018472222222221557e-01
2.314331000000015592e+01,5.703229166666666794e-01,2.958055555555555438e-01
2.315994200000000092e+01,5.751666666666666039e-01,2.991666666666665808e-01
2.317654400000014903e+01,5.746666666666666590e-01,2.990277777777777812e-01
2.319317599999999402e+01,5.717291666666667327e-01,3.010833333333332584e-01
2.320977800000014213e+01,5.728437499999999849e-01,3.022083333333333011e-01
2.322640999999998712e+01,5.734166666666666856e-01,3.002777777777777546e-01
2.324307199999998375e+01,5.715937500000000115e-01,3.005416666666665959e-01
2.325964300000009644e+01,5.758645833333333464e-01,3.026388888888889017e-01
2.327645900000015899e+01,5.714895833333333286e-01,2.915277777777777191e-01
2.329305999999996857e+01,5.718437499999999840e-01,3.016666666666666385e-01
2.330966200000011668e+01,5.550833333333333730e-01,3.162638888888888999e-01
2.332629399999996167e+01,5.694687500000000790e-01,2.891388888888889452e-01
2.334292600000003404e+01,5.731562500000000338e-01,2.874027777777776738e-01
2.335955800000010640e+01,5.714166666666665728e-01,2.741388888888889319e-01
2.337615900000014335e+01,5.692083333333334272e-01,2.656944444444443443e-01
2.339279200000009951e+01,5.675624999999999698e-01,2.629027777777777075e-01
2.340942399999994450e+01,5.724062500000000053e-01,2.382638888888888307e-01
2.342602499999998145e+01,5.072604166666666581e-01,2.676666666666667194e-01
2.344281000000000859e+01,4.757395833333333268e-01,2.940138888888889079e-01
2.345941100000004553e+01,4.763229166666666514e-01,3.120555555555555305e-01
2.347604300000011790e+01,4.686770833333333552e-01,2.528055555555555056e-01
2.349267600000007405e+01,4.730104166666666554e-01,2.564444444444444748e-01
2.350927700000011100e+01,4.802708333333333135e-01,2.501111111111111729e-01
2.352590899999995600e+01,4.842708333333333171e-01,2.375138888888889133e-01
2.354260199999998804e+01,4.909687500000000093e-01,2.247500000000001164e-01
2.355917300000010073e+01,4.890416666666667078e-01,2.176666666666666750e-01
2.357580499999994572e+01,5.068124999999999991e-01,2.501666666666666483e-01
2.359256000000004860e+01,4.618958333333333388e-01,3.355833333333333446e-01
2.360916100000008555e+01,5.489062500000000400e-01,4.618472222222221868e-01
2.362579300000015792e+01,3.899479166666666718e-01,7.158888888888889079e-01
2.364245600000003833e+01,4.871354166666666541e-01,3.426111111111110885e-01
2.365905700000007528e+01,4.215416666666666479e-01,5.923888888888888538e-01
2.367571999999995569e+01,4.156874999999999876e-01,5.935694444444443718e-01
2.369232200000010380e+01,4.434479166666666639e-01,5.848611111111111649e-01
2.370892300000014075e+01,4.534479166666666727e-01,5.794861111111111462e-01
2.372555499999998574e+01,4.660624999999999907e-01,5.699166666666666270e-01
2.374218700000005811e+01,4.723645833333333655e-01,5.622222222222221788e-01
2.375888000000009015e+01,4.845833333333333104e-01,5.554722222222221450e-01
2.377557400000000598e+01,4.980937500000000018e-01,5.443194444444444668e-01
2.379217500000004293e+01,5.108541666666667203e-01,5.380277777777777715e-01
2.380877699999996366e+01,5.016562500000000258e-01,5.488888888888888706e-01
2.382543899999996029e+01,4.203333333333333366e-01,5.804166666666665808e-01
2.384207100000003265e+01,3.427291666666666403e-01,6.060416666666667007e-01
2.385867299999995339e+01,2.891979166666666656e-01,6.335555555555556495e-01
2.387533499999995001e+01,2.723125000000000129e-01,6.389166666666665773e-01
2.389190699999994649e+01,2.950104166666666639e-01,6.285694444444445139e-01
2.390866100000016559e+01,3.404583333333333073e-01,6.284444444444444722e-01
2.392526199999997516e+01,3.651041666666666741e-01,6.157916666666667371e-01
2.394195500000000720e+01,3.947291666666666865e-01,6.020833333333333037e-01
2.395858700000007957e+01,3.893333333333333091e-01,6.070416666666667016e-01
2.397515799999996489e+01,2.946874999999999911e-01,6.331805555555555243e-01
2.399182100000007267e+01,2.290833333333333333e-01,6.125833333333332575e-01
2.400842299999999341e+01,nan,nan
2.402502400000003036e+01,nan,nan
2.404168700000013814e+01,nan,nan
2.405828799999994771e+01,nan,nan
2.407504300000005060e+01,1.801458333333333384e-01,8.601527777777777661e-01
2.409167500000012296e+01,7.083333333333333148e-02,9.488611111111111551e-01
2.410827600000015991e+01,2.069270833333333448e-01,6.342222222222222427e-01
2.412490800000000490e+01,2.284062500000000051e-01,7.060138888888889408e-01
2.414157100000011269e+01,2.501979166666666865e-01,7.258888888888888058e-01
2.415817200000014964e+01,2.969687499999999480e-01,7.352638888888889390e-01
2.417477400000007037e+01,2.655624999999999791e-01,6.084305555555555856e-01
2.419140600000014274e+01,3.324791666666666590e-01,6.040833333333333055e-01
2.420806900000002315e+01,3.950520833333333592e-01,6.468055555555555225e-01
2.422467000000006010e+01,4.531770833333333415e-01,6.476388888888888751e-01
2.424142400000005182e+01,4.951979166666666266e-01,6.271111111111110636e-01
2.425802599999997256e+01,5.296145833333333330e-01,6.150694444444444464e-01
2.427471900000000460e+01,5.622083333333333099e-01,5.979583333333333695e-01
2.429129000000011729e+01,5.007916666666666350e-01,6.036944444444445335e-01
2.430789200000003802e+01,4.786979166666666674e-01,5.911805555555555980e-01
2.432452400000011039e+01,5.093124999999999458e-01,5.747638888888888520e-01
2.434121700000014243e+01,5.329895833333333499e-01,5.658194444444444304e-01
2.435781799999995201e+01,5.577500000000000790e-01,5.655416666666666092e-01
2.437442000000010012e+01,5.734895833333333304e-01,5.654722222222221539e-01
2.439117400000009184e+01,5.884062500000000195e-01,5.517638888888889426e-01
2.440780600000016420e+01,6.005833333333332469e-01,5.496527777777777679e-01
2.442440800000008494e+01,6.165625000000000133e-01,5.483472222222222081e-01
2.444107000000008156e+01,6.484375000000000000e-01,5.519722222222223085e-01
2.445767200000000230e+01,6.491979166666667078e-01,5.388055555555555376e-01
2.447430400000007467e+01,6.634791666666667309e-01,5.312500000000000000e-01
2.449093600000014703e+01,5.880104166666666465e-01,5.399444444444444491e-01
2.450750700000003235e+01,nan,nan
2.452417000000014013e+01,nan,nan
2.454080199999998513e+01,nan,nan
2.455752500000016880e+01,nan,nan
2.457421900000008463e+01,2.573437500000000377e-01,5.842222222222221983e-01
2.459078999999996995e+01,2.043645833333333217e-01,4.629027777777777741e-01
2.460742200000004232e+01,2.232187499999999936e-01,4.753749999999999920e-01
2.462405400000011468e+01,2.528541666666666576e-01,4.756805555555555509e-01
2.464068599999995968e+01,2.741458333333333663e-01,4.702777777777777946e-01
2.465728699999999662e+01,3.044687500000000102e-01,4.668611111111110601e-01
2.467391900000006899e+01,3.391458333333333131e-01,4.640277777777778168e-01
2.469052099999998973e+01,3.677500000000000213e-01,4.613749999999999796e-01
2.470715300000006209e+01,3.434270833333333273e-01,4.548611111111111605e-01
2.472393800000008923e+01,2.336562500000000098e-01,4.432083333333333153e-01
2.474053900000012618e+01,1.594687499999999925e-01,4.532361111111110619e-01
2.475717099999997117e+01,2.691145833333333792e-01,4.661388888888888804e-01
2.477383400000007896e+01,1.531354166666666627e-01,4.451944444444444482e-01
2.479040499999996428e+01,2.147499999999999964e-01,4.633472222222222436e-01
2.480703700000003664e+01,2.625729166666666559e-01,4.632916666666666572e-01
2.482366900000010901e+01,3.041562500000000169e-01,4.647499999999999964e-01
2.484030099999995400e+01,3.460208333333333330e-01,4.616527777777778008e-01
2.485693300000002637e+01,3.874791666666667078e-01,4.672361111111111853e-01
2.487353499999994710e+01,4.016145833333333304e-01,4.533472222222222348e-01
2.489028900000016620e+01,3.598020833333333557e-01,4.522916666666666474e-01
2.490692100000001119e+01,1.853333333333333222e-01,4.099861111111111622e-01
2.492355300000008356e+01,8.478125000000000244e-02,3.940277777777777546e-01
2.494018500000015592e+01,6.046874999999999473e-02,3.736944444444444402e-01
2.495684800000003634e+01,1.351979166666666676e-01,4.122500000000000053e-01
2.497341900000014903e+01,1.709374999999999922e-01,4.139305555555554683e-01
2.499008200000002944e+01,2.097916666666666818e-01,4.358194444444444260e-01
2.500665300000014213e+01,2.412604166666666716e-01,4.376111111111110619e-01
2.502328499999998712e+01,2.808124999999999649e-01,4.496944444444443967e-01
2.504006900000013047e+01,3.180104166666666843e-01,4.617777777777778425e-01
2.505670099999997547e+01,3.498854166666666710e-01,4.684444444444444411e-01
2.507330300000012357e+01,3.804479166666666634e-01,4.802361111111110858e-01
2.508990500000004431e+01,3.834791666666666488e-01,4.702361111111110770e-01
2.510653700000011668e+01,2.953749999999999987e-01,4.913194444444444198e-01
2.512316899999996167e+01,2.160416666666666596e-01,4.757777777777777439e-01
2.513980100000003404e+01,2.175729166666666714e-01,5.033055555555555616e-01
2.515643300000010640e+01,2.361770833333333153e-01,4.734583333333333144e-01
2.517303400000014335e+01,2.560104166666666847e-01,4.747500000000000053e-01
2.518966700000009951e+01,2.737395833333333695e-01,4.884027777777777413e-01
2.520642100000009123e+01,2.919479166666666403e-01,4.887777777777777555e-01
2.522302200000012817e+01,3.100104166666666772e-01,4.980416666666666048e-01
2.523971500000016022e+01,3.064375000000000293e-01,4.900972222222221841e-01
2.525631700000008095e+01,2.286562499999999776e-01,5.152777777777777235e-01
2.527291800000011790e+01,2.832291666666666430e-01,6.556944444444443576e-01
2.528955100000007405e+01,2.683958333333333335e-01,6.895277777777777395e-01
2.530615200000011100e+01,2.939583333333333215e-01,6.478472222222222410e-01
2.532278399999995600e+01,1.975833333333333330e-01,5.561666666666666980e-01
2.533944700000006378e+01,2.160000000000000253e-01,5.509305555555555900e-01
2.535604800000010073e+01,2.369374999999999953e-01,5.546944444444443789e-01
2.537277200000016819e+01,2.591979166666666945e-01,5.606111111111111711e-01
2.538940400000001318e+01,2.578645833333333415e-01,5.256527777777777466e-01
2.540603600000008555e+01,2.741666666666666696e-01,5.250555555555556086e-01
2.542266800000015792e+01,2.869999999999999774e-01,5.240277777777777590e-01
2.543930000000000291e+01,3.128750000000000142e-01,5.405138888888889603e-01
2.545593200000007528e+01,3.419895833333333468e-01,5.421111111111110992e-01
2.547259499999995569e+01,3.651354166666666567e-01,5.634722222222221522e-01
2.548916600000006838e+01,3.645833333333333148e-01,5.419305555555555820e-01
2.550576799999998912e+01,3.682812500000000044e-01,5.312916666666666066e-01
2.552252199999998084e+01,3.836249999999999938e-01,5.389583333333334281e-01
2.553921500000001288e+01,3.969062499999999605e-01,5.695555555555555927e-01
2.555578600000012557e+01,3.921250000000000013e-01,5.299861111111110468e-01
2.557241799999997056e+01,4.598333333333333162e-01,5.968055555555555891e-01
2.558902000000011867e+01,4.831250000000000266e-01,5.747638888888888520e-01
2.560565199999996366e+01,5.001875000000000071e-01,5.826805555555555349e-01
2.562231399999996029e+01,5.096458333333333535e-01,5.562777777777777599e-01
2.563894600000003265e+01,5.243749999999999245e-01,5.573611111111111960e-01
2.565557800000010502e+01,5.365104166666666563e-01,5.629999999999999449e-01
2.567218000000002576e+01,5.547812500000000036e-01,5.450833333333333641e-01
2.568893400000001748e+01,5.648958333333332638e-01,5.526249999999999218e-01
2.570553600000016559e+01,4.752708333333333091e-01,7.130694444444444224e-01
2.572216800000001058e+01,1.044270833333333370e-01,5.313333333333333242e-01
2.573883000000000720e+01,nan,nan
2.575543200000015531e+01,2.629687499999999734e-01,6.246666666666667034e-01
2.577209500000003572e+01,2.280937500000000118e-01,6.058194444444444660e-01
2.578863500000011300e+01,3.071666666666666434e-01,7.026250000000000551e-01
2.580529799999999341e+01,2.550937500000000080e-01,5.809999999999999609e-01
2.582189900000003036e+01,2.664270833333333699e-01,5.389861111111111658e-01
2.583868400000005749e+01,2.800624999999999920e-01,5.480277777777777803e-01
2.585531600000012986e+01,2.934999999999999831e-01,5.587777777777778176e-01
2.587194799999997485e+01,3.004895833333333655e-01,5.556805555555555109e-01
2.588851900000008754e+01,3.113958333333333162e-01,5.606249999999999289e-01
2.590515100000015991e+01,3.131562499999999694e-01,5.436250000000000249e-01
2.592175300000008065e+01,3.200520833333333481e-01,5.511527777777778248e-01
2.593841500000007727e+01,3.143750000000000155e-01,5.290833333333333499e-01
2.595504700000014964e+01,3.210208333333333663e-01,5.563888888888889328e-01
2.597167899999999463e+01,3.332499999999999907e-01,5.844444444444444331e-01
2.598831199999995079e+01,3.320416666666666794e-01,5.742777777777777759e-01
2.600506600000016988e+01,3.132708333333333317e-01,5.642499999999999183e-01
2.602166699999997945e+01,2.981249999999999734e-01,5.796388888888888147e-01
2.603829900000005182e+01,2.883020833333332922e-01,5.666388888888889142e-01
2.605493100000012419e+01,2.762916666666666576e-01,5.497083333333333544e-01
2.607156299999996918e+01,2.680729166666667163e-01,5.476805555555555038e-01
2.608816500000011729e+01,2.568333333333333579e-01,5.441805555555555562e-01
2.610476700000003802e+01,2.393750000000000044e-01,5.399444444444444491e-01
2.612142900000003465e+01,2.289374999999999882e-01,5.415555555555555678e-01
2.613806100000010701e+01,2.214791666666666714e-01,5.617777777777778203e-01
2.615469299999995201e+01,2.146354166666666896e-01,5.905833333333333490e-01
2.617141700000001947e+01,1.906041666666666579e-01,5.885416666666667407e-01
2.618804900000009184e+01,1.869166666666666754e-01,6.025138888888889044e-01
2.620468100000016420e+01,1.824270833333333230e-01,6.253194444444445388e-01
2.622128300000008494e+01,2.915729166666666816e-01,7.649305555555555580e-01
2.623794500000008156e+01,2.079687500000000078e-01,6.672222222222221610e-01
2.625454700000000230e+01,1.860312500000000091e-01,6.641666666666665719e-01
2.627120899999999892e+01,2.554583333333333428e-01,6.225277777777777910e-01
2.628778099999999540e+01,-3.985729166666666656e-01,-1.157930555555555685e+00
2.630441300000006777e+01,-8.000000000000000167e-02,6.384166666666666323e-01
2.632116700000005949e+01,9.476041666666666641e-02,4.884861111111110654e-01
2.633779900000013185e+01,-2.055208333333333540e-02,6.524166666666666448e-01
2.635440000000016880e+01,7.970833333333333659e-01,2.957222222222222197e-01
2.637106300000004921e+01,2.037395833333333350e-01,6.251527777777777795e-01
2.638766499999996995e+01,2.048437500000000189e-01,6.459861111111111498e-01
2.640429700000004232e+01,2.160208333333333286e-01,6.404027777777777652e-01
2.642092900000011468e+01,2.400625000000000120e-01,6.374027777777777626e-01
2.643756099999995968e+01,2.336249999999999993e-01,6.468888888888888467e-01
2.645416199999999662e+01,2.382291666666666585e-01,6.520000000000000240e-01
2.647079400000006899e+01,6.488541666666666763e-02,6.536527777777777493e-01
2.648754899999994450e+01,2.563333333333333575e-01,6.484999999999999654e-01
2.650414999999998145e+01,2.735312499999999480e-01,6.424027777777777670e-01
2.652078200000005381e+01,2.798645833333333610e-01,6.363750000000000240e-01
2.653747500000008586e+01,2.176145833333333335e-01,6.409444444444445388e-01
2.655407700000000659e+01,2.244062500000000016e-01,7.178611111111110610e-01
2.657070900000007896e+01,1.632812499999999889e-01,7.040277777777778079e-01
2.658731099999999969e+01,1.573125000000000218e-01,7.133055555555556371e-01
2.660394300000007206e+01,1.069374999999999909e-01,7.543888888888888866e-01
2.662054400000010901e+01,1.245416666666666755e-01,7.858611111111111214e-01
2.663717599999995400e+01,2.673854166666666532e-01,6.191666666666666430e-01
2.665392999999994572e+01,2.567187499999999956e-01,6.557361111111110752e-01
2.667056300000012925e+01,2.707708333333333495e-01,6.494166666666667531e-01
2.668716400000016620e+01,2.682812500000000266e-01,6.461388888888888182e-01
2.670376600000008693e+01,2.627187500000000009e-01,6.495138888888889461e-01
2.672039800000015930e+01,2.767916666666667136e-01,6.515555555555555545e-01
2.673706000000015592e+01,2.911875000000000435e-01,6.435138888888889408e-01
2.675366200000007666e+01,2.868541666666666878e-01,6.468333333333333712e-01
2.677032400000007328e+01,3.024583333333333290e-01,6.362638888888889621e-01
2.678689600000006976e+01,2.937083333333332935e-01,6.129027777777777963e-01
2.680352800000014213e+01,2.743854166666667149e-01,5.731527777777778443e-01
2.682028200000013385e+01,2.697708333333333486e-01,5.181805555555555332e-01
2.683694400000013047e+01,2.702604166666666696e-01,4.857083333333332975e-01
2.685351500000001579e+01,2.880000000000000338e-01,6.009305555555555234e-01
2.687020900000015899e+01,2.948229166666666567e-01,6.291111111111110654e-01
2.688678000000004431e+01,3.009166666666666656e-01,6.456666666666666110e-01
2.690341200000011668e+01,3.183124999999999982e-01,6.674166666666666581e-01
2.692004399999996167e+01,3.302812499999999707e-01,6.862083333333333091e-01
2.693670599999995829e+01,3.350625000000000409e-01,6.912638888888888999e-01
2.695327700000007098e+01,3.419479166666666292e-01,6.941388888888888609e-01
2.697003199999994649e+01,3.484895833333333526e-01,7.135694444444444784e-01
2.698666400000001886e+01,3.412499999999999978e-01,7.006527777777777910e-01
2.700329600000009123e+01,3.327916666666667078e-01,6.832361111111111551e-01
2.701995800000008785e+01,nan,nan
2.703656000000000859e+01,nan,nan
2.705319200000008095e+01,8.434374999999999512e-02,5.134583333333333499e-01
2.706979300000011790e+01,9.535416666666667040e-02,5.228333333333332611e-01
2.708642600000007405e+01,1.303749999999999909e-01,4.971527777777777768e-01
2.710302700000011100e+01,1.649062500000000042e-01,4.722499999999999476e-01
2.711965899999995600e+01,1.700416666666666743e-01,4.942361111111110983e-01
2.713644399999998313e+01,-6.012499999999999789e-02,-2.870416666666666394e-01
2.715304500000002008e+01,-6.548958333333333715e-02,-3.065138888888889745e-01
2.716967799999997624e+01,-9.946874999999999467e-02,-8.969444444444452103e-02
2.718627900000001318e+01,-9.953125000000000167e-02,-1.037500000000000089e-01
2.720291100000008555e+01,1.177395833333333280e-01,7.924722222222222445e-01
2.721957399999996596e+01,1.605416666666666659e-01,7.792777777777777359e-01
2.723617500000000291e+01,1.610937500000000078e-01,7.829166666666667052e-01
2.725277700000015102e+01,1.799791666666666623e-01,7.840833333333333544e-01
2.726943900000014764e+01,1.853125000000000189e-01,8.072083333333333055e-01
2.728604100000006838e+01,1.765729166666666627e-01,8.387083333333333890e-01
2.730276500000013584e+01,1.921875000000000111e-01,8.357499999999999929e-01
2.731939699999998084e+01,2.967916666666666758e-01,6.222777777777778185e-01
2.733605899999997746e+01,2.515000000000000013e-01,7.196666666666666767e-01
2.735266100000012557e+01,2.381250000000000033e-01,7.350416666666665932e-01
2.736929299999997056e+01,2.544374999999999831e-01,7.308611111111111835e-01
2.738592500000004293e+01,2.610416666666666718e-01,7.578611111111110965e-01
2.740252699999996366e+01,2.780520833333333663e-01,7.025138888888888822e-01
2.741915900000003603e+01,2.848958333333333481e-01,6.989444444444444793e-01
2.743582100000003265e+01,2.892291666666667038e-01,7.161388888888888804e-01
2.745254500000010012e+01,3.067916666666666292e-01,6.487361111111111800e-01
2.746917699999994511e+01,3.187395833333333539e-01,7.631805555555555287e-01
2.748577900000009322e+01,3.243437499999999862e-01,7.753194444444444500e-01
2.750241100000016559e+01,3.362604166666666727e-01,7.780277777777777626e-01
2.751904300000001058e+01,3.405312500000000075e-01,7.875277777777778265e-01
2.753567500000008295e+01,3.488333333333333286e-01,7.883472222222223103e-01
2.755230700000015531e+01,3.493437500000000084e-01,7.653055555555555722e-01
