time,x,y
2.440783700000000067e+01,5.779791666666667105e-01,-7.465972222222221344e-01
2.442443799999998078e+01,5.767187499999999467e-01,-7.331666666666667442e-01
2.444122299999997949e+01,5.777499999999999858e-01,-7.075416666666667354e-01
2.445782499999998549e+01,5.774375000000000480e-01,-7.311111111111112670e-01
2.447445700000000102e+01,5.782083333333333242e-01,-7.446805555555555678e-01
2.449108899999998812e+01,5.789062499999999556e-01,-7.550138888888886513e-01
2.450772100000000364e+01,5.793645833333334050e-01,-7.389722222222221415e-01
2.452432199999998375e+01,5.797916666666667052e-01,-7.553749999999999076e-01
2.454095399999999927e+01,5.800625000000000364e-01,-7.455833333333332646e-01
2.455758699999998385e+01,5.817291666666667416e-01,-7.032499999999999307e-01
2.457421899999999937e+01,5.823125000000000107e-01,-7.019722222222222197e-01
2.459081999999997947e+01,5.809687500000000338e-01,-6.816249999999999254e-01
2.460760499999997819e+01,5.530104166666666154e-01,-4.671666666666665080e-01
2.462423699999999371e+01,5.333854166666666119e-01,-3.567638888888888804e-01
2.464086899999998082e+01,5.309374999999999512e-01,-3.289166666666667460e-01
2.465743999999997982e+01,5.306458333333333721e-01,-3.267361111111111160e-01
2.467407199999999534e+01,5.313437500000000036e-01,-3.483888888888888591e-01
2.469070399999998244e+01,5.313124999999999654e-01,-3.500972222222222818e-01
2.470727499999998145e+01,5.310104166666665959e-01,-3.343194444444443914e-01
2.472396799999998507e+01,5.281875000000000320e-01,-3.058472222222223813e-01
2.474060000000000059e+01,5.298645833333333055e-01,-3.394027777777777199e-01
2.475735499999998979e+01,5.299166666666667025e-01,-3.141666666666667052e-01
2.477398699999997689e+01,5.293437500000000018e-01,-3.082638888888888928e-01
2.479061899999999241e+01,5.297187500000000160e-01,-3.149722222222222090e-01
2.480728099999998904e+01,5.303020833333332851e-01,-3.222361111111111676e-01
2.482385199999998804e+01,5.280833333333333490e-01,-2.790694444444443700e-01
2.484051499999998214e+01,5.281666666666666732e-01,-2.739722222222222836e-01
2.485705600000000004e+01,5.274895833333332895e-01,-2.509722222222223742e-01
2.487371799999999666e+01,5.285312500000000080e-01,-2.640833333333332256e-01
2.489034999999998377e+01,5.288437499999999458e-01,-2.699583333333333002e-01
2.490698199999999929e+01,5.276041666666666519e-01,-2.749166666666666980e-01
2.492370599999998149e+01,5.266458333333333686e-01,-2.293749999999998845e-01
2.494033799999999701e+01,5.254166666666666430e-01,-2.244166666666667087e-01
2.495696999999998411e+01,5.293437500000000018e-01,-2.474583333333333357e-01
2.497363299999997821e+01,5.318645833333333073e-01,-2.727500000000000480e-01
2.499020399999997721e+01,7.757812499999999778e-01,-2.751541666666666774e+00
2.500683599999999274e+01,6.989687500000000275e-01,-5.771694444444444017e+00
2.502346799999997984e+01,5.886875000000000302e-01,-6.607041666666666480e+00
2.504009999999999536e+01,9.878125000000000100e-02,-9.547125000000001194e+00
2.505673199999998246e+01,1.103406249999999922e+00,4.409625000000000128e+00
2.507366899999999532e+01,5.353958333333334041e-01,-1.542916666666667158e-01
2.509008799999998018e+01,5.290208333333333846e-01,1.490277777777782031e-02
2.510674999999997681e+01,5.337291666666666989e-01,-5.472222222222211663e-02
2.512332100000000423e+01,5.336145833333333366e-01,-5.822222222222217525e-02
2.513995299999999133e+01,5.358125000000000249e-01,-8.337499999999997691e-02
2.515658600000000433e+01,5.377708333333333091e-01,-1.018611111111111800e-01
2.517321799999999143e+01,5.365625000000000533e-01,-9.461111111111120131e-02
2.518981899999999996e+01,5.371666666666665702e-01,-1.063750000000001084e-01
2.520648199999999406e+01,5.371666666666665702e-01,-1.234722222222222054e-01
2.522308300000000258e+01,5.393749999999999378e-01,-1.572500000000001119e-01
2.523983699999999430e+01,5.372604166666666847e-01,-1.329861111111110272e-01
2.525646999999997888e+01,5.391354166666667558e-01,-1.581527777777778088e-01
2.527310199999999440e+01,5.386145833333333410e-01,-1.654861111111110006e-01
2.528970300000000293e+01,5.386354166666666998e-01,-1.754027777777777963e-01
2.530636599999999703e+01,5.366562500000000568e-01,-1.442916666666667069e-01
2.532296699999997713e+01,5.366354166666665870e-01,-1.534861111111109899e-01
2.533959899999999266e+01,5.376562499999999467e-01,-1.761111111111111072e-01
2.535623199999997723e+01,5.374895833333332984e-01,-1.743055555555554914e-01
2.537286399999999276e+01,5.364166666666666528e-01,-1.658333333333332771e-01
2.538946500000000128e+01,5.357500000000000595e-01,-1.687777777777776933e-01
2.540625000000000000e+01,5.347708333333333064e-01,-1.488472222222221308e-01
2.542285099999998010e+01,5.345937500000000897e-01,-1.505555555555555536e-01
2.543948299999999563e+01,5.338645833333333091e-01,-1.424027777777776560e-01
2.545611599999998020e+01,5.328958333333333464e-01,-1.263472222222221664e-01
2.547271699999998873e+01,5.350000000000000311e-01,-1.396527777777776258e-01
2.548934900000000425e+01,5.339791666666666714e-01,-1.407638888888889106e-01
2.550598099999999135e+01,5.311562499999999964e-01,-9.977777777777774304e-02
2.552258299999999736e+01,5.313750000000000417e-01,-9.805555555555556246e-02
2.553921499999998446e+01,5.300833333333333508e-01,-9.624999999999994671e-02
2.555584699999999998e+01,5.320000000000000284e-01,-1.090972222222221788e-01
2.557260099999999170e+01,5.306874999999999787e-01,-9.699999999999997513e-02
2.558920299999999770e+01,5.308958333333333446e-01,-8.638888888888884843e-02
2.560586499999999432e+01,5.298749999999999849e-01,-7.816666666666671759e-02
2.562246700000000033e+01,5.319062500000000249e-01,-8.906944444444442333e-02
2.563912899999999695e+01,5.304270833333333268e-01,-7.954166666666662167e-02
2.565573100000000295e+01,5.273958333333333970e-01,-5.224999999999990763e-02
2.567233299999998053e+01,5.283229166666666421e-01,-5.526388888888877915e-02
2.568896499999999605e+01,5.274270833333333242e-01,-4.725000000000001421e-02
2.570559699999998315e+01,5.271979166666667105e-01,-3.876388888888882001e-02
2.572225899999997978e+01,5.253541666666666776e-01,-3.145833333333336590e-02
2.573895199999998340e+01,5.275416666666666865e-01,-3.604166666666674956e-02
2.575558499999999640e+01,5.284687499999999316e-01,-5.166666666666674956e-02
2.577224699999999302e+01,5.281249999999999556e-01,-3.974999999999995204e-02
2.578881799999999203e+01,5.273958333333333970e-01,-3.530555555555547897e-02
2.580544999999997913e+01,5.276562500000000488e-01,-5.205555555555552161e-02
2.582208199999999465e+01,5.302083333333332815e-01,-7.972222222222224985e-02
2.583871399999998175e+01,5.287708333333333011e-01,-5.361111111111105387e-02
2.585531599999998775e+01,5.280520833333333108e-01,-6.009722222222224630e-02
2.587194800000000328e+01,5.287083333333333357e-01,-8.659722222222221433e-02
2.588870199999999500e+01,5.424999999999999822e-01,-1.402916666666667034e-01
2.590536499999998910e+01,5.545624999999999583e-01,-9.279166666666660568e-02
2.592196599999999762e+01,5.588229166666667247e-01,-9.841666666666659680e-02
2.593856800000000362e+01,5.595520833333332833e-01,-1.034444444444444500e-01
2.595523099999999772e+01,5.592083333333334183e-01,-1.057361111111110308e-01
2.597186299999998482e+01,5.590208333333333002e-01,-1.020833333333333037e-01
2.598843399999998383e+01,5.584791666666666377e-01,-8.784722222222218768e-02
2.600509599999998045e+01,5.583124999999999893e-01,-1.203194444444444233e-01
2.602172799999999597e+01,5.583645833333332753e-01,-1.215833333333333766e-01
2.603833000000000197e+01,5.574166666666666714e-01,-9.698611111111121730e-02
2.605508399999999369e+01,5.610625000000000195e-01,-1.313888888888889994e-01
2.607171599999998080e+01,5.604166666666666741e-01,-1.195416666666666572e-01
2.608834799999999632e+01,5.608125000000000471e-01,-1.187916666666666288e-01
2.610497999999998342e+01,5.605729166666666430e-01,-9.269444444444441267e-02
2.612158199999998942e+01,5.601458333333333428e-01,-8.829166666666665719e-02
2.613821399999997652e+01,5.594166666666666732e-01,-8.711111111111113914e-02
2.615487699999999904e+01,5.604270833333333535e-01,-9.444444444444455300e-02
2.617147799999997915e+01,5.589375000000000870e-01,-9.397222222222212373e-02
2.618807999999998515e+01,5.600416666666666599e-01,-8.334722222222223920e-02
2.620471200000000067e+01,5.588020833333333659e-01,-8.066666666666666430e-02
2.622146599999999239e+01,5.584583333333333899e-01,-7.581944444444443931e-02
2.623809799999997949e+01,5.582708333333333828e-01,-6.912499999999988098e-02
2.625469999999998549e+01,5.576979166666666821e-01,-7.794444444444437181e-02
2.627136199999998212e+01,5.580416666666666581e-01,-8.187500000000014211e-02
2.628799399999999764e+01,5.579687500000000133e-01,-6.890277777777775725e-02
2.630459600000000364e+01,5.563020833333333082e-01,-5.461111111111116578e-02
2.632119699999998375e+01,5.376770833333333055e-01,-9.224999999999994316e-02
2.633782899999999927e+01,5.143125000000000613e-01,-1.682361111111110308e-01
2.635446199999998385e+01,5.112395833333333028e-01,-1.756805555555556175e-01
2.637130700000000161e+01,5.107291666666666785e-01,-1.865694444444445654e-01
2.638781699999998409e+01,5.111875000000000169e-01,-2.064861111111111480e-01
2.640447999999997819e+01,5.118020833333333242e-01,-1.969861111111110841e-01
2.642108099999998672e+01,5.109375000000000444e-01,-1.926944444444445015e-01
2.643771300000000224e+01,5.106770833333332815e-01,-1.786805555555555092e-01
2.645431499999997982e+01,5.112916666666665888e-01,-1.974722222222220491e-01
2.647094699999999534e+01,5.100000000000000089e-01,-1.893472222222223333e-01
2.648760999999998944e+01,5.107708333333332851e-01,-1.944444444444444198e-01
2.650424199999997654e+01,5.103124999999999467e-01,-1.787499999999999645e-01
2.652081300000000397e+01,5.102708333333333401e-01,-1.651944444444444215e-01
2.653759800000000268e+01,5.104479166666666679e-01,-1.717916666666667869e-01
2.655422999999998979e+01,5.107812500000000755e-01,-1.743888888888887045e-01
2.657089199999998641e+01,5.105208333333333126e-01,-1.484999999999998543e-01
2.658746299999998541e+01,4.771770833333333073e-01,4.162500000000002309e-02
2.660412599999997951e+01,4.252916666666666234e-01,2.715277777777778123e-01
2.662072699999998804e+01,4.084062499999999707e-01,3.100416666666666599e-01
2.663735900000000356e+01,4.071249999999999591e-01,3.250694444444444109e-01
2.665396099999998114e+01,4.072083333333333388e-01,3.369444444444444908e-01
2.667062400000000366e+01,4.054999999999999716e-01,3.408333333333333215e-01
2.668722499999998377e+01,4.064479166666666865e-01,3.392222222222222028e-01
2.670403999999999201e+01,4.039791666666666670e-01,3.509583333333333721e-01
2.672058099999998149e+01,4.017812499999999787e-01,3.551666666666667416e-01
2.673724400000000401e+01,3.974166666666666403e-01,3.727222222222222880e-01
2.675384499999998411e+01,3.970520833333333610e-01,3.796388888888888591e-01
2.677047699999999963e+01,3.942812499999999720e-01,3.872361111111111143e-01
2.678707899999997721e+01,3.956145833333333806e-01,3.798749999999999627e-01
2.680371099999999274e+01,3.792395833333333521e-01,4.380138888888889248e-01
2.682034299999997984e+01,2.581145833333333139e-01,5.124999999999999556e-01
2.683697499999999536e+01,2.821666666666666767e-01,6.000694444444444331e-01
2.685369899999997756e+01,2.779583333333333073e-01,5.973055555555555340e-01
2.687039199999998118e+01,2.802916666666666612e-01,6.059444444444443967e-01
2.688696299999998018e+01,2.770312500000000067e-01,5.972361111111110787e-01
2.690362499999997681e+01,2.800520833333333681e-01,6.144861111111110663e-01
2.692019600000000423e+01,2.815729166666666727e-01,6.318611111111110956e-01
2.693685899999999833e+01,2.812500000000000000e-01,6.377361111111110592e-01
2.695349099999998543e+01,2.779895833333333455e-01,6.148749999999999494e-01
2.697012300000000096e+01,2.734166666666666967e-01,5.960277777777778230e-01
2.698672499999997854e+01,2.796979166666666572e-01,6.217916666666667425e-01
2.700332599999998706e+01,2.795729166666666710e-01,6.254305555555554896e-01
2.702011099999998578e+01,2.795937500000000298e-01,6.316944444444444473e-01
2.703674300000000130e+01,2.779375000000000040e-01,6.283611111111111480e-01
2.705334499999997888e+01,2.684270833333333162e-01,6.058194444444444660e-01
2.706997699999999440e+01,2.341145833333333204e-01,5.444305555555555287e-01
2.708660899999998151e+01,2.687395833333333650e-01,6.088750000000000551e-01
2.710324099999999703e+01,2.987187499999999774e-01,5.574583333333333890e-01
2.711984199999997713e+01,3.393125000000000169e-01,2.080416666666665693e-01
2.713650499999999965e+01,3.705833333333333202e-01,-1.709722222222223031e-01
2.715310699999997723e+01,3.774791666666666434e-01,-2.641111111111109633e-01
2.716973899999999276e+01,3.783437499999999787e-01,-2.968611111111110201e-01
2.718649299999998448e+01,3.775416666666666643e-01,-2.950833333333333641e-01
2.720309399999999300e+01,3.767083333333333117e-01,-3.106388888888889088e-01
2.721972599999998010e+01,3.763020833333333148e-01,-2.878472222222221433e-01
2.723635799999999563e+01,3.780208333333333059e-01,-3.237499999999999822e-01
2.725299099999998020e+01,3.755729166666667007e-01,-2.770000000000001350e-01
2.726959199999998873e+01,3.753020833333333695e-01,-3.039305555555555927e-01
2.728625499999998283e+01,3.756770833333333282e-01,-3.123472222222221095e-01
2.730285599999999135e+01,3.753229166666666727e-01,-3.135833333333333250e-01
2.731945799999999736e+01,3.747916666666666896e-01,-3.027222222222223369e-01
2.733621199999998908e+01,3.756250000000000422e-01,-3.212916666666667531e-01
2.735284400000000460e+01,3.765729166666666461e-01,-3.638472222222222108e-01
2.736947599999999170e+01,3.781770833333333304e-01,-3.836666666666666003e-01
2.738610799999997880e+01,5.425520833333333792e-01,-1.697263888888888683e+00
2.740273999999999432e+01,5.050312499999999316e-01,-4.210833333333332540e-01
2.741937199999998143e+01,5.389166666666667105e-01,-3.903194444444444411e-01
2.743600399999999695e+01,5.373750000000000471e-01,-3.479861111111111072e-01
2.745260600000000295e+01,5.363229166666666492e-01,-3.361944444444444624e-01
2.746923799999999005e+01,5.370416666666666394e-01,-3.290833333333333943e-01
2.748586999999997715e+01,5.355208333333333348e-01,-3.226666666666666572e-01
2.750259399999998777e+01,5.363645833333332558e-01,-3.285138888888887720e-01
2.751922600000000330e+01,5.372812499999999325e-01,-3.511805555555556069e-01
2.753582699999998340e+01,5.354687499999999378e-01,-3.256388888888890332e-01
2.755248999999997750e+01,5.340208333333332780e-01,-2.946805555555553902e-01
2.756909199999998350e+01,5.348437500000000622e-01,-2.831250000000000711e-01
2.758572399999999902e+01,5.347916666666666652e-01,-2.773888888888889070e-01
2.760235599999998612e+01,5.354895833333334076e-01,-2.840833333333332433e-01
2.761895699999999465e+01,5.343333333333333268e-01,-2.894166666666666554e-01
2.763561999999998875e+01,5.349687500000001039e-01,-2.561527777777776738e-01
2.765219099999998775e+01,5.349270833333332753e-01,-2.333611111111111303e-01
2.766894499999997947e+01,5.356041666666666590e-01,-2.576944444444444482e-01
2.768560800000000199e+01,5.350937500000000346e-01,-2.340555555555554612e-01
2.770223999999998910e+01,5.352187499999999654e-01,-2.383055555555555483e-01
2.771887200000000462e+01,5.319166666666667043e-01,-2.069722222222221131e-01
2.773544300000000362e+01,5.327604166666666252e-01,-1.979444444444444784e-01
2.775210599999999772e+01,5.326562500000000533e-01,-1.975555555555554843e-01
2.776873799999998482e+01,5.351562500000000000e-01,-2.333611111111111303e-01
2.778533899999999335e+01,5.351874999999999272e-01,-2.261805555555556069e-01
2.780197099999998045e+01,5.352395833333333242e-01,-2.296527777777777057e-01
2.781860299999999597e+01,5.341249999999999609e-01,-2.215833333333332433e-01
2.783535799999998517e+01,5.319791666666666696e-01,-1.912777777777778798e-01
2.785195899999999369e+01,5.339791666666666714e-01,-2.295694444444444926e-01
2.786859099999998080e+01,5.330729166666666741e-01,-2.284027777777777324e-01
2.788525400000000332e+01,5.332291666666666430e-01,-1.355833333333333890e-01
2.790188599999999042e+01,5.232708333333333517e-01,1.765833333333333144e-01
2.791848699999999894e+01,5.035104166666666270e-01,3.908611111111111036e-01
2.793511899999998604e+01,5.000104166666666794e-01,4.225972222222221797e-01
2.795175199999999904e+01,4.981562500000000226e-01,4.359861111111111853e-01
2.796838399999998614e+01,4.986458333333333437e-01,4.347499999999999698e-01
2.798510699999999929e+01,4.963437500000000280e-01,4.491944444444444517e-01
2.800170899999997687e+01,4.959270833333332962e-01,4.500555555555555420e-01
2.801837100000000191e+01,4.976041666666666807e-01,4.339305555555555971e-01
2.803497299999997949e+01,4.971770833333333806e-01,4.383472222222222214e-01
2.805157499999998549e+01,4.940833333333333188e-01,4.570277777777778105e-01
2.806820700000000102e+01,4.955104166666666754e-01,4.448055555555555651e-01
2.808483899999998812e+01,4.927291666666666625e-01,4.461111111111111249e-01
2.810147100000000364e+01,4.979374999999999774e-01,4.104305555555555207e-01
2.811810299999999074e+01,4.973541666666666528e-01,4.348611111111111427e-01
2.813473499999997784e+01,5.067916666666666403e-01,4.119305555555554665e-01
2.815148899999999799e+01,3.685312500000000324e-01,2.125972222222223262e-01
2.816812099999998509e+01,nan,nan
2.818469199999998409e+01,-5.024541666666666906e+00,3.671180555555555447e+00
2.820132399999999961e+01,2.880937499999999818e-01,-2.205555555555553937e-01
2.821798699999999371e+01,6.000416666666665844e-01,-2.063611111111112173e-01
2.823461899999998082e+01,4.856354166666666528e-01,6.766944444444444873e-01
2.825122099999998682e+01,5.003229166666666172e-01,6.587777777777777954e-01
2.826785300000000234e+01,5.043541666666666590e-01,6.283888888888888857e-01
2.828451499999999896e+01,5.093645833333333428e-01,6.133750000000000036e-01
2.830114699999998606e+01,5.110833333333333339e-01,6.142777777777777004e-01
2.831787099999999668e+01,5.134374999999999911e-01,6.083472222222221504e-01
2.833447300000000268e+01,5.150624999999999787e-01,6.106388888888889532e-01
2.835107399999998279e+01,5.208020833333333321e-01,5.836111111111110805e-01
2.836770599999999831e+01,5.164062499999999556e-01,6.228472222222222188e-01
2.838433799999998541e+01,5.213124999999999565e-01,6.006388888888888333e-01
2.840097000000000094e+01,5.229583333333333028e-01,6.015277777777778834e-01
2.841763299999999504e+01,5.250208333333332700e-01,5.914999999999999147e-01
2.843423400000000356e+01,5.200624999999999831e-01,6.188749999999999529e-01
2.845083599999998114e+01,5.226874999999999716e-01,6.054166666666667140e-01
2.846762099999997986e+01,5.223020833333333890e-01,6.074722222222221912e-01
2.848422199999998838e+01,5.220000000000000195e-01,6.144027777777778532e-01
2.850088499999998248e+01,5.217291666666666883e-01,6.131944444444443754e-01
2.851748599999999101e+01,5.225625000000000409e-01,6.053333333333332789e-01
2.853408799999999701e+01,5.184687500000000338e-01,6.193888888888888777e-01
2.855071999999998411e+01,5.188229166666666892e-01,6.203750000000000098e-01
2.856735199999999963e+01,5.195104166666666412e-01,6.158611111111111924e-01
2.858398399999998674e+01,5.180416666666666226e-01,6.153194444444444189e-01
2.860064699999998084e+01,5.167916666666666492e-01,6.234166666666667300e-01
2.861724799999998936e+01,5.158958333333333313e-01,6.122083333333333544e-01
2.863397199999999998e+01,5.162604166666666661e-01,6.135833333333333695e-01
2.865060399999998708e+01,5.166354166666666803e-01,6.077222222222222747e-01
2.866726699999998118e+01,5.174270833333333153e-01,5.973749999999999893e-01
2.868386799999998971e+01,5.168541666666667256e-01,5.919722222222222330e-01
2.870049999999997681e+01,5.170729166666666599e-01,5.839027777777778816e-01
2.871713199999999233e+01,5.196041666666666448e-01,5.665694444444444589e-01
2.873370299999999133e+01,5.188645833333332957e-01,5.443750000000000533e-01
2.875033600000000433e+01,5.297500000000000542e-01,4.226250000000000284e-01
2.876696799999999143e+01,5.669270833333333037e-01,1.912638888888888999e-01
2.878359999999997854e+01,5.915312499999999529e-01,-4.560416666666664565e-01
2.880035399999999868e+01,5.905520833333333108e-01,-5.870833333333334014e-01
2.881698599999998578e+01,5.880937500000000817e-01,-6.610555555555555074e-01
2.883361800000000130e+01,5.874583333333334156e-01,-6.782361111111110397e-01
2.885021999999997888e+01,5.876562499999999911e-01,-6.605138888888888449e-01
2.886685199999999440e+01,5.858958333333333934e-01,-6.998611111111112670e-01
2.888348399999998151e+01,5.854791666666666616e-01,-6.934166666666665702e-01
2.890014599999997813e+01,5.823229166666666901e-01,-7.639027777777778194e-01
2.891674799999998413e+01,5.822187499999998961e-01,-7.594444444444443665e-01
2.893331899999998313e+01,5.829999999999999627e-01,-7.047777777777779473e-01
2.895010399999998185e+01,5.817291666666667416e-01,-7.512222222222224577e-01
2.896679699999998547e+01,5.792604166666667220e-01,-7.797500000000001652e-01
2.898333699999997748e+01,5.785520833333333002e-01,-7.999583333333333268e-01
2.899996899999999300e+01,5.790729166666666039e-01,-7.921111111111109881e-01
2.901660099999998010e+01,5.769374999999999920e-01,-8.411249999999999005e-01
2.903326400000000262e+01,5.758124999999999494e-01,-9.022777777777779562e-01
2.904983500000000163e+01,5.759687499999999183e-01,-8.498194444444442386e-01
2.906652799999997683e+01,5.773437500000000444e-01,-8.028333333333332877e-01
2.908312999999998283e+01,5.748125000000000595e-01,-8.663749999999998952e-01
2.909976199999999835e+01,5.756458333333333011e-01,-8.066388888888889053e-01
2.911648499999998307e+01,5.742916666666667558e-01,-8.499583333333333712e-01
2.913308699999998908e+01,5.749895833333333872e-01,-8.106666666666666465e-01
2.914974999999998317e+01,5.753020833333333250e-01,-8.254999999999999005e-01
2.916638199999999870e+01,5.735937500000000133e-01,-8.309444444444444855e-01
2.918298299999997880e+01,5.745833333333333348e-01,-8.031527777777778265e-01
2.919961499999999432e+01,5.733125000000000027e-01,-8.279305555555553919e-01
2.921627799999998842e+01,5.742395833333333588e-01,-7.413055555555556619e-01
2.923284899999998743e+01,5.737812500000000204e-01,-7.217500000000001137e-01
2.924948100000000295e+01,5.732500000000000373e-01,-6.906527777777777821e-01
2.926623499999999467e+01,5.712812499999999627e-01,-7.418333333333331225e-01
2.928286699999998177e+01,5.716458333333332975e-01,-7.239305555555555216e-01
2.929949899999999730e+01,5.711666666666667114e-01,-6.761666666666665826e-01
2.931619200000000092e+01,5.693854166666666439e-01,-7.206527777777775867e-01
2.933273299999999040e+01,5.678020833333333739e-01,-7.417083333333331918e-01
2.934936499999997750e+01,5.688124999999999432e-01,-7.008472222222221770e-01
2.936599699999999302e+01,5.668124999999999414e-01,-7.246250000000000746e-01
2.938259899999999902e+01,5.657187500000000480e-01,-7.163194444444445086e-01
2.939923099999998612e+01,5.650833333333333819e-01,-8.300972222222222641e-01
2.941586300000000165e+01,1.427624999999999922e+00,1.308861111111110986e+01
2.943261699999999337e+01,9.446875000000000133e-01,1.092055555555555557e+00
2.944921899999999937e+01,1.056041666666666545e+00,5.735277777777777475e-01
2.946585099999998647e+01,1.105010416666666551e+00,4.858055555555554905e-01
2.948248300000000199e+01,1.105468750000000000e+00,4.842083333333333517e-01
2.949911499999998910e+01,1.103499999999999925e+00,4.763749999999999929e-01
2.951571599999999762e+01,1.101062500000000055e+00,4.851666666666666350e-01
2.953237899999999172e+01,1.097510416666666488e+00,4.640138888888888369e-01
2.954898099999999772e+01,1.093583333333333352e+00,4.747361111111111365e-01
2.956567400000000134e+01,1.086406250000000018e+00,4.950416666666667131e-01
2.958221399999999335e+01,1.081468749999999979e+00,4.877500000000000169e-01
2.959899899999999207e+01,1.082218750000000007e+00,4.755416666666666403e-01
2.961566099999998869e+01,1.212562499999999988e+00,9.070833333333327975e-02
2.963226299999999469e+01,1.381427083333333306e+00,-7.097222222222221433e-02
2.964883399999999369e+01,1.540874999999999995e+00,-1.297222222222222943e-01
2.966546599999998080e+01,1.684708333333333252e+00,-3.183333333333338011e-02
2.968209799999999632e+01,1.802406249999999988e+00,1.510416666666666297e-01
2.969879099999999994e+01,1.840479166666666666e+00,3.107499999999999707e-01
2.971533199999998942e+01,1.798385416666666625e+00,3.481944444444444731e-01
2.973196399999997652e+01,1.749541666666666551e+00,3.911250000000000560e-01
2.974862699999999904e+01,1.700874999999999915e+00,4.243888888888889266e-01
2.976538099999999076e+01,1.650874999999999870e+00,4.520555555555555438e-01
2.978198199999999929e+01,1.606635416666666538e+00,4.625694444444444775e-01
2.979858399999997687e+01,1.565052083333333455e+00,5.167777777777777803e-01
2.981527699999998049e+01,1.521343749999999995e+00,5.489444444444444571e-01
2.983187899999998649e+01,1.483447916666666533e+00,5.707222222222222419e-01
2.984847999999999502e+01,1.442291666666666528e+00,5.910555555555555562e-01
2.986514299999998912e+01,1.405927083333333494e+00,6.026527777777778150e-01
2.988174399999999764e+01,1.366749999999999909e+00,5.988888888888888040e-01
2.989837599999998474e+01,1.327281249999999968e+00,6.270000000000000018e-01
2.991509999999999536e+01,1.286854166666666854e+00,6.513472222222222996e-01
2.993173199999998246e+01,1.251729166666666782e+00,6.743472222222222090e-01
2.994836399999999799e+01,1.215749999999999886e+00,6.855416666666667158e-01
2.996505700000000161e+01,1.181739583333333288e+00,7.378055555555556033e-01
2.998162800000000061e+01,1.149916666666666698e+00,7.239583333333332593e-01
2.999819899999999961e+01,1.117312499999999931e+00,7.706805555555555909e-01
3.001486199999999371e+01,1.087427083333333488e+00,8.108472222222222747e-01
3.003146300000000224e+01,1.109281249999999996e+00,1.162222222222222268e+00
3.004809599999998682e+01,2.350791666666666835e+00,1.293131944444444414e+01
3.006472800000000234e+01,7.260312500000000169e-01,-2.298097222222222236e+00
3.008135999999998944e+01,8.253437500000000426e-01,-1.250180555555555628e+00
3.009811399999998116e+01,8.295520833333333011e-01,-1.017680555555555699e+00
3.011471499999998969e+01,8.192604166666667131e-01,-9.393611111111110912e-01
3.013134800000000268e+01,8.049479166666666519e-01,-9.036527777777778603e-01
3.014800999999999931e+01,7.965937499999999893e-01,-7.947777777777778052e-01
3.016464199999998641e+01,7.806145833333333339e-01,-7.884999999999999787e-01
3.018124399999999241e+01,7.696250000000000036e-01,-7.332777777777779171e-01
3.019787599999997951e+01,7.595520833333332389e-01,-6.727083333333332416e-01
3.021450799999999504e+01,7.491979166666666856e-01,-6.551388888888889372e-01
3.023113999999998214e+01,7.407812499999999467e-01,-5.848611111111110539e-01
3.024786399999999276e+01,7.306666666666666865e-01,-6.122499999999999609e-01
3.026446500000000128e+01,7.240520833333333739e-01,-5.527083333333333570e-01
3.028109699999998838e+01,7.178229166666666439e-01,-5.259861111111112653e-01
3.029772900000000391e+01,7.119791666666667185e-01,-5.189027777777777128e-01
3.031433099999998149e+01,7.050625000000000364e-01,-5.146527777777776258e-01
3.033099400000000401e+01,6.983333333333333615e-01,-5.302499999999998881e-01
3.034759499999998411e+01,6.937499999999999778e-01,-5.422638888888888786e-01
3.036425799999997821e+01,6.894791666666666430e-01,-4.876111111111109953e-01
3.038085899999998674e+01,6.975000000000000089e-01,2.601388888888889195e-02
3.039761299999997846e+01,6.866979166666666856e-01,1.754166666666665542e-01
3.041427600000000098e+01,6.829166666666667274e-01,1.621250000000000746e-01
3.043087799999997856e+01,6.769374999999999698e-01,1.756805555555556175e-01
3.044747899999998708e+01,6.716458333333332753e-01,1.705972222222222889e-01
3.046411100000000260e+01,6.652500000000000080e-01,1.636388888888890003e-01
3.048077399999999670e+01,6.594999999999999751e-01,1.658888888888889745e-01
3.049737499999997681e+01,6.567395833333333766e-01,1.451527777777777972e-01
3.051397699999998281e+01,6.508437499999999432e-01,1.321944444444443922e-01
3.053060899999999833e+01,6.460520833333334156e-01,1.453472222222221832e-01
3.054724099999998543e+01,6.390312500000000506e-01,1.389583333333332948e-01
3.056402599999998415e+01,6.347604166666667158e-01,1.275833333333333819e-01
3.058062699999999268e+01,6.266458333333333464e-01,1.508611111111111125e-01
3.059722899999999868e+01,6.228333333333332389e-01,1.324999999999999512e-01
3.061389099999999530e+01,6.185729166666666945e-01,1.252638888888889523e-01
3.063052399999997988e+01,6.167812500000000586e-01,1.255972222222221379e-01
3.064712499999998840e+01,6.110520833333333846e-01,1.259166666666666767e-01
3.066375700000000393e+01,6.064374999999999627e-01,1.129999999999999893e-01
3.068035899999998151e+01,6.026875000000000426e-01,1.247361111111110477e-01
3.069705199999998513e+01,6.001145833333333401e-01,1.272499999999999742e-01
3.071362299999998413e+01,5.954374999999999529e-01,1.193888888888889888e-01
3.073040799999998285e+01,5.940729166666666172e-01,1.249722222222222623e-01
3.074703999999999837e+01,5.921666666666667300e-01,1.174444444444443514e-01
