time,x,y
1.540004879999999901e+02,3.913958333333333317e-01,5.416527777777777608e-01
1.540170290000000080e+02,3.936145833333333233e-01,5.282777777777778461e-01
1.540336910000000046e+02,3.974062500000000164e-01,5.370138888888889017e-01
1.540502620000000036e+02,4.038958333333333428e-01,5.536944444444444891e-01
1.540670780000000093e+02,4.059270833333333273e-01,5.706527777777777866e-01
1.540835570000000132e+02,4.094791666666666718e-01,5.783055555555556282e-01
1.541003110000000049e+02,4.130000000000000338e-01,5.785972222222222072e-01
1.541169129999999825e+02,4.177916666666666723e-01,5.807777777777778372e-01
1.541335449999999980e+02,4.181041666666666656e-01,5.920138888888888395e-01
1.541501469999999756e+02,4.220729166666666865e-01,6.017500000000000071e-01
1.541669310000000053e+02,4.219270833333333415e-01,5.994722222222221841e-01
1.541833799999999712e+02,4.234791666666666843e-01,5.971527777777777546e-01
1.542000430000000222e+02,4.256770833333333171e-01,5.922638888888889230e-01
1.542166749999999809e+02,4.282708333333333228e-01,5.899166666666666448e-01
1.542333069999999964e+02,4.295833333333333171e-01,5.878472222222221877e-01
1.542499079999999765e+02,4.334375000000000311e-01,5.920138888888888395e-01
1.542665409999999895e+02,4.391354166666666670e-01,6.004166666666667096e-01
1.542832640000000026e+02,4.445104166666666856e-01,6.059861111111111143e-01
1.542999269999999967e+02,4.458437499999999831e-01,6.113055555555555465e-01
1.543165279999999768e+02,4.469791666666667052e-01,6.151944444444443771e-01
1.543331599999999924e+02,4.398645833333333366e-01,6.074166666666666048e-01
1.543497619999999699e+02,3.860000000000000098e-01,4.612222222222222001e-01
1.543663939999999855e+02,3.955833333333333424e-01,5.229583333333333028e-01
1.543831179999999961e+02,3.840208333333333668e-01,4.921388888888889035e-01
1.543996889999999951e+02,3.792083333333333695e-01,4.819444444444443976e-01
1.544162899999999752e+02,3.726458333333333428e-01,4.616666666666666696e-01
1.544329830000000072e+02,3.739166666666666194e-01,4.693611111111111178e-01
1.544496460000000013e+02,3.685416666666666563e-01,4.610416666666666829e-01
1.544662780000000168e+02,3.703645833333333304e-01,4.675833333333333508e-01
1.544830320000000086e+02,3.719479166666666559e-01,4.777222222222221593e-01
1.544995729999999696e+02,3.659791666666666332e-01,4.688888888888889106e-01
1.545161439999999686e+02,3.645625000000000115e-01,4.626111111111110841e-01
1.545328060000000221e+02,3.526562500000000044e-01,4.273749999999999494e-01
1.545494079999999997e+02,3.381041666666666501e-01,3.719166666666666732e-01
1.545660709999999938e+02,3.366145833333333282e-01,3.711527777777777759e-01
1.545829159999999831e+02,3.400416666666666865e-01,3.866944444444444517e-01
1.545994260000000224e+02,3.472395833333333792e-01,4.191111111111111009e-01
1.546160579999999811e+02,3.521875000000000422e-01,4.332916666666667416e-01
1.546327209999999752e+02,3.584791666666666266e-01,4.596388888888889301e-01
1.546492919999999742e+02,3.653020833333333051e-01,4.751250000000000195e-01
1.546659239999999897e+02,3.731354166666666639e-01,5.065833333333333854e-01
1.546825560000000053e+02,3.811666666666667092e-01,5.315000000000000835e-01
1.546991880000000208e+02,3.829791666666667038e-01,5.401388888888888351e-01
1.547157899999999984e+02,3.871041666666666936e-01,5.452361111111110326e-01
1.547324220000000139e+02,3.914583333333333526e-01,5.620277777777777928e-01
1.547490539999999726e+02,3.949583333333333557e-01,5.554166666666666696e-01
1.547658080000000211e+02,4.031874999999999765e-01,5.797916666666667052e-01
1.547824099999999987e+02,4.089166666666666505e-01,6.045833333333333615e-01
1.547991029999999739e+02,4.122395833333333259e-01,6.229999999999999982e-01
1.548157040000000109e+02,4.148020833333332935e-01,6.425972222222222641e-01
1.548323670000000050e+02,4.104166666666666519e-01,6.265972222222222499e-01
1.548488769999999874e+02,4.112916666666666665e-01,6.250694444444444553e-01
1.548655399999999815e+02,4.116770833333333046e-01,6.258055555555555038e-01
1.548821719999999971e+02,4.118333333333333290e-01,6.290000000000000036e-01
1.548989259999999888e+02,4.113333333333333286e-01,6.319583333333333997e-01
1.549154049999999927e+02,4.121145833333333397e-01,6.334999999999999520e-01
1.549321900000000198e+02,4.168229166666666541e-01,6.338611111111110974e-01
1.549487919999999974e+02,4.736145833333333388e-01,6.499722222222221735e-01
1.549654240000000129e+02,4.878645833333333792e-01,6.774166666666666670e-01
1.549820559999999716e+02,4.925625000000000142e-01,6.730138888888888005e-01
1.549988400000000013e+02,4.970520833333333388e-01,6.821944444444444366e-01
1.550152890000000241e+02,5.002083333333333659e-01,6.832777777777777617e-01
1.550319520000000182e+02,5.019375000000000364e-01,6.800555555555555243e-01
1.550485230000000172e+02,5.046874999999999556e-01,6.815694444444444500e-01
1.550651549999999759e+02,5.041145833333333659e-01,6.763055555555554932e-01
1.550819400000000030e+02,5.044895833333333801e-01,6.713750000000000551e-01
1.550985409999999831e+02,5.025520833333333437e-01,6.687361111111111978e-01
1.551151729999999986e+02,5.046979166666666350e-01,6.812361111111111533e-01
1.551318050000000142e+02,5.079791666666666483e-01,7.001666666666666039e-01
1.551484379999999703e+02,5.071875000000000133e-01,7.019305555555555021e-01
1.551650390000000073e+02,5.053020833333332629e-01,6.991388888888888653e-01
1.551816710000000228e+02,5.000104166666666794e-01,6.874166666666666758e-01
1.551983029999999815e+02,4.969062499999999938e-01,6.756527777777777688e-01
1.552149960000000135e+02,4.933958333333333668e-01,6.750277777777777821e-01
1.552315369999999746e+02,4.938333333333332908e-01,6.760555555555555207e-01
1.552482910000000231e+02,4.936354166666666599e-01,6.798055555555555518e-01
1.552649540000000172e+02,4.912395833333332851e-01,6.780277777777777848e-01
1.552815250000000162e+02,4.893333333333333424e-01,6.788472222222221575e-01
1.552981870000000129e+02,4.878229166666666616e-01,6.791805555555555651e-01
1.553149110000000235e+02,4.681249999999999578e-01,6.834166666666666723e-01
1.553314210000000060e+02,nan,nan
1.553480530000000215e+02,nan,nan
1.553646849999999802e+02,nan,nan
1.553812870000000146e+02,nan,nan
1.553980099999999709e+02,nan,nan
1.554148249999999791e+02,nan,nan
1.554313659999999970e+02,4.545000000000000151e-01,6.104583333333333250e-01
1.554479070000000149e+02,4.368229166666666718e-01,6.744722222222222507e-01
1.554645389999999736e+02,4.368229166666666718e-01,6.744722222222222507e-01
1.554811709999999891e+02,6.709687500000000027e-01,2.055652777777777551e+00
1.554978329999999858e+02,4.702083333333332837e-01,8.190694444444444056e-01
1.555144039999999848e+02,4.749166666666667092e-01,8.610694444444444429e-01
1.555311279999999954e+02,4.934374999999999734e-01,9.628472222222221877e-01
1.555476680000000158e+02,4.999062500000000520e-01,1.022124999999999950e+00
1.555644840000000215e+02,5.299062500000000231e-01,1.203388888888888841e+00
1.555809940000000040e+02,5.448645833333334298e-01,1.312124999999999986e+00
1.555976869999999792e+02,5.458541666666666403e-01,1.308805555555555555e+00
1.556142880000000162e+02,5.467604166666666377e-01,1.313472222222222152e+00
1.556309809999999914e+02,5.382604166666666856e-01,1.244597222222222133e+00
1.556475220000000093e+02,5.284270833333333250e-01,1.170958333333333323e+00
1.556641539999999679e+02,4.274895833333333117e-01,5.586111111111111693e-01
1.556807859999999835e+02,4.300104166666666727e-01,5.664722222222222658e-01
1.556974790000000155e+02,4.404062499999999991e-01,5.659999999999999476e-01
1.557140199999999766e+02,4.486458333333332993e-01,5.839027777777778816e-01
1.557309570000000178e+02,4.515000000000000124e-01,5.911944444444444668e-01
1.557474059999999838e+02,4.597604166666666714e-01,6.011111111111111516e-01
1.557640379999999993e+02,4.673020833333333401e-01,6.040138888888888502e-01
1.557806399999999769e+02,4.724687499999999929e-01,6.154027777777777430e-01
1.557972719999999924e+02,4.801250000000000240e-01,6.207916666666666305e-01
1.558139040000000080e+02,4.882916666666666794e-01,5.416388888888888919e-01
1.558305660000000046e+02,4.896145833333332975e-01,5.605694444444444535e-01
1.558471370000000036e+02,4.534791666666666554e-01,6.307361111111111640e-01
1.558637999999999977e+02,3.392812499999999787e-01,5.458611111111111303e-01
1.558805539999999894e+02,2.450937499999999991e-01,4.887361111111110379e-01
1.558971860000000049e+02,1.625000000000000056e-01,3.717777777777777626e-01
1.559137570000000039e+02,4.846874999999999795e-02,1.988750000000000240e-01
1.559304499999999791e+02,1.998854166666666488e-01,4.322916666666666297e-01
1.559470520000000135e+02,2.007500000000000118e-01,3.957361111111110663e-01
1.559636839999999722e+02,2.069999999999999896e-01,3.947083333333333277e-01
1.559803770000000043e+02,2.184374999999999789e-01,4.038888888888888529e-01
1.559969480000000033e+02,2.244791666666666741e-01,4.090555555555555056e-01
1.560135190000000023e+02,2.354895833333333355e-01,4.233611111111110770e-01
1.560301819999999964e+02,2.476145833333333324e-01,4.288472222222221575e-01
1.560469970000000046e+02,2.589895833333333286e-01,4.414583333333333970e-01
1.560635380000000225e+02,2.685104166666666403e-01,4.453194444444444899e-01
1.560801699999999812e+02,2.839479166666666332e-01,4.524583333333332957e-01
1.560968019999999967e+02,2.967500000000000138e-01,4.533194444444443860e-01
1.561134029999999768e+02,3.102083333333333637e-01,4.620138888888888351e-01
1.561300349999999924e+02,3.271875000000000200e-01,4.706111111111110912e-01
1.561467899999999815e+02,3.451041666666666563e-01,4.919305555555555376e-01
1.561633000000000209e+02,2.962916666666666754e-01,2.798472222222222472e-01
1.561799010000000010e+02,3.494270833333333326e-01,3.782361111111111063e-01
1.561965639999999951e+02,3.820937500000000098e-01,4.606666666666666687e-01
1.562132870000000082e+02,nan,nan
1.562299190000000237e+02,2.918645833333333162e-01,3.188194444444444331e-01
1.562465210000000013e+02,1.497291666666666632e-01,1.231944444444444953e-01
1.562631839999999954e+02,1.240833333333333371e-01,1.219999999999999973e-01
1.562799070000000086e+02,8.134375000000000633e-02,-4.059166666666667034e-01
1.562965089999999861e+02,8.268749999999999711e-02,-4.268749999999998934e-01
1.563130189999999686e+02,9.900000000000000466e-02,-2.279444444444445050e-01
1.563296810000000221e+02,1.181562500000000043e-01,2.131805555555555953e-01
1.563462829999999997e+02,8.802083333333333981e-02,1.703749999999999432e-01
1.563631900000000030e+02,1.358020833333333510e-01,1.958472222222221726e-01
1.563796999999999855e+02,1.631770833333333337e-01,2.547222222222221832e-01
1.563963010000000224e+02,1.820729166666666676e-01,2.940000000000000391e-01
1.564129329999999811e+02,2.082187499999999802e-01,3.387499999999999956e-01
1.564296260000000132e+02,2.270208333333333384e-01,3.754583333333333384e-01
1.564461669999999742e+02,2.440729166666666672e-01,3.821111111111110681e-01
1.564629210000000228e+02,2.531249999999999889e-01,3.698055555555554985e-01
1.564794010000000242e+02,2.125937499999999980e-01,3.057638888888888351e-01
1.564960630000000208e+02,1.472604166666666714e-01,1.872361111111110477e-01
1.565126649999999984e+02,1.334479166666666938e-01,1.946666666666666545e-01
1.565294489999999712e+02,1.434062499999999851e-01,2.379027777777776853e-01
1.565460209999999677e+02,1.517499999999999960e-01,2.247638888888889852e-01
1.565628049999999973e+02,1.568437500000000040e-01,2.464027777777777484e-01
1.565792849999999987e+02,1.665208333333333401e-01,2.461527777777777759e-01
1.565959469999999953e+02,1.764895833333333386e-01,2.318472222222222046e-01
1.566125489999999729e+02,1.823125000000000162e-01,2.450555555555555820e-01
1.566291500000000099e+02,1.924375000000000113e-01,2.753472222222221877e-01
1.566457830000000229e+02,2.059270833333333439e-01,2.860972222222222250e-01
1.566623840000000030e+02,2.153229166666666694e-01,3.148888888888888848e-01
1.566791689999999733e+02,2.127083333333333326e-01,3.168333333333333002e-01
1.566958009999999888e+02,2.180624999999999925e-01,3.407361111111111285e-01
1.567124019999999689e+02,2.108854166666666585e-01,3.583611111111111303e-01
1.567290339999999844e+02,6.219791666666666524e-02,1.118611111111110779e-01
1.567456969999999785e+02,1.047604166666666614e-01,2.618194444444443825e-01
1.567622990000000129e+02,1.492395833333333421e-01,3.602083333333333526e-01
1.567789919999999881e+02,3.085937500000000000e-01,5.645277777777777395e-01
1.567955320000000086e+02,nan,nan
1.568121640000000241e+02,nan,nan
1.568287959999999828e+02,nan,nan
1.568453980000000172e+02,nan,nan
1.568621829999999875e+02,nan,nan
1.568789060000000006e+02,nan,nan
1.568954159999999831e+02,nan,nan
1.569121090000000152e+02,nan,nan
1.569286800000000142e+02,nan,nan
1.569453129999999703e+02,6.911666666666665959e-01,6.848611111111111427e-01
1.569619449999999858e+02,6.922187499999999938e-01,7.027361111111111169e-01
1.569785460000000228e+02,7.586770833333333908e-01,8.945694444444444171e-01
1.569951779999999815e+02,7.178958333333332886e-01,8.655833333333333712e-01
1.570119319999999732e+02,6.773229166666666634e-01,8.063194444444444775e-01
1.570286260000000027e+02,6.406562499999999272e-01,7.482777777777778194e-01
1.570451970000000017e+02,6.136041666666666172e-01,7.098472222222222960e-01
1.570617979999999818e+02,5.969999999999999751e-01,6.996111111111111835e-01
1.570784299999999973e+02,5.858854166666667140e-01,7.146388888888888236e-01
1.570951229999999725e+02,5.800520833333333570e-01,7.134861111111110432e-01
1.571116639999999904e+02,5.769062500000000648e-01,7.233055555555555349e-01
1.571282649999999705e+02,5.751145833333333179e-01,7.253194444444444056e-01
1.571449280000000215e+02,5.756250000000000533e-01,7.383750000000000036e-01
1.571616820000000132e+02,5.753229166666665728e-01,7.402361111111110947e-01
1.571782839999999908e+02,5.733750000000000790e-01,7.443472222222222712e-01
1.571950070000000039e+02,5.704375000000000417e-01,7.374444444444444580e-01
1.572115480000000218e+02,5.602916666666666323e-01,7.305277777777777759e-01
1.572281799999999805e+02,5.099375000000000435e-01,7.152361111111111835e-01
1.572447820000000149e+02,4.907187499999999813e-01,6.944722222222221575e-01
1.572614139999999736e+02,4.885104166666666692e-01,6.850555555555555287e-01
1.572780459999999891e+02,4.876145833333333512e-01,6.913472222222222241e-01
1.572947999999999809e+02,4.883437500000000209e-01,7.054444444444444295e-01
1.573112789999999848e+02,4.886770833333333175e-01,7.078333333333333144e-01
1.573279110000000003e+02,4.886666666666666936e-01,7.100138888888889444e-01
1.573446659999999895e+02,4.916041666666666754e-01,7.073333333333333695e-01
1.573612669999999696e+02,4.914166666666666683e-01,7.093611111111111089e-01
1.573778989999999851e+02,4.956041666666666234e-01,7.140972222222221610e-01
1.573945310000000006e+02,5.016041666666667398e-01,7.242916666666666670e-01
1.574111630000000162e+02,5.036979166666666341e-01,7.246111111111110947e-01
1.574278559999999914e+02,5.081041666666666901e-01,7.345138888888889106e-01
1.574444279999999878e+02,5.066770833333333890e-01,7.290277777777778301e-01
1.574610289999999679e+02,5.063854166666666989e-01,7.324444444444444535e-01
1.574776920000000189e+02,5.010729166666666456e-01,7.280277777777777182e-01
1.574942929999999990e+02,4.977395833333332908e-01,7.110972222222222694e-01
1.575111080000000072e+02,4.928958333333333663e-01,7.009166666666666323e-01
1.575276489999999683e+02,4.927500000000000213e-01,6.950000000000000622e-01
1.575442809999999838e+02,4.900833333333333708e-01,6.974722222222222712e-01
1.575609439999999779e+02,4.877187499999999787e-01,6.982361111111110574e-01
1.575775450000000149e+02,4.852916666666666767e-01,7.012361111111111711e-01
1.575941769999999735e+02,4.840937500000000449e-01,7.019444444444444819e-01
1.576109009999999842e+02,4.815208333333333424e-01,6.974444444444444224e-01
1.576274110000000235e+02,4.691875000000000351e-01,7.107361111111111240e-01
1.576440120000000036e+02,4.955937499999999996e-01,7.426666666666665861e-01
1.576607969999999739e+02,4.955937499999999996e-01,7.426666666666665861e-01
1.576774289999999894e+02,4.955937499999999996e-01,7.426666666666665861e-01
1.576940610000000049e+02,4.691145833333333348e-01,7.105555555555556069e-01
1.577107850000000155e+02,4.691145833333333348e-01,7.105555555555556069e-01
1.577272949999999980e+02,4.691145833333333348e-01,7.105555555555556069e-01
1.577439270000000135e+02,4.691145833333333348e-01,7.105555555555556069e-01
1.577605589999999722e+02,5.193958333333333899e-01,7.318750000000000533e-01
1.577771299999999712e+02,5.193958333333333899e-01,7.318750000000000533e-01
1.577938230000000033e+02,5.193958333333333899e-01,7.318750000000000533e-01
1.578105470000000139e+02,5.193958333333333899e-01,7.318750000000000533e-01
1.578271789999999726e+02,5.193958333333333899e-01,7.318750000000000533e-01
1.578437810000000070e+02,5.193958333333333899e-01,7.318750000000000533e-01
1.578604739999999822e+02,5.021250000000000435e-01,7.400833333333334263e-01
1.578770140000000026e+02,5.021250000000000435e-01,7.400833333333334263e-01
1.578936769999999967e+02,5.021250000000000435e-01,7.400833333333334263e-01
1.579102479999999957e+02,5.020937500000000053e-01,7.401805555555556193e-01
1.579270019999999874e+02,5.020312500000000400e-01,7.399583333333332735e-01
1.579435119999999699e+02,5.019687499999999636e-01,7.397500000000000187e-01
1.579601750000000209e+02,5.019166666666666776e-01,7.395555555555555216e-01
1.579768979999999772e+02,5.018645833333333917e-01,7.393750000000000044e-01
1.579935299999999927e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.580101620000000082e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.580269169999999974e+02,4.948854166666666332e-01,7.405555555555555225e-01
1.580433960000000013e+02,4.948854166666666332e-01,7.405555555555555225e-01
1.580600280000000168e+02,4.948854166666666332e-01,7.405555555555555225e-01
1.580766910000000109e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.580933530000000076e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.581098939999999686e+02,4.948854166666666332e-01,7.405555555555555225e-01
1.581265560000000221e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.581432799999999759e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.581599119999999914e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.581765440000000069e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.581931760000000224e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.582097780000000000e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.582264100000000155e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.582431339999999693e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.582596739999999897e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.582762760000000242e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.582929079999999828e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.583096619999999746e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.583262939999999901e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.583430180000000007e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.583596189999999808e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.583761290000000201e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.583928219999999953e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.584093929999999943e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.584261170000000050e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.584428099999999802e+02,4.948854166666666332e-01,7.405555555555555225e-01
1.584593200000000195e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.584760439999999733e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.584927370000000053e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.585092769999999689e+02,4.948854166666666332e-01,7.405555555555555225e-01
1.585259400000000198e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.585425419999999974e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.585591740000000129e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.585757749999999930e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.585924990000000037e+02,5.018124999999999947e-01,7.391805555555555074e-01
1.586091919999999789e+02,4.948854166666666332e-01,7.405555555555555225e-01
1.586258239999999944e+02,5.745000000000000107e-01,7.371805555555555056e-01
1.586424259999999720e+02,5.769895833333332780e-01,7.360833333333333117e-01
1.586591190000000040e+02,5.766458333333334130e-01,7.358055555555556015e-01
1.586756589999999676e+02,5.765416666666667300e-01,7.303749999999999964e-01
1.586923220000000185e+02,5.756562499999999805e-01,7.272638888888889319e-01
1.587088930000000175e+02,5.759479166666666705e-01,7.247083333333332877e-01
1.587255550000000142e+02,5.764791666666666536e-01,7.243194444444444047e-01
1.587422489999999868e+02,5.728333333333333055e-01,7.276944444444444215e-01
1.587589420000000189e+02,7.217291666666666439e-01,8.759166666666666767e-01
1.587754210000000228e+02,7.179062500000000790e-01,8.864999999999999547e-01
1.587921750000000145e+02,7.168541666666665702e-01,8.839583333333332904e-01
1.588088069999999732e+02,7.115729166666666661e-01,8.792083333333333695e-01
1.588254389999999887e+02,7.070624999999999272e-01,8.716249999999999831e-01
1.588420410000000231e+02,7.025416666666667309e-01,8.795972222222222525e-01
1.588587950000000149e+02,7.017499999999999849e-01,8.794444444444444731e-01
1.588752750000000162e+02,6.979270833333333091e-01,8.806944444444444464e-01
1.588919679999999914e+02,6.762395833333333384e-01,8.376944444444444082e-01
1.589085080000000119e+02,6.750000000000000444e-01,8.363055555555555243e-01
1.589252320000000225e+02,6.664687499999999432e-01,8.313749999999999751e-01
1.589418030000000215e+02,6.593020833333332886e-01,8.240555555555555411e-01
1.589585570000000132e+02,6.510937499999999156e-01,8.073055555555554985e-01
1.589751589999999908e+02,6.460833333333333428e-01,8.020277777777777839e-01
1.589917910000000063e+02,6.415833333333332833e-01,7.967499999999999583e-01
1.590083919999999864e+02,6.388437499999999325e-01,8.007083333333333552e-01
1.590250549999999805e+02,6.394999999999999574e-01,8.156944444444444997e-01
1.590416570000000149e+02,6.365208333333333135e-01,8.207777777777778283e-01
1.590583190000000116e+02,6.333645833333333419e-01,8.278055555555555722e-01
1.590750119999999868e+02,6.278333333333333544e-01,8.208611111111111525e-01
1.590916749999999809e+02,6.247708333333332753e-01,8.110277777777777919e-01
1.591083069999999964e+02,6.239375000000000338e-01,8.084722222222222587e-01
1.591249390000000119e+02,6.236875000000000613e-01,8.049305555555555935e-01
1.591415409999999895e+02,6.248020833333333135e-01,8.115694444444444544e-01
1.591581730000000050e+02,6.285000000000000586e-01,8.320833333333332860e-01
1.591748960000000181e+02,6.350312500000000471e-01,8.691249999999999254e-01
1.591914060000000006e+02,6.334583333333333455e-01,8.709166666666666723e-01
1.592080689999999947e+02,6.324270833333333064e-01,8.829583333333332895e-01
1.592246699999999748e+02,6.232916666666666883e-01,8.629305555555555340e-01
1.592412720000000093e+02,6.161458333333332815e-01,8.326805555555555349e-01
1.592579350000000034e+02,6.117708333333332638e-01,8.280833333333332824e-01
1.592747799999999927e+02,6.843020833333333108e-01,9.417361111111111072e-01
1.592913210000000106e+02,5.459999999999999298e-01,7.057499999999999885e-01
1.593078920000000096e+02,4.321249999999999813e-01,6.228055555555556122e-01
1.593245239999999683e+02,4.495312499999999933e-01,6.991666666666667140e-01
1.593411559999999838e+02,4.577604166666666696e-01,7.189583333333333659e-01
1.593577879999999993e+02,4.686562500000000520e-01,7.416111111111111098e-01
1.593744200000000149e+02,4.766666666666666829e-01,7.442500000000000782e-01
1.593910219999999924e+02,4.784791666666666221e-01,7.449861111111111267e-01
1.594077450000000056e+02,4.895625000000000115e-01,7.466527777777778319e-01
1.594243160000000046e+02,4.982291666666666674e-01,7.562083333333333712e-01
1.594410099999999773e+02,5.039062500000000000e-01,7.631388888888889221e-01
1.594576719999999739e+02,5.125625000000000320e-01,7.810277777777777652e-01
1.594743039999999894e+02,5.194270833333333171e-01,7.854583333333333695e-01
1.594910280000000000e+02,5.241562499999999902e-01,7.899583333333333179e-01
1.595075379999999825e+02,5.255312500000000053e-01,8.010138888888889142e-01
1.595241699999999980e+02,5.269166666666665888e-01,8.096805555555555145e-01
1.595407719999999756e+02,5.272395833333333171e-01,8.108750000000000124e-01
1.595574039999999911e+02,5.442395833333333321e-01,8.105416666666667158e-01
1.595740360000000067e+02,nan,nan
1.595909420000000125e+02,5.783541666666667247e-01,-2.277416666666666423e+00
1.596074220000000139e+02,8.418958333333333988e-01,1.110305555555555657e+00
1.596240229999999940e+02,8.429895833333332922e-01,1.103541666666666643e+00
1.596406560000000070e+02,8.246562499999999796e-01,1.065388888888888941e+00
1.596572880000000225e+02,8.129270833333333002e-01,1.025097222222222326e+00
1.596738890000000026e+02,8.062083333333334156e-01,1.026041666666666741e+00
1.596905519999999967e+02,8.030312499999999742e-01,1.026055555555555499e+00
1.597071529999999768e+02,7.964583333333333792e-01,1.029819444444444398e+00
1.597238159999999709e+02,7.947604166666667469e-01,1.031638888888888994e+00
1.597404180000000053e+02,7.599374999999999325e-01,9.584583333333333011e-01
1.597572019999999782e+02,7.598541666666667194e-01,9.673333333333333783e-01
1.597737729999999772e+02,7.592812500000000187e-01,9.668750000000000400e-01
1.597904359999999713e+02,7.468958333333333144e-01,9.405000000000000027e-01
1.598071290000000033e+02,7.450208333333333544e-01,9.381527777777777244e-01
1.598236690000000237e+02,7.449166666666666714e-01,9.345694444444444526e-01
1.598403019999999799e+02,7.409479166666665950e-01,9.356527777777777777e-01
1.598569339999999954e+02,7.407604166666666989e-01,9.355833333333333224e-01
1.598735349999999755e+02,7.398333333333333428e-01,9.363194444444444819e-01
1.598901669999999910e+02,7.377187500000000897e-01,9.381944444444444420e-01
1.599068910000000017e+02,7.363958333333333606e-01,9.391249999999999876e-01
1.599235539999999958e+02,7.355000000000000426e-01,9.381249999999999867e-01
1.599401549999999759e+02,7.336666666666666892e-01,9.363333333333333508e-01
1.599568179999999700e+02,7.324583333333333224e-01,9.342083333333333073e-01
1.599734190000000069e+02,7.318541666666666945e-01,9.326666666666666439e-01
1.599900510000000224e+02,7.017083333333332673e-01,9.226805555555555038e-01
1.600068050000000142e+02,6.947083333333332611e-01,9.103472222222221966e-01
1.600232850000000155e+02,6.887708333333333321e-01,9.030972222222222179e-01
1.600398869999999931e+02,6.809062499999999352e-01,8.955277777777778114e-01
1.600565190000000086e+02,6.715729166666667416e-01,8.955277777777778114e-01
1.600733639999999980e+02,6.651770833333333632e-01,8.945972222222222658e-01
1.600899349999999970e+02,6.573437500000000044e-01,8.865694444444444100e-01
1.601065369999999746e+02,6.502812500000000329e-01,8.720416666666666039e-01
1.601231689999999901e+02,6.438437500000000480e-01,8.587500000000000133e-01
1.601398620000000221e+02,6.420729166666666599e-01,8.575972222222222330e-01
1.601564939999999808e+02,6.428020833333333295e-01,8.600972222222221797e-01
1.601730040000000201e+02,6.458541666666666181e-01,8.765138888888889257e-01
1.601896969999999953e+02,6.488125000000000142e-01,8.846527777777777324e-01
1.602062679999999943e+02,6.515416666666666856e-01,8.694027777777777466e-01
1.602230219999999861e+02,6.555416666666666892e-01,8.670416666666667105e-01
1.602396549999999991e+02,6.516874999999999751e-01,8.559722222222222454e-01
1.602562870000000146e+02,6.391354166666667336e-01,8.246249999999999414e-01
1.602729189999999733e+02,5.444687500000000568e-01,9.476111111111110707e-01
1.602895509999999888e+02,4.711145833333333366e-01,9.212777777777777510e-01
1.603061519999999689e+02,4.429375000000000395e-01,8.837916666666666421e-01
1.603229369999999960e+02,4.367083333333333650e-01,8.431944444444444686e-01
1.603394169999999974e+02,4.293437500000000240e-01,8.096805555555555145e-01
1.603560179999999775e+02,4.261562500000000142e-01,7.904999999999999805e-01
1.603726809999999716e+02,4.247916666666666785e-01,7.728055555555555234e-01
1.603894959999999799e+02,4.261770833333333175e-01,7.642777777777778336e-01
1.604060360000000003e+02,4.329166666666666718e-01,7.633750000000000258e-01
1.604228209999999706e+02,4.382708333333333317e-01,7.707777777777777839e-01
1.604392699999999934e+02,4.472812499999999636e-01,7.852500000000000036e-01
1.604559020000000089e+02,4.525833333333333375e-01,8.069583333333333330e-01
1.604725339999999676e+02,4.557812500000000266e-01,8.083333333333333481e-01
1.604891659999999831e+02,4.475104166666666883e-01,7.872083333333332877e-01
1.605057680000000175e+02,nan,nan
1.605224300000000142e+02,2.496458333333333168e-01,3.763750000000000151e-01
1.605391239999999868e+02,1.331979166666666659e-01,3.251805555555555838e-01
1.605560299999999927e+02,1.051666666666666583e-01,2.624722222222222179e-01
1.605725099999999941e+02,1.138437500000000074e-01,2.749305555555555669e-01
1.605890500000000145e+02,1.355624999999999747e-01,3.059722222222222010e-01
