time,x,y
3.826730299999999829e+01,2.034166666666666623e-01,6.206944444444444375e-01
3.828393499999998539e+01,1.673541666666666650e-01,6.337638888888889044e-01
3.830068899999997711e+01,1.714791666666666825e-01,6.331527777777777866e-01
3.831729099999998311e+01,1.786458333333333370e-01,6.396527777777778478e-01
3.833392299999999864e+01,1.854687500000000155e-01,6.466527777777777430e-01
3.835055499999998574e+01,1.900208333333333333e-01,6.481111111111110823e-01
3.836718700000000126e+01,1.935208333333333364e-01,6.488194444444443931e-01
3.838381899999998836e+01,1.979375000000000162e-01,6.477500000000000480e-01
3.840045099999997547e+01,2.011562500000000087e-01,6.452638888888888591e-01
3.841705299999998147e+01,2.034166666666666623e-01,6.428472222222222365e-01
3.843368499999999699e+01,2.027499999999999858e-01,6.344166666666666288e-01
3.845043899999998871e+01,2.040312499999999973e-01,6.314305555555554950e-01
3.846707099999997581e+01,2.082395833333333390e-01,6.260416666666666075e-01
3.848367299999998181e+01,2.069062499999999860e-01,6.274305555555554914e-01
3.850033499999997844e+01,2.076770833333333455e-01,6.211388888888889070e-01
3.851693699999998444e+01,2.090104166666666707e-01,6.234583333333333366e-01
3.853356899999999996e+01,2.060208333333333475e-01,6.231666666666666465e-01
3.855047600000000330e+01,2.067187499999999789e-01,6.268750000000000711e-01
3.856683300000000258e+01,2.082083333333333286e-01,6.306666666666667087e-01
3.858346499999998969e+01,2.021145833333333475e-01,6.345555555555555394e-01
3.860018900000000031e+01,1.962500000000000078e-01,6.389027777777778194e-01
3.861682099999998741e+01,1.889375000000000082e-01,6.446944444444444589e-01
3.863348399999998151e+01,1.848437500000000011e-01,6.479583333333334139e-01
3.865005499999998051e+01,1.749062499999999853e-01,6.509583333333333055e-01
3.866668699999999603e+01,1.658958333333333257e-01,6.536944444444444668e-01
3.868334899999999266e+01,2.572395833333332993e-01,5.004305555555554896e-01
3.869991999999999166e+01,8.207395833333333002e-01,-1.242313888888888940e+01
3.871655199999997876e+01,1.286145833333333377e-01,6.602916666666667211e-01
3.873318399999999428e+01,1.203437499999999993e-01,6.642916666666667247e-01
3.874978600000000029e+01,1.128020833333333445e-01,6.648611111111111249e-01
3.876641799999998739e+01,1.058854166666666763e-01,6.627083333333333437e-01
3.878320299999998610e+01,1.009062500000000029e-01,6.594305555555555198e-01
3.879980399999999463e+01,9.831249999999999711e-02,6.590694444444444855e-01
3.881640600000000063e+01,9.714583333333333404e-02,6.485833333333332895e-01
3.883306799999999726e+01,9.485416666666666996e-02,6.405416666666666758e-01
3.884967000000000326e+01,9.627083333333333326e-02,6.316527777777778407e-01
3.886630199999999036e+01,9.728124999999999967e-02,6.231527777777777777e-01
3.888293399999997746e+01,9.834374999999999367e-02,6.131249999999999201e-01
3.889956599999999298e+01,9.776041666666665519e-02,6.069583333333332664e-01
3.891616799999999898e+01,9.704166666666666496e-02,6.012083333333333446e-01
3.893295299999999770e+01,9.683333333333332682e-02,5.978194444444444589e-01
3.894955399999997780e+01,1.297812500000000147e-01,5.782777777777777795e-01
3.896621700000000033e+01,-2.481979166666666847e-01,6.764166666666666661e-01
3.898281799999998043e+01,9.735416666666665830e-02,5.916388888888889364e-01
3.899944999999999595e+01,8.284375000000000766e-02,5.869999999999999662e-01
3.901605200000000195e+01,1.010833333333333445e-01,5.866666666666666696e-01
3.903268399999998906e+01,7.481249999999999012e-02,5.884027777777777191e-01
3.904931599999997616e+01,8.412500000000000533e-02,5.884166666666666989e-01
3.906591799999998216e+01,2.266249999999999931e-01,5.166388888888888697e-01
3.908267200000000230e+01,4.529895833333333344e-01,1.008027777777777745e+00
3.909933399999999892e+01,nan,nan
3.911593599999997650e+01,nan,nan
3.913256799999999203e+01,nan,nan
3.914919999999997913e+01,nan,nan
3.916580199999998513e+01,6.462291666666666323e-01,8.978472222222222410e-01
3.918240299999999365e+01,6.029166666666666563e-01,5.138055555555556264e-01
3.919906599999998775e+01,6.356666666666667131e-01,3.415000000000000258e-01
3.921569800000000328e+01,6.571041666666667114e-01,2.460694444444443407e-01
3.923235999999999990e+01,6.502708333333333535e-01,2.476249999999999840e-01
3.924893199999999638e+01,6.143437499999999662e-01,3.372638888888889186e-01
3.926568599999998810e+01,6.341770833333332247e-01,2.579444444444445317e-01
3.928231800000000362e+01,6.212604166666666483e-01,2.777500000000000524e-01
3.929891899999998373e+01,6.174270833333334041e-01,2.996388888888888991e-01
3.931555099999999925e+01,6.117500000000000160e-01,2.952222222222222747e-01
3.933218299999998635e+01,6.117083333333332984e-01,2.975694444444444420e-01
3.934878499999999235e+01,6.074583333333333224e-01,3.018611111111110246e-01
3.936544799999998645e+01,6.050937499999999858e-01,3.012916666666666243e-01
3.938204899999999498e+01,6.049583333333333757e-01,2.990694444444443878e-01
3.939868099999998208e+01,5.951979166666666599e-01,1.419166666666665799e-01
3.941531299999999760e+01,4.783854166666666741e-01,9.123611111111118444e-02
3.943203699999997980e+01,4.304583333333333317e-01,1.488888888888889594e-01
3.944872999999998342e+01,4.230625000000000080e-01,5.138888888888915041e-03
3.946533199999998942e+01,4.243229166666667163e-01,-1.123611111111122440e-02
3.948193299999999795e+01,4.261041666666666727e-01,-2.820833333333316872e-02
3.949856499999998505e+01,4.387395833333333495e-01,2.166388888888889364e-01
3.951516699999999105e+01,4.414374999999999827e-01,2.170833333333332948e-01
3.953182899999998767e+01,4.421041666666666869e-01,2.025138888888887712e-01
3.954843099999999367e+01,4.461874999999999591e-01,2.066944444444445139e-01
3.956509399999998777e+01,4.494479166666666692e-01,1.986666666666666581e-01
3.958178699999999139e+01,4.550625000000000364e-01,1.983333333333332504e-01
3.959850999999997612e+01,4.647812499999999791e-01,2.195277777777776551e-01
3.961505099999999402e+01,4.728749999999999898e-01,2.222361111111110787e-01
3.963168299999998112e+01,4.804062499999999791e-01,2.339722222222222481e-01
3.964828499999998712e+01,4.852812499999999973e-01,2.427083333333333037e-01
3.966494699999998375e+01,4.968958333333333144e-01,2.048194444444444429e-01
3.968154899999998975e+01,4.771458333333333246e-01,2.321250000000000258e-01
3.969821099999998637e+01,4.169687499999999991e-01,-9.416666666666628771e-03
3.971481299999999237e+01,nan,nan
3.973156699999998409e+01,nan,nan
3.974816899999999009e+01,nan,nan
3.976483099999998672e+01,nan,nan
3.978143299999999272e+01,nan,nan
3.979809499999998934e+01,1.823125000000000162e-01,4.478472222222221744e-01
3.981469699999999534e+01,2.174270833333333264e-01,4.595555555555554950e-01
3.983132899999998244e+01,2.367604166666666676e-01,4.631388888888888777e-01
3.984793099999998844e+01,2.465729166666666694e-01,4.565138888888888857e-01
3.986459299999998507e+01,2.586562499999999765e-01,4.555000000000000160e-01
3.988119499999999107e+01,2.692916666666666514e-01,4.513749999999999707e-01
3.989794899999998279e+01,2.762812500000000338e-01,4.472222222222221877e-01
3.991458099999999831e+01,2.845000000000000306e-01,4.580138888888888316e-01
3.993121299999998541e+01,2.895520833333333766e-01,4.551250000000000018e-01
3.994781499999999141e+01,2.934062500000000351e-01,4.537361111111111178e-01
3.996450799999999504e+01,2.948645833333333188e-01,4.545000000000000151e-01
3.998110900000000356e+01,2.961458333333333304e-01,4.579444444444444873e-01
3.999774099999999066e+01,2.572500000000000342e-01,4.401527777777778372e-01
4.001431199999998967e+01,2.536145833333333099e-01,4.405000000000000027e-01
4.003094399999997677e+01,2.523541666666666572e-01,4.379583333333333384e-01
4.004754599999998277e+01,2.528124999999999956e-01,4.421388888888888591e-01
4.006433099999998149e+01,2.552291666666666736e-01,4.476388888888889195e-01
4.008093199999999001e+01,2.557812500000000155e-01,4.462083333333333179e-01
4.009756399999997711e+01,2.560833333333333295e-01,4.509444444444444811e-01
4.011419599999999264e+01,2.514166666666666772e-01,4.369583333333333375e-01
4.013082799999997974e+01,2.543333333333333557e-01,4.480694444444444091e-01
4.014742999999998574e+01,2.562291666666666745e-01,4.518472222222221779e-01
4.016406200000000126e+01,2.556666666666666532e-01,4.517916666666667025e-01
4.018069399999998836e+01,2.559583333333333433e-01,4.537499999999999867e-01
4.019729599999999436e+01,2.671875000000000222e-01,4.579861111111110938e-01
4.021395799999999099e+01,2.804375000000000062e-01,4.579166666666666385e-01
4.023071299999998018e+01,2.796458333333333157e-01,4.583194444444445015e-01
4.024731399999998871e+01,2.801875000000000338e-01,4.602083333333333304e-01
4.026394599999997581e+01,2.791666666666666741e-01,4.600694444444444198e-01
4.028054799999998181e+01,2.785000000000000253e-01,4.610277777777778141e-01
4.029717999999999734e+01,2.788437500000000013e-01,4.624722222222222845e-01
4.031384199999999396e+01,2.778124999999999623e-01,4.617916666666667114e-01
4.033044399999999996e+01,2.768229166666666408e-01,4.633611111111111125e-01
4.034704599999997754e+01,2.761770833333333508e-01,4.628611111111110565e-01
4.036370800000000258e+01,2.743437499999999973e-01,4.604583333333333028e-01
4.038046199999999430e+01,2.720104166666666434e-01,4.613749999999999796e-01
4.039709399999998141e+01,2.725625000000000409e-01,4.645416666666667416e-01
4.041369599999998741e+01,2.721562499999999885e-01,4.702222222222222081e-01
4.043032800000000293e+01,2.713333333333333708e-01,4.710416666666665808e-01
4.044692999999998051e+01,2.695520833333333033e-01,4.659861111111111009e-01
4.046356199999999603e+01,2.703333333333333144e-01,4.695555555555555038e-01
4.048019399999998313e+01,2.686562500000000409e-01,4.688194444444444553e-01
4.049685599999997976e+01,2.688020833333333304e-01,4.699027777777777803e-01
4.051345799999998576e+01,2.692604166666666687e-01,4.702083333333333393e-01
4.053005899999999428e+01,2.691145833333333792e-01,4.716666666666666785e-01
4.054681399999998348e+01,2.686250000000000027e-01,4.727222222222222658e-01
4.056347599999998010e+01,2.670520833333333566e-01,4.738333333333333286e-01
4.058007799999998610e+01,2.682708333333333472e-01,4.762638888888889310e-01
4.059671000000000163e+01,2.670000000000000151e-01,4.746944444444444189e-01
4.061334199999998873e+01,2.668333333333333668e-01,4.752083333333333437e-01
4.062994299999999726e+01,2.652812499999999685e-01,4.745416666666666394e-01
4.064654500000000326e+01,2.656562499999999827e-01,4.722638888888888165e-01
4.066320799999999736e+01,2.676979166666667020e-01,4.752638888888889301e-01
4.067983999999998446e+01,2.675833333333333397e-01,4.725833333333333552e-01
4.069647199999999998e+01,2.681562499999999849e-01,4.770555555555555660e-01
4.071319499999998470e+01,2.690833333333333410e-01,4.780555555555555669e-01
4.072982799999999770e+01,2.688020833333333304e-01,4.769722222222222419e-01
4.074645999999998480e+01,2.703541666666666732e-01,4.790833333333333055e-01
4.076306099999999333e+01,2.703958333333333353e-01,4.789166666666666572e-01
4.077972399999998743e+01,2.692604166666666687e-01,4.800833333333334174e-01
4.079635600000000295e+01,2.679999999999999605e-01,4.801944444444444793e-01
4.081292700000000195e+01,2.473541666666666805e-01,4.804722222222221895e-01
4.082958899999999858e+01,2.417604166666666721e-01,4.811805555555555003e-01
4.084619099999997616e+01,2.402291666666666603e-01,4.805138888888889070e-01
4.086303699999999139e+01,2.405937499999999951e-01,4.851944444444443727e-01
4.087960799999999040e+01,2.398750000000000049e-01,4.896666666666666945e-01
4.089626999999998702e+01,2.369062500000000127e-01,4.877500000000000169e-01
4.091284099999998602e+01,2.369166666666666643e-01,4.905694444444443914e-01
4.092944299999999203e+01,2.355312500000000253e-01,4.935416666666666563e-01
4.094607499999997913e+01,2.314270833333333111e-01,4.933611111111111391e-01
4.096270699999999465e+01,2.312916666666666454e-01,4.936527777777778292e-01
4.097930900000000065e+01,2.306875000000000175e-01,4.947777777777777608e-01
4.099597099999999728e+01,2.277604166666666596e-01,4.925138888888889177e-01
4.101257300000000328e+01,2.285833333333333328e-01,4.931944444444444908e-01
4.102935800000000199e+01,2.271666666666666834e-01,4.971388888888889079e-01
4.104595899999998210e+01,2.272812499999999902e-01,4.959444444444444100e-01
4.106256099999998810e+01,2.264791666666666481e-01,4.946249999999999813e-01
4.107919300000000362e+01,2.254479166666666645e-01,4.954861111111110716e-01
4.109582499999999072e+01,2.240937500000000082e-01,4.969305555555555420e-01
4.111242599999999925e+01,2.228854166666666692e-01,4.974999999999999423e-01
4.112905799999998635e+01,2.201145833333333357e-01,4.971527777777777768e-01
4.114569099999999935e+01,2.197708333333333319e-01,4.974166666666666181e-01
4.116232299999998645e+01,2.182291666666666685e-01,5.031250000000000444e-01
4.117895500000000197e+01,2.164583333333333359e-01,5.015277777777777946e-01
4.119570899999999369e+01,-5.831249999999999628e-02,5.510416666666666519e-01
4.121234099999998080e+01,2.099791666666666889e-01,5.019305555555555465e-01
4.122897299999999632e+01,2.092916666666666536e-01,5.024444444444444713e-01
4.124557500000000232e+01,2.063333333333333408e-01,4.981805555555555154e-01
4.126220699999998942e+01,2.053645833333333504e-01,5.063055555555555642e-01
4.127886899999998604e+01,2.045104166666666667e-01,5.074166666666666270e-01
4.129543999999998505e+01,2.046458333333333324e-01,5.076111111111111240e-01
4.131207200000000057e+01,2.034583333333333244e-01,5.054861111111110805e-01
4.132873499999999467e+01,2.015833333333333366e-01,5.067638888888889026e-01
4.134533700000000067e+01,1.739895833333333364e-01,5.066249999999999920e-01
4.136209099999999239e+01,1.418750000000000011e-01,5.026111111111111196e-01
4.137869200000000092e+01,1.389374999999999916e-01,5.013888888888888840e-01
4.139532399999998802e+01,1.404479166666666723e-01,5.044027777777777555e-01
4.141195600000000354e+01,1.398958333333333581e-01,5.064722222222222126e-01
4.142855799999998112e+01,1.324270833333333341e-01,5.058194444444443771e-01
4.144522100000000364e+01,1.383333333333333359e-01,5.119305555555555554e-01
4.146182199999998375e+01,1.376145833333333457e-01,5.148055555555555163e-01
4.147845399999999927e+01,1.348333333333333328e-01,5.165138888888889390e-01
4.149508599999998637e+01,1.362083333333333202e-01,5.185277777777776986e-01
4.151168799999999237e+01,1.356979166666666681e-01,5.204027777777777697e-01
4.152844199999998409e+01,1.345208333333333117e-01,5.225416666666666821e-01
4.154510499999997819e+01,1.347708333333333397e-01,5.247500000000000497e-01
4.156170599999998672e+01,1.328541666666666621e-01,5.233194444444444482e-01
4.157830799999999272e+01,1.327916666666666690e-01,5.234305555555556211e-01
4.159493999999997982e+01,1.328541666666666621e-01,5.233055555555554683e-01
4.161157199999999534e+01,1.296249999999999902e-01,5.244166666666666421e-01
4.162820399999998244e+01,1.315833333333333299e-01,5.258611111111111125e-01
4.164480599999998844e+01,1.273124999999999951e-01,5.316527777777777519e-01
4.166143799999997555e+01,1.312187499999999951e-01,5.317222222222222072e-01
4.167819199999999569e+01,1.407812499999999967e-01,5.148472222222222339e-01
4.169482399999998279e+01,-2.366250000000000020e-01,5.089861111111111391e-01
4.171142499999999131e+01,1.225937500000000013e-01,4.902083333333333570e-01
4.172808799999998541e+01,1.171145833333333414e-01,4.768750000000000488e-01
4.174468999999999141e+01,1.145624999999999977e-01,4.566111111111110787e-01
4.176132199999997852e+01,1.107395833333333357e-01,4.491527777777777342e-01
4.177792299999998704e+01,9.913541666666667029e-02,4.674444444444444402e-01
4.179458599999998114e+01,5.800000000000000294e-02,4.606249999999999512e-01
4.181118699999998967e+01,5.466666666666666202e-02,4.579444444444444873e-01
4.182784999999998377e+01,7.875000000000000056e-02,4.631388888888888777e-01
4.184457399999999438e+01,9.689583333333333381e-02,4.689444444444443860e-01
4.186120599999998149e+01,1.025104166666666594e-01,4.397499999999999742e-01
4.187780699999999001e+01,1.034895833333333293e-01,4.526944444444443993e-01
4.189446999999998411e+01,1.035520833333333363e-01,4.670694444444444260e-01
4.191107099999999264e+01,1.043750000000000094e-01,4.843194444444444136e-01
4.192770299999997974e+01,1.048125000000000029e-01,4.939999999999999947e-01
4.194430499999998574e+01,1.056874999999999898e-01,5.029722222222221539e-01
4.196096799999997984e+01,1.060000000000000109e-01,5.063750000000000195e-01
4.197756899999998836e+01,1.064166666666666594e-01,5.019027777777778088e-01
4.199432299999998008e+01,1.066979166666666701e-01,4.989166666666666750e-01
4.201095499999999561e+01,1.108124999999999943e-01,4.951944444444444926e-01
4.202761799999998971e+01,1.151249999999999912e-01,4.939583333333332771e-01
4.204418899999998871e+01,1.181562500000000043e-01,4.867361111111111471e-01
4.206082099999997581e+01,1.189999999999999947e-01,4.764166666666665995e-01
4.207742299999998181e+01,1.223541666666666666e-01,4.775833333333333597e-01
4.209408499999997844e+01,1.228958333333333430e-01,4.755277777777777715e-01
4.211068699999998444e+01,1.270000000000000018e-01,4.766250000000000764e-01
4.212731899999999996e+01,1.271250000000000158e-01,4.756944444444444198e-01
4.214395099999998706e+01,1.326249999999999929e-01,4.838611111111110752e-01
4.216070499999997878e+01,1.349999999999999811e-01,4.930555555555555802e-01
4.217730699999998478e+01,1.392916666666666747e-01,4.887916666666666243e-01
4.219396899999998141e+01,1.423541666666666705e-01,4.665833333333333499e-01
4.221057099999998741e+01,nan,nan
4.222723399999998151e+01,nan,nan
4.224380499999998051e+01,9.317291666666667194e-01,-7.469444444444439668e-02
4.226046699999997713e+01,5.227708333333332957e-01,-1.287222222222221824e-01
4.227706899999998313e+01,nan,nan
4.229373099999997976e+01,1.685416666666666730e-01,4.944861111111110707e-01
4.231033299999998576e+01,1.685416666666666730e-01,5.105277777777776915e-01
4.232708699999997748e+01,1.698020833333333257e-01,5.089444444444444215e-01
4.234368899999998348e+01,1.708541666666666681e-01,5.049305555555555491e-01
4.236035099999998010e+01,1.642395833333333277e-01,4.976666666666667016e-01
4.237695299999998610e+01,1.726250000000000007e-01,5.045138888888889284e-01
4.239361499999998273e+01,1.741770833333333435e-01,5.033055555555555616e-01
4.241021699999998873e+01,1.734062500000000118e-01,5.035833333333332718e-01
4.242684899999997583e+01,1.763645833333333246e-01,5.019305555555555465e-01
4.244351199999999835e+01,1.736666666666666636e-01,4.976666666666667016e-01
4.246008299999999736e+01,1.771770833333333461e-01,4.999583333333333934e-01
4.247671499999998446e+01,1.788437499999999958e-01,4.969722222222222596e-01
4.249346899999997618e+01,1.794687499999999825e-01,4.953888888888888786e-01
4.251006999999998470e+01,1.777708333333333224e-01,4.991111111111111720e-01
4.252670299999999770e+01,1.782916666666666539e-01,4.988055555555555021e-01
4.254333499999998480e+01,1.695208333333333428e-01,4.945833333333333748e-01
4.255993599999999333e+01,1.799687500000000107e-01,4.964027777777778594e-01
4.257659899999998743e+01,1.792812500000000031e-01,4.964027777777778594e-01
4.259319999999999595e+01,-1.375833333333333353e-01,5.281527777777776933e-01
4.260983199999998305e+01,1.817708333333333259e-01,5.002777777777778212e-01
4.262646399999999858e+01,1.826875000000000027e-01,4.962083333333333623e-01
4.264321899999998777e+01,1.856145833333333328e-01,4.984583333333333366e-01
4.265985100000000330e+01,1.890416666666666634e-01,4.976527777777778327e-01
4.267645199999998340e+01,1.863125000000000198e-01,4.991527777777777786e-01
4.269308399999999892e+01,1.875937500000000036e-01,4.984444444444444677e-01
4.270971599999998602e+01,1.881458333333333455e-01,4.956388888888889621e-01
4.272634899999999902e+01,1.902083333333333404e-01,4.962638888888888378e-01
4.274294999999997913e+01,1.889375000000000082e-01,4.940833333333333188e-01
4.275958199999999465e+01,1.929479166666666634e-01,4.891666666666666385e-01
4.277624499999998875e+01,1.939791666666666747e-01,4.897638888888888875e-01
4.279296800000000189e+01,1.951354166666666723e-01,4.889444444444445148e-01
4.280956999999997947e+01,1.969166666666666565e-01,4.939027777777778017e-01
4.282620199999999500e+01,1.978749999999999953e-01,4.890833333333333144e-01
4.284283399999998210e+01,2.200312499999999838e-01,4.856666666666666909e-01
4.285943599999998810e+01,2.319687500000000013e-01,4.828750000000000542e-01
4.287606800000000362e+01,2.344062500000000104e-01,4.897083333333333011e-01
4.289269999999999072e+01,2.356562499999999838e-01,4.906388888888888467e-01
4.290933199999997782e+01,2.349479166666666730e-01,4.908055555555554950e-01
4.292596399999999335e+01,2.347916666666666763e-01,4.904444444444444606e-01
4.294256599999999935e+01,2.359479166666666461e-01,4.829861111111111160e-01
4.295919799999998645e+01,2.368125000000000091e-01,4.848750000000000560e-01
4.297598199999998769e+01,2.376041666666666718e-01,4.893472222222221557e-01
4.299258399999999369e+01,2.370937500000000198e-01,4.893333333333332869e-01
4.300918500000000222e+01,2.365729166666666883e-01,4.897083333333333011e-01
4.302584799999999632e+01,2.364062499999999845e-01,4.911527777777777715e-01
4.304247999999998342e+01,2.372499999999999887e-01,4.927638888888888902e-01
4.305911199999999894e+01,2.354479166666666734e-01,4.971527777777777768e-01
4.307571399999997652e+01,2.356354166666666805e-01,4.925555555555555243e-01
4.309234599999999205e+01,2.310312499999999936e-01,4.936111111111111116e-01
4.310894700000000057e+01,1.887708333333333321e-01,4.944722222222222019e-01
4.312557899999998767e+01,1.846458333333333146e-01,5.002777777777778212e-01
4.314233399999997687e+01,1.849375000000000047e-01,5.005972222222222490e-01
4.315896599999999239e+01,1.838125000000000175e-01,5.005416666666666625e-01
4.317556700000000092e+01,1.841041666666666798e-01,4.994722222222222063e-01
4.319222999999999502e+01,1.844479166666666559e-01,4.988194444444443709e-01
4.320883100000000354e+01,1.837812500000000071e-01,4.985138888888889230e-01
4.322546399999998812e+01,1.817812499999999776e-01,5.010138888888888697e-01
4.324209600000000364e+01,1.815416666666666567e-01,4.985972222222222472e-01
4.325872799999999074e+01,1.827083333333333337e-01,5.014166666666666217e-01
4.327532899999999927e+01,1.841145833333333315e-01,5.107777777777777750e-01
4.329211399999999799e+01,1.827604166666666474e-01,5.122222222222222454e-01
4.330871499999997809e+01,1.800729166666666659e-01,5.123472222222221761e-01
4.332531699999998409e+01,1.797916666666666552e-01,5.154861111111110894e-01
4.334194899999999961e+01,1.796250000000000069e-01,5.172083333333332700e-01
4.335858099999998672e+01,1.794166666666666687e-01,5.178194444444443878e-01
4.337518299999999272e+01,2.778437500000000004e-01,3.772638888888888431e-01
4.339184499999998934e+01,2.099687499999999818e-01,5.234444444444443789e-01
4.340844699999999534e+01,2.110416666666666552e-01,5.238333333333333730e-01
4.342507899999998244e+01,2.104479166666666790e-01,5.218611111111111089e-01
4.344174199999997654e+01,2.092395833333333399e-01,5.199444444444445423e-01
4.345846499999998969e+01,2.100833333333333441e-01,5.234444444444443789e-01
4.347506699999999569e+01,2.105520833333333341e-01,5.285833333333332940e-01
4.349172899999999231e+01,2.107083333333333308e-01,5.275694444444445352e-01
4.350833099999999831e+01,2.110937499999999967e-01,5.281805555555556531e-01
4.352499399999999241e+01,2.103958333333333097e-01,5.296111111111110326e-01
4.354159500000000094e+01,2.106354166666666861e-01,5.283611111111110592e-01
4.355819699999997852e+01,2.105520833333333341e-01,5.282777777777778461e-01
4.357485900000000356e+01,2.114999999999999936e-01,5.301111111111111995e-01
4.359146099999998114e+01,2.105624999999999858e-01,5.292499999999999982e-01
4.360809299999999666e+01,2.093958333333333366e-01,5.248611111111110006e-01
4.362481699999997886e+01,2.090416666666666812e-01,5.250694444444444775e-01
4.364147899999997549e+01,2.105520833333333341e-01,5.271249999999999547e-01
4.365808099999998149e+01,2.093958333333333366e-01,5.260555555555554985e-01
4.367471299999999701e+01,2.162395833333333461e-01,5.071527777777777857e-01
4.369137499999999363e+01,3.277708333333333446e-01,-1.039055555555555621e+00
4.370794599999999264e+01,3.043854166666666305e-01,1.702777777777778612e-01
4.372460899999998674e+01,3.226145833333333157e-01,1.431944444444445130e-01
4.374121099999999274e+01,nan,nan
4.375784299999997984e+01,5.611875000000000613e-01,-2.469444444444435227e-02
4.377459699999999998e+01,nan,nan
4.379122899999998708e+01,2.259895833333333270e-01,5.517222222222222250e-01
4.380782999999999561e+01,2.239583333333333426e-01,5.531388888888888467e-01
4.382446299999998018e+01,2.250729166666666503e-01,5.522083333333333011e-01
4.384109499999999571e+01,2.236875000000000113e-01,5.460138888888889097e-01
4.385772699999998281e+01,2.255416666666666681e-01,5.507500000000000728e-01
4.387432799999999133e+01,2.281562500000000049e-01,5.511388888888888449e-01
4.389099099999998543e+01,2.234895833333333526e-01,5.436805555555555003e-01
4.390759199999999396e+01,2.254374999999999851e-01,5.442222222222221628e-01
4.392422399999998106e+01,2.316458333333333286e-01,5.465277777777777235e-01
4.394097899999999868e+01,2.326354166666666778e-01,5.433472222222222037e-01
4.395761099999998578e+01,2.320520833333333532e-01,5.406666666666666288e-01
4.397421199999999430e+01,2.340624999999999789e-01,5.408749999999999947e-01
4.399084399999998141e+01,2.362604166666666672e-01,5.430972222222221202e-01
4.400744599999998741e+01,2.359270833333333428e-01,5.366250000000000187e-01
4.402410899999998151e+01,2.375520833333333581e-01,5.366666666666666252e-01
4.404070999999999003e+01,2.414791666666666614e-01,5.344861111111111063e-01
4.405734199999997713e+01,2.601145833333333157e-01,5.210000000000000187e-01
4.407397399999999266e+01,2.620833333333333348e-01,5.274166666666666448e-01
4.409072799999998438e+01,2.639895833333333330e-01,5.279722222222221761e-01
4.410735999999999990e+01,2.650104166666666372e-01,5.280000000000000249e-01
4.412396199999997748e+01,2.660833333333333384e-01,5.279583333333333073e-01
4.414059399999999300e+01,2.673437499999999911e-01,5.316805555555554896e-01
4.415719599999999900e+01,2.678125000000000089e-01,5.328194444444445121e-01
4.417385799999999563e+01,2.678333333333333122e-01,5.327222222222222081e-01
4.419046000000000163e+01,2.658020833333333277e-01,5.316388888888887720e-01
4.420709199999998873e+01,2.658437499999999898e-01,5.315694444444445388e-01
4.422372399999997583e+01,2.649687500000000306e-01,5.298333333333333783e-01
4.424032599999998183e+01,2.633437499999999876e-01,5.236527777777777448e-01
4.425708000000000197e+01,2.637812499999999671e-01,5.264861111111110992e-01
4.427374199999999860e+01,2.636874999999999636e-01,5.280972222222222179e-01
4.429034399999997618e+01,2.635312499999999947e-01,5.246805555555555944e-01
4.430694499999998470e+01,2.639583333333333504e-01,5.310555555555556140e-01
4.432357799999999770e+01,2.642708333333333437e-01,5.338333333333333819e-01
4.434020999999998480e+01,2.637499999999999845e-01,5.358194444444444038e-01
4.435681099999999333e+01,2.628854166666666492e-01,5.322083333333333943e-01
4.437344299999998043e+01,2.636874999999999636e-01,5.367638888888889293e-01
4.439010600000000295e+01,2.645104166666666923e-01,5.369583333333334263e-01
4.440670699999998305e+01,2.628125000000000044e-01,5.362361111111111356e-01
4.442349199999998177e+01,2.624479166666666696e-01,5.352361111111111347e-01
4.444012399999999730e+01,2.613229166666666825e-01,5.334444444444443878e-01
4.445672600000000330e+01,2.613541666666666652e-01,5.309722222222221788e-01
4.447335799999999040e+01,2.594479166666666670e-01,5.299861111111110468e-01
4.448998999999997750e+01,2.589583333333333459e-01,5.301805555555556548e-01
4.450659099999998602e+01,2.558333333333333015e-01,5.323055555555555873e-01
4.452322399999999902e+01,2.548541666666666594e-01,5.293888888888889088e-01
4.453982499999997913e+01,2.556354166666666705e-01,5.342638888888888715e-01
4.455648800000000165e+01,2.551354166666666701e-01,5.347361111111110787e-01
4.457321099999998637e+01,2.545208333333333628e-01,5.343194444444443469e-01
4.458984300000000189e+01,2.543020833333333175e-01,5.344722222222222374e-01
4.460644499999997947e+01,2.525312499999999849e-01,5.287500000000000533e-01
4.462310800000000199e+01,2.525000000000000022e-01,5.303333333333333233e-01
4.463970899999998210e+01,2.524479166666666607e-01,5.334027777777777812e-01
4.465634099999999762e+01,2.517708333333333326e-01,5.324722222222222356e-01
4.467297299999998472e+01,2.657916666666666483e-01,5.279444444444444384e-01
4.468960500000000025e+01,2.674062499999999565e-01,5.237222222222222001e-01
4.470620699999997782e+01,2.666770833333333424e-01,5.234722222222221166e-01
4.472283899999999335e+01,2.697604166666666692e-01,5.268194444444445068e-01
4.473959299999998507e+01,2.693645833333332962e-01,5.256805555555555953e-01
4.475619499999999107e+01,2.704687499999999800e-01,5.264999999999999680e-01
4.477288799999999469e+01,2.700416666666666798e-01,5.260555555555554985e-01
4.478948900000000322e+01,2.699895833333333384e-01,5.260833333333332362e-01
4.480609099999998080e+01,2.699687500000000351e-01,5.306527777777777510e-01
4.482275400000000332e+01,2.712083333333333290e-01,5.343611111111110645e-01
