time,x,y
1.760448910000000069e+02,8.988125000000000142e-01,6.324999999999999512e-01
1.760614929999999276e+02,8.484479166666666350e-01,6.220833333333333215e-01
1.760782469999999194e+02,5.938958333333332895e-01,2.262777777777776889e-01
1.760949399999999514e+02,9.992395833333332922e-01,4.937083333333334156e-01
1.761115110000000641e+02,8.069791666666666918e-01,6.628472222222221433e-01
1.761281429999999091e+02,7.987916666666666776e-01,6.669583333333333197e-01
1.761447439999999460e+02,7.936250000000000249e-01,6.754305555555555340e-01
1.761613769999999022e+02,7.843229166666667584e-01,6.774722222222222534e-01
1.761779779999999391e+02,7.773749999999999272e-01,6.819999999999999396e-01
1.761946410000000469e+02,7.742083333333333872e-01,6.839583333333333348e-01
1.762112420000000839e+02,7.746041666666666492e-01,6.835138888888888653e-01
1.762278739999999289e+02,7.760833333333333472e-01,6.863194444444444819e-01
1.762446290000000317e+02,7.716770833333332913e-01,6.839722222222222037e-01
1.762612610000001041e+02,7.710937500000000222e-01,6.840833333333333766e-01
1.762778619999999137e+02,8.118750000000000133e-01,6.848611111111111427e-01
1.762945250000000215e+02,8.094166666666666732e-01,6.929166666666666252e-01
1.763111260000000584e+02,8.074687499999999574e-01,6.960833333333333872e-01
1.763277579999999034e+02,8.052604166666665897e-01,7.043472222222222356e-01
1.763443899999999758e+02,7.740312500000000595e-01,6.985138888888888786e-01
1.763609919999998965e+02,7.714270833333334298e-01,7.003749999999999698e-01
1.763776239999999689e+02,7.703333333333333144e-01,7.045555555555556015e-01
1.763942870000000767e+02,7.844687500000000480e-01,6.848333333333334050e-01
1.764109800000001087e+02,7.806250000000000133e-01,6.873194444444443718e-01
1.764276729999999134e+02,7.803125000000000755e-01,6.883194444444444837e-01
1.764443049999999857e+02,7.738125000000000142e-01,6.914722222222222658e-01
1.764608760000000984e+02,7.748333333333333739e-01,6.913055555555556175e-01
1.764775079999999434e+02,7.700937499999999103e-01,6.923888888888889426e-01
1.764942009999999755e+02,7.726770833333332922e-01,6.922500000000000320e-01
1.765107419999999365e+02,7.726770833333332922e-01,6.922500000000000320e-01
1.765273740000000089e+02,7.726770833333332922e-01,6.922500000000000320e-01
1.765441280000000006e+02,7.726770833333332922e-01,6.922500000000000320e-01
1.765607600000000730e+02,7.713125000000000675e-01,7.227361111111111347e-01
1.765773619999999937e+02,7.713125000000000675e-01,7.227361111111111347e-01
1.765940550000000258e+02,7.729479166666666234e-01,6.922222222222222943e-01
1.766106259999999111e+02,7.729479166666666234e-01,6.922222222222222943e-01
1.766272269999999480e+02,7.729479166666666234e-01,6.922222222222222943e-01
1.766438900000000558e+02,7.729479166666666234e-01,6.922222222222222943e-01
1.766604919999999765e+02,7.729479166666666234e-01,6.922222222222222943e-01
1.766771539999999732e+02,7.729479166666666234e-01,6.922222222222222943e-01
1.766938170000000810e+02,7.729479166666666234e-01,6.922222222222222943e-01
1.767103569999999308e+02,7.729479166666666234e-01,6.922222222222222943e-01
1.767271109999999226e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.767437429999999949e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.767603759999999511e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.767769769999999880e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.767936700000000201e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.768102409999999054e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.768268729999999778e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.768435360000000856e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.768601069999999709e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.768767700000000787e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.768935539999999946e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.769100949999999557e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.769267569999999523e+02,6.934270833333333606e-01,-1.514791666666666980e+00
1.769433890000000247e+02,6.938854166666666989e-01,-1.480666666666666575e+00
1.769600219999999808e+02,6.940729166666665950e-01,-1.477319444444444407e+00
1.769765930000000935e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.769932859999998982e+02,6.973749999999999671e-01,-1.297611111111111271e+00
1.770098570000000109e+02,6.987083333333333757e-01,-1.268333333333333535e+00
1.770264890000000833e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.770432120000000396e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.770598449999999957e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.770765069999999923e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.770931700000001001e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.771097409999999854e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.771263420000000224e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.771429740000000947e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.771596369999999752e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.771762389999998959e+02,-1.163333333333333441e-01,4.560999999999999943e+00
1.771929010000001199e+02,7.714687500000000364e-01,7.230694444444445423e-01
1.772096550000001116e+02,8.319583333333332442e-01,7.336666666666666892e-01
1.772262259999999969e+02,7.886041666666666616e-01,7.121388888888888768e-01
1.772428580000000693e+02,8.370625000000000426e-01,7.355277777777777803e-01
1.772594910000000255e+02,8.370833333333334014e-01,7.436111111111111116e-01
1.772761530000000221e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.772927850000000944e+02,6.665416666666666989e-01,1.228055555555555456e+00
1.773093870000000152e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.773259880000000521e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.773426199999998971e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.773594049999999243e+02,6.644062500000000870e-01,9.797361111111111409e-01
1.773760070000000724e+02,1.394270833333333404e-01,1.421972222222222193e+00
1.773926690000000690e+02,1.283124999999999849e+00,2.226736111111111249e+00
1.774093009999999140e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.774259030000000621e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.774424739999999474e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.774591060000000198e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.774757380000000921e+02,7.583541666666666625e-01,6.781805555555555642e-01
1.774924009999999726e+02,5.589166666666666172e-01,1.087888888888888905e+00
1.775089720000000852e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.775257260000000770e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.775423270000001139e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.775589899999999943e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.775756220000000667e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.775922849999999471e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.776088560000000598e+02,1.282145833333333318e+00,-6.578055555555553102e-01
1.776254879999999048e+02,7.953229166666666572e-01,7.091805555555555918e-01
1.776421199999999772e+02,7.953229166666666572e-01,7.091805555555555918e-01
1.776587219999998979e+02,7.708541666666666181e-01,7.001111111111111285e-01
1.776753539999999703e+02,7.588125000000000009e-01,6.695833333333333082e-01
1.776921689999999217e+02,7.575208333333333099e-01,6.629444444444444473e-01
1.777087400000000343e+02,7.673333333333333117e-01,6.362499999999999822e-01
1.777253720000001067e+02,7.673333333333333117e-01,6.362499999999999822e-01
1.777420039999999517e+02,7.673333333333333117e-01,6.362499999999999822e-01
1.777586060000000998e+02,7.673333333333333117e-01,6.362499999999999822e-01
1.777752379999999448e+02,7.673333333333333117e-01,6.362499999999999822e-01
1.777918999999999414e+02,7.673333333333333117e-01,6.362499999999999822e-01
1.778085020000000895e+02,7.673333333333333117e-01,6.362499999999999822e-01
1.778251029999998991e+02,3.993333333333333734e-01,1.632027777777777633e+00
1.778418580000000020e+02,7.018854166666665950e-01,-8.843888888888888911e-01
1.778584900000000744e+02,7.673333333333333117e-01,6.362499999999999822e-01
1.778751520000000710e+02,7.673333333333333117e-01,6.362499999999999822e-01
1.778917839999999160e+02,7.695312500000000000e-01,6.489583333333333037e-01
1.779084470000000238e+02,7.695312500000000000e-01,6.489583333333333037e-01
1.779250790000000961e+02,7.695312500000000000e-01,6.489583333333333037e-01
1.779416189999999460e+02,7.695312500000000000e-01,6.489583333333333037e-01
1.779582210000000941e+02,7.583541666666666625e-01,6.781805555555555642e-01
1.779748529999999391e+02,1.131093750000000009e+00,1.850833333333332664e-01
1.779916680000001179e+02,1.142145833333333416e+00,1.933333333333333570e-01
1.780082390000000032e+02,7.673333333333333117e-01,6.362499999999999822e-01
1.780248409999999240e+02,7.695312500000000000e-01,6.489583333333333037e-01
1.780414729999999963e+02,7.673333333333333117e-01,6.362499999999999822e-01
1.780581050000000687e+02,7.778437500000000560e-01,6.834166666666666723e-01
1.780747369999999137e+02,7.467291666666666661e-01,4.682361111111110752e-01
1.780914299999999457e+02,nan,nan
1.781080010000000584e+02,nan,nan
1.781246029999999791e+02,nan,nan
1.781412350000000515e+02,8.061041666666667327e-01,6.841805555555555696e-01
1.781578669999998965e+02,8.061041666666667327e-01,6.841805555555555696e-01
1.781746210000001156e+02,8.061041666666667327e-01,6.841805555555555696e-01
1.781912529999999606e+02,8.061041666666667327e-01,6.841805555555555696e-01
1.782078850000000330e+02,8.061041666666667327e-01,6.841805555555555696e-01
1.782244869999999537e+02,8.061041666666667327e-01,6.841805555555555696e-01
1.782411190000000261e+02,6.045520833333333233e-01,2.631111111111111844e-01
1.782577209999999468e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.782743530000000192e+02,6.068333333333332247e-01,2.564305555555554950e-01
1.782910460000000512e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.783076169999999365e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.783243709999999282e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.783410030000000006e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.783576049999999213e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.783742059999999583e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.783909300000000258e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.784075620000000981e+02,nan,nan
1.784241329999999834e+02,7.761666666666666714e-01,6.879444444444444695e-01
1.784407650000000558e+02,7.761666666666666714e-01,6.879444444444444695e-01
1.784573669999999765e+02,7.761666666666666714e-01,6.879444444444444695e-01
1.784739680000000135e+02,4.059062500000000240e-01,1.551944444444444571e+00
1.784907829999999649e+02,7.761666666666666714e-01,6.879444444444444695e-01
1.785073540000000776e+02,7.761666666666666714e-01,6.879444444444444695e-01
1.785239859999999226e+02,7.761666666666666714e-01,6.879444444444444695e-01
1.785406179999999949e+02,7.583541666666666625e-01,6.781805555555555642e-01
1.785572199999999157e+02,7.761666666666666714e-01,6.879444444444444695e-01
1.785738830000000235e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.785905450000000201e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.786071159999999054e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.786237180000000535e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.786404720000000452e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.786571040000001176e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.786737969999999223e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.786904289999999946e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.787069699999999557e+02,8.061770833333332664e-01,6.843055555555555003e-01
1.787236020000000281e+02,nan,nan
1.787402950000000601e+02,-5.063791666666666025e+00,1.481116666666666859e+01
1.787568659999999454e+02,-1.598958333333333134e-02,1.811055555555555641e+00
1.787734680000000935e+02,3.771875000000000228e-02,1.710374999999999979e+00
1.787901609999998982e+02,8.469479166666666892e-01,7.159861111111111009e-01
1.788068840000000819e+02,8.473020833333333446e-01,7.236249999999999627e-01
1.788234549999999672e+02,8.688020833333333082e-01,6.962777777777777732e-01
1.788401180000000750e+02,8.720937500000000009e-01,6.995000000000000107e-01
1.788567199999999957e+02,8.743750000000000133e-01,6.992638888888889070e-01
1.788733520000000681e+02,8.811354166666666154e-01,7.007361111111111152e-01
1.788900140000000647e+02,3.647509749999999713e+03,4.317401097222222234e+03
1.789066769999999451e+02,1.322489583333333218e+00,8.327222222222222525e-01
1.789232779999999821e+02,9.236458333333333881e-01,7.105277777777778692e-01
1.789398490000000947e+02,1.497854166666666709e+00,8.224583333333332913e-01
1.789566039999999703e+02,9.701874999999999805e-01,7.735694444444444207e-01
1.789732050000000072e+02,8.369270833333334325e-01,6.899583333333333401e-01
1.789898980000000392e+02,nan,nan
1.790065300000001116e+02,nan,nan
1.790231009999999969e+02,nan,nan
1.790397330000000693e+02,nan,nan
1.790563349999999900e+02,4.191354166666666492e-01,6.915000000000000036e-01
1.790729670000000624e+02,3.113124999999999920e-01,7.425555555555555243e-01
1.790896299999999428e+02,2.579479166666666656e-01,7.287500000000000089e-01
1.791062010000000555e+02,2.569687500000000235e-01,7.249583333333333712e-01
1.791229849999999715e+02,2.785729166666666701e-01,7.235000000000000320e-01
1.791395870000001196e+02,2.978333333333333388e-01,7.211111111111110361e-01
1.791562189999999646e+02,3.148749999999999605e-01,7.231527777777777555e-01
1.791728510000000369e+02,3.284583333333333521e-01,7.228333333333333277e-01
1.791895440000000690e+02,3.411458333333333148e-01,7.187777777777777377e-01
1.792061149999999543e+02,3.487500000000000044e-01,7.153333333333333766e-01
1.792227170000001024e+02,3.533645833333333708e-01,7.250416666666666954e-01
1.792393489999999474e+02,3.604062499999999836e-01,7.296666666666666856e-01
1.792559810000000198e+02,3.675416666666666554e-01,7.281666666666666288e-01
1.792725829999999405e+02,3.743124999999999925e-01,7.248472222222221983e-01
1.792893980000001193e+02,3.791354166666666692e-01,7.243194444444444047e-01
1.793059989999999289e+02,3.908958333333333313e-01,7.237083333333333979e-01
1.793226310000000012e+02,-1.481354166666666861e-01,-3.784722222222214327e-02
1.793392329999999220e+02,4.918020833333333064e-01,7.088472222222221841e-01
1.793558350000000701e+02,4.949999999999999956e-01,7.168611111111111711e-01
1.793724970000000667e+02,4.986562499999999676e-01,7.254583333333333162e-01
1.793891289999999117e+02,4.999687500000000173e-01,7.357083333333334085e-01
1.794057609999999841e+02,5.040833333333333277e-01,7.442916666666665737e-01
1.794223930000000564e+02,5.081770833333333348e-01,7.491527777777777786e-01
1.794390249999999014e+02,5.111354166666666199e-01,7.554027777777777564e-01
1.794557489999999689e+02,5.121145833333333730e-01,7.616249999999999964e-01
1.794723510000001170e+02,5.131145833333332629e-01,7.614305555555556104e-01
1.794890130000001136e+02,5.190000000000000169e-01,7.584166666666667389e-01
1.795056449999999586e+02,5.170833333333333393e-01,7.570555555555555927e-01
1.795222160000000713e+02,5.092916666666666980e-01,7.511944444444444979e-01
1.795388479999999163e+02,4.265520833333333317e-01,7.547777777777777697e-01
1.795554810000000998e+02,3.935624999999999818e-01,7.561388888888889159e-01
1.795721129999999448e+02,5.047708333333332797e-01,3.587777777777777510e-01
1.795887450000000172e+02,3.327499999999999902e-01,7.416388888888888475e-01
1.796053770000000895e+02,3.295312499999999978e-01,7.346111111111111036e-01
1.796221000000000458e+02,3.260416666666666741e-01,7.319999999999999840e-01
1.796387330000000020e+02,3.141562499999999702e-01,7.238194444444444597e-01
1.796553650000000744e+02,3.100208333333333566e-01,7.050833333333332842e-01
1.796719660000001113e+02,nan,nan
1.796886289999999917e+02,nan,nan
1.797052610000000641e+02,-1.142094791666666787e+01,-1.011987500000000040e+01
1.797218620000001010e+02,nan,nan
1.797384640000000218e+02,nan,nan
1.797550960000000941e+02,9.081666666666666776e-01,3.541111111111110432e-01
1.797718500000000859e+02,1.002885416666666751e+00,6.456388888888888733e-01
1.797885129999999663e+02,9.975520833333333393e-01,-1.622222222222213794e-02
1.798051140000000032e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.798217159999999240e+02,6.090208333333333446e-01,9.489861111111110858e-01
1.798383790000000317e+02,9.196145833333333464e-01,6.559999999999999165e-01
1.798549800000000687e+02,9.107708333333334183e-01,6.600694444444443754e-01
1.798716119999999137e+02,8.246562499999999796e-01,6.381111111111110734e-01
1.798882750000000215e+02,8.885520833333333535e-01,6.715555555555555722e-01
1.799049680000000535e+02,8.818854166666666439e-01,6.794166666666666687e-01
1.799215079999999034e+02,8.793854166666666972e-01,6.874861111111111311e-01
1.799382319999999709e+02,6.517395833333332611e-01,1.018986111111111148e+00
1.799548640000000432e+02,8.663333333333332886e-01,6.990416666666666723e-01
1.799714659999999640e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.799881589999999960e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.800047600000000330e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.800213619999999537e+02,8.663333333333332886e-01,6.990416666666666723e-01
1.800379940000000261e+02,8.663333333333332886e-01,6.990416666666666723e-01
1.800545959999999468e+02,8.663333333333332886e-01,6.990416666666666723e-01
1.800712280000000192e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.800880119999999351e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.801045830000000478e+02,-1.345208333333333117e-01,7.480874999999999275e+00
1.801212459999999282e+02,4.166145833333333437e-01,1.545319444444444468e+00
1.801378469999999652e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.801544799999999213e+02,7.783333333333333770e-02,2.438930555555555379e+00
1.801710809999999583e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.801877739999999903e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.802044060000000627e+02,8.979166666666667240e-02,2.412069444444444599e+00
1.802209769999999480e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.802376090000000204e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.802543330000000878e+02,-6.772395833333333393e-01,2.303138888888888847e+00
1.802709959999999683e+02,-6.126041666666667274e-01,2.178138888888888847e+00
1.802876280000000406e+02,8.663333333333332886e-01,6.990416666666666723e-01
1.803042290000000776e+02,nan,nan
1.803209220000001096e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.803375240000000304e+02,nan,nan
1.803540949999999157e+02,9.874999999999999056e-02,1.407222222222222152e+00
1.803706970000000638e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.803873900000000958e+02,7.385416666666666866e-03,2.615944444444444628e+00
1.804039909999999054e+02,3.385416666666666782e-03,2.622250000000000192e+00
1.804207449999998971e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.804374080000000049e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.804540400000000773e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.804705810000000383e+02,1.754166666666666652e-01,1.252472222222222209e+00
1.804872740000000704e+02,-4.705624999999999947e-01,1.928333333333333233e+00
1.805038750000001073e+02,2.540937500000000071e-01,5.227916666666667656e-01
1.805204770000000281e+02,2.549062500000000009e-01,5.328749999999999876e-01
1.805371090000001004e+02,-4.281770833333333193e-01,1.859041666666666703e+00
1.805537110000000212e+02,2.667187500000000044e-01,5.021388888888889124e-01
1.805703430000000935e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.805871580000000449e+02,2.400729166666666636e-01,-3.134263888888889404e+00
1.806037289999999302e+02,-4.984374999999999778e-01,2.045416666666666661e+00
1.806203299999999672e+02,-4.663645833333333046e-01,1.979375000000000107e+00
1.806369930000000750e+02,2.944895833333333046e-01,4.417777777777777137e-01
1.806535949999999957e+02,9.926562500000000178e-01,6.792638888888888893e-01
1.806702270000000681e+02,8.663333333333332886e-01,6.990416666666666723e-01
1.806868890000000647e+02,7.370104166666666679e-01,7.667916666666666492e-01
1.807034909999999854e+02,6.229270833333333535e-01,6.434722222222222232e-01
1.807200920000000224e+02,2.603437499999999849e-01,4.945555555555555260e-01
1.807368770000000495e+02,8.870000000000000107e-01,8.265694444444444677e-01
1.807534789999999703e+02,nan,nan
1.807701110000000426e+02,nan,nan
1.807867430000001150e+02,1.984791666666666510e-01,6.576250000000000151e-01
1.808033439999999246e+02,8.670833333333333171e-02,7.074444444444445423e-01
1.808199759999999969e+02,1.524479166666666552e-01,6.652222222222221593e-01
1.808366080000000693e+02,1.833020833333333377e-01,6.802083333333333037e-01
1.808532099999999900e+02,2.146979166666666827e-01,6.851527777777777217e-01
1.808698420000000624e+02,2.437499999999999944e-01,6.847499999999999698e-01
1.808865049999999428e+02,2.683541666666666714e-01,6.783472222222222126e-01
1.809032279999998991e+02,6.489166666666666972e-01,4.534861111111111454e-01
1.809198599999999715e+02,3.050937499999999969e-01,6.769166666666666110e-01
1.809364929999999276e+02,3.194062500000000027e-01,6.796527777777777724e-01
1.809531250000000000e+02,3.317083333333333273e-01,6.890277777777777946e-01
1.809697260000000369e+02,2.967187500000000311e-01,7.362777777777778088e-01
1.809863889999999174e+02,3.541458333333333264e-01,7.082222222222221975e-01
1.810029600000000300e+02,3.628541666666666443e-01,7.157083333333333908e-01
1.810196220000000267e+02,3.749166666666666758e-01,7.262777777777777999e-01
1.810362239999999474e+02,3.830729166666666519e-01,7.320833333333333082e-01
1.810528260000000955e+02,3.905208333333333171e-01,7.375277777777777821e-01
1.810696100000000115e+02,3.951979166666666488e-01,7.455833333333332646e-01
1.810862420000000839e+02,3.943229166666666896e-01,7.490972222222221921e-01
1.811028739999999289e+02,3.922916666666667052e-01,7.676111111111111329e-01
1.811194760000000770e+02,3.936354166666666266e-01,7.697083333333333277e-01
1.811360770000001139e+02,3.971354166666666852e-01,7.728472222222222410e-01
1.811527399999999943e+02,4.001979166666666532e-01,7.734999999999999654e-01
1.811693419999999151e+02,4.066770833333333557e-01,7.771666666666666723e-01
1.811859739999999874e+02,4.097187499999999649e-01,7.785416666666666874e-01
1.812027579999999034e+02,4.146562500000000040e-01,7.783194444444444526e-01
1.812193899999999758e+02,4.177708333333333135e-01,7.775833333333332931e-01
1.812359919999998965e+02,4.196562500000000084e-01,7.772083333333332789e-01
1.812525940000000446e+02,4.223854166666666798e-01,7.765416666666666856e-01
1.812692260000001170e+02,4.231562500000000115e-01,7.766666666666666163e-01
1.812858269999999266e+02,4.242916666666666781e-01,7.720972222222222126e-01
1.813024900000000343e+02,4.248229166666666612e-01,7.730555555555556069e-01
1.813191220000001067e+02,4.250937499999999925e-01,7.702777777777778390e-01
1.813357229999999163e+02,4.213958333333333584e-01,7.627638888888889079e-01
1.813523250000000644e+02,4.159687499999999982e-01,7.633333333333333082e-01
1.813689569999999094e+02,4.105104166666666554e-01,7.667083333333333250e-01
1.813857109999999011e+02,4.196770833333333117e-01,7.590138888888888768e-01
1.814024039999999331e+02,5.095625000000000293e-01,7.282916666666666705e-01
1.814190060000000813e+02,6.063749999999999973e-01,6.985833333333333339e-01
1.814356379999999263e+02,6.399375000000000480e-01,6.956944444444443931e-01
1.814522090000000389e+02,6.386562500000000364e-01,7.008333333333333082e-01
1.814688719999999194e+02,6.336458333333332416e-01,7.106944444444444065e-01
1.814854729999999563e+02,6.299895833333333250e-01,7.197916666666666075e-01
1.815021050000000287e+02,6.267187499999999911e-01,7.298888888888889204e-01
1.815187679999999091e+02,6.233541666666666536e-01,7.401666666666666394e-01
1.815354609999999411e+02,6.200624999999999609e-01,7.556805555555555776e-01
1.815520930000000135e+02,6.172499999999999654e-01,7.688333333333333686e-01
1.815686949999999342e+02,6.107395833333332247e-01,7.756805555555555953e-01
1.815853270000000066e+02,6.063958333333333561e-01,7.846388888888888857e-01
1.816020200000000386e+02,6.019375000000000142e-01,7.901805555555555527e-01
1.816186210000000756e+02,5.985520833333333179e-01,7.929027777777777342e-01
1.816352229999999963e+02,5.913229166666665870e-01,7.925694444444444375e-01
1.816518249999999171e+02,5.876041666666667052e-01,7.944583333333332664e-01
1.816684569999999894e+02,5.795000000000000151e-01,7.930138888888889070e-01
1.816851189999999860e+02,5.727395833333334130e-01,7.898055555555555385e-01
1.817018729999999778e+02,5.643437500000000329e-01,7.840833333333333544e-01
1.817185050000000501e+02,5.640312499999999840e-01,7.829861111111111605e-01
1.817351069999999709e+02,5.591145833333333037e-01,7.753611111111111676e-01
1.817517390000000432e+02,5.542916666666666270e-01,7.708749999999999769e-01
1.817683710000001156e+02,5.386874999999999858e-01,7.507638888888888973e-01
1.817849730000000363e+02,5.266458333333333686e-01,6.666250000000000231e-01
1.818016050000001087e+02,nan,nan
1.818182059999999183e+02,nan,nan
1.818348690000000261e+02,nan,nan
1.818514399999999114e+02,nan,nan
1.818681939999999031e+02,nan,nan
1.818848869999999351e+02,nan,nan
1.819015190000000075e+02,8.570208333333333428e-01,6.682500000000000107e-01
1.819181209999999282e+02,9.235208333333333464e-01,7.669444444444444287e-01
1.819347530000000006e+02,9.879791666666667416e-01,8.181944444444444464e-01
1.819513549999999213e+02,1.013489583333333277e+00,7.799861111111110468e-01
1.819679559999999583e+02,nan,nan
1.819845880000000307e+02,1.056624999999999925e+00,7.390416666666667078e-01
1.820012509999999111e+02,1.021552083333333361e+00,7.698749999999999760e-01
1.820178220000000238e+02,3.596666666666666345e-01,-3.125416666666667176e-01
1.820346070000000509e+02,-4.770833333333333176e-02,-8.155000000000001137e-01
1.820512080000000878e+02,9.203020833333332984e-01,7.618055555555556246e-01
1.820678399999999328e+02,8.911979166666665897e-01,7.722222222222222543e-01
1.820844720000000052e+02,8.867812499999999654e-01,7.876527777777777573e-01
1.821011350000001130e+02,8.760624999999999662e-01,7.955138888888888538e-01
1.821177059999999983e+02,8.175729166666666492e-01,8.212083333333333179e-01
1.821343380000000707e+02,8.526041666666667185e-01,7.991805555555555607e-01
1.821509699999999157e+02,8.747187499999999893e-01,7.788472222222222463e-01
1.821675720000000638e+02,8.813958333333332673e-01,7.643888888888888955e-01
1.821843260000000555e+02,8.739583333333332815e-01,7.604722222222222161e-01
1.822009880000000521e+02,8.641770833333333179e-01,7.603472222222221744e-01
1.822175899999999729e+02,7.497916666666666341e-01,1.216805555555555696e-01
1.822342220000000452e+02,7.504166666666666208e-01,1.503611111111110565e-01
1.822508239999999660e+02,8.502187500000000231e-01,7.537499999999999201e-01
1.822674560000000383e+02,8.495937500000000364e-01,7.614722222222222170e-01
1.822840880000001107e+02,9.235208333333333464e-01,7.669444444444444287e-01
1.823007809999999154e+02,8.383229166666665844e-01,7.456805555555554577e-01
1.823173209999999926e+02,8.431770833333334103e-01,7.506527777777778354e-01
1.823341370000000552e+02,8.408020833333332833e-01,7.500833333333333242e-01
1.823507079999999405e+02,9.235208333333333464e-01,7.669444444444444287e-01
1.823673089999999775e+02,2.162500000000000186e-02,-3.642499999999999627e-01
1.823840020000000095e+02,5.574166666666666714e-01,-1.468708333333333282e+00
1.824006340000000819e+02,8.625312499999999716e-01,7.258611111111110681e-01
1.824172659999999269e+02,8.617187499999999778e-01,7.266944444444444207e-01
1.824338990000001104e+02,8.617604166666665844e-01,7.334861111111110610e-01
1.824504699999999957e+02,8.603958333333333597e-01,7.376805555555555616e-01
1.824670710000000327e+02,-1.502187500000000120e-01,-4.685138888888888964e-01
1.824837339999999131e+02,8.608229166666666599e-01,7.401666666666666394e-01
1.825005490000000918e+02,9.235208333333333464e-01,7.669444444444444287e-01
1.825171199999999772e+02,8.493437499999999529e-01,7.392916666666666803e-01
1.825337520000000495e+02,8.493437499999999529e-01,7.392916666666666803e-01
1.825504149999999299e+02,8.493437499999999529e-01,7.392916666666666803e-01
1.825669860000000426e+02,8.493437499999999529e-01,7.392916666666666803e-01
1.825835870000000796e+02,8.493437499999999529e-01,7.392916666666666803e-01
1.826002499999999600e+02,9.235208333333333464e-01,7.669444444444444287e-01
1.826168210000000727e+02,9.235208333333333464e-01,7.669444444444444287e-01
1.826334529999999177e+02,9.235208333333333464e-01,7.669444444444444287e-01
1.826502069999999094e+02,nan,nan
1.826668389999999818e+02,nan,nan
1.826834710000000541e+02,9.235208333333333464e-01,7.669444444444444287e-01
