time,x,y
2.519479979999999841e+02,4.247083333333333544e-01,9.740277777777772705e-02
2.519647219999999379e+02,1.466947916666666574e+00,6.169305555555555376e-01
2.519813229999999749e+02,1.105729166666666735e-01,2.959583333333333233e-01
2.519980170000000044e+02,1.291937499999999961e+00,6.328888888888888342e-01
2.520146180000000413e+02,7.709479166666667327e-01,8.302777777777770041e-02
2.520312199999999621e+02,1.233187499999999881e+00,6.487638888888889177e-01
2.520478209999999990e+02,8.541562500000000613e-01,3.195833333333331083e-02
2.520644839999999931e+02,-1.215625000000000039e-02,2.291527777777777608e-01
2.520810850000000300e+02,-2.852291666666666448e-01,2.405277777777776738e-01
2.520977779999999484e+02,-1.312083333333333157e-01,2.106527777777776889e-01
2.521143190000000232e+02,1.084562500000000096e+00,6.170138888888888618e-01
2.521311039999999366e+02,1.082260416666666725e+00,6.273333333333332984e-01
2.521477969999999686e+02,7.006458333333333011e-01,5.152777777777783896e-02
2.521643369999999322e+02,7.360104166666666670e-01,-1.609763888888888772e+00
2.521809389999999667e+02,-2.410416666666666610e-02,2.511527777777777803e-01
2.521976630000000341e+02,-1.083958333333333302e-01,2.438472222222223262e-01
2.522142029999999977e+02,1.282114583333333169e+00,5.467916666666666758e-01
2.522308960000000297e+02,-3.465416666666666923e-01,2.705277777777777004e-01
2.522474670000000287e+02,-4.464583333333333598e-02,2.280138888888888493e-01
2.522640989999999874e+02,7.454687500000000133e-01,9.277777777777718171e-03
2.522808529999999791e+02,3.599687500000000040e-01,-3.748888888888888271e-01
2.522975159999999732e+02,1.108302083333333465e+00,5.885277777777777608e-01
2.523140869999999722e+02,2.221979166666666616e-01,1.060277777777778319e-01
2.523307499999999663e+02,2.110729166666666656e-01,1.008750000000000480e-01
2.523473510000000033e+02,1.045562499999999950e+00,6.133750000000000036e-01
2.523639530000000377e+02,1.048124999999999973e+00,6.154027777777777430e-01
2.523805849999999964e+02,1.039708333333333234e+00,6.185000000000000497e-01
2.523972780000000284e+02,1.021333333333333426e+00,6.255277777777777937e-01
2.524138490000000274e+02,2.737708333333333521e-01,9.131944444444439757e-02
2.524304809999999861e+02,2.658750000000000280e-01,7.791666666666674512e-02
2.524472349999999778e+02,2.805833333333333512e-01,7.384722222222217525e-02
2.524638370000000123e+02,2.976250000000000284e-01,7.755555555555559977e-02
2.524804689999999709e+02,4.404583333333332851e-01,1.086111111111112137e-01
2.524971319999999650e+02,1.009072916666666764e+00,6.430833333333332291e-01
2.525137029999999640e+02,1.006854166666666606e+00,6.468472222222221291e-01
2.525303649999999607e+02,1.025260416666666563e+00,6.558055555555555305e-01
2.525469669999999951e+02,1.017874999999999863e+00,6.544583333333333641e-01
2.525635989999999538e+02,1.014468750000000030e+00,6.476527777777778550e-01
2.525802609999999504e+02,1.004937500000000039e+00,6.466250000000000053e-01
2.525968930000000228e+02,3.099687500000000151e-01,1.018194444444443514e-01
2.526135869999999386e+02,1.013624999999999998e+00,6.494861111111110974e-01
2.526302190000000110e+02,1.015593750000000073e+00,6.462222222222222534e-01
2.526468810000000076e+02,1.013583333333333281e+00,6.437916666666666510e-01
2.526634830000000420e+02,1.026666666666666616e+00,6.380416666666666181e-01
2.526800839999999653e+02,4.335625000000000173e-01,1.161527777777777715e-01
2.526967779999999948e+02,3.149312500000000181e+00,1.402083333333333792e-01
2.527133179999999584e+02,3.308083333333333709e+00,1.484583333333333588e-01
2.527300109999999904e+02,3.336302083333333446e+00,1.478472222222222410e-01
2.527465819999999894e+02,3.507989583333333439e+00,1.421666666666666634e-01
2.527633670000000166e+02,3.798468750000000060e+00,1.330694444444443514e-01
2.527800290000000132e+02,1.139166666666666661e+00,5.826249999999999485e-01
2.527966619999999693e+02,1.139166666666666661e+00,5.826249999999999485e-01
2.528132940000000417e+02,1.142270833333333346e+00,5.768472222222221779e-01
2.528298650000000407e+02,1.150500000000000078e+00,5.649583333333332291e-01
2.528464659999999640e+02,1.167770833333333202e+00,5.597499999999999698e-01
2.528630980000000363e+02,6.153750000000000053e-01,2.633472222222222880e-01
2.528796999999999571e+02,8.152291666666666714e-01,5.984722222222227384e-02
2.528963929999999891e+02,7.608333333333333615e-01,8.197222222222222410e-02
2.529129339999999502e+02,8.270520833333333544e-01,2.612499999999995381e-02
2.529297179999999798e+02,1.300843749999999854e+00,5.264583333333333615e-01
2.529463499999999385e+02,9.591145833333333259e-01,-6.293055555555548963e-02
2.529629519999999729e+02,1.410885416666666670e+00,4.925000000000000488e-01
2.529795839999999316e+02,1.448104166666666748e+00,6.385694444444444118e-01
2.529962460000000419e+02,nan,nan
2.530128479999999627e+02,3.577083333333332948e-01,-3.882499999999999840e-01
2.530294800000000350e+02,nan,nan
2.530460819999999558e+02,6.545625000000000471e-01,-5.968888888888888022e-01
2.530627749999999878e+02,6.658958333333333535e-01,6.746250000000000302e-01
2.530793760000000248e+02,5.357500000000000595e-01,4.228750000000000009e-01
2.530961310000000140e+02,5.091354166666666181e-01,3.803750000000000187e-01
2.531127319999999372e+02,4.942604166666667020e-01,3.542083333333333472e-01
2.531293640000000096e+02,2.151041666666666796e-01,8.982361111111111240e-01
2.531459959999999683e+02,1.142281249999999915e+00,-4.674833333333333840e+00
2.531625980000000027e+02,5.519479166666666492e-01,-3.208180555555555813e+00
2.531791990000000396e+02,nan,nan
2.531958620000000337e+02,1.988541666666666652e-01,5.698055555555555651e-01
2.532124639999999545e+02,7.328124999999999223e-02,5.330694444444443736e-01
2.532290960000000268e+02,-3.291666666666667046e-02,4.378194444444444278e-01
2.532458189999999831e+02,-4.878124999999999822e-02,4.084305555555555189e-01
2.532624509999999418e+02,-1.818958333333333399e-01,2.319027777777777910e-01
2.532791139999999359e+02,8.967708333333333781e-02,4.769027777777777866e-01
2.532957770000000437e+02,1.277604166666666818e-01,4.786111111111110983e-01
2.533123480000000427e+02,1.603645833333333104e-01,4.786944444444445335e-01
2.533289800000000014e+02,1.905312499999999853e-01,4.783055555555555394e-01
2.533456730000000334e+02,2.168749999999999845e-01,4.814861111111111702e-01
2.533622440000000324e+02,2.389374999999999971e-01,4.742499999999999494e-01
2.533788150000000314e+02,2.603020833333333228e-01,4.740416666666666945e-01
2.533954770000000281e+02,2.810416666666666896e-01,4.674444444444444402e-01
2.534122619999999415e+02,2.829479166666666878e-01,4.623888888888889603e-01
2.534288639999999759e+02,1.868645833333333062e-01,4.501944444444444526e-01
2.534454650000000129e+02,1.134062500000000001e-01,4.042499999999999982e-01
2.534620669999999336e+02,1.170312499999999895e-01,4.078055555555555323e-01
2.534787599999999657e+02,1.346562500000000051e-01,4.196111111111111569e-01
2.534953610000000026e+02,1.452395833333333386e-01,4.290694444444445033e-01
2.535119630000000370e+02,1.473541666666666750e-01,4.588194444444444464e-01
2.535285949999999957e+02,1.599895833333333239e-01,4.580138888888888316e-01
2.535452579999999898e+02,1.714999999999999858e-01,4.638888888888889062e-01
2.535619510000000218e+02,1.799687500000000107e-01,4.711944444444444713e-01
2.535785829999999805e+02,1.835937500000000000e-01,4.731805555555556042e-01
2.535952149999999392e+02,1.975104166666666883e-01,4.815138888888889079e-01
2.536118470000000116e+02,2.038229166666666592e-01,4.904583333333333295e-01
2.536284789999999703e+02,2.095416666666666539e-01,4.977361111111111569e-01
2.536451110000000426e+02,2.081250000000000044e-01,5.035694444444445139e-01
2.536617129999999634e+02,2.108333333333333448e-01,5.144999999999999574e-01
2.536783450000000357e+02,2.160520833333333390e-01,5.194305555555556175e-01
2.536949769999999944e+02,2.195833333333333526e-01,5.218194444444443914e-01
2.537116089999999531e+02,2.242604166666666565e-01,5.287083333333333357e-01
2.537283629999999448e+02,2.231354166666666694e-01,5.309027777777777235e-01
2.537449950000000172e+02,2.264374999999999860e-01,5.307083333333333375e-01
2.537615969999999379e+02,2.276458333333333250e-01,5.328055555555555323e-01
2.537781979999999749e+02,2.272812499999999902e-01,5.300555555555555021e-01
2.537948920000000044e+02,1.741874999999999951e-01,5.357499999999999485e-01
2.538114630000000034e+02,1.454791666666666594e-01,5.359444444444444455e-01
2.538281250000000000e+02,1.506666666666666432e-01,5.334444444444443878e-01
2.538447270000000344e+02,1.518020833333333097e-01,5.330138888888888982e-01
2.538613589999999931e+02,1.590833333333333266e-01,5.317638888888889248e-01
2.538780819999999494e+02,1.667187499999999989e-01,5.388194444444444065e-01
2.538947449999999435e+02,1.686249999999999971e-01,5.403611111111110699e-01
2.539113770000000159e+02,1.761770833333333175e-01,5.450555555555556264e-01
2.539279789999999366e+02,1.843437500000000007e-01,5.494583333333333819e-01
2.539446110000000090e+02,1.932500000000000051e-01,5.521527777777777146e-01
2.539612119999999322e+02,2.041354166666666525e-01,5.596666666666666456e-01
2.539778139999999667e+02,2.127395833333333153e-01,5.746944444444443967e-01
2.539945069999999987e+02,1.866875000000000062e-01,5.695555555555555927e-01
2.540111090000000331e+02,1.835833333333333484e-01,6.070972222222221770e-01
2.540277409999999918e+02,1.708854166666666785e-01,6.005416666666666403e-01
2.540444639999999481e+02,1.837812500000000071e-01,6.034166666666667123e-01
2.540610960000000205e+02,1.931875000000000120e-01,6.029722222222222427e-01
2.540776979999999412e+02,1.974479166666666674e-01,5.938472222222221930e-01
2.540943609999999353e+02,2.042812500000000253e-01,5.826527777777776862e-01
2.541109930000000077e+02,2.126354166666666601e-01,5.789722222222222214e-01
2.541275939999999309e+02,2.190729166666666727e-01,5.747499999999999831e-01
2.541442570000000387e+02,2.307916666666666727e-01,5.772222222222223031e-01
2.541608579999999620e+02,2.341770833333333413e-01,5.730972222222221468e-01
2.541774599999999964e+02,2.432812500000000044e-01,5.729861111111111960e-01
2.541941219999999930e+02,2.469479166666666559e-01,5.735555555555555962e-01
2.542108459999999468e+02,2.545624999999999694e-01,5.751527777777778461e-01
2.542275089999999409e+02,2.602708333333333401e-01,5.758749999999999147e-01
2.542440799999999399e+02,2.666145833333333215e-01,5.745694444444444660e-01
2.542607419999999365e+02,2.719062499999999605e-01,5.755000000000000115e-01
2.542773439999999709e+02,2.699062500000000142e-01,5.703611111111110965e-01
2.542939450000000079e+02,2.459687499999999860e-01,5.635833333333333250e-01
2.543106080000000020e+02,2.460624999999999896e-01,5.534166666666666679e-01
2.543272100000000364e+02,2.514583333333333393e-01,5.535416666666667096e-01
2.543438720000000330e+02,2.544583333333333419e-01,5.464861111111112280e-01
2.543604739999999538e+02,2.605416666666666714e-01,5.434861111111111143e-01
2.543771970000000238e+02,2.670208333333333184e-01,5.368888888888889710e-01
2.543938299999999799e+02,2.706250000000000044e-01,5.298194444444445095e-01
2.544104919999999765e+02,2.754791666666666639e-01,5.141666666666666607e-01
2.544270940000000110e+02,2.823541666666666838e-01,5.108333333333333615e-01
2.544437259999999696e+02,2.906979166666666670e-01,5.065972222222221433e-01
2.544603580000000420e+02,2.920520833333333233e-01,4.968472222222222179e-01
2.544769589999999653e+02,2.371354166666666818e-01,4.984722222222222054e-01
2.544935910000000376e+02,1.191979166666666673e-01,4.644722222222222863e-01
2.545102239999999938e+02,6.232291666666666535e-02,4.527361111111111169e-01
2.545268559999999525e+02,7.400000000000001021e-02,4.549166666666667469e-01
2.545436099999999442e+02,8.493750000000001299e-02,4.515555555555555989e-01
2.545602420000000166e+02,9.231250000000000566e-02,4.520972222222222614e-01
2.545768429999999398e+02,1.009166666666666684e-01,4.482777777777777750e-01
2.545934449999999742e+02,1.070416666666666738e-01,4.469583333333333464e-01
2.546101380000000063e+02,1.150416666666666671e-01,4.468472222222222845e-01
2.546267400000000407e+02,1.245833333333333237e-01,4.437361111111111089e-01
2.546433719999999994e+02,1.337812500000000182e-01,4.479999999999999538e-01
2.546599730000000363e+02,1.378854166666666770e-01,4.419722222222222108e-01
2.546766049999999950e+02,1.512916666666666854e-01,4.474305555555555536e-01
2.546933599999999842e+02,1.590729166666666750e-01,4.465833333333333321e-01
2.547099919999999429e+02,1.713437500000000169e-01,4.490277777777778034e-01
2.547266240000000153e+02,1.813854166666666601e-01,4.591388888888888742e-01
2.547432559999999739e+02,1.933333333333333293e-01,4.662499999999999423e-01
2.547598570000000109e+02,2.038750000000000007e-01,4.779583333333333739e-01
2.547764589999999316e+02,2.140937499999999993e-01,4.873888888888888715e-01
2.547930599999999686e+02,2.008125000000000049e-01,4.878888888888888165e-01
2.548097229999999627e+02,1.118437500000000057e-01,4.739583333333333703e-01
2.548263550000000350e+02,6.964583333333333737e-02,4.581944444444444597e-01
2.548429869999999937e+02,7.905208333333332837e-02,4.687638888888888689e-01
2.548597109999999475e+02,8.694791666666666641e-02,4.703888888888888564e-01
2.548763729999999441e+02,9.928125000000000144e-02,4.740277777777778256e-01
2.548929749999999785e+02,1.102604166666666663e-01,4.787500000000000089e-01
2.549096069999999372e+02,1.198437499999999989e-01,4.767916666666667247e-01
2.549262089999999716e+02,1.301145833333333390e-01,4.725138888888888999e-01
2.549429020000000037e+02,1.374270833333333386e-01,4.686111111111110894e-01
2.549594730000000027e+02,1.486354166666666587e-01,4.691250000000000142e-01
2.549760740000000396e+02,1.614374999999999838e-01,4.714861111111111613e-01
2.549927059999999983e+02,1.710416666666666474e-01,4.737500000000000044e-01
2.550094910000000255e+02,1.607500000000000040e-01,4.753888888888888609e-01
2.550260929999999462e+02,8.469791666666666441e-02,4.818194444444444668e-01
2.550427250000000186e+02,-5.391666666666666136e-02,5.026527777777778372e-01
2.550593569999999772e+02,-1.129374999999999962e-01,4.764999999999999236e-01
2.550759580000000142e+02,-9.726041666666666863e-02,4.725972222222222241e-01
2.550925899999999729e+02,-8.697916666666666297e-02,4.746944444444444189e-01
2.551092230000000427e+02,-6.360416666666666996e-02,4.807222222222222729e-01
2.551258850000000393e+02,-4.388541666666666979e-02,4.864583333333333259e-01
2.551424869999999601e+02,-1.432291666666666609e-02,4.860972222222221806e-01
2.551591190000000324e+02,6.364583333333334071e-03,4.944861111111110707e-01
2.551758419999999887e+02,3.261458333333332876e-02,4.989444444444444127e-01
2.551924749999999449e+02,5.826041666666666868e-02,4.991388888888889097e-01
2.552091070000000173e+02,7.752083333333333048e-02,4.986388888888888538e-01
2.552257389999999759e+02,9.134375000000000133e-02,4.996249999999999858e-01
2.552423709999999346e+02,1.100937500000000041e-01,4.961111111111110583e-01
2.552589719999999716e+02,1.238749999999999990e-01,4.913611111111110263e-01
2.552756349999999657e+02,6.668749999999999678e-02,4.697222222222221522e-01
2.552922670000000380e+02,2.952083333333333295e-02,4.239027777777777395e-01
2.553088380000000370e+02,4.581249999999999906e-02,4.235138888888888564e-01
2.553256840000000238e+02,6.247916666666666202e-02,4.180138888888889070e-01
2.553422239999999874e+02,7.822916666666665519e-02,4.278750000000000053e-01
2.553588559999999461e+02,9.850000000000000422e-02,4.354444444444444118e-01
2.553754579999999805e+02,1.147395833333333393e-01,4.356805555555555154e-01
2.553920899999999392e+02,1.313437500000000091e-01,4.347638888888888387e-01
2.554087220000000116e+02,1.470625000000000127e-01,4.447916666666666963e-01
2.554253239999999323e+02,1.613958333333333217e-01,4.396666666666666501e-01
2.554419560000000047e+02,1.775833333333333153e-01,4.479027777777777608e-01
2.554586180000000013e+02,1.882395833333333490e-01,4.533472222222222348e-01
2.554752200000000357e+02,1.506770833333333504e-01,4.803749999999999964e-01
2.554919740000000274e+02,8.297916666666665941e-02,5.225555555555555509e-01
2.555086059999999861e+02,7.701041666666667840e-02,5.440277777777777768e-01
2.555252080000000205e+02,9.327083333333334447e-02,5.462638888888888822e-01
2.555418700000000172e+02,1.072499999999999981e-01,5.523194444444444740e-01
2.555584719999999379e+02,1.217499999999999971e-01,5.559166666666666146e-01
2.555750729999999749e+02,1.325520833333333204e-01,5.566944444444443807e-01
2.555917359999999690e+02,1.463125000000000120e-01,5.558194444444444215e-01
2.556083680000000413e+02,1.544270833333333259e-01,5.517916666666666803e-01
2.556249699999999621e+02,1.624062500000000020e-01,5.504305555555555340e-01
2.556416319999999587e+02,1.721354166666666796e-01,5.459166666666666057e-01
2.556583249999999907e+02,1.796041666666666481e-01,5.385277777777777164e-01
2.556749879999999848e+02,1.870416666666666616e-01,5.424722222222222445e-01
2.556916199999999435e+02,1.978437500000000127e-01,5.403611111111110699e-01
2.557082219999999779e+02,2.056562500000000127e-01,5.375694444444444331e-01
2.557248230000000149e+02,2.147812500000000069e-01,5.323194444444443452e-01
2.557414860000000090e+02,2.206770833333333293e-01,5.256527777777777466e-01
2.557580869999999322e+02,2.278645833333333426e-01,5.209305555555555634e-01
2.557746889999999667e+02,2.126979166666666532e-01,5.357638888888889284e-01
2.557913210000000390e+02,1.973229166666666812e-01,5.400555555555555109e-01
2.558079840000000331e+02,1.981354166666666750e-01,5.384722222222222410e-01
2.558247069999999894e+02,2.005625000000000047e-01,5.470972222222222348e-01
2.558413389999999481e+02,2.043229166666666596e-01,5.522777777777777564e-01
2.558580019999999422e+02,2.111250000000000071e-01,5.544583333333332753e-01
2.558745729999999412e+02,2.157291666666666663e-01,5.626249999999999307e-01
2.558912050000000136e+02,2.194166666666666488e-01,5.697222222222222410e-01
2.559078680000000077e+02,2.244791666666666741e-01,5.726111111111110707e-01
2.559244689999999309e+02,2.283958333333333257e-01,5.765138888888888813e-01
2.559411010000000033e+02,2.295937499999999853e-01,5.776388888888888129e-01
2.559577030000000377e+02,2.307812500000000211e-01,5.753749999999999698e-01
2.559744570000000294e+02,2.314687500000000009e-01,5.738888888888888928e-01
2.559910889999999881e+02,2.333749999999999991e-01,5.728750000000000231e-01
2.560077209999999468e+02,2.340104166666666652e-01,5.732777777777777750e-01
2.560243229999999812e+02,2.355416666666666770e-01,5.718055555555555669e-01
2.560409849999999778e+02,2.337604166666666650e-01,5.761111111111111294e-01
2.560576169999999365e+02,2.345625000000000071e-01,5.760416666666666741e-01
2.560741879999999355e+02,2.349479166666666730e-01,5.744305555555555554e-01
2.560908200000000079e+02,2.357187500000000047e-01,5.729861111111111960e-01
2.561074830000000020e+02,2.582187499999999969e-01,5.895833333333333481e-01
2.561242069999999558e+02,2.576145833333333135e-01,5.893888888888889621e-01
2.561408689999999524e+02,2.570833333333333304e-01,5.875972222222222152e-01
2.561574709999999868e+02,2.572500000000000342e-01,5.802638888888889124e-01
2.561740720000000238e+02,2.558854166666666985e-01,5.715833333333333321e-01
2.561907049999999799e+02,2.546666666666666523e-01,5.652916666666666368e-01
2.562073980000000120e+02,2.535833333333333273e-01,5.605972222222221912e-01
2.562239690000000110e+02,2.510520833333333424e-01,5.507500000000000728e-01
2.562406009999999696e+02,3.007708333333333206e-01,4.833472222222222614e-01
2.562572330000000420e+02,2.709791666666666599e-01,5.431388888888888378e-01
2.562738339999999653e+02,2.678020833333333295e-01,5.435277777777777208e-01
2.562904359999999997e+02,2.643541666666666679e-01,5.392777777777777448e-01
2.563072509999999511e+02,2.683125000000000093e-01,5.444722222222222463e-01
2.563238529999999855e+02,2.595937500000000120e-01,5.098194444444443807e-01
2.563404849999999442e+02,2.555520833333333464e-01,4.925555555555555243e-01
2.563571170000000166e+02,2.593125000000000013e-01,5.085694444444444073e-01
2.563736880000000156e+02,2.710416666666666807e-01,5.332222222222222641e-01
2.563903199999999742e+02,2.770312500000000067e-01,5.301944444444444127e-01
2.564070130000000063e+02,2.653437499999999893e-01,5.200694444444444731e-01
2.564235840000000053e+02,2.648020833333333268e-01,5.152638888888889657e-01
2.564401860000000397e+02,2.660208333333333175e-01,5.169583333333332975e-01
2.564570009999999911e+02,2.718229166666666363e-01,5.069722222222221575e-01
2.564736020000000281e+02,2.721666666666666123e-01,5.060555555555555918e-01
2.564902039999999488e+02,2.721562499999999885e-01,5.060555555555555918e-01
2.565068669999999429e+02,2.721354166666666852e-01,5.060833333333333295e-01
2.565234379999999419e+02,2.724583333333333579e-01,5.055555555555555358e-01
2.565400700000000143e+02,2.524166666666666781e-01,4.734722222222221832e-01
2.565567320000000109e+02,2.747604166666666736e-01,5.285138888888888387e-01
2.565733339999999316e+02,2.833020833333333433e-01,4.953472222222221610e-01
2.565899660000000040e+02,2.800312500000000093e-01,4.940555555555555811e-01
2.566066289999999981e+02,2.822916666666666630e-01,4.970833333333333215e-01
2.566233220000000301e+02,2.798645833333333610e-01,4.833611111111111303e-01
2.566399539999999888e+02,2.605000000000000093e-01,4.708611111111110636e-01
2.566566159999999854e+02,1.208333333333333343e-01,3.689166666666666705e-01
2.566732180000000199e+02,1.194583333333333469e-01,3.689722222222222570e-01
2.566898499999999785e+02,1.208437499999999998e-01,3.762222222222222356e-01
2.567064819999999372e+02,1.260208333333333319e-01,3.814305555555554950e-01
2.567230839999999716e+02,1.300416666666666665e-01,3.881388888888888111e-01
2.567397770000000037e+02,1.355416666666666714e-01,3.944166666666666377e-01
2.567563780000000406e+02,1.369375000000000175e-01,4.010694444444443674e-01
2.567730709999999590e+02,1.373854166666666488e-01,4.051944444444444127e-01
2.567897040000000288e+02,1.418958333333333321e-01,4.099305555555555758e-01
2.568063660000000255e+02,1.402604166666666652e-01,4.112638888888888733e-01
2.568229979999999841e+02,1.416666666666666630e-01,4.138888888888888618e-01
2.568396000000000186e+02,1.425625000000000087e-01,4.153333333333333321e-01
2.568562620000000152e+02,1.461770833333333464e-01,4.150694444444444908e-01
2.568728330000000142e+02,1.443229166666666896e-01,4.132638888888888751e-01
2.568894649999999729e+02,1.423645833333333222e-01,4.176944444444444793e-01
2.569060980000000427e+02,1.418750000000000011e-01,4.136805555555556069e-01
2.569226989999999660e+02,1.478854166666666581e-01,4.123472222222221983e-01
2.569395140000000310e+02,1.324583333333333168e-01,4.063472222222221930e-01
2.569561459999999897e+02,3.171770833333333317e-01,5.656250000000000444e-01
2.569727480000000241e+02,4.911770833333333197e-01,5.852638888888888058e-01
2.569893190000000232e+02,6.063020833333332416e-01,6.359166666666666856e-01
2.570059820000000173e+02,6.572291666666667531e-01,6.819166666666667265e-01
2.570225829999999405e+02,7.278958333333332975e-01,6.875416666666667176e-01
2.570392459999999346e+02,8.507916666666666128e-01,6.511249999999999538e-01
2.570558469999999716e+02,1.017239583333333197e+00,5.634722222222221522e-01
2.570724790000000439e+02,1.070927083333333307e+00,5.830694444444444180e-01
2.570890809999999647e+02,1.164645833333333380e+00,5.491250000000000853e-01
2.571058659999999918e+02,1.148416666666666641e+00,5.559305555555555944e-01
2.571224979999999505e+02,1.098291666666666666e+00,5.657499999999999751e-01
2.571390689999999495e+02,1.049343750000000020e+00,5.709166666666667389e-01
2.571557619999999815e+02,1.004072916666666648e+00,5.725416666666667265e-01
2.571723019999999451e+02,9.692604166666666243e-01,5.728472222222222854e-01
2.571889340000000175e+02,9.325208333333333544e-01,5.772083333333333233e-01
2.572056279999999333e+02,8.980729166666666652e-01,5.791527777777778496e-01
2.572222600000000057e+02,8.738020833333333126e-01,5.802361111111110636e-01
2.572388610000000426e+02,8.510937499999999822e-01,5.851527777777778550e-01
2.572556150000000343e+02,8.251770833333332833e-01,5.871944444444443523e-01
2.572722169999999551e+02,8.042083333333333028e-01,5.947916666666666075e-01
2.572888189999999895e+02,7.865312500000000151e-01,6.005416666666666403e-01
2.573054809999999861e+02,7.705416666666666803e-01,6.045555555555555127e-01
2.573221129999999448e+02,7.588958333333333250e-01,6.093055555555555447e-01
2.573387149999999792e+02,7.693124999999999547e-01,6.140416666666667078e-01
2.573553469999999379e+02,7.661666666666666625e-01,6.149305555555555358e-01
2.573719479999999749e+02,7.528020833333334272e-01,6.162916666666666821e-01
2.573885799999999335e+02,7.414895833333333686e-01,6.181666666666666421e-01
2.574053649999999607e+02,7.233020833333333455e-01,6.225277777777777910e-01
2.574219669999999951e+02,7.066666666666666652e-01,6.281250000000000444e-01
2.574385680000000320e+02,6.948437499999999822e-01,6.294305555555554932e-01
2.574551999999999907e+02,6.796354166666667140e-01,6.296944444444444455e-01
2.574718319999999494e+02,6.651458333333333250e-01,6.272361111111111054e-01
2.574884339999999838e+02,6.531145833333333872e-01,6.267638888888888982e-01
2.575050969999999779e+02,6.424479166666666741e-01,6.288888888888888307e-01
2.575217289999999366e+02,6.281458333333332922e-01,6.273333333333332984e-01
2.575383610000000090e+02,6.185208333333332975e-01,6.238888888888889372e-01
2.575549929999999677e+02,6.097708333333333730e-01,6.247222222222221788e-01
2.575715639999999667e+02,6.001041666666666607e-01,6.218333333333333490e-01
2.575883179999999584e+02,5.787083333333332691e-01,6.233472222222222747e-01
2.576049809999999525e+02,5.694791666666667584e-01,6.219305555555556531e-01
2.576216130000000248e+02,5.651458333333333472e-01,6.169444444444444065e-01
2.576382139999999481e+02,5.617812499999998987e-01,6.138611111111111907e-01
2.576548460000000205e+02,5.571458333333333401e-01,5.986944444444444180e-01
2.576714779999999791e+02,5.524375000000000258e-01,6.011666666666666270e-01
2.576880800000000136e+02,5.485624999999999529e-01,6.007222222222221575e-01
2.577047119999999722e+02,5.453749999999999432e-01,5.991111111111111498e-01
2.577213439999999309e+02,5.471874999999999378e-01,5.962361111111111889e-01
2.577379459999999654e+02,5.480416666666666492e-01,5.833472222222222392e-01
2.577547299999999950e+02,5.428749999999999964e-01,5.729861111111111960e-01
2.577713009999999940e+02,5.387187499999999130e-01,5.700555555555555376e-01
2.577879339999999502e+02,5.339375000000000648e-01,5.717222222222222427e-01
2.578045959999999468e+02,5.281562499999999938e-01,5.720555555555555394e-01
2.578212280000000192e+02,5.229895833333333410e-01,5.772777777777777786e-01
2.578378299999999399e+02,5.172395833333333082e-01,5.825694444444444731e-01
2.578544620000000123e+02,5.141666666666666607e-01,5.863749999999999796e-01
2.578710629999999355e+02,5.087708333333333943e-01,5.995972222222221149e-01
2.578876950000000079e+02,5.057604166666666012e-01,6.041666666666667407e-01
2.579044800000000350e+02,5.056874999999999565e-01,6.101250000000000284e-01
2.579210819999999558e+02,5.007916666666666350e-01,6.157777777777777573e-01
2.579377439999999524e+02,5.007708333333333872e-01,6.172777777777778141e-01
2.579543459999999868e+02,4.984791666666666954e-01,6.182916666666666838e-01
2.579709470000000238e+02,4.997604166666666514e-01,6.185416666666667673e-01
2.579875799999999799e+02,4.980416666666666603e-01,6.184166666666666146e-01
2.580042119999999386e+02,4.923541666666667038e-01,6.172361111111110965e-01
2.580208440000000110e+02,4.928020833333333073e-01,6.169999999999999929e-01
2.580374449999999342e+02,4.952708333333333268e-01,6.141527777777777697e-01
2.580540469999999686e+02,4.929687500000000111e-01,6.088055555555555998e-01
2.580708309999999983e+02,4.903124999999999845e-01,6.056666666666665755e-01
2.580874939999999924e+02,4.906979166666666781e-01,6.014166666666667105e-01
2.581040960000000268e+02,4.889791666666666869e-01,5.964444444444444438e-01
2.581207580000000235e+02,4.853958333333333597e-01,5.905833333333333490e-01
2.581373599999999442e+02,4.885833333333333695e-01,5.896249999999999547e-01
2.581539920000000166e+02,4.872187500000000338e-01,5.859027777777778834e-01
2.581705630000000156e+02,4.820520833333333255e-01,5.866944444444444073e-01
2.581871949999999742e+02,4.823749999999999982e-01,5.859444444444443789e-01
2.582038579999999683e+02,4.808229166666666554e-01,5.868472222222221868e-01
2.582205810000000383e+02,4.823958333333333570e-01,5.805972222222222090e-01
2.582372129999999970e+02,4.788958333333333539e-01,5.830694444444444180e-01
2.582538150000000314e+02,4.705624999999999947e-01,5.801805555555555882e-01
2.582704469999999901e+02,4.672395833333333193e-01,5.800416666666666776e-01
2.582870789999999488e+02,4.612916666666666554e-01,5.786805555555555314e-01
2.583037110000000212e+02,4.558854166666666541e-01,5.792500000000000426e-01
2.583203740000000153e+02,4.523125000000000062e-01,5.681388888888889710e-01
2.583369749999999385e+02,4.481666666666666576e-01,5.679305555555556051e-01
2.583535769999999729e+02,4.478749999999999676e-01,5.657638888888889550e-01
2.583701780000000099e+02,4.420000000000000040e-01,5.659722222222222099e-01
2.583869630000000370e+02,4.390937499999999494e-01,5.682916666666666394e-01
2.584035949999999957e+02,4.353645833333333326e-01,5.710277777777776897e-01
