time,x,y
6.761593699999957607e+01,9.162500000000000089e-01,5.444583333333332664e-01
6.763253799999984039e+01,9.138750000000001039e-01,5.464999999999999858e-01
6.764913999999953376e+01,3.349374999999999991e-01,2.815277777777780432e-02
6.766577200000028824e+01,8.859791666666666510e-01,5.648194444444445406e-01
6.768237399999998161e+01,8.859791666666666510e-01,5.648194444444445406e-01
6.769903599999997823e+01,8.859791666666666510e-01,5.648194444444445406e-01
6.771566799999982322e+01,8.859791666666666510e-01,5.648194444444445406e-01
6.773239199999989069e+01,8.859791666666666510e-01,5.648194444444445406e-01
6.774902399999973568e+01,8.859791666666666510e-01,5.648194444444445406e-01
6.776562500000000000e+01,8.859791666666666510e-01,5.648194444444445406e-01
6.778228800000033516e+01,8.988541666666666208e-01,5.724861111111110290e-01
6.779889000000002852e+01,9.962187500000000417e-01,5.512361111111110379e-01
6.781555200000002515e+01,1.143083333333333229e+00,-6.171513888888888744e+00
6.783215399999971851e+01,1.055770833333333325e+00,5.290555555555556122e-01
6.784872499999983120e+01,1.065614583333333254e+00,6.774305555555555358e-01
6.786538699999982782e+01,1.065614583333333254e+00,6.774305555555555358e-01
6.788198899999952118e+01,1.024791666666666545e+00,6.693611111111110734e-01
6.789877400000023044e+01,1.008104166666666579e+00,6.729027777777778496e-01
6.791540600000007544e+01,5.838656249999999659e+00,1.946063888888888727e+01
6.793200700000033976e+01,2.755625000000000435e-01,2.765569444444444525e+00
6.794866999999976542e+01,9.939270833333332389e-01,6.844166666666666732e-01
6.796527100000002974e+01,9.635729166666666679e-01,6.872361111111111587e-01
6.798187299999972311e+01,7.193333333333332691e-01,1.827638888888889479e-01
6.799850499999956810e+01,9.635729166666666679e-01,6.872361111111111587e-01
6.801516799999990326e+01,9.635729166666666679e-01,6.872361111111111587e-01
6.803179999999974825e+01,9.635729166666666679e-01,6.872361111111111587e-01
6.804834000000028027e+01,9.742395833333332700e-01,6.878055555555555589e-01
6.806515599999966071e+01,4.173958333333333687e-02,4.266624999999999446e+00
6.808172699999977340e+01,4.601041666666667168e-02,4.309416666666667339e+00
6.809835899999961839e+01,9.694374999999999520e-01,6.795138888888888618e-01
6.811505200000010518e+01,9.343229166666666696e-01,7.258750000000000480e-01
6.813162300000021787e+01,9.584270833333333739e-01,6.859166666666667300e-01
6.814825500000006286e+01,9.252291666666666581e-01,7.122083333333333321e-01
6.816488699999990786e+01,9.854895833333333632e-01,6.520694444444444793e-01
6.818148899999960122e+01,9.285624999999999574e-01,7.005416666666666181e-01
6.819812100000035571e+01,9.252604166666666963e-01,6.989861111111110858e-01
6.821478300000035233e+01,9.228750000000000009e-01,7.017777777777778336e-01
6.823150700000041979e+01,9.580520833333333597e-01,6.749722222222221957e-01
6.824813900000026479e+01,9.283229166666667753e-01,6.978611111111110432e-01
6.826473999999961961e+01,9.567604166666666687e-01,6.761527777777778248e-01
6.828137299999980314e+01,9.477604166666666607e-01,6.837500000000000799e-01
6.829797400000006746e+01,9.373437500000000311e-01,6.871666666666667034e-01
6.831466699999964476e+01,7.121041666666666492e-01,1.728750000000000009e-01
6.833123799999975745e+01,7.049791666666666012e-01,-8.400000000000007461e-02
6.834786999999960244e+01,9.346979166666665728e-01,6.827083333333333615e-01
6.836462500000016007e+01,9.204791666666666261e-01,6.695416666666667016e-01
6.838122600000042439e+01,9.207083333333333508e-01,6.633472222222223103e-01
6.839788899999985006e+01,9.208125000000000338e-01,6.858472222222222747e-01
6.841455099999984668e+01,9.173541666666665817e-01,6.834166666666666723e-01
6.843112199999995937e+01,9.173541666666665817e-01,6.834166666666666723e-01
6.844775399999980436e+01,9.173541666666665817e-01,6.834166666666666723e-01
6.846438599999964936e+01,9.136770833333333064e-01,6.724166666666666625e-01
6.848098800000025221e+01,9.136770833333333064e-01,6.724166666666666625e-01
6.849765099999967788e+01,9.136770833333333064e-01,6.724166666666666625e-01
6.851431299999967450e+01,9.589687500000000364e-01,6.757222222222222241e-01
6.853088399999978719e+01,9.589687500000000364e-01,6.757222222222222241e-01
6.854760799999985466e+01,9.136770833333333064e-01,6.724166666666666625e-01
6.856427100000018982e+01,9.136770833333333064e-01,6.724166666666666625e-01
6.858084200000030251e+01,9.191145833333334014e-01,6.353750000000000231e-01
6.859747400000014750e+01,9.191145833333334014e-01,6.353750000000000231e-01
6.861422800000036659e+01,9.191145833333334014e-01,6.353750000000000231e-01
6.863076799999998912e+01,9.191145833333334014e-01,6.353750000000000231e-01
6.864733900000010181e+01,9.191145833333334014e-01,6.353750000000000231e-01
6.866403199999967910e+01,8.980416666666666270e-01,5.726527777777777883e-01
6.868063400000028196e+01,9.589687500000000364e-01,6.757222222222222241e-01
6.869735800000034942e+01,9.191145833333334014e-01,6.353750000000000231e-01
6.871405099999992672e+01,9.191145833333334014e-01,6.353750000000000231e-01
6.873062200000003941e+01,9.191145833333334014e-01,6.353750000000000231e-01
6.874722300000030373e+01,9.191145833333334014e-01,6.353750000000000231e-01
6.876394700000037119e+01,-9.089583333333334236e-02,-1.363083333333333425e+00
6.878045699999984208e+01,-2.177291666666666681e-01,-1.642916666666666803e+00
6.879712000000017724e+01,7.906770833333333082e-01,3.616111111111111054e-01
6.881384299999990617e+01,7.910833333333333606e-01,3.623055555555555474e-01
6.883038399999986723e+01,9.191874999999999352e-01,6.349166666666665737e-01
6.884698500000013155e+01,5.722916666666666430e-01,6.939444444444444748e-01
6.886376999999993131e+01,-1.173020833333333346e-01,4.873388888888888992e+00
6.888034100000004400e+01,9.591145833333333259e-01,6.747777777777778097e-01
6.889700400000037916e+01,1.157645833333333263e+00,5.241805555555556495e-01
6.891363600000022416e+01,9.575000000000000178e-01,6.877916666666666901e-01
6.893023699999957898e+01,9.559374999999999956e-01,6.869027777777777510e-01
6.894686900000033347e+01,7.887500000000000622e-01,3.530833333333334156e-01
6.896347100000002683e+01,1.006718750000000107e+00,6.713611111111110752e-01
6.898010299999987183e+01,1.036437500000000123e+00,6.530416666666667425e-01
6.899673499999971682e+01,1.062052083333333341e+00,6.282222222222222374e-01
6.901342800000020361e+01,5.409791666666666776e-01,-3.881111111111112955e-01
6.903015200000027107e+01,8.305937500000000195e-01,1.478750000000000897e-01
6.904672300000038376e+01,3.605833333333333668e-01,1.235208333333333242e+00
6.906335500000022876e+01,5.272604166666666758e-01,3.669444444444436293e-02
6.907998700000007375e+01,5.522083333333333011e-01,3.970972222222222126e-01
6.909658899999976711e+01,3.181249999999999911e-01,2.455763888888888857e+00
6.911328200000025390e+01,5.178229166666666883e-01,4.910277777777778407e-01
6.912985300000036659e+01,5.172083333333332700e-01,4.915416666666666545e-01
6.914645399999972142e+01,5.300416666666666332e-01,5.017638888888888982e-01
6.916314700000020821e+01,5.590520833333333384e-01,4.969583333333333908e-01
6.917971899999974994e+01,5.703854166666667558e-01,4.969166666666666732e-01
6.919647299999996903e+01,5.764375000000000471e-01,4.939305555555555394e-01
6.921316599999954633e+01,5.996979166666667194e-01,4.903472222222222676e-01
6.923001099999964936e+01,6.136979166666666208e-01,4.887916666666666243e-01
6.924636900000041351e+01,6.257812499999999556e-01,4.850555555555555731e-01
6.926296999999976833e+01,5.864999999999999103e-01,4.705694444444444846e-01
6.927963300000010349e+01,5.072499999999999787e-01,4.355833333333333224e-01
6.929623499999979686e+01,4.975520833333332837e-01,4.261527777777777137e-01
6.931286699999964185e+01,5.127395833333333597e-01,4.204444444444445095e-01
6.932949900000039634e+01,5.259270833333332673e-01,4.090833333333333544e-01
6.934625299999970593e+01,5.475937500000001013e-01,4.114861111111111081e-01
6.936288499999955093e+01,5.595416666666666039e-01,4.051527777777776951e-01
6.937945599999966362e+01,5.736249999999999405e-01,4.019305555555555687e-01
6.939611899999999878e+01,5.877499999999999947e-01,4.037638888888888111e-01
6.941275099999984377e+01,5.960104166666666536e-01,4.025138888888888378e-01
6.942941299999984039e+01,6.080416666666667025e-01,3.985000000000000764e-01
6.944595399999980145e+01,6.089375000000000204e-01,4.065416666666666901e-01
6.946261599999979808e+01,6.158854166666666297e-01,4.100138888888888999e-01
6.947921800000040093e+01,6.362187499999999440e-01,3.479027777777777830e-01
6.949588099999982660e+01,nan,nan
6.951260399999955553e+01,nan,nan
6.952926699999989069e+01,nan,nan
6.954583800000000338e+01,nan,nan
6.956246999999984837e+01,6.205312500000000897e-01,-1.773333333333333428e-01
6.957910199999969336e+01,3.434166666666666479e-01,1.259319444444444436e+00
6.959570400000029622e+01,5.920208333333333295e-01,5.644305555555555465e-01
6.961239699999987351e+01,6.866770833333333268e-01,5.056388888888889710e-01
6.962902899999971851e+01,6.965520833333334050e-01,5.015833333333332700e-01
6.964559999999983120e+01,7.127083333333333881e-01,4.953333333333332922e-01
6.966235400000005029e+01,7.236458333333334325e-01,4.818888888888888111e-01
6.967898599999989528e+01,7.267499999999998961e-01,4.824861111111110601e-01
6.969564900000023044e+01,7.359791666666666288e-01,4.885000000000000453e-01
6.971222000000034313e+01,7.358645833333332664e-01,4.836805555555555580e-01
6.972888200000033976e+01,7.397916666666667362e-01,4.864166666666667194e-01
6.974548400000003312e+01,7.420520833333333899e-01,4.905416666666666536e-01
6.976211599999987811e+01,7.709166666666666945e-01,4.937500000000000222e-01
6.977871799999957148e+01,7.736249999999998961e-01,4.957083333333334174e-01
6.979537999999956810e+01,7.764583333333333615e-01,4.960972222222221895e-01
6.981195099999968079e+01,4.671354166666666363e-01,2.969999999999999307e-01
6.982876599999963219e+01,7.769166666666666998e-01,4.969027777777778043e-01
6.984536800000023504e+01,7.770104166666665924e-01,4.969444444444444109e-01
6.986196899999958987e+01,7.939374999999999627e-01,4.849444444444445113e-01
6.987860199999977340e+01,8.523333333333333872e-01,4.535277777777777519e-01
6.989523399999961839e+01,8.901249999999999440e-01,4.153888888888889186e-01
6.991183499999988271e+01,8.899270833333333686e-01,4.152361111111111391e-01
6.992852800000036950e+01,8.890520833333332984e-01,4.154999999999999805e-01
6.994509899999957270e+01,8.759374999999999245e-01,4.213749999999999440e-01
6.996173100000032719e+01,2.230312500000000142e-01,-4.006388888888889888e-01
6.997833300000002055e+01,8.539895833333334130e-01,4.105972222222221690e-01
6.999508700000023964e+01,8.376458333333333117e-01,4.232222222222222774e-01
7.001171900000008463e+01,8.376458333333333117e-01,4.232222222222222774e-01
7.002841199999966193e+01,8.290416666666666767e-01,-5.334722222222221255e-01
7.004498299999977462e+01,8.634583333333333277e-01,4.485000000000000098e-01
7.006164600000010978e+01,8.634583333333333277e-01,4.485000000000000098e-01
7.007821700000022247e+01,8.705416666666666581e-01,-4.696388888888889390e-01
7.009484900000006746e+01,9.668958333333333988e-01,-4.698333333333333250e-01
7.011148099999991246e+01,8.329062500000000702e-01,1.264444444444443594e-01
7.012817400000039925e+01,7.959166666666667167e-01,5.619444444444454678e-02
7.014483699999982491e+01,2.332083333333333730e+00,3.456666666666666776e-01
7.016146899999966990e+01,7.061354166666666821e-01,3.473888888888888582e-01
7.017810100000042439e+01,2.521187500000000359e+00,3.265972222222222054e-01
7.019473300000026939e+01,1.085962499999999942e+01,1.261222222222222245e+00
7.021136500000011438e+01,8.180312499999999876e-01,3.080694444444443958e-01
7.022802799999954004e+01,8.634583333333333277e-01,4.485000000000000098e-01
7.024462899999980436e+01,8.634583333333333277e-01,4.485000000000000098e-01
7.026123100000040722e+01,8.180312499999999876e-01,3.080694444444443958e-01
7.027786300000025221e+01,8.180312499999999876e-01,3.080694444444443958e-01
7.029449500000009721e+01,8.180312499999999876e-01,3.080694444444443958e-01
7.031121900000016467e+01,8.180312499999999876e-01,3.080694444444443958e-01
7.032791199999974197e+01,8.180312499999999876e-01,3.080694444444443958e-01
7.034445200000027398e+01,8.180312499999999876e-01,3.080694444444443958e-01
7.036111499999969965e+01,8.180312499999999876e-01,3.080694444444443958e-01
7.037771700000030251e+01,8.180312499999999876e-01,3.080694444444443958e-01
7.039434900000014750e+01,7.019895833333332780e-01,3.592361111111110894e-01
7.041095000000041182e+01,8.428437500000000027e-01,4.333472222222222170e-01
7.042764299999998912e+01,8.429583333333333650e-01,5.421666666666666856e-01
7.044421400000010181e+01,9.618229166666666385e-01,5.539583333333333304e-01
7.046084599999994680e+01,9.654583333333334183e-01,5.507361111111110930e-01
7.047757000000001426e+01,9.712291666666666989e-01,5.460000000000000409e-01
7.049423300000034942e+01,9.704166666666667052e-01,5.461388888888889515e-01
7.051083399999970425e+01,9.639687499999999298e-01,5.474027777777777937e-01
7.052749700000003941e+01,9.535624999999999796e-01,5.704166666666665719e-01
7.054412899999988440e+01,9.434583333333333988e-01,5.703750000000000764e-01
7.056076099999972939e+01,9.422291666666666732e-01,5.728055555555555678e-01
7.057733199999984208e+01,9.343333333333333490e-01,5.727916666666666989e-01
7.059396399999968708e+01,4.912187499999999818e-01,-6.784861111111111232e-01
7.061062700000002224e+01,8.783541666666666581e-01,5.576805555555555127e-01
7.062741100000039296e+01,8.732604166666667611e-01,5.617499999999999716e-01
7.064398199999959616e+01,3.993541666666666767e-01,1.096611111111111203e+00
7.066061400000035064e+01,7.654583333333333517e-01,6.664027777777777883e-01
7.067721600000004400e+01,8.657916666666666261e-01,5.805555555555554914e-01
7.069387900000037916e+01,7.489999999999999991e-01,6.569583333333333108e-01
7.071047999999973399e+01,8.645104166666666146e-01,5.796527777777777946e-01
7.072714300000006915e+01,8.624583333333333268e-01,5.774027777777778203e-01
7.074377499999991414e+01,8.624583333333333268e-01,5.774027777777778203e-01
7.076037600000017846e+01,8.624583333333333268e-01,5.774027777777778203e-01
7.077697799999987183e+01,8.624583333333333268e-01,5.774027777777778203e-01
7.079373200000009092e+01,8.624583333333333268e-01,5.774027777777778203e-01
7.081033399999978428e+01,8.624583333333333268e-01,5.774027777777778203e-01
7.082702700000027107e+01,7.441041666666666776e-01,6.548055555555556406e-01
7.084359800000038376e+01,8.624583333333333268e-01,5.774027777777778203e-01
7.086023000000022876e+01,8.625729166666666892e-01,5.774861111111111445e-01
7.087683199999992212e+01,8.626874999999999405e-01,5.775555555555555998e-01
7.089346399999976711e+01,8.628020833333333028e-01,5.776250000000000551e-01
7.091006500000003143e+01,8.629583333333333828e-01,5.777083333333332682e-01
7.092675799999960873e+01,8.629583333333333828e-01,5.777083333333332682e-01
7.094332899999972142e+01,8.629687500000000622e-01,5.777222222222222481e-01
7.096008299999994051e+01,8.630312500000000275e-01,5.777638888888889657e-01
7.097671600000012404e+01,8.631874999999999964e-01,5.778472222222221788e-01
7.099334799999996903e+01,8.633437499999999654e-01,5.779166666666666341e-01
7.100994900000023335e+01,8.634895833333333659e-01,5.779722222222222205e-01
7.102667300000030082e+01,8.636354166666666554e-01,5.780138888888889381e-01
7.104321299999992334e+01,8.636979166666666208e-01,5.780416666666666758e-01
7.105984499999976833e+01,4.828749999999999987e-01,3.260277777777778052e-01
7.107644700000037119e+01,5.898645833333333588e-01,6.024166666666666003e-01
7.109310999999979686e+01,7.062395833333333650e-01,4.422777777777777697e-01
7.110983299999952578e+01,2.600208333333333122e-01,1.049166666666666581e+00
7.112652600000001257e+01,nan,nan
7.114309700000012526e+01,nan,nan
7.115969899999981862e+01,2.167083333333333361e-01,1.056222222222222173e+00
7.117633099999966362e+01,1.968437500000000118e-01,9.200000000000000400e-01
7.119296300000041811e+01,2.692187500000000067e-01,3.996388888888888768e-01
7.120956500000011147e+01,2.881979166666666647e-01,4.158611111111111258e-01
7.122628799999984039e+01,3.026562500000000155e-01,4.116944444444444740e-01
7.124282899999980145e+01,3.135624999999999662e-01,4.117916666666666670e-01
7.125946099999964645e+01,3.226145833333333157e-01,4.134305555555555234e-01
7.127621499999986554e+01,3.269270833333333681e-01,4.214722222222222481e-01
7.129284699999971053e+01,3.315000000000000169e-01,4.333055555555556104e-01
7.130944900000031339e+01,3.376145833333333290e-01,4.375694444444444553e-01
7.132611100000031001e+01,3.400416666666666865e-01,4.455277777777777448e-01
7.134271300000000338e+01,3.460625000000000506e-01,4.523611111111111027e-01
7.135934499999984837e+01,3.567812499999999942e-01,4.521111111111111303e-01
7.137594699999954173e+01,3.681666666666666421e-01,4.556666666666666643e-01
7.139260899999953836e+01,3.804479166666666634e-01,4.568472222222221824e-01
7.140921100000014121e+01,3.933958333333333335e-01,4.571527777777777413e-01
7.142587300000013784e+01,4.069687499999999902e-01,4.542777777777777803e-01
7.144256599999971513e+01,3.974479166666666785e-01,4.574027777777777137e-01
7.145922900000005029e+01,3.516979166666666656e-01,4.839305555555555305e-01
7.147583099999974365e+01,3.536458333333333259e-01,4.836666666666666892e-01
7.149249299999974028e+01,3.654999999999999916e-01,4.806249999999999689e-01
7.150906399999985297e+01,3.784687499999999649e-01,4.763333333333332753e-01
7.152575700000033976e+01,3.889270833333333122e-01,4.743472222222221424e-01
7.154232799999954295e+01,3.998020833333333357e-01,4.686111111111110894e-01
7.155896000000029744e+01,4.073958333333333459e-01,4.671388888888888813e-01
7.157559299999957148e+01,4.161979166666666674e-01,4.622777777777777874e-01
7.159231600000020990e+01,4.211145833333332922e-01,4.612083333333333313e-01
7.160897899999963556e+01,4.221666666666666345e-01,4.660694444444444251e-01
7.162564099999963219e+01,4.289062499999999889e-01,4.635972222222222161e-01
7.164221199999974488e+01,4.274479166666667052e-01,4.679166666666666474e-01
7.165881400000034773e+01,4.304583333333333317e-01,4.665138888888888946e-01
7.167547699999977340e+01,4.317395833333333433e-01,4.678333333333333233e-01
7.169207800000003772e+01,4.291458333333333375e-01,4.663749999999999840e-01
7.170867999999973108e+01,3.890729166666666572e-01,4.724444444444444446e-01
7.172537300000021787e+01,3.744791666666666408e-01,4.659583333333333632e-01
7.174209599999994680e+01,3.768437499999999774e-01,4.564722222222222792e-01
7.175872900000013033e+01,3.726145833333333046e-01,4.462638888888889044e-01
7.177536099999997532e+01,3.734583333333333366e-01,4.390833333333332700e-01
7.179196200000023964e+01,3.719999999999999973e-01,4.350972222222222463e-01
7.180856399999993300e+01,3.679166666666666696e-01,4.351249999999999840e-01
7.182525700000041979e+01,3.595625000000000071e-01,4.460555555555555385e-01
7.184185799999977462e+01,3.529895833333333566e-01,4.676666666666666750e-01
7.185846000000037748e+01,3.412187500000000151e-01,4.816249999999999698e-01
7.187509200000022247e+01,3.244062500000000071e-01,4.958749999999999547e-01
7.189172400000006746e+01,3.077083333333333059e-01,5.040833333333333277e-01
7.190832599999976082e+01,2.960625000000000062e-01,5.132499999999999840e-01
7.192511000000013155e+01,3.270104166666666923e-01,5.038194444444443754e-01
7.194174199999997654e+01,4.457604166666666590e-01,3.810138888888888742e-01
7.195834399999966990e+01,5.324999999999999734e-01,2.449583333333333890e-01
7.197497600000042439e+01,5.590416666666666590e-01,2.613055555555555687e-01
7.199157800000011775e+01,5.552187499999999831e-01,2.701250000000000595e-01
7.200817900000038208e+01,5.528645833333333259e-01,2.807916666666666616e-01
7.202487199999995937e+01,5.492500000000000160e-01,2.712083333333332735e-01
7.204147399999965273e+01,5.486041666666666705e-01,2.778333333333332655e-01
7.205807499999991705e+01,5.465625000000000622e-01,2.808749999999999858e-01
7.207479899999998452e+01,5.453958333333334130e-01,2.894305555555555243e-01
7.209146200000031968e+01,5.399166666666667114e-01,2.755416666666666847e-01
7.210806299999967450e+01,5.384895833333334103e-01,2.710555555555554941e-01
7.212475600000016129e+01,5.356979166666666625e-01,2.808472222222222481e-01
7.214132700000027398e+01,5.351354166666666412e-01,2.873611111111110672e-01
7.215792899999996735e+01,5.321354166666666385e-01,2.833611111111110636e-01
7.217459200000030251e+01,5.316666666666666208e-01,2.884444444444443922e-01
7.219122400000014750e+01,5.308020833333333410e-01,2.860555555555556184e-01
7.220779500000026019e+01,5.310104166666665959e-01,2.786527777777777493e-01
7.222451799999998912e+01,5.370000000000000329e-01,3.886527777777777359e-01
7.224124200000005658e+01,6.275520833333333437e-01,1.013194444444445175e-01
7.225784399999974994e+01,6.244895833333333757e-01,1.212222222222222312e-01
7.227447599999959493e+01,6.245520833333333410e-01,1.142361111111110938e-01
7.229107699999985925e+01,6.251874999999998961e-01,1.072222222222223298e-01
7.230767899999955262e+01,6.248645833333333899e-01,1.043194444444444091e-01
7.232434099999954924e+01,6.274062499999999432e-01,9.904166666666658347e-02
7.234094300000015210e+01,6.268958333333334298e-01,1.011249999999999094e-01
7.235757499999999709e+01,6.306354166666666705e-01,9.640277777777772616e-02
7.237420699999984208e+01,6.484375000000000000e-01,1.059722222222225785e-02
7.239093099999990955e+01,6.836249999999999272e-01,-1.758472222222222658e-01
7.240756299999975454e+01,7.410312500000000302e-01,-1.141111111111110521e-01
7.242428600000039296e+01,7.404062499999999325e-01,-5.538611111111111374e-01
7.244082700000035402e+01,7.372604166666666403e-01,-6.633888888888890278e-01
7.245745900000019901e+01,7.504895833333333766e-01,-7.518472222222221113e-01
7.247406099999989237e+01,7.530104166666666821e-01,-7.688333333333332575e-01
7.249069299999973737e+01,7.530416666666666092e-01,-7.503888888888887720e-01
7.250732499999958236e+01,6.677083333333333481e-01,-6.048472222222223138e-01
7.252398699999957898e+01,6.694895833333334156e-01,-6.045000000000000373e-01
7.254055799999969167e+01,6.743229166666666607e-01,-6.283472222222223902e-01
7.255731199999991077e+01,6.806875000000000009e-01,-6.451111111111111907e-01
7.257394500000009430e+01,6.859479166666666572e-01,-6.769861111111112884e-01
7.259060700000009092e+01,7.828020833333333428e-01,-8.573055555555555429e-01
7.260717800000020361e+01,7.902708333333332558e-01,-8.821944444444445033e-01
7.262390200000027107e+01,7.016875000000000195e-01,-7.304861111111111693e-01
7.264044199999989360e+01,8.082499999999999130e-01,-9.574027777777776027e-01
7.265707399999973859e+01,8.157395833333332957e-01,-9.973749999999999005e-01
7.267367600000034145e+01,8.247708333333333419e-01,-1.029833333333333378e+00
7.269030800000018644e+01,7.173958333333333437e-01,-7.859861111111112741e-01
7.270694000000003143e+01,6.796250000000000346e-01,-5.078888888888890563e-01
7.272372499999983120e+01,6.286145833333333099e-01,-2.531111111111110645e-01
7.274035699999967619e+01,6.586354166666665844e-01,-1.217222222222222872e-01
7.275695799999994051e+01,6.483124999999999583e-01,-7.501388888888893547e-02
7.277365199999985634e+01,6.429687499999999778e-01,-6.309722222222213794e-02
7.279019200000038836e+01,6.446770833333332895e-01,-5.751388888888886441e-02
7.280679400000008172e+01,6.411354166666666243e-01,-3.773611111111097038e-02
7.282348699999965902e+01,6.454687499999999245e-01,-7.609722222222226051e-02
7.284008799999992334e+01,6.487812500000000870e-01,-8.193055555555561753e-02
7.285668999999961670e+01,6.492604166666666732e-01,-8.990277777777788693e-02
7.287341399999968417e+01,6.444270833333333171e-01,-8.043055555555556069e-02
7.289007599999968079e+01,6.330312500000000453e-01,-6.124999999999936051e-03
7.290667800000028365e+01,6.125520833333333304e-01,1.316388888888888609e-01
7.292334000000028027e+01,5.788333333333333108e-01,2.111388888888888760e-01
7.293997200000012526e+01,5.333749999999999325e-01,4.886111111111111072e-01
7.295660399999997026e+01,5.257500000000000506e-01,4.958888888888889346e-01
7.297320599999966362e+01,5.675104166666665728e-01,2.281250000000000222e-01
7.298980800000026647e+01,5.594270833333332416e-01,2.035833333333333384e-01
7.300644000000011147e+01,5.055416666666666670e-01,5.018055555555556158e-01
7.302313299999968876e+01,5.008124999999999938e-01,2.975555555555555731e-01
7.303982600000017555e+01,5.487499999999999600e-01,2.394583333333333286e-01
7.305645800000002055e+01,5.458125000000000338e-01,2.497222222222221788e-01
7.307305999999971391e+01,5.411041666666667194e-01,2.580694444444443514e-01
7.308972199999971053e+01,5.389166666666667105e-01,2.510000000000000009e-01
7.310632400000031339e+01,5.380416666666666403e-01,2.680277777777777537e-01
7.312295600000015838e+01,5.388437499999999547e-01,2.765138888888889479e-01
7.313958800000000338e+01,4.874479166666666474e-01,4.872777777777776986e-01
7.315618900000026770e+01,5.436666666666666314e-01,2.846944444444444722e-01
7.317282199999954173e+01,5.959062500000000817e-01,3.396527777777778034e-01
7.318942299999980605e+01,6.858125000000000471e-01,4.704027777777777253e-01
7.320617700000002515e+01,6.611145833333332833e-01,5.942222222222222072e-01
7.322286999999960244e+01,7.907916666666666705e-01,6.313750000000000195e-01
7.323944099999971513e+01,6.859166666666667300e-01,6.626111111111111507e-01
7.325604300000031799e+01,7.902291666666666492e-01,6.259583333333333943e-01
7.327270599999974365e+01,7.898437499999999556e-01,6.228750000000000675e-01
7.328936799999974028e+01,7.887187499999999130e-01,6.225138888888888111e-01
7.330593899999985297e+01,7.841562499999999991e-01,6.165555555555555234e-01
7.332260200000018813e+01,7.852916666666666101e-01,6.157500000000000195e-01
7.333917300000030082e+01,7.835416666666666918e-01,6.102916666666666767e-01
7.335592699999961042e+01,7.860937499999999245e-01,5.990833333333333011e-01
7.337255900000036490e+01,7.886562500000000586e-01,5.918749999999999289e-01
7.338919100000020990e+01,7.934375000000000178e-01,5.729305555555554985e-01
7.340579299999990326e+01,7.988229166666667158e-01,5.555694444444444491e-01
7.342248600000039005e+01,8.094270833333332416e-01,6.035972222222221184e-01
7.343905699999959324e+01,8.373229166666666945e-01,5.703055555555556211e-01
7.345571899999958987e+01,8.433437500000000586e-01,5.456388888888888955e-01
7.347229100000004109e+01,8.424583333333333091e-01,5.275833333333332931e-01
7.348895300000003772e+01,8.412187500000000151e-01,5.213611111111111640e-01
7.350555499999973108e+01,8.277604166666666652e-01,5.219444444444444331e-01
7.352230899999995017e+01,8.193541666666667167e-01,5.372916666666667229e-01
7.353894099999979517e+01,8.019583333333333286e-01,5.470972222222222348e-01
7.355554200000005949e+01,7.916250000000000231e-01,5.636250000000000426e-01
7.357220500000039465e+01,4.605520833333333064e-01,2.813194444444443443e-01
7.358880700000008801e+01,7.859270833333333872e-01,5.726944444444443949e-01
7.360546900000008463e+01,7.842083333333333961e-01,5.777222222222222481e-01
7.362210099999992963e+01,7.845208333333333339e-01,5.776388888888888129e-01
7.363870299999962299e+01,7.846041666666666581e-01,5.776111111111110752e-01
7.365533500000037748e+01,7.863333333333333286e-01,5.783055555555556282e-01
7.367205899999953544e+01,7.857812499999999867e-01,5.774305555555555580e-01
7.368869100000028993e+01,7.867291666666667016e-01,5.799583333333333535e-01
7.370529199999964476e+01,7.415520833333333339e-01,6.142361111111110938e-01
7.372195499999997992e+01,9.095312500000000133e-01,5.929583333333333650e-01
7.373858699999982491e+01,9.483229166666666821e-01,6.014722222222221859e-01
7.375515799999993760e+01,9.519479166666666714e-01,5.966944444444444162e-01
7.377182100000027276e+01,9.484895833333333304e-01,5.936805555555555447e-01
7.378845300000011775e+01,9.528333333333333099e-01,5.919722222222222330e-01
7.380505400000038208e+01,9.484479166666666128e-01,5.923055555555555296e-01
7.382174699999995937e+01,9.366979166666666856e-01,5.922361111111111853e-01
7.383843999999953667e+01,9.399062499999999432e-01,5.914166666666667016e-01
7.385507299999972020e+01,9.430520833333333464e-01,5.911111111111111427e-01
7.387164399999983289e+01,9.370833333333333792e-01,5.866805555555556495e-01
7.388830599999982951e+01,9.404062499999999991e-01,5.946249999999999591e-01
7.390490799999952287e+01,9.352291666666666670e-01,5.933194444444445104e-01
7.392160100000000966e+01,9.204583333333332673e-01,5.991805555555556051e-01
7.393817200000012235e+01,5.258854166666666607e-01,-7.454305555555555962e-01
7.395480399999996735e+01,9.127291666666667025e-01,5.998472222222221983e-01
7.397143599999981234e+01,9.048020833333333401e-01,6.017777777777777448e-01
7.398806799999965733e+01,9.048020833333333401e-01,6.017777777777777448e-01
7.400479199999972479e+01,6.289583333333332860e-01,6.088333333333333375e-01
7.402148500000021158e+01,9.048020833333333401e-01,6.017777777777777448e-01
7.403802499999983411e+01,5.382604166666666856e-01,-4.780958333333333421e+00
7.405471899999974994e+01,1.249989583333333432e+00,-1.833333333333331261e-02
7.407128999999986263e+01,2.902812499999999907e-01,-4.391805555555556850e-01
7.408795199999985925e+01,9.048020833333333401e-01,6.017777777777777448e-01
