time,x,y
1.179281920000003083e+02,1.017479166666666712e+00,4.403055555555555056e-01
1.179447630000004210e+02,9.924270833333334041e-01,4.461944444444444491e-01
1.179613030000000435e+02,9.742708333333333082e-01,4.503055555555556255e-01
1.179779350000003433e+02,9.682812499999999822e-01,4.515277777777778612e-01
1.179945980000002237e+02,9.480416666666666714e-01,4.559722222222222232e-01
1.180112300000000687e+02,9.398333333333332984e-01,4.576805555555555349e-01
1.180279540000001361e+02,9.462916666666667531e-01,4.562361111111111756e-01
1.180444940000002134e+02,9.350833333333332664e-01,4.586249999999999494e-01
1.180610650000003261e+02,9.253958333333333064e-01,4.605972222222222134e-01
1.180778500000001259e+02,9.252083333333334103e-01,4.606249999999999512e-01
1.180944210000002386e+02,9.143749999999999378e-01,4.630277777777778159e-01
1.181110840000001190e+02,8.997916666666666563e-01,4.660277777777778185e-01
1.181276240000001962e+02,9.012708333333333544e-01,4.657777777777778461e-01
1.181444390000001476e+02,9.160729166666665702e-01,4.628055555555555811e-01
1.181609190000003764e+02,9.063541666666666829e-01,4.649861111111111001e-01
1.181775810000003730e+02,9.384166666666666767e-01,4.561805555555555891e-01
1.181942750000002889e+02,-8.804114583333333854e+00,-2.388027777777777860e+00
1.182108150000003661e+02,nan,nan
1.182275690000001305e+02,nan,nan
1.182442620000001625e+02,1.846041666666666525e-01,5.525277777777777288e-01
1.182608330000002752e+02,5.785937500000000178e-01,5.206805555555555909e-01
1.182774650000001202e+02,-3.858854166666666474e-01,4.341666666666665897e-02
1.182940670000002683e+02,3.416666666666666741e-01,5.320972222222222214e-01
1.183106990000001133e+02,7.059270833333334272e-01,8.547500000000000098e-01
1.183273619999999937e+02,-1.426341666666666619e+01,-4.541708333333333236e+00
1.183441160000002128e+02,8.944791666666667140e-01,4.622361111111110699e-01
1.183605650000004061e+02,9.337916666666666865e-01,4.518333333333333091e-01
1.183771660000002157e+02,-8.557291666666666519e-01,8.955555555555561043e-02
1.183939510000000155e+02,1.125187500000000007e+00,7.629583333333334050e-01
1.184105530000001636e+02,9.716354166666666403e-01,7.956250000000000266e-01
1.184271850000000086e+02,2.728843750000000234e+00,-1.091666666666666341e-01
1.184439690000003793e+02,1.506041666666666778e-01,9.271944444444444322e-01
1.184604790000003049e+02,6.350333333333333385e+00,-1.463958333333333250e+00
1.184770500000004176e+02,2.873958333333333226e-02,9.487222222222222445e-01
1.184936820000002626e+02,1.752874999999999961e+00,2.176944444444444127e-01
1.185103450000001430e+02,1.004374999999999990e-01,9.273888888888889293e-01
1.185269470000002912e+02,2.957708333333333162e-01,4.372361111111111587e-01
1.185435790000001361e+02,4.548541666666666705e-01,3.877222222222223014e-01
1.185603630000000521e+02,-4.515000000000000124e-01,4.740694444444444322e-01
1.185769340000001648e+02,3.556874999999999898e-01,4.202500000000000124e-01
1.185935670000003483e+02,1.822062500000000140e+00,4.314305555555555394e-01
1.186101990000001933e+02,2.915697916666666778e+00,6.391805555555555296e-01
1.186268000000000029e+02,-5.081770833333333348e-01,1.412236111111111025e+00
1.186434630000003381e+02,8.743645833333333339e-01,4.617499999999999938e-01
1.186601860000000670e+02,-2.719374999999999987e-01,1.094986111111111216e+00
1.186766959999999926e+02,-1.353229166666666539e-01,1.044708333333333350e+00
1.186933280000002924e+02,1.737052083333333163e+00,1.287638888888888999e-01
1.187100830000003953e+02,1.417708333333333348e+00,3.242499999999999272e-01
1.187267150000002403e+02,1.324302083333333213e+00,3.620694444444444438e-01
1.187433770000002369e+02,1.001083333333333325e+00,3.831805555555555243e-01
1.187601310000000012e+02,4.261250000000000426e+00,-7.373333333333333961e-01
1.187765800000001946e+02,1.664937499999999959e+00,2.415277777777777857e-01
1.187932130000003781e+02,4.469218749999999574e+00,-8.174583333333331758e-01
1.188098450000002231e+02,1.105614583333333512e+00,4.188749999999999973e-01
1.188264160000003358e+02,-1.083491666666666653e+01,5.140722222222222193e+00
1.188431090000003678e+02,1.099666666666666792e+00,4.204305555555555296e-01
1.188596800000000258e+02,9.861458333333333881e-01,3.558333333333333348e-01
1.188764640000003965e+02,1.027864583333333304e+00,4.294722222222222552e-01
1.188930360000003930e+02,2.103208333333333346e+00,8.338888888888884576e-02
1.189096980000003896e+02,1.395199999999999996e+01,-4.492263888888889056e+00
1.189263000000000829e+02,-3.689385416666666639e+00,2.371555555555555639e+00
1.189430540000003020e+02,2.951875000000000249e+00,-2.355277777777777803e-01
1.189595330000001923e+02,-2.879687499999999956e-01,1.081208333333333327e+00
1.189761650000000373e+02,1.027541666666666798e+00,4.297222222222222276e-01
1.189927970000003370e+02,1.027749999999999941e+00,4.294999999999999929e-01
1.190094910000002528e+02,1.027749999999999941e+00,4.294999999999999929e-01
1.190261840000002849e+02,4.947395833333333437e-01,4.531388888888888689e-01
1.190429070000000138e+02,nan,nan
1.190594480000004296e+02,nan,nan
1.190760800000002746e+02,nan,nan
1.190926820000004227e+02,nan,nan
1.191093140000002677e+02,1.051666666666666583e-01,-2.010138888888888253e-01
1.191259150000000773e+02,7.389479166666667043e-01,1.274888888888888960e+00
1.191426690000002964e+02,-8.242114583333334465e+00,3.999944444444444525e+00
1.191591490000000704e+02,-1.937510416666666568e+00,4.329583333333333339e-01
1.191759329999999864e+02,1.510343750000000096e+00,3.085972222222221895e-01
1.191925660000001699e+02,1.580510416666666584e+00,2.873055555555555918e-01
1.192091980000000149e+02,1.702885416666666707e+00,2.494861111111110752e-01
1.192258300000003146e+02,1.135999999999999899e+00,3.594583333333333242e-01
1.192425530000000435e+02,2.050322916666666551e+00,1.359583333333332922e-01
1.192590330000002723e+02,2.269739583333333144e+00,6.101388888888881201e-02
1.192756950000002689e+02,2.337874999999999925e+00,3.665277777777775636e-02
1.192922970000004170e+02,2.580989583333333393e+00,-4.587499999999988809e-02
1.193089290000002620e+02,2.556479166666666636e+00,-3.684722222222225341e-02
1.193255920000001424e+02,2.449437500000000156e+00,7.222222222221796883e-04
1.193422239999999874e+02,2.415927083333333503e+00,1.265277777777784607e-02
1.193589470000001711e+02,2.485052083333333606e+00,-3.213888888888893902e-02
1.193755790000000161e+02,1.909604166666666769e+00,3.645694444444445015e-01
1.193923030000000836e+02,1.840343749999999945e+00,2.060416666666666785e-01
1.194088130000000092e+02,1.716697916666666712e+00,2.453333333333332922e-01
1.194254450000003089e+02,1.580791666666666595e+00,2.872500000000001164e-01
1.194421080000001893e+02,1.506322916666666512e+00,3.096527777777777768e-01
1.194586790000003020e+02,1.432916666666666616e+00,3.310138888888888298e-01
1.194753410000002987e+02,1.371166666666666645e+00,3.488055555555555909e-01
1.194920350000002145e+02,1.458458333333333190e+00,3.234861111111111409e-01
1.195087280000002465e+02,2.974979166666666508e+00,-1.911249999999999893e-01
1.195253290000000561e+02,1.751635416666666556e+00,4.016666666666666163e-01
1.195419610000003559e+02,7.989062500000000400e-01,7.510416666666666075e-01
1.195585930000002008e+02,-2.438135416666666888e+00,1.543805555555555653e+00
1.195751640000003135e+02,9.555520833333334130e-01,6.915138888888888724e-01
1.195919490000001133e+02,7.823572916666666544e+00,-1.854430555555555582e+00
1.196084590000000389e+02,2.631343750000000092e+00,7.140277777777770396e-02
1.196250300000001516e+02,3.832416666666666583e+00,-3.738750000000001794e-01
1.196417230000001837e+02,-2.113107291666666754e+01,8.919694444444445480e+00
1.196582940000002964e+02,5.089927083333333435e+00,-8.430555555555554470e-01
1.196750480000000607e+02,-2.104723958333333300e+01,8.887333333333334195e+00
1.196916810000002442e+02,-9.657104166666666600e+00,4.653138888888889824e+00
1.197083130000000892e+02,-2.612829375000000027e+02,9.824962499999999466e+01
1.197249140000003536e+02,-3.425020833333333403e+00,2.347694444444444528e+00
1.197416070000003856e+02,-2.327364583333333403e+00,1.950944444444444370e+00
1.197581780000000435e+02,-2.140604166666666863e+00,1.889194444444444621e+00
1.197748100000003433e+02,6.773968749999999872e+00,-1.448638888888889031e+00
1.197914420000001883e+02,-1.524479166666666607e+00,1.679152777777777938e+00
1.198080750000003718e+02,1.374687500000000007e-01,1.285874999999999879e+00
1.198246460000000297e+02,-1.296489583333333417e+00,1.603944444444444395e+00
1.198414910000001328e+02,-1.306833333333333291e+00,1.606638888888888950e+00
1.198580930000002809e+02,-1.391031250000000163e+00,1.632486111111111082e+00
1.198747250000001259e+02,-1.000989583333333321e+00,9.857777777777777528e-01
1.198913270000002740e+02,-1.158937499999999954e+00,1.578875000000000028e+00
1.199080500000000029e+02,-4.532260416666667346e+00,2.832513888888889220e+00
1.199245300000002317e+02,4.333645833333333308e-01,1.255569444444444294e+00
1.199412230000002637e+02,4.664479166666666843e-01,8.804999999999999494e-01
1.199577940000003764e+02,-4.407624999999999460e+00,2.827569444444444358e+00
1.199743950000001860e+02,1.272027083333333231e+01,-3.571222222222222520e+00
1.199910580000000664e+02,2.436927083333332966e+00,2.235277777777778807e-01
1.200079340000002048e+02,-9.638333333333333197e-01,1.528763888888888811e+00
1.200243830000003982e+02,-9.377708333333333313e-01,1.525680555555555706e+00
1.200410759999999755e+02,-7.669479166666666181e-01,1.451277777777777889e+00
1.200577080000002752e+02,-7.221041666666666581e-01,1.455555555555555491e+00
1.200742790000003879e+02,-8.538854166666667300e-01,1.480569444444444382e+00
1.200909110000002329e+02,-8.981979166666665959e-01,1.491402777777777855e+00
1.201075740000001133e+02,-5.100135416666666366e+00,3.018513888888888719e+00
1.201241450000002260e+02,7.042291666666665728e-01,4.948888888888889337e-01
1.201408690000002935e+02,-8.797083333333333144e-01,-7.244583333333332043e-01
1.201575620000003255e+02,9.505937500000000151e-01,5.972638888888888165e-01
1.201741940000001705e+02,nan,nan
1.201907960000003186e+02,3.477031250000000018e+00,1.911847222222222253e+00
1.202074280000001636e+02,1.099687499999999901e-01,5.105416666666666714e-01
1.202241510000003473e+02,1.997083333333333210e-01,8.874305555555555003e-01
1.202407220000000052e+02,3.329268749999999955e+01,-1.159001388888888862e+01
1.202572930000001179e+02,9.132083333333332886e-01,9.729999999999999760e-01
1.202739559999999983e+02,2.740572916666666359e+00,-2.320416666666667016e-01
1.202905270000001110e+02,1.511322916666666627e+00,2.220416666666666927e-01
1.203071899999999914e+02,4.912489583333333520e+00,-1.001722222222222403e+00
1.203240960000002815e+02,-4.032880208333333627e+01,1.584386111111111184e+01
1.203406670000003942e+02,4.560416666666666785e-01,5.295694444444445370e-01
1.203571770000003198e+02,3.480208333333333071e-02,9.218472222222222623e-01
1.203738400000002002e+02,2.220833333333333270e-01,5.000833333333333242e-01
1.203904110000003129e+02,6.445833333333333970e-02,4.576805555555555349e-01
1.204070740000001933e+02,2.089166666666666672e-01,4.860694444444444429e-01
1.204236750000000029e+02,-1.383333333333333290e-02,4.269583333333333286e-01
1.204404290000002220e+02,-6.693750000000001088e-02,4.206111111111110468e-01
1.204569089999999960e+02,-1.474270833333333475e-01,4.014027777777777750e-01
1.204735709999999926e+02,8.229166666666667615e-03,9.256944444444444864e-01
1.204902950000000601e+02,3.242395833333333144e+00,-3.710277777777777342e-01
1.205069580000003953e+02,4.013124999999999609e+00,-6.545833333333332948e-01
1.205235290000000532e+02,1.936041666666666883e-01,5.076944444444444482e-01
1.205402830000002723e+02,-1.088645833333333340e-01,9.549166666666666359e-01
1.205568230000003496e+02,3.628791666666666416e+00,-5.146249999999998881e-01
1.205734250000000429e+02,3.595666666666666789e+00,-5.030138888888890936e-01
1.205900570000003427e+02,3.593427083333333272e+00,-5.027777777777777679e-01
1.206066590000000360e+02,1.598958333333333134e-02,4.763055555555555376e-01
1.206232600000003004e+02,1.855208333333333362e-02,4.780833333333334156e-01
1.206402280000002065e+02,3.874999999999999972e-02,4.833472222222222614e-01
1.206566460000003644e+02,1.871874999999999928e-02,4.837638888888888822e-01
1.206733090000002449e+02,2.477083333333333567e-02,4.886111111111111072e-01
1.206899110000003930e+02,2.115624999999999797e-02,4.911527777777777715e-01
1.207065730000003896e+02,5.896875000000000033e-02,4.958749999999999547e-01
1.207231440000000475e+02,1.099895833333333350e-01,5.056944444444444464e-01
1.207399900000000343e+02,-2.101041666666666682e-02,4.743611111111111223e-01
1.207564390000002277e+02,-3.520833333333333280e-03,4.733194444444445148e-01
1.207730710000000727e+02,9.360416666666666885e-02,4.926527777777777173e-01
1.207896720000003370e+02,-4.827281249999999524e+00,-1.125124999999999709e+00
1.208064269999999851e+02,-1.570208333333333317e-01,4.199999999999999289e-01
1.208230280000002494e+02,1.508020833333333366e-01,4.927916666666666279e-01
1.208396910000001299e+02,7.084479166666667327e-01,3.991388888888889319e-01
1.208563840000001619e+02,-2.833979166666666494e+00,-4.718333333333333268e-01
1.208729240000002392e+02,1.007562499999999917e+00,4.260694444444443896e-01
1.208895260000003873e+02,-3.139791666666666980e-01,3.436111111111110894e-01
1.209061580000002323e+02,1.560197916666666629e+00,2.530000000000000027e-01
1.209227600000003804e+02,1.509000000000000119e+00,2.704444444444444873e-01
1.209395140000001447e+02,-1.044062500000000060e-01,4.020555555555556104e-01
1.209562980000000607e+02,-1.172395833333333276e-01,5.497083333333333544e-01
1.209728079999999864e+02,4.623958333333332837e-01,8.684166666666666146e-01
1.209893799999999828e+02,5.458437499999999609e-01,8.760833333333333250e-01
1.210060419999999795e+02,5.489999999999999325e-01,8.765416666666666634e-01
1.210226440000001276e+02,-3.268781250000000416e+00,-6.375694444444444109e-01
1.210393670000003112e+02,5.577291666666666092e-01,8.778611111111110921e-01
1.210560910000003787e+02,1.281083333333333352e+00,3.460416666666665808e-01
1.210725400000001173e+02,5.585989583333333286e+00,2.397138888888888708e+00
1.210891720000004170e+02,1.303916666666666613e+00,3.386527777777778025e-01
1.211057740000001104e+02,1.303916666666666613e+00,3.386527777777778025e-01
1.211225280000003295e+02,1.413520833333333337e+00,3.025694444444444464e-01
1.211392510000000584e+02,1.503895833333333432e+00,2.721666666666666679e-01
1.211559440000000905e+02,1.709729166666666522e+00,2.013749999999999707e-01
1.211723930000002838e+02,1.524687499999999973e+00,2.651111111111110752e-01
1.211890250000001288e+02,-4.076812499999999950e+00,-2.872083333333333321e+00
1.212056580000003123e+02,-4.531562500000000604e+00,-3.209180555555556147e+00
1.212222900000001573e+02,-4.788947916666667304e+00,-3.400111111111111306e+00
1.212389520000001539e+02,1.704791666666666539e-01,8.966666666666666119e-01
1.212555540000003020e+02,1.028531249999999897e+00,4.234583333333332700e-01
1.212721860000001470e+02,1.232020833333333343e+00,3.617361111111111471e-01
1.212889100000002145e+02,1.216249999999999831e+00,3.667222222222222827e-01
1.213055420000000595e+02,1.479281249999999881e+00,2.805000000000000826e-01
1.213221430000003238e+02,1.410520833333333224e+00,3.035694444444444473e-01
1.213389280000001236e+02,-5.110104166666666892e-01,5.487777777777778088e-01
1.213555290000003879e+02,-6.886812500000000448e+00,4.897222222222222809e-01
1.213721310000000813e+02,nan,nan
1.213887020000001939e+02,nan,nan
1.214052730000003066e+02,nan,nan
1.214219050000001516e+02,nan,nan
1.214387200000001030e+02,nan,nan
1.214552910000002157e+02,1.131864583333333174e+00,4.054166666666666474e-01
1.214720150000002832e+02,-1.445729166666666621e-01,1.009013888888888877e+00
1.214884940000001734e+02,1.481010416666666663e+00,2.473472222222222738e-01
1.215052790000004279e+02,1.463999999999999968e+00,2.547222222222221832e-01
1.215217590000002019e+02,1.416677083333333309e+00,2.678888888888888431e-01
1.215384820000003856e+02,1.403197916666666600e+00,2.651805555555555305e-01
1.215550230000003467e+02,1.351666666666666572e+00,2.791944444444444118e-01
1.215716850000003433e+02,1.309468749999999959e+00,2.985555555555555740e-01
1.215882560000000012e+02,1.256239583333333298e+00,3.168194444444444313e-01
1.216050110000001041e+02,1.211020833333333213e+00,3.415277777777777635e-01
1.216216430000004038e+02,1.211031250000000004e+00,3.414027777777778327e-01
1.216383970000001682e+02,6.943541666666667167e-01,4.973611111111111427e-01
1.216549370000002455e+02,1.131177083333333444e+00,3.721250000000000391e-01
1.216715390000003936e+02,5.601770833333332700e-01,8.331388888888888733e-01
1.216881400000002031e+02,1.110499999999999821e+00,3.795972222222222525e-01
1.217048030000000836e+02,1.096697916666666606e+00,3.843888888888888911e-01
1.217214050000002317e+02,1.095927083333333218e+00,3.818055555555555092e-01
1.217380670000002283e+02,1.090031250000000007e+00,3.836111111111111249e-01
1.217546380000003410e+02,8.766770833333333846e-01,5.170972222222222081e-01
1.217721550000001116e+02,1.097322916666666703e+00,3.829583333333334005e-01
1.217881770000003598e+02,1.097104166666666769e+00,3.831944444444443931e-01
1.218046870000002855e+02,1.097979166666666506e+00,3.873888888888888937e-01
1.218212889999999788e+02,1.069718750000000052e+00,3.995555555555555527e-01
1.218380430000001979e+02,1.049510416666666668e+00,4.071944444444444144e-01
1.218545220000000882e+02,1.045520833333333455e+00,3.991805555555555385e-01
1.218711540000003879e+02,1.042968750000000000e+00,3.936388888888888715e-01
1.218878780000000006e+02,1.040583333333333416e+00,3.884444444444444811e-01
1.219044190000004164e+02,1.039437500000000014e+00,3.867499999999999272e-01
1.219209900000000744e+02,1.040260416666666687e+00,3.891527777777777919e-01
1.219378660000002128e+02,1.019020833333333265e+00,4.103888888888889142e-01
1.219544060000002901e+02,1.044135416666666760e+00,4.069583333333333108e-01
1.219710690000001705e+02,1.049281249999999943e+00,4.143055555555555935e-01
1.219876400000002832e+02,1.058281250000000062e+00,4.258194444444444171e-01
1.220043940000000475e+02,1.078593750000000018e+00,4.261944444444444313e-01
1.220209040000004279e+02,1.088052083333333364e+00,4.239027777777777395e-01
1.220375360000002729e+02,1.086843749999999886e+00,4.241944444444444295e-01
1.220541680000001179e+02,1.084281250000000085e+00,4.248333333333332851e-01
1.220708000000004176e+02,1.084583333333333455e+00,4.220277777777777795e-01
1.220875240000000304e+02,1.090354166666666735e+00,4.202638888888888813e-01
1.221041560000003301e+02,1.072249999999999925e+00,4.239999999999999325e-01
1.221207580000000235e+02,1.071916666666666629e+00,4.277777777777778123e-01
1.221375120000002426e+02,1.062041666666666551e+00,4.301666666666666972e-01
1.221539910000001328e+02,1.044750000000000068e+00,4.342361111111110450e-01
1.221706540000000132e+02,1.030677083333333410e+00,4.375138888888888689e-01
1.221872550000002775e+02,1.028406249999999966e+00,4.380000000000000560e-01
1.222040100000003804e+02,1.024093750000000025e+00,4.390138888888888147e-01
1.222205200000003060e+02,1.020385416666666822e+00,4.398611111111111471e-01
1.222373040000002220e+02,1.019156249999999986e+00,4.401666666666667060e-01
1.222539060000003701e+02,1.031406250000000080e+00,4.372777777777777652e-01
1.222705380000002151e+02,1.035291666666666721e+00,4.363055555555555021e-01
1.222871400000003632e+02,1.047854166666666753e+00,4.333194444444444793e-01
1.223038940000001276e+02,1.053385416666666741e+00,4.319583333333333330e-01
1.223203730000000178e+02,1.064395833333333430e+00,4.291805555555555651e-01
1.223370660000000498e+02,1.063833333333333409e+00,4.293194444444444757e-01
1.223536370000001625e+02,1.071864583333333343e+00,4.272361111111111498e-01
1.223702690000000075e+02,1.067614583333333478e+00,4.281388888888888467e-01
1.223868710000001556e+02,1.056843750000000082e+00,4.304999999999999938e-01
1.224035340000000360e+02,1.051187499999999941e+00,4.321388888888888502e-01
1.224203180000004068e+02,1.051656249999999959e+00,4.319861111111110707e-01
1.224369500000002517e+02,1.073843750000000208e+00,4.268888888888888733e-01
1.224535210000003644e+02,1.102072916666666735e+00,4.199444444444444535e-01
1.224701840000002449e+02,1.146312500000000068e+00,4.089027777777778372e-01
1.224867550000003575e+02,1.216895833333333288e+00,3.907499999999999307e-01
1.225034790000004250e+02,1.284145833333333320e+00,3.726666666666667016e-01
1.225200500000000829e+02,1.323781249999999909e+00,3.619583333333333819e-01
1.225366820000003827e+02,1.360302083333333467e+00,3.518194444444444624e-01
1.225532830000001923e+02,1.352531249999999963e+00,3.540972222222221744e-01
1.225699150000000373e+02,1.363041666666666707e+00,3.514861111111110548e-01
1.225866390000001047e+02,1.351958333333333373e+00,3.500694444444444331e-01
1.226032710000004045e+02,1.312249999999999917e+00,3.656666666666665844e-01
1.226199950000000172e+02,1.279343750000000002e+00,3.746249999999999858e-01
1.226365660000001299e+02,1.252781250000000179e+00,3.818333333333333579e-01
1.226531370000002426e+02,1.236927083333333455e+00,3.860416666666666163e-01
1.226697990000002392e+02,1.201124999999999998e+00,3.953750000000000320e-01
1.226863700000003519e+02,1.164739583333333384e+00,4.046388888888888813e-01
1.227030330000002323e+02,1.114208333333333467e+00,4.174166666666666581e-01
1.227199090000003707e+02,1.080437499999999940e+00,4.257083333333333552e-01
1.227364500000003318e+02,1.039572916666666735e+00,4.354444444444444118e-01
1.227530510000001414e+02,1.019989583333333449e+00,4.399722222222222090e-01
1.227696220000002540e+02,9.974374999999999769e-01,4.428194444444444322e-01
1.227862549999999828e+02,9.680937499999999751e-01,4.502638888888889079e-01
1.228028870000002826e+02,9.628750000000000364e-01,4.498194444444444384e-01
1.228195490000002792e+02,9.625624999999999876e-01,4.462777777777777732e-01
1.228361510000004273e+02,9.598124999999999574e-01,4.478333333333333055e-01
1.228527830000002723e+02,9.645208333333333828e-01,4.354722222222222605e-01
1.228694150000001173e+02,9.543750000000000844e-01,4.438472222222221708e-01
1.228861390000001848e+02,9.524270833333333686e-01,4.411249999999999893e-01
1.229028010000001814e+02,9.762708333333333099e-01,4.308888888888888768e-01
1.229193720000002941e+02,9.784374999999999600e-01,4.322638888888888919e-01
1.229360350000001745e+02,1.464020833333333327e+00,3.112777777777777644e-01
1.229526670000000195e+02,1.108656249999999899e+00,3.929027777777777120e-01
1.229692990000003192e+02,1.151062499999999877e+00,3.914861111111110903e-01
1.229858699999999772e+02,1.197291666666666865e+00,3.805138888888889293e-01
1.230026240000001962e+02,1.312989583333333377e+00,3.476388888888889417e-01
1.230191340000001219e+02,1.420385416666666512e+00,3.231666666666667131e-01
1.230358880000003410e+02,1.527114583333333275e+00,3.038055555555555509e-01
1.230525200000001860e+02,1.674156250000000012e+00,2.581388888888889177e-01
1.230691830000000664e+02,1.801489583333333311e+00,2.170694444444444260e-01
1.230857850000002145e+02,1.817479166666666535e+00,2.121388888888888768e-01
1.231023860000000241e+02,1.802145833333333336e+00,2.178472222222223031e-01
1.231189880000001722e+02,1.738687500000000163e+00,2.384166666666666101e-01
1.231356200000000172e+02,1.707624999999999948e+00,2.443611111111111400e-01
1.231522820000000138e+02,1.571281249999999963e+00,2.840694444444443745e-01
1.231688840000001619e+02,1.494229166666666719e+00,3.046805555555555101e-01
1.231854850000004262e+02,1.424041666666666650e+00,3.146527777777777812e-01
1.232021480000003066e+02,1.334593750000000023e+00,3.380416666666666847e-01
1.232188720000003741e+02,1.249125000000000041e+00,3.751111111111110619e-01
1.232355040000002191e+02,1.172791666666666677e+00,3.935138888888888298e-01
1.232522579999999834e+02,1.127062500000000078e+00,4.097499999999999476e-01
1.232687680000003638e+02,1.088166666666666726e+00,4.197083333333333499e-01
1.232854000000002088e+02,1.043947916666666753e+00,4.272638888888888875e-01
1.233020020000003569e+02,1.030927083333333494e+00,4.274583333333332735e-01
1.233186340000002019e+02,1.020218749999999952e+00,4.291111111111111098e-01
1.233352660000000469e+02,1.002145833333333291e+00,4.366666666666666474e-01
1.233520500000004176e+02,1.002333333333333298e+00,4.398333333333332984e-01
1.233686520000001110e+02,1.001302083333333259e+00,4.390555555555555323e-01
1.233852540000002591e+02,9.925416666666666554e-01,4.462777777777777732e-01
1.234018860000001041e+02,9.899062499999999876e-01,4.452638888888889035e-01
1.234184870000003684e+02,9.877916666666666234e-01,4.473333333333333606e-01
1.234351500000002488e+02,9.963333333333334041e-01,4.454166666666666829e-01
1.234519650000002002e+02,1.009322916666666625e+00,4.408750000000000169e-01
1.234683830000003582e+02,1.002489583333333378e+00,4.440277777777777990e-01
1.234849850000000515e+02,1.032468750000000046e+00,4.340000000000000524e-01
1.235016480000003867e+02,1.059520833333333245e+00,4.284444444444445166e-01
1.235182800000002317e+02,1.080406250000000012e+00,4.256527777777777688e-01
1.235348810000000412e+02,1.229718749999999972e+00,3.851388888888889195e-01
1.235516660000002958e+02,1.306145833333333339e+00,3.671805555555555101e-01
1.235683590000003278e+02,1.390177083333333341e+00,3.437638888888888689e-01
1.235849000000002889e+02,1.453395833333333220e+00,3.255694444444444668e-01
1.236015010000000984e+02,1.467302083333333229e+00,3.213888888888888351e-01
1.236181330000003982e+02,1.501343749999999977e+00,3.024999999999999911e-01
1.236347350000000915e+02,1.509885416666666647e+00,2.918749999999999956e-01
1.236513970000000882e+02,1.448489583333333330e+00,3.125555555555555864e-01
1.236680900000001202e+02,1.440052083333333455e+00,3.022777777777777564e-01
1.236847840000000360e+02,1.359822916666666659e+00,3.327638888888888591e-01
1.237014160000003358e+02,1.303895833333333254e+00,3.495833333333333570e-01
1.237179869999999937e+02,1.243666666666666698e+00,3.656249999999999778e-01
1.237346489999999903e+02,1.183104166666666623e+00,3.878055555555556255e-01
1.237513120000003255e+02,1.130812499999999998e+00,4.038472222222222463e-01
1.237680660000000898e+02,1.088166666666666726e+00,4.113611111111110663e-01
1.237844840000002478e+02,1.054499999999999993e+00,4.148333333333333872e-01
1.238011470000001282e+02,1.041822916666666599e+00,3.873888888888888937e-01
1.238177490000002763e+02,5.229270833333333757e-01,5.252638888888888635e-01
1.238344110000002729e+02,1.039385416666666506e+00,4.278888888888888742e-01
1.238510430000001179e+02,nan,nan
1.238678890000001047e+02,nan,nan
1.238843990000000304e+02,1.486208333333333353e+00,3.060694444444445050e-01
1.239010010000001785e+02,9.155937499999999840e-01,4.555277777777777537e-01
1.239176019999999880e+02,1.975270833333333309e+00,1.620277777777777706e-01
1.239342650000003232e+02,9.895520833333333321e-01,4.345694444444444526e-01
1.239508970000001682e+02,2.275083333333333346e+00,2.497222222222228449e-02
1.239675900000002002e+02,1.977760416666666687e+00,1.317500000000000338e-01
1.239841300000002775e+02,1.681208333333333416e+00,2.360833333333333117e-01
1.240008540000003450e+02,1.690416666666666679e+00,2.321805555555555012e-01
1.240173640000002706e+02,2.073333333333333250e+00,9.525000000000005684e-02
1.240341180000000350e+02,1.878458333333333341e+00,1.657083333333332353e-01
1.240508110000000670e+02,8.064374999999999183e-01,4.775694444444444908e-01
1.240673820000001797e+02,8.288645833333333490e-01,3.128888888888888831e-01
1.240840150000003632e+02,9.385520833333332869e-01,3.202083333333333171e-01
1.241006160000001728e+02,8.202500000000000346e-01,3.775277777777777954e-01
1.241172480000000178e+02,8.719270833333332416e-01,3.552083333333333481e-01
1.241338800000003175e+02,1.098239583333333380e+00,2.516249999999999876e-01
1.241505430000001979e+02,8.506666666666666821e-01,4.154444444444445050e-01
1.241672360000002300e+02,8.826145833333333135e-01,3.971250000000000613e-01
1.241840210000000297e+02,9.581562500000000426e-01,3.494444444444444464e-01
1.242005000000003747e+02,-3.726041666666666807e-01,1.110083333333333311e+00
1.242171320000002197e+02,9.678229166666666439e-01,3.659444444444445166e-01
1.242337640000000647e+02,-4.714479166666666332e-01,1.145513888888888943e+00
1.242504270000003999e+02,-6.477708333333332957e-01,1.209708333333333385e+00
1.242670280000002094e+02,1.000458333333333449e+00,4.192500000000000115e-01
1.242835990000003221e+02,9.835937500000000444e-01,3.920972222222222081e-01
1.243002320000000509e+02,9.927395833333333419e-01,4.069305555555555731e-01
1.243168640000003506e+02,9.904791666666666883e-01,4.032916666666667149e-01
1.243335260000003473e+02,9.440729166666665950e-01,3.261666666666666048e-01
1.243503110000001470e+02,1.010260416666666661e+00,4.335416666666666030e-01
1.243668820000002597e+02,nan,nan
1.243834840000004078e+02,9.313020833333333082e-01,3.044027777777777999e-01
1.244001769999999851e+02,9.120416666666666394e-01,2.712083333333332735e-01
1.244167170000000624e+02,9.167812499999999920e-01,2.794305555555556264e-01
1.244333490000003621e+02,6.936250000000000471e-01,4.323055555555554985e-01
1.244500420000003942e+02,6.013229166666665959e-01,8.903611111111111587e-01
