time,x,y
2.989482119999999554e+02,4.586770833333332908e-01,5.807638888888888573e-01
2.989649049999999875e+02,4.627708333333332980e-01,5.962916666666666643e-01
2.989815370000000598e+02,4.650104166666667038e-01,6.058055555555554861e-01
2.989981690000000185e+02,4.694583333333333663e-01,6.129722222222222516e-01
2.990147710000000529e+02,4.806249999999999689e-01,5.199444444444445423e-01
2.990314030000000116e+02,4.816874999999999907e-01,4.848611111111111871e-01
2.990480349999999703e+02,4.818541666666666390e-01,4.815555555555556255e-01
2.990646670000000427e+02,4.799270833333333375e-01,4.773194444444445184e-01
2.990812380000000417e+02,4.791666666666666852e-01,4.670972222222222747e-01
2.990978700000000003e+02,4.775416666666666421e-01,4.534305555555555589e-01
2.991145019999999590e+02,4.748124999999999707e-01,4.426944444444445015e-01
2.991313170000000241e+02,4.718958333333332922e-01,4.346527777777777768e-01
2.991479489999999828e+02,4.690624999999999933e-01,4.433194444444444882e-01
2.991645199999999818e+02,4.671979166666666572e-01,4.392222222222221806e-01
2.991811220000000162e+02,4.631145833333333295e-01,4.309999999999999387e-01
2.991977850000000103e+02,4.598437499999999956e-01,4.284583333333333854e-01
2.992144169999999690e+02,4.580104166666666421e-01,4.042638888888888671e-01
2.992310180000000059e+02,4.550729166666666603e-01,3.992361111111111249e-01
2.992476499999999646e+02,4.544374999999999942e-01,4.033888888888889079e-01
2.992642519999999990e+02,4.538229166666666869e-01,3.908888888888888413e-01
2.992809139999999957e+02,4.523541666666666683e-01,3.936111111111111338e-01
2.992976080000000252e+02,4.525104166666666927e-01,3.839305555555555527e-01
2.993142700000000218e+02,4.513125000000000053e-01,3.767916666666667469e-01
2.993309019999999805e+02,4.519479166666666714e-01,3.851944444444443949e-01
2.993475649999999746e+02,4.513020833333333259e-01,3.735277777777777919e-01
2.993641359999999736e+02,4.520416666666666194e-01,3.888611111111111018e-01
2.993807370000000105e+02,4.518645833333333472e-01,3.864722222222222170e-01
2.993974000000000046e+02,4.514583333333332948e-01,3.731805555555555154e-01
2.994140020000000391e+02,4.500624999999999765e-01,3.550555555555555687e-01
2.994306949999999574e+02,4.469791666666667052e-01,3.798749999999999627e-01
2.994474490000000628e+02,4.376770833333333277e-01,5.439583333333333215e-01
2.994640200000000618e+02,4.345208333333333006e-01,5.679999999999999494e-01
2.994806520000000205e+02,4.338749999999999551e-01,5.531944444444444331e-01
2.994972540000000549e+02,4.341770833333333246e-01,5.557083333333333597e-01
2.995138860000000136e+02,4.373333333333332962e-01,5.694166666666666821e-01
2.995305179999999723e+02,4.387187499999999907e-01,5.742222222222221895e-01
2.995471799999999689e+02,4.408854166666666408e-01,5.980138888888888449e-01
2.995637509999999679e+02,4.415104166666666829e-01,5.997083333333332877e-01
2.995803830000000403e+02,4.455104166666666865e-01,6.120138888888888573e-01
2.995971380000000295e+02,4.460208333333333663e-01,6.128055555555556033e-01
2.996137390000000664e+02,4.475625000000000298e-01,6.244583333333333375e-01
2.996304319999999848e+02,4.478229166666666816e-01,6.255138888888889248e-01
2.996470029999999838e+02,4.484895833333333304e-01,6.252222222222222348e-01
2.996636659999999779e+02,4.500000000000000111e-01,6.218333333333333490e-01
2.996802680000000123e+02,4.501770833333333388e-01,6.221805555555555145e-01
2.996968690000000493e+02,4.513645833333333468e-01,6.233750000000000124e-01
2.997135010000000079e+02,4.515104166666666363e-01,6.238055555555555021e-01
2.997301640000000020e+02,4.523958333333333304e-01,6.230416666666666048e-01
2.997468570000000341e+02,4.533854166666666519e-01,6.227222222222221770e-01
2.997633669999999597e+02,4.539583333333333526e-01,6.183611111111111391e-01
2.997801210000000651e+02,4.550312499999999982e-01,6.129583333333332718e-01
2.997967530000000238e+02,4.563229166666666337e-01,6.041388888888888919e-01
2.998134160000000179e+02,4.580312500000000009e-01,6.000138888888888467e-01
2.998300170000000548e+02,4.602395833333333131e-01,5.899583333333333623e-01
2.998466490000000135e+02,4.718541666666666856e-01,5.120000000000000107e-01
2.998632510000000480e+02,4.754375000000000129e-01,4.695000000000000284e-01
2.998798830000000066e+02,4.779375000000000151e-01,4.702777777777777946e-01
2.998965149999999653e+02,4.773749999999999938e-01,4.624722222222222845e-01
2.999132390000000328e+02,4.785729166666666812e-01,4.635416666666666297e-01
2.999299320000000648e+02,4.789479166666666954e-01,4.566527777777777963e-01
2.999465640000000235e+02,4.787291666666666501e-01,4.546111111111110770e-01
2.999631039999999871e+02,4.789999999999999813e-01,4.536805555555555314e-01
2.999797370000000569e+02,4.788645833333333157e-01,4.530972222222222623e-01
2.999963990000000535e+02,4.779375000000000151e-01,4.558750000000000302e-01
3.000130310000000122e+02,4.784791666666666221e-01,4.599444444444444891e-01
3.000296629999999709e+02,4.781666666666666843e-01,4.628888888888889053e-01
3.000462950000000433e+02,4.771250000000000213e-01,4.644305555555555687e-01
3.000628660000000423e+02,4.751874999999999849e-01,4.746111111111110947e-01
3.000795290000000364e+02,4.744166666666666532e-01,4.768750000000000488e-01
3.000962529999999902e+02,4.748749999999999916e-01,4.879999999999999893e-01
3.001128850000000625e+02,4.732708333333333073e-01,4.830972222222221779e-01
3.001295170000000212e+02,4.745208333333333361e-01,4.624027777777778292e-01
3.001461790000000178e+02,4.725104166666666550e-01,4.590138888888889435e-01
3.001627810000000522e+02,4.705937499999999774e-01,4.659166666666666456e-01
3.001794130000000109e+02,4.697395833333333215e-01,4.699861111111111045e-01
3.001960150000000453e+02,4.682083333333333375e-01,4.803055555555555411e-01
3.002126159999999686e+02,4.666562499999999947e-01,4.858749999999999458e-01
3.002292789999999627e+02,4.643750000000000377e-01,4.960277777777777342e-01
3.002460329999999544e+02,4.605520833333333064e-01,4.985000000000000542e-01
3.002626650000000268e+02,4.577812500000000284e-01,5.068749999999999645e-01
3.002792360000000258e+02,4.568125000000000102e-01,5.140138888888888813e-01
3.002958679999999845e+02,4.520104166666666923e-01,5.209166666666666945e-01
3.003125000000000568e+02,4.487083333333333202e-01,5.254027777777778851e-01
3.003291630000000509e+02,4.448958333333333792e-01,5.287777777777777910e-01
3.003457950000000096e+02,4.414166666666666794e-01,5.356527777777777555e-01
3.003623960000000466e+02,4.376562499999999689e-01,5.412638888888888777e-01
3.003789979999999673e+02,4.340104166666666208e-01,5.480000000000000426e-01
3.003957519999999590e+02,4.305208333333333526e-01,5.523472222222222117e-01
3.004123840000000314e+02,4.293333333333333446e-01,5.561388888888889603e-01
3.004290470000000255e+02,4.267604166666666421e-01,5.570972222222222436e-01
3.004456480000000624e+02,4.252708333333333202e-01,5.598750000000000115e-01
3.004622800000000211e+02,4.232916666666666772e-01,5.589166666666667282e-01
3.004788820000000555e+02,4.217812500000000520e-01,5.595277777777778461e-01
3.004954839999999763e+02,4.205312499999999676e-01,5.596527777777777768e-01
3.005121160000000486e+02,4.195624999999999494e-01,5.607777777777778194e-01
3.005287780000000453e+02,4.180729166666666829e-01,5.589027777777777484e-01
3.005454709999999636e+02,4.166354166666667025e-01,5.572500000000000231e-01
3.005619810000000030e+02,4.134166666666666545e-01,5.612777777777777644e-01
3.005787359999999921e+02,4.114062499999999734e-01,5.626666666666666483e-01
3.005953979999999888e+02,4.064583333333333104e-01,5.619027777777777510e-01
3.006120000000000232e+02,4.013437499999999991e-01,5.561805555555555669e-01
3.006286620000000198e+02,3.925937499999999636e-01,5.492222222222222783e-01
3.006452939999999785e+02,4.012916666666666576e-01,4.419305555555556042e-01
3.006618649999999775e+02,5.320624999999999938e-01,5.814861111111111480e-01
3.006784980000000473e+02,6.392708333333333437e-01,6.263472222222222774e-01
3.006951300000000060e+02,7.211666666666667336e-01,6.817361111111110983e-01
3.007117920000000026e+02,nan,nan
3.007284239999999613e+02,8.951979166666667043e-01,7.258472222222223103e-01
3.007451480000000288e+02,9.333958333333333135e-01,7.418472222222222134e-01
3.007617190000000278e+02,9.460416666666666696e-01,7.480694444444444535e-01
3.007783509999999865e+02,9.295208333333333517e-01,6.464583333333333570e-01
3.007950440000000185e+02,8.817500000000000338e-01,6.326527777777777306e-01
3.008116150000000175e+02,8.552604166666666341e-01,6.152638888888888324e-01
3.008282780000000116e+02,8.419791666666666119e-01,6.119583333333333819e-01
3.008448790000000486e+02,8.283645833333334041e-01,6.115694444444443878e-01
3.008615420000000427e+02,8.138333333333332975e-01,6.130416666666667069e-01
3.008781429999999659e+02,8.027187500000000364e-01,6.140694444444444455e-01
3.008948670000000334e+02,7.931145833333332895e-01,6.141527777777777697e-01
3.009114989999999921e+02,7.838645833333333091e-01,6.095833333333333659e-01
3.009281619999999862e+02,7.767083333333333339e-01,6.125694444444444997e-01
3.009447940000000585e+02,7.699479166666666208e-01,6.161805555555555092e-01
3.009613949999999818e+02,7.657395833333333623e-01,6.176388888888888484e-01
3.009779970000000162e+02,7.620312499999999378e-01,6.142083333333333561e-01
3.009946289999999749e+02,7.580312500000000453e-01,6.126388888888889550e-01
3.010112610000000473e+02,7.567291666666666750e-01,6.085416666666666474e-01
3.010278930000000059e+02,7.534583333333333410e-01,6.079444444444445095e-01
3.010446469999999977e+02,7.527187499999999920e-01,6.045277777777777750e-01
3.010612789999999563e+02,7.497708333333332753e-01,5.992777777777777981e-01
3.010778809999999908e+02,7.390416666666667078e-01,5.871944444444443523e-01
3.010944830000000252e+02,7.342187500000000311e-01,5.845000000000000195e-01
3.011111450000000218e+02,7.321250000000000258e-01,5.851250000000000062e-01
3.011277769999999805e+02,7.289166666666666572e-01,5.872916666666667673e-01
3.011444090000000529e+02,7.253958333333333508e-01,5.860555555555555518e-01
3.011609800000000519e+02,7.216666666666665675e-01,5.871666666666666146e-01
3.011776120000000105e+02,7.173125000000000195e-01,5.912361111111110734e-01
3.011942449999999667e+02,7.126458333333333117e-01,5.930972222222221646e-01
3.012109989999999584e+02,7.065520833333333028e-01,5.930833333333332957e-01
3.012276310000000308e+02,7.022812500000000790e-01,5.903055555555555278e-01
3.012442629999999895e+02,6.976666666666666572e-01,5.923749999999999849e-01
3.012608950000000618e+02,6.926354166666666146e-01,5.917916666666666048e-01
3.012774969999999826e+02,6.877812500000000107e-01,5.934027777777777235e-01
3.012941290000000549e+02,6.855624999999999636e-01,5.940000000000000835e-01
3.013108219999999733e+02,6.845312499999999245e-01,5.964722222222221815e-01
3.013273929999999723e+02,6.828958333333333686e-01,5.970833333333332993e-01
3.013440250000000447e+02,6.801249999999999796e-01,6.003888888888888609e-01
3.013606259999999679e+02,6.800416666666666554e-01,5.987638888888888733e-01
3.013773500000000354e+02,6.781249999999999778e-01,6.003333333333333854e-01
3.013940130000000295e+02,6.788437500000000790e-01,6.035972222222221184e-01
3.014106140000000664e+02,6.773854166666666288e-01,6.094305555555555864e-01
3.014273069999999848e+02,6.773541666666667016e-01,6.114583333333333259e-01
3.014438779999999838e+02,6.777083333333333570e-01,6.096111111111111036e-01
3.014605100000000562e+02,6.809895833333333703e-01,6.071944444444444811e-01
3.014771119999999769e+02,6.822291666666667753e-01,6.042083333333332362e-01
3.014937440000000493e+02,6.826562500000000755e-01,6.079305555555555296e-01
3.015103760000000079e+02,6.822291666666667753e-01,6.060972222222221761e-01
3.015271299999999997e+02,6.836979166666666829e-01,6.084722222222223031e-01
3.015437619999999583e+02,6.842291666666666661e-01,6.117777777777777537e-01
3.015603940000000307e+02,6.854583333333332806e-01,6.137361111111110379e-01
3.015769960000000651e+02,6.881666666666667043e-01,6.167500000000000204e-01
3.015936280000000238e+02,6.905208333333333615e-01,6.182638888888888351e-01
3.016102300000000582e+02,6.959479166666666661e-01,6.258611111111110903e-01
3.016268920000000548e+02,6.996249999999999414e-01,6.246944444444444411e-01
3.016434939999999756e+02,7.050937499999999636e-01,6.267777777777777670e-01
3.016600950000000125e+02,7.103125000000000133e-01,6.277222222222221815e-01
3.016767580000000066e+02,7.150416666666666865e-01,6.290972222222221966e-01
3.016934819999999604e+02,7.175833333333333508e-01,6.315277777777776880e-01
3.017101439999999570e+02,7.218958333333332922e-01,6.328472222222221166e-01
3.017267760000000294e+02,7.241458333333332664e-01,6.326249999999999929e-01
3.017434079999999881e+02,7.262395833333333828e-01,6.324722222222222134e-01
3.017600100000000225e+02,7.283437500000000675e-01,6.292777777777778248e-01
3.017766120000000569e+02,7.312604166666666350e-01,6.373472222222221761e-01
3.017932440000000156e+02,7.310729166666667389e-01,6.324305555555556069e-01
3.018098759999999743e+02,7.312499999999999556e-01,6.320416666666666128e-01
3.018265080000000466e+02,7.310729166666667389e-01,6.360972222222223138e-01
3.018431400000000053e+02,7.325312499999999671e-01,6.395833333333333925e-01
3.018598939999999970e+02,7.336875000000000480e-01,6.380972222222222046e-01
3.018764960000000315e+02,7.330208333333333437e-01,6.420972222222222081e-01
3.018931279999999902e+02,7.346041666666667247e-01,6.422361111111111187e-01
3.019097600000000625e+02,7.359999999999999876e-01,6.384861111111110876e-01
3.019264220000000591e+02,7.368333333333333401e-01,6.395416666666666750e-01
3.019429930000000581e+02,7.374375000000000790e-01,6.417361111111110628e-01
3.019596250000000168e+02,7.386145833333334076e-01,6.453750000000000320e-01
3.019762579999999730e+02,7.391666666666666385e-01,6.442499999999999893e-01
3.019928590000000099e+02,7.134374999999999467e-01,6.334305555555554967e-01
3.020095220000000040e+02,6.323958333333333792e-01,6.015833333333333588e-01
3.020262759999999957e+02,4.960312499999999791e-01,6.399444444444444269e-01
3.020428770000000327e+02,1.032395833333333290e-01,3.578472222222222054e-01
3.020595089999999914e+02,nan,nan
3.020761110000000258e+02,nan,nan
3.020927429999999845e+02,nan,nan
3.021093750000000568e+02,nan,nan
3.021260380000000509e+02,1.625729166666666503e-01,6.200694444444444509e-01
3.021426090000000499e+02,1.902083333333333404e-01,5.653749999999999609e-01
3.021592410000000086e+02,2.038541666666666419e-01,5.899305555555556246e-01
3.021759950000000003e+02,2.161979166666666841e-01,5.888194444444444509e-01
3.021926269999999590e+02,2.317499999999999838e-01,5.989444444444445015e-01
3.022092289999999934e+02,2.365208333333333468e-01,6.002638888888889301e-01
3.022258909999999901e+02,2.437708333333333532e-01,6.014166666666667105e-01
3.022424930000000245e+02,2.511666666666666492e-01,6.070694444444444393e-01
3.022591550000000211e+02,2.569791666666666474e-01,6.186805555555555669e-01
3.022757570000000555e+02,2.643750000000000266e-01,6.260000000000001119e-01
3.022923589999999763e+02,2.658437499999999898e-01,6.268611111111110912e-01
3.023089910000000486e+02,2.728749999999999787e-01,6.305277777777777981e-01
3.023256530000000453e+02,2.766250000000000098e-01,6.307916666666666394e-01
3.023423769999999990e+02,2.793124999999999636e-01,6.250416666666666066e-01
3.023589780000000360e+02,2.845312499999999578e-01,6.280000000000001137e-01
3.023756109999999921e+02,2.872812500000000435e-01,6.239444444444444127e-01
3.023922430000000645e+02,2.852083333333333415e-01,6.031527777777777599e-01
3.024088439999999878e+02,2.826041666666666563e-01,6.025138888888889044e-01
3.024255370000000198e+02,2.943854166666666772e-01,6.274305555555554914e-01
3.024421390000000542e+02,2.996874999999999956e-01,6.277500000000000302e-01
3.024587399999999775e+02,3.057916666666666838e-01,6.146944444444444322e-01
3.024753420000000119e+02,3.159375000000000377e-01,6.216944444444444384e-01
3.024919739999999706e+02,3.263125000000000053e-01,6.239027777777776951e-01
3.025087279999999623e+02,3.271458333333333579e-01,6.095972222222222348e-01
3.025253909999999564e+02,3.277916666666666479e-01,5.900138888888888378e-01
3.025420230000000288e+02,3.346145833333333264e-01,5.886805555555556513e-01
3.025585940000000278e+02,3.381666666666666710e-01,5.847916666666667096e-01
3.025752570000000219e+02,3.167291666666666727e-01,4.986527777777777226e-01
3.025918889999999806e+02,3.169166666666666798e-01,4.817777777777777493e-01
3.026087040000000457e+02,3.435833333333332962e-01,5.380138888888889026e-01
3.026251530000000116e+02,3.362812499999999760e-01,4.987500000000000266e-01
3.026417540000000486e+02,3.825937500000000102e-01,6.399861111111111445e-01
3.026584780000000023e+02,3.870833333333333348e-01,6.364861111111110858e-01
3.026751099999999610e+02,3.928854166666667092e-01,6.333472222222222836e-01
3.026917420000000334e+02,3.986145833333333277e-01,6.311944444444443914e-01
3.027083739999999921e+02,4.048333333333333228e-01,6.276944444444444438e-01
3.027250060000000644e+02,4.071458333333333734e-01,6.271666666666666501e-01
3.027416380000000231e+02,4.133020833333332922e-01,6.217916666666667425e-01
3.027582400000000575e+02,4.176875000000000449e-01,6.199305555555556513e-01
3.027748409999999808e+02,4.212708333333333721e-01,6.170972222222221859e-01
3.027914740000000506e+02,4.261874999999999969e-01,6.092083333333333517e-01
3.028081060000000093e+02,4.296770833333333206e-01,6.036805555555555536e-01
3.028249209999999607e+02,4.336562500000000209e-01,6.010972222222221717e-01
3.028414919999999597e+02,4.037395833333333184e-01,3.879861111111111427e-01
3.028581240000000321e+02,4.135624999999999996e-01,4.260972222222222383e-01
3.028747260000000665e+02,4.123749999999999916e-01,4.065416666666666901e-01
3.028913580000000252e+02,4.294374999999999720e-01,4.987083333333333091e-01
3.029079899999999839e+02,4.296770833333333206e-01,4.757361111111110263e-01
3.029246519999999805e+02,4.359895833333333193e-01,5.079444444444445317e-01
3.029412540000000149e+02,4.417708333333333348e-01,5.275000000000000799e-01
3.029578550000000519e+02,4.444791666666666474e-01,5.396805555555554967e-01
3.029744569999999726e+02,4.425000000000000044e-01,5.121250000000000524e-01
3.029912419999999997e+02,4.477916666666666434e-01,5.434444444444443967e-01
3.030078430000000367e+02,4.493229166666666829e-01,5.440000000000000391e-01
3.030245060000000308e+02,4.486041666666666927e-01,5.316250000000000142e-01
3.030411379999999895e+02,4.523333333333333650e-01,5.457083333333333508e-01
3.030577390000000264e+02,4.515312500000000506e-01,5.294166666666666465e-01
3.030743410000000608e+02,4.425416666666666665e-01,5.398611111111111249e-01
3.030909730000000195e+02,4.431666666666666532e-01,6.229305555555555429e-01
3.031076049999999782e+02,4.411979166666666896e-01,5.887777777777778443e-01
3.031244200000000433e+02,4.445104166666666856e-01,6.056388888888888378e-01
3.031410219999999640e+02,4.418333333333333557e-01,5.832361111111110663e-01
3.031575929999999630e+02,4.471562499999999774e-01,6.117500000000000160e-01
3.031742250000000354e+02,4.462187499999999973e-01,5.938888888888889106e-01
3.031908880000000295e+02,4.474687499999999707e-01,6.096805555555555589e-01
3.032074890000000664e+02,4.499895833333333317e-01,6.117777777777777537e-01
3.032241210000000251e+02,4.477499999999999813e-01,5.981527777777777555e-01
3.032407529999999838e+02,4.467916666666666980e-01,5.851527777777778550e-01
3.032573850000000562e+02,4.405416666666666647e-01,5.540555555555555234e-01
3.032739869999999769e+02,4.284062499999999885e-01,4.748611111111110672e-01
3.032906499999999710e+02,4.219791666666666829e-01,4.237638888888889399e-01
3.033073730000000410e+02,4.400000000000000022e-01,5.426666666666666305e-01
3.033239749999999617e+02,4.469374999999999876e-01,5.822222222222221966e-01
3.033406369999999583e+02,4.501458333333333006e-01,6.116388888888888431e-01
3.033572389999999928e+02,4.555833333333333401e-01,6.381527777777777910e-01
3.033738710000000651e+02,4.575937500000000213e-01,6.522638888888888653e-01
3.033904729999999859e+02,4.597916666666666541e-01,6.497222222222223120e-01
3.034071050000000582e+02,4.603749999999999787e-01,6.526666666666667282e-01
3.034237670000000548e+02,4.605104166666666443e-01,6.549305555555555713e-01
3.034403689999999756e+02,4.607187500000000102e-01,6.553194444444444544e-01
3.034570010000000480e+02,4.615208333333333246e-01,6.566250000000000142e-01
3.034737250000000017e+02,4.622083333333333877e-01,6.567222222222222072e-01
3.034903569999999604e+02,4.624791666666666634e-01,6.546527777777777501e-01
3.035069890000000328e+02,4.635312500000000058e-01,6.537916666666666599e-01
3.035236209999999915e+02,4.640208333333333268e-01,6.537083333333333357e-01
3.035402530000000638e+02,4.634791666666666643e-01,6.544305555555556264e-01
3.035568850000000225e+02,4.651874999999999760e-01,6.565277777777778212e-01
3.035735169999999812e+02,4.638749999999999818e-01,6.545972222222222747e-01
3.035901490000000535e+02,4.649583333333333623e-01,6.539999999999999147e-01
3.036067509999999743e+02,4.625000000000000222e-01,6.481944444444444065e-01
3.036235049999999660e+02,4.611354166666666865e-01,6.385972222222222605e-01
3.036401669999999626e+02,4.617916666666666559e-01,6.500972222222222152e-01
3.036567080000000374e+02,4.607708333333332962e-01,6.470555555555554950e-01
3.036733710000000315e+02,4.621666666666666701e-01,6.620972222222222259e-01
3.036899719999999547e+02,4.622291666666666909e-01,6.610138888888889008e-01
3.037066350000000625e+02,4.621250000000000080e-01,6.578333333333332700e-01
3.037232359999999858e+02,4.615520833333333073e-01,6.507777777777777883e-01
3.037398989999999799e+02,4.617395833333333144e-01,6.520833333333333481e-01
3.037564699999999789e+02,4.620104166666666456e-01,6.579305555555555740e-01
3.037730710000000158e+02,4.624791666666666634e-01,6.561111111111110894e-01
3.037898869999999647e+02,4.634687499999999849e-01,6.488888888888888484e-01
3.038064880000000016e+02,4.635208333333333264e-01,6.449722222222222801e-01
3.038231199999999603e+02,4.649062500000000209e-01,6.552222222222221504e-01
3.038397219999999948e+02,4.661354166666666909e-01,6.520277777777777617e-01
3.038563839999999914e+02,4.668020833333333397e-01,6.550694444444444819e-01
3.038729860000000258e+02,4.667187500000000155e-01,6.438472222222222374e-01
3.038895880000000602e+02,4.666458333333333708e-01,6.358888888888888369e-01
3.039062500000000568e+02,4.445937500000000098e-01,4.426944444444445015e-01
3.039228820000000155e+02,4.463020833333333215e-01,4.710694444444444295e-01
3.039396360000000072e+02,4.695520833333333144e-01,6.833055555555556104e-01
3.039562679999999659e+02,4.701145833333333357e-01,6.847777777777777075e-01
3.039728399999999624e+02,4.708229166666667020e-01,6.855972222222221912e-01
3.039895630000000324e+02,4.705520833333333708e-01,6.859305555555554879e-01
3.040061650000000668e+02,4.719479166666666337e-01,6.863611111111111995e-01
3.040227659999999901e+02,4.711770833333333020e-01,6.846250000000000391e-01
3.040393680000000245e+02,4.725625000000000520e-01,6.857222222222222330e-01
3.040559999999999832e+02,4.728854166666666692e-01,6.851805555555555705e-01
3.040726020000000176e+02,4.735729166666666767e-01,6.834722222222222587e-01
3.040892030000000545e+02,4.508229166666666843e-01,4.542777777777777803e-01
3.041059570000000463e+02,4.731145833333333384e-01,6.850694444444445086e-01
3.041226499999999646e+02,4.529166666666666896e-01,4.728055555555555900e-01
3.041392519999999990e+02,4.601145833333333268e-01,5.574999999999999956e-01
3.041558229999999980e+02,4.527604166666666652e-01,5.180138888888889959e-01
3.041724859999999921e+02,4.830312499999999676e-01,7.117083333333333872e-01
3.041891180000000645e+02,5.533020833333333055e-01,8.391805555555555962e-01
3.042057189999999878e+02,6.679791666666666794e-01,8.779305555555555474e-01
3.042223510000000601e+02,7.110833333333332895e-01,1.099611111111111095e+00
3.042389830000000188e+02,8.075416666666667131e-01,1.120208333333333250e+00
3.042555850000000532e+02,8.372708333333332975e-01,1.335666666666666558e+00
3.042723390000000450e+02,8.848958333333333259e-01,1.288972222222222186e+00
3.042889710000000036e+02,9.574895833333333384e-01,1.015583333333333282e+00
3.043056029999999623e+02,9.631041666666667611e-01,9.533749999999999725e-01
3.043222350000000347e+02,9.390416666666666634e-01,8.932916666666667060e-01
3.043389280000000667e+02,9.201979166666666154e-01,8.270416666666666750e-01
3.043554690000000278e+02,9.177395833333332753e-01,8.113333333333333508e-01
3.043721009999999865e+02,9.136666666666666270e-01,8.171388888888888591e-01
3.043887639999999806e+02,9.140312500000000728e-01,8.223055555555556229e-01
3.044053349999999796e+02,9.139270833333333899e-01,8.274305555555555580e-01
3.044221500000000447e+02,9.141458333333333242e-01,8.283194444444443860e-01
3.044387210000000437e+02,9.148020833333333490e-01,8.307638888888888573e-01
3.044553530000000023e+02,9.171979166666666128e-01,8.290555555555555456e-01
3.044719550000000368e+02,9.745833333333333570e-01,7.066250000000000586e-01
3.044885869999999954e+02,9.191666666666666874e-01,8.258888888888888946e-01
3.045052189999999541e+02,9.190104166666667185e-01,8.283611111111111036e-01
3.045218510000000265e+02,9.186458333333332726e-01,8.256944444444445086e-01
3.045384829999999852e+02,9.195312500000000222e-01,8.277777777777777235e-01
3.045550840000000221e+02,9.198333333333332806e-01,8.275833333333333375e-01
3.045717159999999808e+02,9.195208333333333428e-01,8.257916666666667016e-01
3.045885010000000079e+02,9.199374999999999636e-01,8.299861111111110912e-01
3.046051030000000424e+02,9.198854166666666776e-01,8.271388888888888680e-01
3.046217350000000010e+02,9.213541666666666963e-01,8.303055555555555189e-01
3.046383669999999597e+02,9.218333333333333934e-01,8.297083333333332700e-01
3.046549679999999967e+02,9.192500000000000115e-01,8.284444444444444278e-01
3.046716010000000665e+02,9.190729166666665728e-01,8.324722222222222801e-01
3.046882019999999898e+02,9.369270833333334103e-01,7.529722222222221539e-01
3.047048340000000621e+02,9.678645833333333615e-01,6.322638888888889586e-01
3.047214970000000562e+02,9.727187499999999654e-01,6.248888888888889381e-01
3.047381290000000149e+02,9.711145833333333366e-01,6.234305555555554879e-01
3.047548519999999712e+02,9.721874999999999822e-01,6.244166666666666199e-01
3.047714540000000056e+02,9.725833333333332442e-01,6.302361111111111081e-01
3.047881169999999997e+02,9.721250000000000169e-01,6.299027777777777004e-01
3.048047489999999584e+02,9.700312500000000115e-01,6.370972222222222037e-01
3.048213810000000308e+02,9.701666666666667327e-01,6.418888888888889532e-01
3.048379819999999540e+02,9.676041666666665986e-01,6.514722222222222303e-01
3.048546140000000264e+02,9.668333333333333224e-01,6.629305555555555785e-01
3.048712160000000608e+02,9.627499999999999947e-01,6.631944444444444198e-01
3.048878480000000195e+02,9.586562499999999876e-01,6.768750000000000044e-01
3.049044500000000539e+02,9.561666666666666092e-01,6.814444444444444082e-01
3.049212650000000053e+02,9.519062500000000648e-01,6.899583333333333401e-01
3.049378660000000423e+02,9.476354166666667300e-01,6.980972222222221468e-01
3.049544679999999630e+02,9.450729166666665959e-01,7.001527777777778461e-01
3.049710699999999974e+02,9.210833333333333650e-01,7.680000000000000160e-01
3.049877319999999941e+02,9.196666666666666323e-01,7.675416666666666776e-01
3.050043340000000285e+02,9.355416666666667158e-01,7.066805555555555340e-01
3.050209960000000251e+02,9.319374999999999742e-01,7.080138888888889426e-01
3.050375980000000595e+02,9.286562499999999609e-01,7.135972222222222161e-01
3.050543520000000512e+02,9.281249999999999778e-01,7.152777777777777901e-01
3.050709539999999720e+02,9.094791666666667274e-01,7.679861111111110361e-01
3.050875860000000444e+02,9.259583333333333277e-01,7.156111111111111978e-01
3.051041869999999676e+02,9.076666666666667327e-01,7.689444444444444304e-01
3.051208499999999617e+02,9.049270833333333819e-01,7.817777777777777937e-01
3.051374820000000341e+02,9.035833333333334050e-01,7.910277777777777741e-01
3.051540829999999573e+02,9.019479166666666270e-01,7.823194444444444562e-01
3.051707160000000272e+02,8.982083333333332753e-01,7.880555555555555092e-01
3.051873479999999859e+02,8.976874999999999716e-01,7.828749999999999876e-01
3.052039800000000582e+02,9.087604166666666261e-01,7.254861111111110539e-01
3.052206120000000169e+02,9.086979166666666607e-01,7.243611111111111223e-01
3.052373349999999732e+02,9.069270833333332726e-01,7.252083333333333437e-01
3.052539979999999673e+02,9.062187500000000728e-01,7.279444444444445050e-01
3.052706000000000017e+02,9.008749999999999813e-01,7.384166666666667211e-01
3.052872010000000387e+02,8.903750000000000275e-01,7.555694444444444047e-01
3.053038329999999974e+02,8.889270833333333677e-01,7.561805555555555225e-01
3.053204959999999915e+02,8.900416666666667309e-01,7.548888888888889426e-01
3.053371280000000638e+02,8.891458333333334130e-01,7.510277777777778496e-01
3.053537289999999871e+02,8.869583333333334041e-01,7.529305555555555474e-01
3.053703310000000215e+02,8.851666666666666572e-01,7.513611111111111462e-01
3.053870850000000132e+02,8.834895833333332726e-01,7.506111111111111178e-01
3.054036870000000476e+02,8.815416666666666679e-01,7.510833333333333250e-01
3.054204100000000039e+02,8.800312500000000426e-01,7.511388888888889115e-01
3.054369810000000030e+02,8.793437499999999796e-01,7.479583333333332806e-01
