time,x,y
8.420452900000003638e+01,nan,nan
8.422110000000003538e+01,nan,nan
8.423773199999999406e+01,nan,nan
8.425436400000000958e+01,nan,nan
8.427111800000000130e+01,nan,nan
8.428775000000001683e+01,nan,nan
8.430435199999999440e+01,nan,nan
8.432101399999999103e+01,nan,nan
8.433761600000002545e+01,nan,nan
8.435424800000004097e+01,nan,nan
8.437084900000002108e+01,nan,nan
8.438748100000003660e+01,nan,nan
8.440408300000001418e+01,nan,nan
8.442071500000002970e+01,nan,nan
8.443746900000002142e+01,nan,nan
8.445422300000001314e+01,nan,nan
8.447073299999999563e+01,nan,nan
8.448736600000000863e+01,nan,nan
8.450396699999998873e+01,nan,nan
8.452059900000000425e+01,nan,nan
8.453723100000001978e+01,nan,nan
8.455386300000003530e+01,nan,nan
8.457046500000001288e+01,nan,nan
8.458709700000002840e+01,nan,nan
8.460388199999999870e+01,nan,nan
8.462048300000003564e+01,nan,nan
8.463711499999999432e+01,nan,nan
8.465374700000000985e+01,nan,nan
8.467034899999998743e+01,nan,nan
8.468698100000000295e+01,nan,nan
8.470361300000001847e+01,nan,nan
8.472024500000003400e+01,nan,nan
8.473684700000001158e+01,nan,nan
8.475347900000002710e+01,nan,nan
8.477023300000001882e+01,nan,nan
8.478689600000001292e+01,nan,nan
8.480349699999999302e+01,nan,nan
8.482012900000000855e+01,nan,nan
8.483676100000002407e+01,nan,nan
8.485339300000003959e+01,nan,nan
8.487011699999999337e+01,nan,nan
8.488662700000003269e+01,nan,nan
8.490325899999999137e+01,nan,nan
8.491998300000000199e+01,nan,nan
8.493658400000003894e+01,nan,nan
8.495321599999999762e+01,nan,nan
8.496987899999999172e+01,nan,nan
8.498648100000002614e+01,nan,nan
8.500314300000002277e+01,2.458020833333333377e-01,8.426388888888880491e-02
8.501974500000000035e+01,nan,nan
8.503637700000001587e+01,nan,nan
8.505300900000003139e+01,nan,nan
8.506961000000001150e+01,nan,nan
8.508636500000000069e+01,nan,nan
8.510299700000001621e+01,nan,nan
8.511962900000003174e+01,nan,nan
8.513623000000001184e+01,nan,nan
8.515286200000002736e+01,nan,nan
8.516946400000000494e+01,nan,nan
8.518621799999999666e+01,nan,nan
8.520272800000003599e+01,nan,nan
8.521935999999999467e+01,nan,nan
8.523599200000001019e+01,nan,nan
8.525274600000000191e+01,nan,nan
8.526934800000003634e+01,nan,nan
8.528613300000000663e+01,nan,nan
8.530261200000001054e+01,nan,nan
8.531924400000002606e+01,nan,nan
8.533584600000000364e+01,nan,nan
8.535250800000000027e+01,nan,nan
8.536911000000003469e+01,5.700833333333332753e-01,2.645694444444444127e-01
8.538574199999999337e+01,-2.490312499999999818e-01,1.242083333333332540e-01
8.540237400000000889e+01,-1.758333333333333415e-01,1.405277777777776960e-01
8.541909800000001951e+01,-3.084270833333332962e-01,1.296388888888889701e-01
8.543573000000003503e+01,5.514375000000000249e-01,2.817083333333333384e-01
8.545239200000003166e+01,5.624270833333332442e-01,9.695277777777777661e-01
8.546896300000003066e+01,5.614375000000000338e-01,9.464722222222222703e-01
8.548562600000002476e+01,5.655833333333333268e-01,9.556527777777777954e-01
8.550228900000001886e+01,5.557499999999999662e-01,9.236250000000000293e-01
8.551886000000001786e+01,5.317187500000000178e-01,8.856111111111111267e-01
8.553549200000003339e+01,5.329270833333333846e-01,8.829027777777778141e-01
8.555224600000002511e+01,5.370000000000000329e-01,9.174583333333333757e-01
8.556887800000004063e+01,5.329895833333333499e-01,9.336805555555555136e-01
8.558548000000001821e+01,5.115416666666666723e-01,8.826666666666667105e-01
8.560220300000003135e+01,5.191979166666667034e-01,9.299722222222222001e-01
8.561874399999999241e+01,4.957291666666666652e-01,9.280416666666666536e-01
8.563534500000002936e+01,4.757083333333333441e-01,8.912083333333333801e-01
8.565200800000002346e+01,5.227708333333332957e-01,2.234583333333333144e-01
8.566864000000003898e+01,4.864270833333333433e-01,9.283611111111110814e-01
8.568527199999999766e+01,nan,nan
8.570187400000003208e+01,6.352083333333332638e-01,2.295833333333332504e-01
8.571850599999999076e+01,6.494166666666667531e-01,2.287083333333332913e-01
8.573522900000000391e+01,5.165833333333333943e-01,1.084986111111111207e+00
8.575192200000003595e+01,nan,nan
8.576852400000001353e+01,5.099270833333332531e-01,1.188472222222222152e+00
8.578512599999999111e+01,nan,nan
8.580175800000000663e+01,nan,nan
8.581835899999998674e+01,nan,nan
8.583496100000002116e+01,nan,nan
8.585162300000001778e+01,6.190729166666666394e-01,2.460555555555554719e-01
8.586825500000003331e+01,6.101041666666666696e-01,2.600694444444444642e-01
8.588501000000002250e+01,nan,nan
8.590164200000003802e+01,nan,nan
8.591830400000003465e+01,nan,nan
8.593487500000003365e+01,nan,nan
8.595153800000002775e+01,5.919375000000000053e-01,2.813611111111111729e-01
8.596813900000000785e+01,5.885104166666667025e-01,2.829583333333333117e-01
8.598474100000004228e+01,5.883749999999999813e-01,2.832916666666667194e-01
8.600137300000000096e+01,5.673749999999999627e-01,2.942361111111111427e-01
8.601809700000001158e+01,5.730729166666665986e-01,2.893750000000000488e-01
8.603460699999999406e+01,nan,nan
8.605136099999998578e+01,5.144791666666665986e-01,2.133333333333333748e-01
8.606799300000000130e+01,nan,nan
8.608462500000001683e+01,nan,nan
8.610122699999999440e+01,nan,nan
8.611785900000000993e+01,nan,nan
8.613445999999999003e+01,nan,nan
8.615112300000004097e+01,nan,nan
8.616772400000002108e+01,nan,nan
8.618435600000003660e+01,nan,nan
8.620098899999999276e+01,nan,nan
8.621774300000004132e+01,nan,nan
8.623437500000000000e+01,nan,nan
8.625100700000001552e+01,nan,nan
8.626763900000003105e+01,nan,nan
8.628424100000000863e+01,4.028020833333333384e-01,1.145013888888888776e+00
8.630087300000002415e+01,nan,nan
8.631750500000003967e+01,nan,nan
8.633422799999999597e+01,nan,nan
8.635070799999999736e+01,6.070624999999999494e-01,2.545694444444444038e-01
8.636736999999999398e+01,nan,nan
8.638412500000004002e+01,nan,nan
8.640072600000002012e+01,nan,nan
8.641738900000001422e+01,nan,nan
8.643408199999998942e+01,nan,nan
8.645062200000000985e+01,6.045729166666666821e-01,2.654027777777778763e-01
8.646725400000002537e+01,nan,nan
8.648388700000003837e+01,nan,nan
8.650048800000001847e+01,nan,nan
8.651712000000003400e+01,nan,nan
8.653387400000002572e+01,nan,nan
8.655047600000000330e+01,nan,nan
8.656710800000001882e+01,nan,nan
8.658374000000003434e+01,nan,nan
8.660040300000002844e+01,-1.221458333333333424e-01,2.145138888888890039e-01
8.661700400000000855e+01,2.698958333333333418e-02,2.076111111111111907e-01
8.663360599999998612e+01,4.681249999999999994e-02,2.096666666666666679e-01
8.665023800000000165e+01,6.621041666666667158e-01,1.179236111111111152e+00
8.666687000000001717e+01,6.195000000000000506e-01,1.005847222222222115e+00
8.668347099999999728e+01,nan,nan
8.670025600000002441e+01,nan,nan
8.671685800000000199e+01,nan,nan
8.673349000000001752e+01,nan,nan
8.675021300000003066e+01,5.698333333333333028e-01,2.882638888888888751e-01
8.676675399999999172e+01,5.630104166666666243e-01,2.970416666666666483e-01
8.678335600000002614e+01,5.706458333333334076e-01,2.985138888888888564e-01
8.679998800000004167e+01,5.653437500000000338e-01,3.052499999999999103e-01
8.681662000000000035e+01,4.620312500000000044e-01,2.631111111111111844e-01
8.683325200000001587e+01,nan,nan
8.685009700000000521e+01,nan,nan
8.686660699999998769e+01,7.498710416666666845e+01,-3.560986111111111185e+00
8.688324000000000069e+01,nan,nan
8.689987200000001621e+01,5.792500000000000426e-01,2.683333333333334236e-01
8.691650400000003174e+01,nan,nan
8.693310500000001184e+01,nan,nan
8.694976800000000594e+01,4.778437500000000115e-01,7.693333333333333135e-01
8.696633900000000494e+01,5.495312499999999156e-01,8.703194444444444233e-01
8.698297100000002047e+01,nan,nan
8.699960300000003599e+01,nan,nan
8.701638800000000629e+01,5.556458333333332833e-01,2.898194444444445184e-01
8.703298899999998639e+01,nan,nan
8.704962100000000191e+01,nan,nan
8.706622300000003634e+01,nan,nan
8.708285499999999502e+01,nan,nan
8.709951799999998912e+01,nan,nan
8.711611900000002606e+01,nan,nan
8.713275100000004159e+01,nan,nan
8.714935300000001916e+01,nan,nan
8.716626000000002250e+01,nan,nan
8.718273900000002641e+01,nan,nan
8.719937100000004193e+01,nan,nan
8.721600300000000061e+01,nan,nan
8.723263500000001613e+01,nan,nan
8.724926700000003166e+01,nan,nan
8.726586900000000924e+01,nan,nan
8.728250100000002476e+01,5.798749999999999183e-01,2.510277777777777386e-01
8.729913300000004028e+01,5.713333333333333597e-01,2.590277777777777457e-01
8.731576499999999896e+01,5.738437499999999858e-01,1.015444444444444372e+00
8.733239700000001449e+01,5.729791666666665950e-01,2.601805555555556371e-01
8.734912100000002511e+01,5.644479166666667158e-01,2.674722222222223333e-01
8.736575300000004063e+01,nan,nan
8.738235500000001821e+01,5.682500000000000329e-01,2.724861111111112066e-01
8.739898700000003373e+01,5.854895833333333410e-01,2.650138888888887712e-01
8.741561899999999241e+01,5.819479166666666758e-01,2.657083333333332131e-01
8.743225100000000793e+01,nan,nan
8.744885199999998804e+01,nan,nan
8.746548400000000356e+01,5.890833333333332922e-01,2.659444444444444278e-01
8.748223899999999276e+01,5.911666666666666181e-01,2.605555555555555403e-01
8.749884000000002970e+01,nan,nan
8.751547199999998838e+01,nan,nan
8.753213500000003933e+01,6.008229166666666510e-01,2.580277777777777448e-01
8.754876699999999801e+01,nan,nan
8.756536800000003495e+01,6.080312500000000231e-01,2.623333333333333073e-01
8.758212300000002415e+01,5.272395833333333171e-01,1.083819444444444446e+00
8.759860200000002806e+01,5.849479166666665675e-01,2.732916666666665995e-01
8.761523399999998674e+01,5.871979166666666528e-01,2.764305555555555127e-01
8.763186600000000226e+01,5.681145833333333117e-01,2.872222222222221566e-01
8.764849800000001778e+01,nan,nan
8.766525200000000950e+01,nan,nan
8.768191500000000360e+01,2.408958333333333368e-01,1.200833333333334307e-01
8.769848600000000260e+01,5.573645833333333854e-01,3.100138888888888111e-01
8.771511800000001813e+01,5.510104166666667247e-01,3.130833333333333801e-01
8.773175000000003365e+01,5.404479166666666945e-01,3.220416666666666705e-01
8.774838199999999233e+01,5.327708333333333046e-01,3.281527777777777377e-01
8.776498400000002675e+01,5.310624999999999929e-01,3.334861111111111498e-01
8.778164700000002085e+01,nan,nan
8.779824800000000096e+01,8.977083333333333304e-01,1.895944444444444432e+00
8.781488000000001648e+01,5.611145833333333055e-01,2.960416666666666474e-01
8.783160400000002710e+01,5.246770833333332940e-01,9.384861111111111320e-01
8.784823599999998578e+01,7.015520833333332984e-01,1.534930555555555465e+00
8.786486800000000130e+01,6.445937499999999654e-01,1.542402777777777789e+00
8.788153099999999540e+01,6.005520833333333197e-01,2.642916666666665915e-01
8.789822400000002744e+01,6.662083333333332913e-01,1.756750000000000034e+00
8.791473400000000993e+01,nan,nan
8.793154900000001817e+01,nan,nan
8.794808900000003860e+01,nan,nan
8.796466000000003760e+01,2.990583333333333371e+00,3.564166666666667149e-01
8.798147599999998647e+01,nan,nan
8.799816900000001851e+01,nan,nan
8.801464800000002242e+01,nan,nan
8.803128000000003794e+01,2.748749999999999805e-01,1.273472222222222783e-01
8.804791199999999662e+01,nan,nan
8.806457499999999072e+01,nan,nan
8.808120700000000625e+01,nan,nan
8.809780900000004067e+01,nan,nan
8.811434900000000425e+01,nan,nan
8.813098100000001978e+01,nan,nan
8.814773500000001150e+01,nan,nan
8.816436700000002702e+01,nan,nan
8.818100000000004002e+01,nan,nan
8.819763199999999870e+01,nan,nan
8.821423300000003564e+01,nan,nan
8.823086499999999432e+01,nan,nan
8.824749700000000985e+01,nan,nan
8.826409899999998743e+01,nan,nan
8.828076200000003837e+01,nan,nan
8.829736300000001847e+01,nan,nan
8.831423899999998639e+01,nan,nan
8.833071899999998777e+01,nan,nan
8.834738100000004124e+01,nan,nan
8.836401299999999992e+01,nan,nan
8.838064600000001292e+01,nan,nan
8.839721700000001192e+01,nan,nan
8.841387900000000855e+01,nan,nan
8.843048099999998612e+01,nan,nan
8.844714300000003959e+01,nan,nan
8.846386699999999337e+01,nan,nan
8.848049900000000889e+01,nan,nan
8.849713100000002441e+01,nan,nan
8.851373300000000199e+01,nan,nan
8.853036500000001752e+01,nan,nan
8.854699700000003304e+01,nan,nan
8.856362899999999172e+01,nan,nan
8.858026100000000724e+01,nan,nan
8.859686300000004167e+01,nan,nan
8.861349500000000035e+01,nan,nan
8.863021800000001349e+01,nan,nan
8.864685000000002901e+01,nan,nan
8.866348199999998769e+01,nan,nan
8.868011500000000069e+01,nan,nan
8.869674700000001621e+01,nan,nan
8.871337900000003174e+01,nan,nan
8.873010199999998804e+01,nan,nan
8.874661200000002736e+01,nan,nan
8.876324399999998604e+01,nan,nan
8.877999900000003208e+01,nan,nan
8.879663099999999076e+01,nan,nan
8.881323200000002771e+01,nan,nan
8.882986399999998639e+01,nan,nan
8.884646600000002081e+01,nan,nan
8.886309800000003634e+01,nan,nan
8.887979100000001154e+01,nan,nan
8.889636200000001054e+01,nan,nan
8.891299400000002606e+01,nan,nan
8.892962600000004159e+01,nan,nan
8.894638000000003331e+01,nan,nan
8.896301199999999199e+01,nan,nan
8.897961400000002641e+01,nan,nan
8.899627700000002051e+01,nan,nan
8.901287800000000061e+01,nan,nan
8.902954099999999471e+01,nan,nan
8.904626400000000785e+01,nan,nan
8.906277399999999034e+01,nan,nan
8.907937600000002476e+01,nan,nan
8.909600800000004028e+01,nan,nan
8.911276200000003200e+01,nan,nan
8.912933300000003101e+01,nan,nan
8.914608700000002273e+01,nan,nan
8.916259700000000521e+01,nan,nan
8.917925999999999931e+01,nan,nan
8.919589200000001483e+01,nan,nan
8.921249399999999241e+01,nan,nan
8.922909500000002936e+01,nan,nan
8.924575800000002346e+01,nan,nan
8.926248100000003660e+01,nan,nan
8.927911399999999276e+01,nan,nan
8.929574600000000828e+01,nan,nan
8.931237800000002380e+01,nan,nan
8.932897900000000391e+01,nan,nan
8.934561100000001943e+01,nan,nan
8.936227400000001353e+01,nan,nan
8.937887599999999111e+01,nan,nan
8.939547700000002806e+01,nan,nan
8.941214000000002216e+01,nan,nan
8.942886300000003530e+01,nan,nan
8.944549499999999398e+01,nan,nan
8.946221900000000460e+01,nan,nan
8.947872899999998708e+01,nan,nan
8.949536100000000260e+01,nan,nan
8.951202399999999670e+01,nan,nan
8.952862500000003365e+01,nan,nan
8.954525699999999233e+01,nan,nan
8.956188900000000785e+01,nan,nan
8.957849100000004228e+01,nan,nan
8.959524500000003400e+01,nan,nan
8.961190800000002810e+01,nan,nan
8.962847900000002710e+01,nan,nan
8.964511099999998578e+01,nan,nan
8.966174300000000130e+01,nan,nan
8.967834500000003572e+01,nan,nan
8.969500700000003235e+01,nan,nan
8.971160900000000993e+01,nan,nan
8.972820999999999003e+01,nan,nan
8.974484200000000556e+01,nan,nan
8.976162700000003269e+01,nan,nan
8.977822900000001027e+01,nan,nan
8.979486100000002580e+01,nan,nan
8.981146200000000590e+01,nan,nan
8.982812500000000000e+01,nan,nan
8.984475700000001552e+01,nan,nan
8.986135799999999563e+01,nan,nan
8.987808200000000625e+01,nan,nan
8.989462300000002415e+01,nan,nan
8.991137700000001587e+01,nan,nan
8.992800900000003139e+01,nan,nan
8.994461000000001150e+01,nan,nan
8.996124200000002702e+01,nan,nan
8.997787500000004002e+01,nan,nan
8.999450699999999870e+01,nan,nan
9.001110800000003564e+01,nan,nan
9.002773999999999432e+01,nan,nan
9.004437200000000985e+01,nan,nan
9.006109600000002047e+01,nan,nan
9.007772800000003599e+01,nan,nan
9.009435999999999467e+01,nan,nan
9.011099200000001019e+01,nan,nan
9.012759399999998777e+01,nan,nan
9.014425600000004124e+01,nan,nan
9.016085800000001882e+01,nan,nan
9.017749000000003434e+01,nan,nan
9.019421399999998812e+01,nan,nan
9.021075400000000855e+01,nan,nan
9.022735599999998612e+01,nan,nan
9.024411000000003469e+01,nan,nan
9.026074199999999337e+01,nan,nan
9.027737400000000889e+01,nan,nan
9.029409800000001951e+01,nan,nan
9.031060800000000199e+01,nan,nan
9.032724000000001752e+01,nan,nan
9.034387200000003304e+01,nan,nan
9.036050399999999172e+01,nan,nan
9.037713600000000724e+01,nan,nan
9.039386000000001786e+01,nan,nan
9.041049200000003339e+01,nan,nan
9.042712399999999207e+01,nan,nan
9.044375600000000759e+01,nan,nan
9.046035699999998769e+01,nan,nan
9.047702000000003864e+01,nan,nan
9.049362200000001621e+01,nan,nan
9.051025400000003174e+01,nan,nan
9.052685500000001184e+01,nan,nan
9.054351800000000594e+01,nan,nan
9.056024100000001908e+01,nan,nan
9.057687400000003208e+01,nan,nan
9.059350599999999076e+01,nan,nan
9.061022900000000391e+01,nan,nan
9.062673899999998639e+01,nan,nan
9.064337100000000191e+01,nan,nan
9.065997300000003634e+01,nan,nan
9.067660499999999502e+01,nan,nan
9.069326799999998912e+01,nan,nan
9.071011300000003530e+01,nan,nan
9.072659300000003668e+01,nan,nan
9.074325500000003331e+01,nan,nan
9.075988699999999199e+01,nan,nan
9.077654999999998608e+01,nan,nan
9.079312100000004193e+01,nan,nan
9.080975300000000061e+01,nan,nan
9.082635500000003503e+01,nan,nan
9.084301700000003166e+01,nan,nan
9.085961900000000924e+01,nan,nan
9.087637300000000096e+01,nan,nan
9.089300500000001648e+01,3.152604166666666541e-01,5.295138888888888395e-01
9.090963700000003200e+01,nan,nan
9.092623900000000958e+01,3.121354166666666652e-01,1.097250000000000059e+00
9.094290100000000621e+01,9.183437500000000142e-01,6.647499999999999520e-01
9.095950300000004063e+01,5.059375000000000400e-01,8.063055555555556086e-01
9.097613499999999931e+01,3.971666666666666123e-01,8.920277777777777528e-01
9.099276700000001483e+01,1.324479166666666652e-01,2.892777777777777448e-01
9.100936899999999241e+01,-1.832291666666666652e-01,3.796666666666667078e-01
9.102612300000004097e+01,4.861145833333333499e-01,8.106111111111110601e-01
9.104275499999999965e+01,3.613645833333333779e-01,8.933472222222221815e-01
9.105935600000003660e+01,3.014166666666666661e-01,1.651180555555555429e+00
9.107601900000003070e+01,6.122083333333333544e-01,6.079166666666666607e-01
9.109268200000002480e+01,6.089999999999999858e-01,6.069722222222222463e-01
9.110928300000000490e+01,3.254895833333333877e-01,8.920694444444444704e-01
9.112585400000000391e+01,3.212395833333333006e-01,8.929583333333332984e-01
9.114248600000001943e+01,5.291354166666667469e-01,9.608750000000000346e-01
9.115914900000001353e+01,4.301875000000000004e-01,8.130138888888889248e-01
9.117575099999999111e+01,4.362187499999999885e-01,8.103888888888888253e-01
9.119256599999999935e+01,4.661666666666666736e-01,8.345138888888888884e-01
9.120910600000001978e+01,4.583437499999999942e-01,8.354861111111111516e-01
9.122573800000003530e+01,nan,nan
9.124227899999999636e+01,4.147916666666666696e-01,8.128194444444444278e-01
9.125900200000000950e+01,4.451666666666666550e-01,8.383333333333333748e-01
9.127563500000002250e+01,4.430416666666666670e-01,8.383888888888888502e-01
9.129229700000001912e+01,4.400729166666667025e-01,8.371111111111111391e-01
9.130889899999999670e+01,4.367708333333333304e-01,8.382361111111111818e-01
9.132550000000003365e+01,4.385104166666666803e-01,8.399722222222222312e-01
9.134222399999998743e+01,4.516041666666666954e-01,8.377083333333332771e-01
9.135885600000000295e+01,3.951250000000000040e-01,8.072222222222221744e-01
9.137548800000001847e+01,3.970937499999999676e-01,8.014444444444444038e-01
9.139215100000001257e+01,5.722187499999999982e-01,5.965416666666666368e-01
9.140875199999999268e+01,-6.678552083333332945e+00,-4.479777777777777636e+00
9.142538400000000820e+01,-7.727770833333333478e+00,-5.176166666666667027e+00
9.144213799999999992e+01,4.292083333333333584e-01,8.134583333333333943e-01
9.145861800000000130e+01,4.284375000000000266e-01,8.105555555555555847e-01
9.147528099999999540e+01,4.277499999999999636e-01,8.012083333333333002e-01
9.149188200000003235e+01,4.284375000000000266e-01,8.005416666666667069e-01
9.150851399999999103e+01,4.278020833333333051e-01,7.999027777777778514e-01
9.152523800000000165e+01,4.336770833333333242e-01,8.030416666666666536e-01
9.154189999999999827e+01,4.369583333333333375e-01,8.075277777777777333e-01
9.155847099999999728e+01,4.387812500000000115e-01,8.096805555555555145e-01
9.157513399999999137e+01,4.400729166666667025e-01,8.052083333333333037e-01
9.159176600000000690e+01,4.404166666666666785e-01,8.053749999999999520e-01
9.160836800000004132e+01,4.409479166666666616e-01,8.076944444444444926e-01
9.162500000000000000e+01,4.040520833333333117e-01,7.829305555555555740e-01
9.164166199999999662e+01,4.416562500000000280e-01,8.072777777777777608e-01
9.165823299999999563e+01,4.443333333333333579e-01,8.104027777777778052e-01
9.167498800000004167e+01,4.460520833333332935e-01,8.107222222222222330e-01
9.169168100000001687e+01,4.149062499999999765e-01,7.882083333333332886e-01
9.170828199999999697e+01,4.600208333333333233e-01,8.198750000000000204e-01
9.172488400000003139e+01,4.264583333333333282e-01,7.996666666666666368e-01
9.174154600000002802e+01,4.589166666666666949e-01,8.227638888888888502e-01
9.175824000000000069e+01,4.633333333333333193e-01,8.233611111111110992e-01
9.177475000000004002e+01,4.629791666666666639e-01,8.274583333333332957e-01
9.179141200000003664e+01,4.634375000000000022e-01,8.269999999999999574e-01
9.180798300000003564e+01,4.653645833333333592e-01,8.243194444444443825e-01
9.182461499999999432e+01,4.685416666666666896e-01,8.237499999999999822e-01
9.184136899999998604e+01,4.678541666666666266e-01,8.245694444444444660e-01
9.185809299999999666e+01,1.491541666666666766e+00,2.657777777777777795e-01
9.187463400000001457e+01,4.723645833333333655e-01,8.233194444444444926e-01
9.189126600000003009e+01,4.433749999999999636e-01,8.006111111111111622e-01
9.190786700000001019e+01,4.778854166666666736e-01,8.202361111111111658e-01
9.192449900000002572e+01,4.884062499999999862e-01,8.231527777777778443e-01
9.194113100000004124e+01,8.963541666666666186e-02,3.391527777777777475e-01
9.195776299999999992e+01,8.571875000000001021e-02,3.388472222222222996e-01
9.197436500000003434e+01,4.843958333333333033e-01,8.088611111111111418e-01
9.199102800000002844e+01,4.776770833333333077e-01,8.022777777777777564e-01
9.200775100000004159e+01,8.377083333333333603e-02,4.429444444444444740e-01
9.202438300000000027e+01,4.695416666666666350e-01,7.919444444444444509e-01
9.204104599999999436e+01,4.296249999999999791e-01,7.692083333333333828e-01
9.205761699999999337e+01,4.314999999999999947e-01,7.710416666666666252e-01
9.207424900000000889e+01,4.323333333333333472e-01,7.711111111111110805e-01
9.209088100000002441e+01,4.625416666666666843e-01,7.991805555555555607e-01
9.210751300000003994e+01,4.626875000000000293e-01,8.007361111111110930e-01
9.212411500000001752e+01,4.633645833333333020e-01,8.040000000000000480e-01
9.214077700000001414e+01,4.607291666666666896e-01,8.085833333333333206e-01
9.215740900000002966e+01,4.612083333333333313e-01,8.131249999999999867e-01
9.217425500000001648e+01,4.589374999999999982e-01,8.166388888888889142e-01
9.219076499999999896e+01,6.756874999999999964e-01,9.174999999999999822e-01
9.220742799999999306e+01,4.215208333333333446e-01,8.021944444444444322e-01
9.222402900000003001e+01,4.552187500000000053e-01,8.288055555555555731e-01
9.224063100000000759e+01,4.531145833333333206e-01,8.357916666666667105e-01
9.225723199999998769e+01,4.555624999999999813e-01,8.357361111111111240e-01
9.227389500000003864e+01,4.569687499999999791e-01,8.403333333333333766e-01
9.229049700000001621e+01,4.551770833333333433e-01,8.444583333333333108e-01
9.230712900000003174e+01,4.533333333333333104e-01,8.461944444444444713e-01
9.232385199999998804e+01,4.608229166666666377e-01,8.480138888888888449e-01
9.234051500000003898e+01,4.276041666666666741e-01,8.334722222222221699e-01
9.235714699999999766e+01,4.623333333333333184e-01,8.470833333333334103e-01
9.237374900000003208e+01,4.567083333333333273e-01,8.483194444444444038e-01
9.239035000000001219e+01,4.566145833333333792e-01,8.488333333333333286e-01
9.240701300000000629e+01,4.584062500000000151e-01,8.469444444444444997e-01
9.242361399999998639e+01,4.577708333333332935e-01,8.462083333333333401e-01
9.244024600000000191e+01,4.574999999999999623e-01,8.439861111111111036e-01
9.245690899999999601e+01,4.597499999999999920e-01,8.434583333333333099e-01
9.247357199999999011e+01,4.586145833333333255e-01,8.375000000000000222e-01
9.249029500000000326e+01,4.575937500000000213e-01,8.343333333333333712e-01
9.250686600000000226e+01,4.527604166666666652e-01,8.609305555555555323e-01
9.252349800000001778e+01,4.226874999999999938e-01,8.089999999999999414e-01
9.254013000000003331e+01,4.280416666666667092e-01,8.008333333333332860e-01
9.255676199999999199e+01,4.526770833333333410e-01,8.861805555555555269e-01
9.257336400000002641e+01,9.617187499999999556e-01,1.597069444444444430e+00
9.259011800000001813e+01,4.937291666666666634e-01,8.165694444444444589e-01
9.260662800000000061e+01,4.958437499999999720e-01,8.158750000000000169e-01
9.262326000000001613e+01,5.076041666666666341e-01,8.140694444444444011e-01
9.264001400000000785e+01,5.072812500000000169e-01,8.142361111111111605e-01
9.265658500000000686e+01,4.256562500000000138e-01,8.126250000000000417e-01
9.267327900000003638e+01,3.219687499999999702e-01,7.999861111111110645e-01
9.268991099999999506e+01,2.666145833333333215e-01,7.911944444444444224e-01
9.270651200000003200e+01,2.657916666666666483e-01,7.939583333333333215e-01
9.272311400000000958e+01,2.694583333333333552e-01,7.971666666666666901e-01
9.273974600000002511e+01,2.429270833333333490e-01,7.957777777777778061e-01
9.275637800000004063e+01,4.182916666666666727e-01,1.026152777777777692e+00
9.277304100000003473e+01,3.118541666666666545e-01,8.097777777777777075e-01
9.278961200000003373e+01,3.138541666666666563e-01,8.104027777777778052e-01
9.280636600000002545e+01,2.596354166666666741e-01,8.099305555555555980e-01
9.282299800000004097e+01,2.642395833333333055e-01,8.133749999999999591e-01
9.283962999999999965e+01,2.672291666666666843e-01,8.153194444444444855e-01
9.285623100000003660e+01,2.757291666666666363e-01,8.133055555555555038e-01
9.287289400000003070e+01,3.274374999999999925e-01,8.068888888888888777e-01
9.288949600000000828e+01,3.267291666666666816e-01,8.087777777777778176e-01
9.290625000000000000e+01,3.302083333333333259e-01,8.120694444444445104e-01
9.292276000000003933e+01,3.048020833333333623e-01,8.289166666666666350e-01
9.293939199999999801e+01,3.066458333333333397e-01,8.309444444444444855e-01
9.295602400000001353e+01,3.110520833333333401e-01,8.316944444444444029e-01
9.297280900000004067e+01,3.118229166666666718e-01,8.308333333333333126e-01
9.298938000000003967e+01,3.148229166666666745e-01,8.276250000000000551e-01
9.300616400000001249e+01,3.165520833333333450e-01,8.264166666666666883e-01
9.302264400000001388e+01,3.148958333333333193e-01,8.222083333333333188e-01
9.303930600000001050e+01,2.647812500000000235e-01,8.322083333333333277e-01
9.305584700000002840e+01,2.561041666666666883e-01,8.223333333333333606e-01
9.307251000000002250e+01,2.508124999999999938e-01,8.120972222222222481e-01
9.308914200000003802e+01,3.002187499999999787e-01,8.062500000000000222e-01
9.310577399999999670e+01,3.186354166666666710e-01,8.100694444444445086e-01
9.312249700000000985e+01,3.746875000000000067e-01,8.134861111111111320e-01
9.313916000000000395e+01,nan,nan
9.315573100000000295e+01,nan,nan
9.317242400000003499e+01,nan,nan
9.318905599999999367e+01,nan,nan
9.320565800000002810e+01,6.322916666666666963e-01,7.770972222222222170e-01
9.322225900000000820e+01,6.676562500000000622e-01,7.988611111111111329e-01
9.323886099999998578e+01,6.352708333333333401e-01,7.928194444444445210e-01
9.325552300000003925e+01,1.361782291666666644e+01,1.100906944444444413e+01
9.327218600000003335e+01,5.366874999999999840e-01,6.979999999999999538e-01
9.328887900000000855e+01,6.269375000000000364e-01,8.043333333333333446e-01
9.330551100000002407e+01,6.209999999999999964e-01,8.070972222222222436e-01
9.332223500000003469e+01,6.194479166666666536e-01,8.055694444444444491e-01
9.333877499999999827e+01,5.881874999999999742e-01,7.809027777777777235e-01
9.335552999999998747e+01,5.496874999999999956e-01,8.870694444444444660e-01
