time,x,y
4.666762390000000096e+02,3.003125000000000377e-01,5.423333333333333339e-01
4.666928100000001223e+02,3.011249999999999760e-01,5.443750000000000533e-01
4.667094419999999673e+02,3.010833333333333695e-01,5.447638888888889364e-01
4.667260740000000396e+02,3.011874999999999969e-01,5.435694444444444384e-01
4.667427060000001120e+02,1.033927083333333385e+00,9.691250000000000142e-01
4.667593379999999570e+02,3.178541666666666599e-01,5.344999999999999751e-01
4.667759700000000294e+02,1.222552083333333428e+00,1.233777777777777862e+00
4.667925409999999147e+02,3.023749999999999494e-01,5.385833333333333028e-01
4.668092040000000225e+02,3.021250000000000324e-01,5.415138888888888502e-01
4.668258050000000594e+02,3.040416666666666545e-01,5.407499999999999529e-01
4.668425590000000511e+02,3.040104166666666718e-01,5.416666666666667407e-01
4.668592529999999670e+02,3.031979166666666781e-01,5.362083333333333979e-01
4.668758240000000796e+02,3.020416666666666528e-01,5.339444444444444438e-01
4.668924860000000763e+02,3.015416666666667078e-01,5.289305555555554594e-01
4.669090879999999970e+02,2.964479166666666443e-01,5.845972222222222126e-01
4.669256890000000340e+02,3.179270833333333046e-01,7.828611111111111187e-01
4.669423519999999144e+02,3.198229166666666234e-01,8.000277777777777821e-01
4.669589839999999867e+02,3.253437499999999871e-01,7.989861111111111747e-01
4.669756160000000591e+02,3.307291666666666852e-01,7.898888888888888626e-01
4.669923090000000911e+02,3.396875000000000311e-01,7.970833333333333659e-01
4.670089409999999361e+02,3.485729166666666767e-01,8.010555555555555207e-01
4.670256040000000439e+02,3.570416666666666461e-01,8.196111111111110681e-01
4.670422050000000809e+02,3.627812499999999996e-01,8.243472222222222312e-01
4.670588070000000016e+02,3.713333333333333486e-01,8.440833333333332966e-01
4.670754700000001094e+02,3.794062500000000004e-01,8.494444444444444464e-01
4.670920709999999190e+02,3.856770833333333370e-01,8.752916666666666901e-01
4.671086730000000671e+02,3.888229166666666292e-01,8.902638888888888546e-01
4.671253350000000637e+02,3.951458333333333073e-01,8.897777777777777786e-01
4.671420890000000554e+02,3.978437499999999960e-01,8.970277777777777573e-01
4.671587220000000116e+02,3.937395833333333650e-01,9.096666666666666234e-01
4.671753230000000485e+02,3.983125000000000138e-01,9.186805555555555003e-01
4.671919550000001209e+02,3.961562499999999876e-01,9.126250000000000195e-01
4.672085570000000416e+02,3.989270833333333766e-01,9.238611111111111329e-01
4.672251890000001140e+02,3.998333333333333184e-01,9.635416666666666297e-01
4.672418510000001106e+02,4.026249999999999551e-01,9.945833333333333748e-01
4.672584530000000314e+02,3.990416666666666279e-01,9.958333333333333481e-01
4.672751460000000634e+02,3.911041666666666416e-01,9.841527777777777652e-01
4.672916870000000245e+02,4.046666666666666745e-01,9.856527777777778221e-01
4.673083190000000968e+02,3.789062500000000000e-01,9.792222222222222161e-01
4.673250730000000885e+02,3.885729166666666567e-01,9.688472222222221930e-01
4.673416740000001255e+02,4.042708333333333570e-01,9.654444444444444384e-01
4.673583370000000059e+02,4.203229166666666572e-01,9.670277777777778194e-01
4.673749690000000783e+02,4.173749999999999960e-01,9.552361111111110636e-01
4.673916009999999233e+02,4.188437499999999591e-01,9.539305555555555038e-01
4.674082030000000714e+02,4.033958333333333424e-01,9.388611111111111462e-01
4.674248040000001083e+02,4.345833333333333215e-01,9.595694444444444748e-01
4.674414359999999533e+02,4.659062499999999662e-01,9.638194444444444509e-01
4.674580680000000257e+02,4.628437499999999982e-01,9.759999999999999787e-01
4.674748530000000528e+02,4.533541666666666692e-01,9.700972222222221664e-01
4.674914850000001252e+02,4.401770833333333299e-01,9.671527777777777501e-01
4.675080560000000105e+02,4.357604166666666501e-01,9.784027777777777324e-01
4.675246880000000829e+02,4.112916666666666665e-01,9.796249999999999680e-01
4.675413199999999279e+02,4.186354166666666488e-01,9.922638888888888342e-01
4.675579520000000002e+02,4.119374999999999565e-01,9.921527777777777724e-01
4.675745849999999564e+02,4.079479166666666878e-01,9.957638888888888928e-01
4.675912170000000287e+02,4.023749999999999827e-01,9.962361111111111001e-01
4.676078180000000657e+02,3.970833333333333437e-01,1.000486111111111187e+00
4.676244499999999107e+02,3.903229166666666305e-01,1.003347222222222168e+00
4.676412040000001298e+02,3.831458333333333521e-01,1.005555555555555536e+00
4.676578670000000102e+02,3.735208333333333020e-01,1.009916666666666574e+00
4.676744990000000826e+02,3.652395833333333397e-01,1.014722222222222303e+00
4.676911010000000033e+02,3.579375000000000195e-01,1.011430555555555610e+00
4.677076720000001160e+02,3.477812499999999862e-01,1.000999999999999890e+00
4.677243340000001126e+02,3.478124999999999689e-01,1.001277777777777711e+00
4.677409659999999576e+02,3.614375000000000226e-01,1.011208333333333265e+00
4.677575980000000300e+02,3.543124999999999747e-01,1.003444444444444361e+00
4.677742309999999861e+02,3.475312500000000138e-01,1.002874999999999961e+00
4.677908320000000231e+02,3.380104166666667020e-01,1.008263888888888848e+00
4.678075860000000148e+02,3.318437499999999929e-01,1.000347222222222276e+00
4.678241879999999355e+02,3.269791666666666541e-01,9.973472222222222738e-01
4.678408200000000079e+02,3.032291666666667163e-01,1.004694444444444335e+00
4.678574820000000045e+02,2.941770833333333668e-01,9.968333333333333490e-01
4.678741149999999607e+02,1.754687499999999789e-01,9.830555555555555713e-01
4.678907159999999976e+02,1.974583333333333468e-01,9.935972222222222427e-01
4.679072870000001103e+02,1.852812500000000084e-01,9.890416666666667078e-01
4.679239189999999553e+02,1.998333333333333350e-01,9.529305555555555030e-01
4.679405510000000277e+02,1.877083333333333104e-01,9.247499999999999609e-01
4.679572139999999081e+02,1.297083333333333421e-01,9.214166666666666616e-01
4.679739680000001272e+02,6.480208333333332960e-02,9.372500000000000275e-01
4.679905700000000479e+02,2.103125000000000133e-02,9.442361111111111649e-01
4.680072020000001203e+02,3.947916666666666415e-03,9.553055555555555189e-01
4.680238029999999299e+02,8.873958333333333004e-02,9.573749999999999760e-01
4.680404660000000376e+02,2.384791666666666587e-01,1.014166666666666661e+00
4.680570980000001100e+02,nan,nan
4.680737000000000307e+02,nan,nan
4.680903320000001031e+02,nan,nan
4.681069329999999127e+02,nan,nan
4.681236870000001318e+02,nan,nan
4.681403189999999768e+02,8.404062499999999103e-01,8.417777777777777359e-01
4.681569820000000846e+02,8.246770833333333384e-01,7.816805555555554896e-01
4.681735840000000053e+02,8.268437499999999885e-01,4.449583333333333446e-01
4.681901850000000422e+02,7.510937500000000044e-01,8.106388888888889088e-01
4.682068170000001146e+02,7.119062499999999627e-01,7.857222222222222108e-01
4.682234190000000353e+02,6.835208333333332442e-01,8.337083333333332735e-01
4.682401120000000674e+02,6.708437499999999609e-01,8.309305555555555056e-01
4.682567130000001043e+02,6.592187500000000755e-01,8.299722222222222223e-01
4.682733460000000605e+02,6.039479166666665844e-01,7.615277777777778034e-01
4.682900390000000925e+02,5.899375000000000036e-01,7.498611111111110894e-01
4.683067320000001246e+02,5.772604166666666092e-01,7.470555555555555838e-01
4.683233030000000099e+02,5.649687500000000195e-01,7.391250000000000320e-01
4.683399350000000823e+02,5.543854166666667416e-01,7.379305555555555340e-01
4.683565970000000789e+02,5.474166666666666625e-01,7.350555555555555731e-01
4.683731989999999996e+02,5.369062499999999183e-01,7.281527777777778709e-01
4.683898310000000720e+02,5.340000000000000302e-01,7.125972222222222152e-01
4.684064629999999170e+02,5.268958333333333410e-01,7.126388888888888218e-01
4.684230650000000651e+02,5.223958333333332815e-01,6.997083333333333766e-01
4.684396969999999101e+02,5.184479166666666750e-01,6.947222222222222410e-01
4.684564510000001292e+02,5.161979166666667007e-01,6.986527777777777892e-01
4.684730829999999742e+02,5.299062500000000231e-01,7.846527777777777546e-01
4.684897150000000465e+02,5.290416666666666323e-01,8.530277777777777182e-01
4.685063169999999673e+02,5.256666666666666154e-01,8.497916666666667229e-01
4.685229490000000396e+02,5.227083333333333304e-01,8.445833333333333526e-01
4.685395500000000766e+02,5.209166666666666945e-01,8.702777777777777057e-01
4.685562129999999570e+02,5.146666666666666057e-01,8.719027777777778043e-01
4.685728450000000294e+02,5.185416666666666785e-01,8.762499999999999734e-01
4.685894469999999501e+02,5.189583333333332993e-01,8.681666666666666421e-01
4.686062009999999418e+02,5.189791666666666581e-01,8.701527777777777750e-01
4.686228019999999788e+02,5.183854166666665986e-01,8.637083333333333002e-01
4.686394340000000511e+02,5.184479166666666750e-01,8.656527777777778265e-01
4.686560969999999315e+02,5.194062499999999583e-01,8.684305555555555944e-01
4.686726990000000796e+02,5.177500000000000435e-01,8.653888888888888742e-01
4.686893309999999246e+02,5.179270833333332602e-01,8.702638888888889479e-01
4.687059319999999616e+02,5.220208333333332673e-01,7.872916666666667229e-01
4.687225640000000340e+02,5.274375000000000036e-01,7.131805555555555953e-01
4.687392570000000660e+02,5.278020833333333384e-01,7.064027777777778239e-01
4.687558589999999867e+02,5.274895833333332895e-01,7.025972222222222063e-01
4.687725520000000188e+02,5.286770833333332975e-01,7.028194444444444411e-01
4.687892150000001266e+02,5.295729166666666154e-01,7.056388888888889266e-01
4.688058469999999716e+02,5.314583333333333659e-01,7.068888888888888999e-01
4.688224180000000842e+02,5.291666666666666741e-01,7.085138888888888875e-01
4.688390499999999292e+02,5.283854166666667185e-01,7.076111111111110796e-01
4.688558039999999210e+02,5.252708333333333535e-01,7.081250000000000044e-01
4.688723140000000740e+02,5.190416666666666234e-01,7.092499999999999361e-01
4.688890070000001060e+02,5.147395833333333615e-01,7.043472222222222356e-01
4.689055779999999913e+02,5.089374999999999316e-01,6.906388888888888022e-01
4.689223020000000588e+02,4.998750000000000138e-01,6.721805555555555589e-01
4.689389340000001312e+02,4.888229166666666625e-01,6.745138888888888573e-01
4.689556269999999358e+02,4.796250000000000235e-01,6.662083333333332913e-01
4.689721980000000485e+02,4.724166666666666514e-01,6.602638888888888724e-01
4.689888609999999289e+02,4.625833333333332908e-01,6.508055555555556371e-01
4.690054619999999659e+02,4.556041666666666434e-01,6.448472222222222383e-01
4.690220640000001140e+02,4.489895833333333308e-01,6.424027777777777670e-01
4.690386959999999590e+02,4.418749999999999623e-01,6.469444444444444331e-01
4.690553579999999556e+02,4.349583333333333357e-01,6.562638888888888689e-01
4.690719909999999118e+02,4.287708333333333233e-01,6.682638888888888795e-01
4.690887140000000954e+02,4.202187500000000298e-01,6.753750000000000586e-01
4.691052849999999808e+02,4.164166666666666572e-01,6.906666666666666510e-01
4.691219480000000885e+02,4.088749999999999885e-01,7.021388888888888680e-01
4.691385490000001255e+02,4.019687499999999858e-01,7.131527777777777466e-01
4.691552430000000413e+02,3.942187500000000067e-01,7.271944444444444766e-01
4.691718440000000783e+02,3.871562500000000351e-01,7.370972222222222925e-01
4.691884459999999990e+02,3.772604166666667092e-01,7.453194444444444233e-01
4.692051079999999956e+02,3.697291666666666643e-01,7.540000000000000036e-01
4.692216790000001083e+02,3.614895833333333086e-01,7.584444444444444766e-01
4.692383419999999887e+02,3.463437500000000058e-01,7.970972222222222348e-01
4.692550959999999804e+02,5.291979166666666012e-01,4.900694444444444464e-01
4.692716980000001286e+02,3.034479166666666505e-01,9.663333333333333774e-01
4.692883600000001252e+02,3.000625000000000098e-01,9.772361111111110832e-01
4.693049310000000105e+02,3.029687500000000089e-01,9.761388888888888893e-01
4.693215630000000829e+02,3.024687500000000084e-01,9.754861111111111649e-01
4.693381650000000036e+02,3.032812500000000022e-01,9.760138888888888475e-01
4.693548580000000356e+02,7.248958333333334336e-02,4.892638888888888316e-01
4.693714599999999564e+02,2.508750000000000147e-01,1.135736111111111057e+00
4.693880609999999933e+02,3.134062499999999973e-01,9.631388888888888777e-01
4.694048149999999850e+02,2.730624999999999858e-01,1.128847222222222335e+00
4.694214169999999058e+02,3.274062500000000098e-01,9.595833333333333437e-01
4.694380790000001298e+02,2.907812499999999911e-01,1.124388888888888882e+00
4.694547109999999748e+02,3.305416666666666781e-01,9.643749999999999822e-01
4.694713439999999309e+02,3.304166666666666363e-01,9.727083333333332860e-01
4.694879150000000436e+02,3.300416666666666221e-01,9.732638888888889284e-01
4.695045470000001160e+02,3.262812500000000226e-01,9.646249999999999547e-01
4.695212090000001126e+02,3.297604166666666670e-01,9.617916666666667114e-01
4.695378409999999576e+02,3.285833333333333384e-01,9.614722222222221726e-01
4.695544730000000300e+02,3.287395833333333073e-01,9.622361111111110699e-01
4.695710749999999507e+02,3.275833333333333375e-01,9.624027777777778292e-01
4.695877990000000182e+02,3.251145833333333734e-01,9.658472222222221903e-01
4.696044610000000148e+02,3.307291666666666852e-01,9.692916666666666625e-01
4.696210629999999355e+02,3.251458333333333006e-01,9.714166666666667060e-01
4.696376950000000079e+02,3.249687500000000284e-01,9.775138888888889044e-01
4.696543570000000045e+02,3.301770833333333433e-01,9.819027777777777910e-01
4.696709589999999253e+02,3.248437500000000422e-01,9.887361111111111489e-01
4.696875909999999976e+02,3.401666666666666727e-01,1.196555555555555594e+00
4.697041929999999184e+02,2.888333333333333308e-01,1.218416666666666703e+00
4.697207939999999553e+02,2.963333333333333375e-01,1.231930555555555529e+00
4.697376089999999067e+02,3.053437499999999694e-01,1.266722222222222083e+00
4.697542110000000548e+02,3.277291666666666825e-01,1.266138888888888925e+00
4.697708430000001272e+02,4.553229166666666883e-01,3.838472222222222285e-01
4.697874140000000125e+02,1.480302083333333352e+00,-5.160652777777777978e+00
4.698040460000000849e+02,4.027499999999999969e-01,1.037847222222222143e+00
4.698206779999999299e+02,4.070937499999999765e-01,1.002541666666666664e+00
4.698373100000000022e+02,4.153229166666666528e-01,5.771805555555555856e-01
4.698539730000001100e+02,4.382291666666666696e-01,5.814861111111111480e-01
4.698705439999999953e+02,4.300937499999999969e-01,6.816944444444443807e-01
4.698871760000000677e+02,4.288958333333333650e-01,6.737083333333333535e-01
4.699039300000000594e+02,4.242916666666666781e-01,6.609583333333333144e-01
4.699205620000001318e+02,4.187083333333332935e-01,6.402916666666667034e-01
4.699371939999999768e+02,4.113333333333333286e-01,6.241666666666666474e-01
4.699538260000000491e+02,4.060520833333333135e-01,6.177500000000000213e-01
4.699704590000000053e+02,4.009999999999999676e-01,6.178749999999999520e-01
4.699870910000000777e+02,3.950624999999999831e-01,6.149444444444444047e-01
4.700036920000001146e+02,3.917604166666666665e-01,6.107916666666666217e-01
4.700203239999999596e+02,3.859791666666667065e-01,6.165694444444445033e-01
4.700369560000000320e+02,3.843541666666666634e-01,6.232083333333333641e-01
4.700537109999999075e+02,3.828958333333333242e-01,6.588472222222222507e-01
4.700703429999999798e+02,3.779270833333333579e-01,6.804027777777776897e-01
4.700869440000000168e+02,3.795416666666666661e-01,6.871944444444444411e-01
4.701035459999999375e+02,3.769270833333333570e-01,6.968055555555555669e-01
4.701202079999999341e+02,3.768541666666666567e-01,6.991805555555554719e-01
4.701368100000000823e+02,3.751770833333333277e-01,7.098472222222222960e-01
4.701534720000000789e+02,3.711979166666666829e-01,6.973472222222222294e-01
4.701700739999999996e+02,3.833020833333333766e-01,7.265000000000000346e-01
4.701867370000001074e+02,3.613958333333333051e-01,6.973888888888888360e-01
4.702034910000000991e+02,3.672604166666666448e-01,7.321666666666666323e-01
4.702201229999999441e+02,3.665104166666666718e-01,7.325416666666666465e-01
4.702367849999999407e+02,3.644687500000000080e-01,7.336666666666666892e-01
4.702533870000000888e+02,3.646145833333332975e-01,7.323472222222222605e-01
4.702700189999999338e+02,3.667395833333333410e-01,7.305972222222222312e-01
4.702865600000001223e+02,3.667604166666666443e-01,7.323194444444445228e-01
4.703031919999999673e+02,3.661979166666666785e-01,7.314166666666666039e-01
4.703198240000000396e+02,3.731666666666667020e-01,7.263749999999999929e-01
4.703364560000001120e+02,3.680416666666666559e-01,7.295000000000000373e-01
4.703530879999999570e+02,3.676458333333333384e-01,7.281944444444444775e-01
4.703697200000000294e+02,3.732708333333333295e-01,7.227361111111111347e-01
4.703864440000000968e+02,3.731666666666667020e-01,7.167916666666667158e-01
4.704030449999999064e+02,3.749791666666666967e-01,7.169583333333333641e-01
4.704196769999999788e+02,3.787500000000000311e-01,7.014861111111110326e-01
4.704363090000000511e+02,3.914166666666666350e-01,7.288055555555555953e-01
4.704529719999999315e+02,4.024791666666666656e-01,7.275972222222222285e-01
4.704695740000000796e+02,4.004479166666666812e-01,7.251944444444444748e-01
4.704862059999999246e+02,3.996770833333333495e-01,7.271805555555554967e-01
4.705027770000000373e+02,3.998645833333333566e-01,7.358055555555556015e-01
4.705194700000000694e+02,3.955416666666666803e-01,7.464027777777777484e-01
4.705361930000000257e+02,3.929062500000000124e-01,7.460416666666667140e-01
4.705528259999999818e+02,1.608572916666666686e+00,1.839180555555555596e+00
4.705694879999999785e+02,3.842499999999999805e-01,7.335416666666666474e-01
4.705860900000001266e+02,3.874583333333332935e-01,7.417361111111111516e-01
4.706026909999999361e+02,3.607604166666666390e-01,6.900416666666666643e-01
4.706192930000000842e+02,-4.682187500000000169e-01,-5.375138888888888999e+01
4.706359249999999292e+02,3.954687499999999800e-01,7.563611111111111507e-01
4.706525869999999259e+02,3.950937500000000213e-01,7.597083333333333188e-01
4.706692810000000691e+02,3.989479166666666798e-01,7.598611111111110983e-01
4.706858519999999544e+02,4.003645833333333570e-01,7.615694444444445210e-01
4.707025749999999107e+02,4.008958333333333401e-01,7.645416666666666750e-01
4.707192069999999831e+02,4.073958333333333459e-01,7.740555555555554967e-01
4.707358390000000554e+02,4.060104166666666514e-01,7.792638888888888671e-01
4.707524720000000116e+02,4.062812499999999827e-01,7.803750000000000409e-01
4.707691040000000839e+02,4.066770833333333557e-01,7.815972222222222765e-01
4.707856749999999693e+02,4.052708333333333579e-01,7.823611111111110628e-01
4.708023369999999659e+02,4.047604166666666781e-01,7.829166666666667052e-01
4.708189390000001140e+02,4.039583333333333637e-01,7.826250000000000151e-01
4.708355709999999590e+02,3.937499999999999889e-01,7.720000000000000195e-01
4.708523559999999861e+02,4.074062500000000253e-01,8.119583333333333375e-01
4.708689270000000988e+02,4.068645833333333073e-01,8.087777777777778176e-01
4.708855890000000954e+02,4.037395833333333184e-01,8.050694444444443931e-01
4.709021599999999808e+02,3.920000000000000151e-01,8.037083333333332469e-01
4.709187920000000531e+02,3.857604166666666612e-01,7.948472222222222605e-01
4.709354240000001255e+02,3.777291666666666714e-01,7.875138888888888467e-01
4.709520870000000059e+02,3.701875000000000027e-01,7.786527777777777493e-01
4.709686889999999266e+02,3.603333333333333388e-01,7.800000000000000266e-01
4.709852899999999636e+02,3.501354166666666434e-01,7.925277777777777199e-01
4.710019220000000360e+02,3.425208333333333299e-01,7.965416666666667034e-01
4.710185540000001083e+02,3.337812500000000293e-01,8.096250000000000391e-01
4.710353080000001000e+02,3.247812500000000213e-01,8.245416666666667282e-01
4.710519399999999450e+02,3.204687499999999689e-01,8.352777777777777857e-01
4.710686030000000528e+02,3.413437500000000013e-01,7.968472222222222623e-01
4.710852049999999736e+02,4.762916666666666687e-01,7.606805555555555820e-01
4.711018060000000105e+02,5.563333333333333464e-01,7.315277777777777768e-01
4.711184380000000829e+02,5.996249999999999636e-01,7.168749999999999289e-01
4.711350699999999279e+02,5.962916666666667753e-01,7.309999999999999831e-01
4.711517330000000356e+02,5.847812500000000302e-01,7.394444444444444597e-01
4.711683349999999564e+02,5.771145833333333197e-01,7.465138888888889213e-01
4.711850579999999127e+02,5.656874999999998987e-01,7.550000000000000044e-01
4.712016600000000608e+02,5.493020833333334130e-01,7.611527777777777892e-01
4.712182919999999058e+02,5.366354166666665870e-01,7.533888888888888857e-01
4.712349540000001298e+02,5.288333333333333774e-01,7.412916666666666821e-01
4.712516170000000102e+02,5.325416666666666909e-01,6.760138888888889142e-01
4.712682189999999309e+02,5.471249999999999725e-01,5.635138888888888697e-01
4.712848199999999679e+02,5.263958333333332851e-01,5.426944444444444793e-01
4.713014220000001160e+02,5.148958333333333304e-01,5.358611111111111214e-01
4.713180539999999610e+02,5.094166666666667398e-01,5.328888888888889674e-01
4.713346860000000333e+02,5.067395833333333544e-01,5.274583333333333623e-01
4.713514710000000605e+02,4.975104166666666772e-01,5.231249999999999512e-01
4.713680419999999458e+02,4.952916666666666856e-01,5.217916666666666536e-01
4.713846740000000182e+02,4.900624999999999565e-01,5.173749999999999183e-01
4.714013360000000148e+02,4.919374999999999720e-01,5.214166666666666394e-01
4.714179379999999355e+02,4.902499999999999636e-01,5.166805555555555873e-01
4.714345700000000079e+02,4.861979166666666741e-01,5.139027777777778194e-01
4.714512020000000803e+02,4.859583333333333255e-01,5.164444444444444837e-01
4.714678339999999253e+02,4.830520833333333264e-01,5.240972222222222143e-01
4.714844360000000734e+02,4.813645833333333734e-01,5.226527777777778550e-01
4.715010370000001103e+02,4.775104166666667149e-01,5.245694444444444215e-01
4.715179440000000568e+02,4.727499999999999480e-01,5.268888888888889621e-01
4.715344229999999470e+02,4.659062499999999662e-01,5.284027777777777768e-01
4.715510860000000548e+02,4.605312500000000031e-01,5.257361111111110707e-01
4.715676879999999755e+02,4.525624999999999787e-01,5.180555555555554914e-01
4.715843200000000479e+02,4.489895833333333308e-01,5.133333333333334192e-01
4.716009820000000445e+02,4.443958333333333233e-01,5.061805555555555225e-01
4.716175529999999299e+02,4.408854166666666408e-01,4.961527777777777759e-01
4.716341850000000022e+02,4.379375000000000351e-01,4.922777777777778141e-01
4.716508480000001100e+02,4.352291666666666670e-01,4.861805555555556158e-01
4.716675409999999147e+02,4.354791666666666949e-01,4.832083333333333508e-01
4.716842040000000225e+02,4.363437499999999747e-01,4.861527777777777670e-01
4.717008050000000594e+02,4.377187499999999898e-01,4.804583333333333206e-01
4.717174370000001318e+02,4.387187499999999907e-01,4.838888888888888129e-01
4.717340689999999768e+02,4.394062499999999982e-01,4.828611111111111853e-01
4.717507010000000491e+02,4.441041666666666332e-01,4.867638888888888848e-01
4.717673340000000053e+02,4.444062500000000027e-01,4.911944444444444891e-01
4.717839350000000422e+02,4.388437500000000324e-01,5.274027777777777759e-01
4.718005369999999630e+02,4.403750000000000164e-01,5.334305555555555189e-01
4.718171690000000353e+02,4.417604166666666554e-01,5.339722222222221815e-01
4.718339230000000271e+02,4.448124999999999996e-01,5.406944444444444775e-01
4.718505859999999075e+02,4.478541666666666643e-01,5.405277777777777182e-01
4.718671869999999444e+02,4.494270833333333104e-01,5.337361111111111889e-01
4.718837890000000925e+02,4.501249999999999973e-01,5.317222222222222072e-01
4.719004510000000892e+02,4.517708333333333437e-01,5.274305555555556246e-01
4.719170530000000099e+02,4.520312499999999956e-01,5.221944444444444056e-01
4.719336850000000823e+02,4.508333333333333637e-01,5.133611111111111569e-01
4.719503169999999272e+02,4.482395833333333579e-01,5.031111111111110645e-01
4.719669190000000754e+02,4.477812500000000195e-01,5.035416666666666652e-01
4.719837029999999913e+02,4.501562499999999800e-01,4.777083333333332904e-01
4.720003049999999121e+02,4.487916666666666443e-01,4.680972222222221646e-01
4.720169059999999490e+02,4.440104166666666852e-01,4.804861111111110583e-01
4.720335690000000568e+02,4.387291666666666701e-01,4.959027777777778034e-01
4.720502620000000888e+02,4.327604166666666474e-01,5.071944444444445033e-01
4.720668640000000096e+02,4.251354166666666545e-01,5.179583333333332984e-01
4.720834960000000819e+02,4.170729166666666266e-01,5.318611111111111178e-01
4.721000669999999673e+02,4.060729166666666723e-01,5.373333333333333295e-01
4.721166990000000396e+02,3.969270833333333193e-01,5.474027777777777937e-01
4.721333310000001120e+02,3.843125000000000013e-01,5.534166666666666679e-01
4.721500850000001037e+02,3.675833333333333175e-01,5.594861111111111285e-01
4.721666870000000245e+02,3.503645833333333681e-01,5.625138888888888689e-01
4.721833190000000968e+02,3.300416666666666221e-01,5.607361111111111018e-01
4.721999199999999064e+02,3.170312500000000422e-01,5.507361111111110930e-01
4.722165519999999788e+02,2.868749999999999911e-01,5.523472222222222117e-01
4.722332450000000108e+02,2.865520833333333184e-01,5.441805555555555562e-01
4.722498469999999315e+02,3.040729166666666927e-01,-1.392888888888888843e+00
4.722664490000000796e+02,4.210312500000000235e-01,3.416666666666666741e-01
4.722830809999999246e+02,4.118854166666666705e-01,3.566249999999999698e-01
4.722997129999999970e+02,4.081145833333333361e-01,3.500416666666665844e-01
4.723164669999999887e+02,4.054687499999999889e-01,3.390277777777778168e-01
4.723330380000001014e+02,3.982499999999999929e-01,3.344722222222221708e-01
4.723497309999999061e+02,3.957916666666666528e-01,3.383611111111111125e-01
4.723663330000000542e+02,3.929479166666666745e-01,3.350138888888888333e-01
4.723829650000001266e+02,3.849479166666666674e-01,3.274583333333332957e-01
4.723995659999999361e+02,3.809270833333333051e-01,3.190138888888889301e-01
4.724161980000000085e+02,3.808124999999999982e-01,3.225555555555555953e-01
4.724327999999999292e+02,3.684999999999999942e-01,3.020833333333333703e-01
4.724494009999999662e+02,2.885729166666666234e-01,2.320416666666667016e-01
4.724662170000000287e+02,2.626770833333333388e-01,2.167083333333332806e-01
4.724828490000001011e+02,2.681145833333333228e-01,2.191111111111111454e-01
4.724994199999999864e+02,2.725104166666666994e-01,2.311388888888887827e-01
4.725160819999999831e+02,2.767083333333333339e-01,2.461944444444443825e-01
4.725326530000000957e+02,2.800937499999999747e-01,2.397638888888888875e-01
4.725493159999999762e+02,2.859999999999999765e-01,2.457083333333333064e-01
4.725659790000000839e+02,2.863854166666666701e-01,2.463333333333334041e-01
4.725825499999999693e+02,2.930208333333333415e-01,2.534861111111110787e-01
4.725991820000000416e+02,2.963229166666667136e-01,2.626666666666667149e-01
4.726158140000001140e+02,3.081666666666666443e-01,2.649861111111110334e-01
4.726325680000001057e+02,3.032708333333333228e-01,2.735833333333334005e-01
4.726491700000000264e+02,2.897083333333333455e-01,2.663333333333333108e-01
4.726658320000000231e+02,2.850000000000000311e-01,2.637499999999999289e-01
4.726824640000000954e+02,2.905312500000000187e-01,2.739166666666666972e-01
4.726990349999999808e+02,2.926666666666666305e-01,2.845972222222221681e-01
4.727156980000000885e+02,2.957708333333333162e-01,2.894861111111111107e-01
4.727323600000000852e+02,3.014687500000000075e-01,3.057361111111110974e-01
4.727489010000000462e+02,3.190416666666666123e-01,2.695972222222222658e-01
4.727656250000001137e+02,3.121562500000000240e-01,3.146805555555555189e-01
4.727821959999999990e+02,3.094999999999999973e-01,3.215138888888888768e-01
4.727989189999999553e+02,3.085312499999999791e-01,3.219861111111110841e-01
4.728155510000000277e+02,3.083541666666666514e-01,3.302638888888889124e-01
4.728321529999999484e+02,3.023854166666666843e-01,3.225694444444444642e-01
4.728488149999999450e+02,3.841666666666666563e-01,3.996944444444443523e-01
4.728654480000001286e+02,-1.972072916666666620e+00,-3.204597222222222541e+00
4.728820799999999736e+02,2.685833333333332851e-01,3.106111111111110601e-01
4.728986810000000105e+02,2.513854166666666945e-01,2.987361111111110912e-01
4.729153130000000829e+02,2.317916666666666736e-01,2.870416666666666394e-01
4.729319150000000036e+02,2.037708333333333455e-01,2.806527777777778621e-01
4.729486379999999599e+02,1.944062500000000027e-01,2.709583333333334121e-01
4.729653320000001031e+02,2.328437499999999882e-01,2.767916666666666581e-01
4.729819639999999481e+02,2.162708333333333288e-01,2.665972222222222632e-01
4.729985350000000608e+02,2.246354166666666707e-01,2.828611111111111187e-01
4.730151669999999058e+02,1.575104166666666805e-01,2.539305555555556593e-01
4.730317989999999782e+02,1.269479166666666603e-01,2.360555555555555740e-01
4.730484310000000505e+02,8.329166666666666663e-02,2.273888888888889737e-01
4.730651240000000826e+02,3.421874999999999917e-02,2.054583333333332984e-01
4.730816949999999679e+02,2.016770833333333401e-01,4.906944444444444331e-01
4.730982970000001160e+02,nan,nan
4.731150510000001077e+02,nan,nan
4.731316829999999527e+02,nan,nan
4.731482839999999896e+02,5.411770833333332531e-01,1.139444444444444482e+00
4.731649470000000974e+02,nan,nan
4.731815490000000182e+02,nan,nan
4.731981810000000905e+02,nan,nan
4.732148129999999355e+02,nan,nan
