time,x,y
4.723489299999999957e+01,5.312916666666667176e-01,5.761111111111116845e-02
4.725161699999998177e+01,5.358333333333332726e-01,4.870833333333335347e-02
4.726828000000000429e+01,5.462604166666665817e-01,6.429166666666663588e-02
4.728491199999999139e+01,5.546145833333332442e-01,8.608333333333340054e-02
4.730163500000000454e+01,5.600625000000000187e-01,1.007499999999998952e-01
4.731814499999998702e+01,5.628958333333333730e-01,1.042222222222222161e-01
4.733474699999999302e+01,5.502395833333333375e-01,6.133333333333323978e-02
4.735147000000000617e+01,5.187916666666666510e-01,-2.472222222222208998e-03
4.736801099999999565e+01,5.209166666666666945e-01,-5.888888888888832440e-03
4.738473500000000627e+01,5.263854166666666057e-01,1.561111111111113114e-02
4.740127499999999827e+01,5.304166666666666474e-01,1.413888888888881201e-02
4.741802899999998999e+01,5.357916666666666661e-01,3.341666666666653907e-02
4.743466100000000552e+01,5.387083333333333446e-01,3.995833333333331794e-02
4.745126299999998309e+01,5.412916666666666154e-01,4.465277777777776347e-02
4.746789499999999862e+01,5.421458333333333268e-01,5.512500000000009059e-02
4.748467999999999734e+01,5.483645833333332664e-01,6.879166666666658436e-02
4.750115900000000124e+01,5.506979166666666758e-01,9.141666666666670160e-02
4.751779099999998834e+01,5.500104166666666128e-01,1.038333333333333330e-01
4.753439299999999434e+01,5.524895833333333117e-01,1.279861111111111338e-01
4.755102499999998145e+01,5.520833333333333703e-01,1.295972222222221415e-01
4.756783999999998969e+01,5.547499999999999654e-01,3.751388888888889106e-01
4.758450299999998379e+01,nan,nan
4.760101299999999469e+01,nan,nan
4.761764499999998179e+01,nan,nan
4.763433799999998541e+01,9.788124999999999742e-01,-1.014305555555555571e+00
4.765090899999998442e+01,7.513124999999999387e-01,3.513333333333332753e-01
4.766754099999999994e+01,7.598020833333333224e-01,3.488055555555555909e-01
4.768414300000000594e+01,7.496666666666665924e-01,3.675138888888889177e-01
4.770089699999999766e+01,7.343125000000000346e-01,3.932638888888888573e-01
4.771737600000000157e+01,7.297187499999999716e-01,4.000972222222222152e-01
4.773403899999999567e+01,7.293333333333332780e-01,3.989861111111110414e-01
4.775076199999998039e+01,7.267395833333333277e-01,4.010972222222222161e-01
4.776745599999998149e+01,7.236979166666667185e-01,4.072777777777777386e-01
4.778408799999999701e+01,7.168541666666665702e-01,4.115555555555555634e-01
4.780074999999999363e+01,7.147812500000000346e-01,4.104999999999999760e-01
4.781726000000000454e+01,7.120937499999999698e-01,4.062777777777777377e-01
4.783392299999999864e+01,7.105520833333333064e-01,4.041666666666666741e-01
4.785055499999998574e+01,7.044687499999999769e-01,4.080555555555556158e-01
4.786715699999999174e+01,7.021458333333332469e-01,4.115833333333333011e-01
4.788397199999999998e+01,6.970833333333333881e-01,4.129166666666667096e-01
4.790069499999998470e+01,6.924791666666666456e-01,4.175555555555555687e-01
4.791717499999998608e+01,6.876145833333333623e-01,4.166111111111110432e-01
4.793377599999999461e+01,6.848854166666666909e-01,4.164583333333333748e-01
4.795046899999999823e+01,6.793229166666666652e-01,4.184166666666666590e-01
4.796707100000000423e+01,6.774479166666667052e-01,4.187777777777778043e-01
4.798367299999998181e+01,6.708958333333332469e-01,4.197083333333333499e-01
4.800030499999999734e+01,6.874583333333333934e-01,4.198194444444444118e-01
4.801696699999999396e+01,7.497604166666665959e-01,4.304999999999999938e-01
4.803356899999999996e+01,7.802187499999999609e-01,4.420277777777777972e-01
4.805020099999998706e+01,7.738333333333333730e-01,4.477361111111111125e-01
4.806689399999999068e+01,7.666562500000000391e-01,4.538055555555555731e-01
4.808352600000000621e+01,7.616354166666666758e-01,4.540277777777776969e-01
4.810021899999998141e+01,7.552187499999999387e-01,4.601805555555554816e-01
4.811685099999999693e+01,7.505208333333333037e-01,4.612638888888889177e-01
4.813342199999999593e+01,7.447395833333333437e-01,4.567916666666665959e-01
4.815002400000000193e+01,7.394374999999999698e-01,4.530833333333333934e-01
4.816674799999998413e+01,7.340937499999999893e-01,4.464583333333332904e-01
4.818328800000000456e+01,7.229166666666666519e-01,4.363194444444443709e-01
4.819991999999999166e+01,7.216145833333332815e-01,4.323055555555554985e-01
4.821673499999999990e+01,7.195416666666666350e-01,4.276111111111110530e-01
4.823336699999998700e+01,7.153749999999999831e-01,4.264583333333333837e-01
4.824996899999999300e+01,7.104895833333333410e-01,4.197361111111110876e-01
4.826660099999998010e+01,7.036250000000000560e-01,4.179583333333333206e-01
4.828314199999999801e+01,7.015729166666666572e-01,4.189444444444444526e-01
4.829983500000000163e+01,7.460416666666667140e-01,4.363055555555555021e-01
4.831652800000000525e+01,8.114895833333333197e-01,4.588888888888889017e-01
4.833303799999998773e+01,8.222812499999999636e-01,4.623472222222222427e-01
4.834973099999999135e+01,8.151666666666665950e-01,4.618333333333333179e-01
4.836648499999998307e+01,8.092187499999999867e-01,4.603055555555555234e-01
4.838302600000000098e+01,8.001562500000000133e-01,4.451944444444444482e-01
4.839974899999998570e+01,7.904791666666667327e-01,4.414166666666666794e-01
4.841644199999998932e+01,7.800312500000000648e-01,4.423749999999999627e-01
4.843301299999998832e+01,7.718854166666666572e-01,4.238472222222222641e-01
4.844961499999999432e+01,7.658229166666666865e-01,4.167361111111110850e-01
4.846624699999998143e+01,7.558541666666667158e-01,4.124999999999999778e-01
4.848278799999999933e+01,7.525833333333333819e-01,4.013750000000000373e-01
4.849941999999998643e+01,7.448750000000000648e-01,3.907222222222221930e-01
4.851602099999999496e+01,7.353645833333334325e-01,3.898472222222222339e-01
4.853271399999999858e+01,7.292187499999999156e-01,3.856805555555555820e-01
4.854946899999998777e+01,7.198645833333333632e-01,3.763333333333332975e-01
4.856600899999997978e+01,7.096458333333333091e-01,3.741111111111111720e-01
4.858264099999999530e+01,7.401250000000000329e-01,3.988055555555555243e-01
4.859927299999998240e+01,8.272708333333332886e-01,4.805972222222222312e-01
4.861596599999998602e+01,8.760729166666666456e-01,5.309861111111111587e-01
4.863265899999998965e+01,8.626354166666666545e-01,5.338472222222222507e-01
4.864913899999999103e+01,8.414583333333333082e-01,5.342222222222221539e-01
4.866577100000000655e+01,8.262291666666665702e-01,5.258888888888888502e-01
4.868249499999998875e+01,8.113437500000000302e-01,5.152638888888889657e-01
4.869912700000000427e+01,7.987499999999999600e-01,5.009166666666666767e-01
4.871584999999998900e+01,7.861979166666667185e-01,4.946527777777777191e-01
4.873251299999998309e+01,7.729270833333333757e-01,4.907638888888888884e-01
4.874905300000000352e+01,7.617604166666666066e-01,4.823611111111111294e-01
4.876565499999998110e+01,7.468854166666666350e-01,4.780138888888889603e-01
4.878228699999999662e+01,7.348645833333333766e-01,4.687083333333333934e-01
4.879888900000000262e+01,7.283124999999999183e-01,4.657916666666667149e-01
4.881555099999999925e+01,7.218854166666666128e-01,4.620694444444444215e-01
4.883215300000000525e+01,7.080104166666667531e-01,4.430138888888889293e-01
4.884878499999999235e+01,6.986562500000000897e-01,3.310138888888888298e-01
4.886556999999999107e+01,6.913541666666667140e-01,2.970416666666666483e-01
4.888217099999999959e+01,6.878854166666666936e-01,2.960138888888889097e-01
4.889880299999998670e+01,6.854999999999999982e-01,2.973472222222222072e-01
4.891537399999998570e+01,6.799583333333333313e-01,2.979166666666667185e-01
4.893203699999997980e+01,6.790000000000000480e-01,2.928194444444444100e-01
4.894872999999998342e+01,6.754791666666667416e-01,2.991666666666665808e-01
4.896527100000000132e+01,6.709270833333333961e-01,3.145277777777777395e-01
4.898190299999998842e+01,6.660520833333333224e-01,2.980416666666666492e-01
4.899853500000000395e+01,6.627812499999999885e-01,3.024999999999999911e-01
4.901519700000000057e+01,6.578125000000000222e-01,2.978472222222221522e-01
4.903192099999998277e+01,6.521666666666666723e-01,2.956805555555555021e-01
4.904864499999999339e+01,6.477604166666667274e-01,2.998472222222221539e-01
4.906512399999999730e+01,6.404166666666666341e-01,2.979027777777777386e-01
4.908178699999999139e+01,6.342395833333333011e-01,2.911527777777778159e-01
4.909841900000000692e+01,6.318750000000000755e-01,3.223472222222222294e-01
4.911505099999999402e+01,6.531666666666666732e-01,3.039027777777777439e-01
4.913165200000000254e+01,6.677916666666666723e-01,2.015000000000000124e-01
4.914828399999998965e+01,6.098854166666666243e-01,2.736805555555554825e-01
4.916497799999999074e+01,6.247916666666666341e-01,3.198472222222222827e-01
4.918157899999999927e+01,6.384374999999999911e-01,3.940694444444444722e-01
4.919833299999999099e+01,6.336354166666666732e-01,3.987361111111110690e-01
4.921490399999998999e+01,6.270729166666666465e-01,4.006666666666667265e-01
4.923153600000000552e+01,6.205729166666666963e-01,3.859166666666666856e-01
4.924819899999999961e+01,6.143958333333333632e-01,3.729722222222222605e-01
4.926483099999998672e+01,6.056458333333333277e-01,3.665000000000000480e-01
4.928140199999998572e+01,6.021458333333332691e-01,3.454166666666667052e-01
4.929809499999998934e+01,5.957291666666666430e-01,3.364583333333333037e-01
4.931463600000000724e+01,5.855208333333333792e-01,3.135833333333333250e-01
4.933126799999999434e+01,5.861145833333333277e-01,2.983055555555554905e-01
4.934802199999998606e+01,5.788854166666667078e-01,2.749583333333334156e-01
4.936480699999998478e+01,5.695312500000000444e-01,2.536388888888888582e-01
4.938134700000000521e+01,5.630624999999999103e-01,2.333472222222222614e-01
4.939797899999999231e+01,5.626666666666666483e-01,2.235833333333333561e-01
4.941451999999998179e+01,5.699583333333333446e-01,2.188611111111111729e-01
4.943121299999998541e+01,5.529062499999999325e-01,1.832500000000000240e-01
4.944784500000000094e+01,5.665312500000000417e-01,3.312777777777777821e-01
4.946456899999998313e+01,5.600833333333332664e-01,3.361388888888888760e-01
4.948107899999999404e+01,5.611562500000000231e-01,3.277916666666667034e-01
4.949777199999999766e+01,5.611145833333333055e-01,3.191944444444444473e-01
4.951440399999998476e+01,5.618854166666665817e-01,3.101944444444444393e-01
4.953100499999999329e+01,5.785312499999999414e-01,3.244583333333334041e-01
4.954766799999998739e+01,5.821041666666667558e-01,3.115694444444444544e-01
4.956426999999999339e+01,5.936666666666666758e-01,3.103472222222222188e-01
4.958093199999999001e+01,5.845937500000000231e-01,2.780694444444444802e-01
4.959750299999998902e+01,6.183437499999999698e-01,3.236666666666666581e-01
4.961413500000000454e+01,5.761770833333332842e-01,2.202222222222220971e-01
4.963076699999999164e+01,5.735937500000000133e-01,1.879861111111111871e-01
4.964745999999999526e+01,5.726770833333333366e-01,1.752222222222221681e-01
4.966415399999999636e+01,5.871354166666666874e-01,2.507361111111110485e-01
4.968084699999999998e+01,6.020416666666666972e-01,3.638611111111111907e-01
4.969750899999999660e+01,5.921458333333333712e-01,3.765416666666666634e-01
4.971404999999998608e+01,5.919062499999999671e-01,3.735000000000000542e-01
4.973068200000000161e+01,5.961354166666665844e-01,3.660972222222221850e-01
4.974728299999998171e+01,5.920520833333333677e-01,3.567777777777777493e-01
4.976388499999998771e+01,5.912291666666666945e-01,3.655138888888889159e-01
4.978063899999997943e+01,5.844270833333332638e-01,3.534999999999999254e-01
4.979721000000000686e+01,6.302708333333332247e-01,2.887499999999999512e-01
4.981378100000000586e+01,5.790937499999999627e-01,3.299166666666667469e-01
4.983062699999999268e+01,5.985729166666666767e-01,3.314027777777778239e-01
4.984722899999999868e+01,5.776249999999999440e-01,3.441250000000000142e-01
4.986383000000000720e+01,5.720104166666666323e-01,3.304583333333332984e-01
4.988055399999998940e+01,5.686041666666666883e-01,3.041250000000000897e-01
4.989709399999998141e+01,5.655937500000000062e-01,2.961249999999999716e-01
4.991366499999998041e+01,5.672708333333333908e-01,3.166250000000000453e-01
4.993026699999998641e+01,5.554583333333333872e-01,2.619305555555555554e-01
4.994689900000000193e+01,5.456770833333333126e-01,2.609583333333332922e-01
4.996368400000000065e+01,5.634479166666666039e-01,3.934027777777777679e-01
4.998016300000000456e+01,5.711875000000000702e-01,4.678194444444444544e-01
4.999691699999999628e+01,5.741041666666666377e-01,4.694444444444444420e-01
5.001351900000000228e+01,5.989062500000000844e-01,4.505000000000000115e-01
5.003015099999998938e+01,5.700833333333332753e-01,4.404027777777776986e-01
5.004684399999999300e+01,5.701145833333333135e-01,4.174583333333333757e-01
5.006341499999999201e+01,5.661562500000000275e-01,3.937638888888889133e-01
5.008004699999997911e+01,5.676875000000000115e-01,3.750416666666666066e-01
5.009673999999998273e+01,5.654895833333333233e-01,3.672361111111110965e-01
5.011328100000000063e+01,5.797291666666666288e-01,3.656388888888888467e-01
5.012994299999999726e+01,6.150312499999999183e-01,2.026249999999999440e-01
5.014654500000000326e+01,5.725416666666666154e-01,3.387083333333333890e-01
5.016329899999999498e+01,5.519166666666667220e-01,2.646805555555555856e-01
5.017996199999998908e+01,5.566666666666666430e-01,2.757083333333333330e-01
5.019671599999998080e+01,5.522604166666665870e-01,2.717083333333333295e-01
5.021316500000000360e+01,5.472812499999999414e-01,2.688750000000000862e-01
5.022976599999998371e+01,5.424375000000000169e-01,2.792361111111110183e-01
5.024639799999999923e+01,5.401562500000000044e-01,2.733333333333333171e-01
5.026309200000000033e+01,5.341666666666665675e-01,3.279027777777777652e-01
5.027972399999998743e+01,5.446666666666666323e-01,5.173055555555554630e-01
5.029629499999998643e+01,5.573645833333333854e-01,6.670555555555555127e-01
5.031295699999998305e+01,5.758124999999999494e-01,7.407083333333333020e-01
5.032964999999998668e+01,5.590937500000000560e-01,8.650277777777777288e-01
5.034628200000000220e+01,5.609687500000000160e-01,8.605000000000000426e-01
5.036297600000000330e+01,5.632395833333333490e-01,8.644027777777778532e-01
5.037957699999998340e+01,5.642395833333332389e-01,8.592499999999999583e-01
5.039624000000000592e+01,5.688020833333332638e-01,8.569166666666666599e-01
5.041293299999998112e+01,5.695208333333333650e-01,8.483333333333333837e-01
5.042950399999998012e+01,5.691041666666667442e-01,8.428750000000000409e-01
5.044604400000000055e+01,5.693333333333332469e-01,8.411944444444444668e-01
5.046273800000000165e+01,5.731041666666666368e-01,8.419583333333333641e-01
5.047952200000000289e+01,5.839583333333333570e-01,9.049444444444444402e-01
5.049612399999998047e+01,5.885416666666666297e-01,9.380833333333333801e-01
5.051275599999999599e+01,5.858333333333333171e-01,9.314999999999999947e-01
5.052932699999999500e+01,5.901979166666666554e-01,9.435833333333333295e-01
5.054598999999998910e+01,5.877083333333333881e-01,9.493472222222222312e-01
5.056262200000000462e+01,5.905833333333333490e-01,9.635555555555556095e-01
5.057922299999998472e+01,5.665937499999998961e-01,9.138055555555555376e-01
5.059588600000000724e+01,nan,nan
5.061257899999998244e+01,nan,nan
5.062911900000000287e+01,nan,nan
5.064578199999999697e+01,nan,nan
5.066247500000000059e+01,5.666770833333333313e-01,-2.727500000000000480e-01
5.067907700000000659e+01,5.665833333333333277e-01,1.390277777777781942e-02
5.069564800000000560e+01,6.068437500000000151e-01,1.890138888888889257e-01
5.071246299999998541e+01,5.455729166666666297e-01,1.162083333333332469e-01
5.072891199999997980e+01,6.000208333333333366e-01,1.908472222222221681e-01
5.074554399999999532e+01,1.249520833333333192e+00,9.597638888888888609e-01
5.076220699999998942e+01,5.635729166666666456e-01,1.084166666666666057e-01
5.077877799999998842e+01,5.531249999999999778e-01,8.863888888888893369e-02
5.079553199999998014e+01,5.695937499999998987e-01,1.649583333333333179e-01
5.081216399999999567e+01,5.884895833333333437e-01,1.678749999999999964e-01
5.082885699999999929e+01,5.551666666666666972e-01,7.072222222222213084e-02
5.084536699999998177e+01,5.653958333333333197e-01,9.716666666666673446e-02
5.086199899999999730e+01,5.636145833333333632e-01,2.851388888888883866e-02
5.087863099999998440e+01,5.671562500000000284e-01,1.081944444444438158e-02
5.089535499999999502e+01,5.475520833333332726e-01,1.600000000000001421e-02
5.091189499999998702e+01,5.115520833333333517e-01,1.273333333333332984e-01
5.092867999999998574e+01,5.215833333333333988e-01,1.836805555555555136e-01
5.094522000000000617e+01,5.303020833333332851e-01,1.843888888888888244e-01
5.096197499999999536e+01,5.423645833333332611e-01,2.047222222222221388e-01
5.097851499999998737e+01,5.465520833333333828e-01,1.915000000000000036e-01
5.099514700000000289e+01,5.567812500000000053e-01,1.984999999999998987e-01
5.101184000000000651e+01,5.623645833333333899e-01,1.868611111111110334e-01
5.102853299999998171e+01,5.691874999999999574e-01,1.786944444444443780e-01
5.104501299999998309e+01,5.760520833333333535e-01,1.726944444444444837e-01
5.106161499999998910e+01,5.760416666666666741e-01,1.709027777777777368e-01
5.107827699999998572e+01,5.806875000000000231e-01,1.671805555555555545e-01
5.109490900000000124e+01,5.840208333333333224e-01,1.945277777777777439e-01
5.111151100000000724e+01,5.869166666666667531e-01,1.729166666666667185e-01
5.112826499999999896e+01,5.866979166666667078e-01,1.733055555555554905e-01
5.114489699999998606e+01,5.886979166666665986e-01,1.502916666666667123e-01
5.116158999999998969e+01,5.898333333333333206e-01,1.390416666666667300e-01
5.117816099999998869e+01,5.869895833333332869e-01,1.808611111111111391e-01
5.119476299999999469e+01,5.884270833333332673e-01,1.361944444444443958e-01
5.121142499999999131e+01,5.915104166666667052e-01,1.306527777777778399e-01
5.122808799999998541e+01,5.933125000000000204e-01,1.333333333333333037e-01
5.124472000000000094e+01,5.963854166666666679e-01,1.249722222222222623e-01
5.126129099999999994e+01,5.935000000000000275e-01,1.389583333333332948e-01
5.127804499999999166e+01,5.949062499999999698e-01,1.427499999999999325e-01
5.129470799999998576e+01,5.936145833333333899e-01,1.437083333333333268e-01
5.131124800000000619e+01,6.155833333333333712e-01,1.810277777777777874e-01
5.132787999999999329e+01,6.519062500000000204e-01,2.990138888888889124e-01
5.134463499999998248e+01,6.524687500000000417e-01,3.164305555555555483e-01
5.136111399999998639e+01,6.459375000000000533e-01,3.189861111111110814e-01
5.137783799999999701e+01,6.485625000000000417e-01,3.222777777777777741e-01
5.139440899999999601e+01,6.355833333333332780e-01,3.255277777777777493e-01
5.141101000000000454e+01,6.264374999999999805e-01,3.202916666666666412e-01
5.142770299999997974e+01,6.198437499999999156e-01,3.154444444444444162e-01
5.144451899999998545e+01,6.069583333333332664e-01,3.059166666666666146e-01
5.146102899999999636e+01,5.968750000000000444e-01,2.904999999999999805e-01
5.147766099999998346e+01,5.895416666666667416e-01,2.777638888888889213e-01
5.149435399999998708e+01,5.825104166666666972e-01,2.613333333333333064e-01
5.151089399999997909e+01,5.663541666666667140e-01,2.292083333333333472e-01
5.152752599999999461e+01,5.598333333333334050e-01,2.192083333333333384e-01
5.154418899999998871e+01,5.983125000000000249e-01,2.922638888888888786e-01
5.156091299999999933e+01,6.270624999999999671e-01,3.954583333333333561e-01
5.157739200000000324e+01,6.258333333333332416e-01,4.157083333333333464e-01
5.159411599999998543e+01,6.237604166666665950e-01,3.972083333333333854e-01
5.161074800000000096e+01,6.169375000000000275e-01,3.727361111111111569e-01
5.162740999999999758e+01,6.110729166666666323e-01,3.546111111111110992e-01
5.164401200000000358e+01,6.050208333333333410e-01,3.428055555555555856e-01
5.166070500000000720e+01,6.022708333333333108e-01,3.325833333333333419e-01
5.167727600000000621e+01,5.913541666666667362e-01,3.215277777777777457e-01
5.169393900000000031e+01,5.869687500000000391e-01,3.100833333333332664e-01
5.171053999999998041e+01,5.811041666666666439e-01,2.998472222222221539e-01
5.172717199999999593e+01,5.738020833333333792e-01,2.883055555555555927e-01
5.174374299999999494e+01,5.729062500000000613e-01,2.819305555555555731e-01
5.176052799999999365e+01,5.642187499999999911e-01,2.681527777777777954e-01
5.177715999999998076e+01,5.681666666666667087e-01,2.657222222222223040e-01
5.179376199999998676e+01,5.656666666666666510e-01,2.500833333333332131e-01
5.181039400000000228e+01,5.663333333333332442e-01,2.391249999999999210e-01
5.182708700000000590e+01,5.630624999999999103e-01,2.328472222222222054e-01
5.184365800000000490e+01,5.696770833333333339e-01,2.321666666666666323e-01
5.186025999999998248e+01,5.995104166666666012e-01,3.151249999999999885e-01
5.187695299999998610e+01,6.075937499999999325e-01,3.389583333333333615e-01
5.189355399999999463e+01,6.044062500000000338e-01,3.371805555555554834e-01
5.191015600000000063e+01,6.064583333333334325e-01,3.397083333333332789e-01
5.192690999999999235e+01,6.041041666666667753e-01,3.523194444444445184e-01
5.194354199999997945e+01,5.978124999999999689e-01,3.501666666666666261e-01
5.196020500000000197e+01,5.986770833333333597e-01,3.595416666666666483e-01
5.197686699999999860e+01,6.221458333333332869e-01,2.299027777777777892e-01
5.199340799999998808e+01,6.141145833333332416e-01,3.370833333333332904e-01
5.201000899999999660e+01,6.044062500000000338e-01,3.277222222222222481e-01
5.202673300000000722e+01,5.782083333333333242e-01,3.349583333333333579e-01
5.204330400000000623e+01,6.076979166666666154e-01,3.442500000000000560e-01
5.205990599999998381e+01,5.991458333333332664e-01,3.756249999999999867e-01
5.207678199999998014e+01,6.109583333333332700e-01,3.787083333333333135e-01
5.209335299999997915e+01,5.880729166666666119e-01,3.035972222222221850e-01
5.210995399999998767e+01,5.939166666666666483e-01,3.162361111111111622e-01
5.212661699999998177e+01,5.925937500000000302e-01,3.167083333333332584e-01
5.214315700000000220e+01,5.863541666666666208e-01,3.058055555555555527e-01
5.215981999999999630e+01,5.797083333333332700e-01,2.936250000000000249e-01
5.217657399999998802e+01,5.733437499999999298e-01,2.670694444444443594e-01
5.219308399999999892e+01,5.651249999999999885e-01,2.525694444444445130e-01
5.220971599999998602e+01,5.561458333333333393e-01,2.753888888888889053e-01
5.222634800000000155e+01,5.483229166666666599e-01,3.027777777777778123e-01
5.224294999999997913e+01,5.447395833333333881e-01,2.825972222222222774e-01
5.225970399999999927e+01,5.375520833333332638e-01,2.484027777777778612e-01
5.227627499999999827e+01,5.399270833333333908e-01,2.379166666666665542e-01
5.229296800000000189e+01,5.478437499999999627e-01,2.185694444444444828e-01
5.230963099999999599e+01,5.522395833333333393e-01,2.401805555555555083e-01
5.232617099999998800e+01,5.518229166666667185e-01,1.820694444444445059e-01
5.234283399999998210e+01,5.528229166666667194e-01,1.759166666666666101e-01
5.235955799999999272e+01,5.511145833333334076e-01,1.522499999999999964e-01
5.237609799999998472e+01,5.554479166666667078e-01,1.678611111111111276e-01
5.239282199999999534e+01,5.546666666666666412e-01,1.508888888888888502e-01
5.240936199999998735e+01,5.526354166666666012e-01,1.497638888888889186e-01
5.242617799999999306e+01,5.536666666666666403e-01,1.582083333333332842e-01
5.244274899999999207e+01,5.558333333333334014e-01,1.677777777777776924e-01
5.245928899999998407e+01,5.540104166666667274e-01,1.585694444444444295e-01
5.247592099999999959e+01,5.536250000000000338e-01,1.695138888888888529e-01
5.249270599999999831e+01,5.599479166666666563e-01,1.611249999999999627e-01
5.250915499999999270e+01,5.586875000000000036e-01,1.471111111111110814e-01
5.252578699999997980e+01,5.613749999999999574e-01,1.534999999999999698e-01
5.254247999999998342e+01,5.579791666666665817e-01,1.454305555555556184e-01
5.255908199999998942e+01,5.616770833333333268e-01,1.500833333333332353e-01
5.257580500000000256e+01,5.599791666666666945e-01,1.446666666666666101e-01
5.259249800000000619e+01,5.606458333333333988e-01,1.438750000000000862e-01
5.260903899999999567e+01,5.622812499999999547e-01,1.543194444444444535e-01
5.262567099999998277e+01,5.628958333333333730e-01,1.515833333333332922e-01
5.264227199999999129e+01,5.614583333333332815e-01,1.542638888888889781e-01
5.265890500000000429e+01,5.573750000000000648e-01,1.545833333333332948e-01
5.267553699999999139e+01,5.559270833333334050e-01,1.606388888888888866e-01
5.269213799999999992e+01,5.548958333333333659e-01,1.658194444444444082e-01
5.270886199999998212e+01,5.542395833333333410e-01,1.668472222222222578e-01
5.272540200000000254e+01,5.545000000000001039e-01,1.739722222222221948e-01
5.274215699999999174e+01,5.571354166666666607e-01,1.860277777777779029e-01
5.275884999999999536e+01,5.562187499999999840e-01,1.902916666666666368e-01
5.277542099999999436e+01,5.534374999999999156e-01,1.915138888888888724e-01
5.279202200000000289e+01,5.508333333333332860e-01,1.944722222222221575e-01
5.280865399999998999e+01,5.529166666666666119e-01,2.477222222222222880e-01
5.282528600000000552e+01,5.673749999999999627e-01,3.405555555555555003e-01
5.284191799999999262e+01,5.621249999999999858e-01,3.461805555555556024e-01
5.285851999999999862e+01,5.615520833333333961e-01,3.391666666666666163e-01
5.287515199999998572e+01,5.642708333333333881e-01,3.268333333333333091e-01
5.289190600000000586e+01,5.612291666666666679e-01,3.239722222222222170e-01
5.290869100000000458e+01,5.618854166666665817e-01,3.114861111111111303e-01
5.292513999999999896e+01,5.631874999999999520e-01,2.875277777777777155e-01
5.294177199999998606e+01,5.564270833333332389e-01,2.641111111111110743e-01
5.295840400000000159e+01,5.544166666666666687e-01,2.316666666666665764e-01
5.297506699999999569e+01,5.489791666666666847e-01,1.857916666666666883e-01
5.299163799999999469e+01,5.438437500000000702e-01,1.786805555555555092e-01
5.300826999999998179e+01,5.510833333333332584e-01,2.029722222222222205e-01
5.302490199999999732e+01,5.541250000000000897e-01,1.953333333333333588e-01
5.304150300000000584e+01,5.471874999999999378e-01,1.888611111111111462e-01
5.305828800000000456e+01,5.501458333333333339e-01,1.731805555555556708e-01
5.307488999999998214e+01,5.447291666666667087e-01,1.737916666666666776e-01
5.309152199999999766e+01,5.428333333333333899e-01,1.694999999999999840e-01
5.310821500000000128e+01,5.441041666666667220e-01,1.661388888888889470e-01
5.312487699999999791e+01,5.426979166666666687e-01,2.352777777777776969e-01
5.314147900000000391e+01,5.438437500000000702e-01,2.662500000000000977e-01
5.315811099999999101e+01,5.424895833333333028e-01,2.640555555555555989e-01
5.317465199999998049e+01,5.418333333333332780e-01,2.609305555555555545e-01
5.319128399999999601e+01,5.407708333333333117e-01,2.501805555555555172e-01
5.320797699999999963e+01,5.436041666666666661e-01,2.472777777777777075e-01
5.322476100000000088e+01,5.411979166666666119e-01,2.449027777777778025e-01
5.324124100000000226e+01,5.417500000000000648e-01,2.463472222222222729e-01
5.325787299999998936e+01,5.400729166666666803e-01,2.499861111111111311e-01
5.327459699999999998e+01,5.385833333333333028e-01,2.474305555555554870e-01
5.329113699999999199e+01,5.380312499999999609e-01,2.490694444444444544e-01
5.330776899999997909e+01,5.382083333333332886e-01,2.469444444444444109e-01
5.332452299999999923e+01,5.387395833333333828e-01,2.458749999999999547e-01
5.334103299999998171e+01,5.403958333333332975e-01,2.467083333333333073e-01
5.335763499999998771e+01,5.528333333333333988e-01,2.432222222222222285e-01
5.337435899999999833e+01,5.458958333333332469e-01,2.345972222222221237e-01
5.339102099999999496e+01,5.439687500000000009e-01,2.235555555555556184e-01
5.340771399999999858e+01,5.408437500000000675e-01,2.304444444444443407e-01
5.342425499999998806e+01,5.399791666666666767e-01,2.215138888888888991e-01
5.344088700000000358e+01,5.394479166666666936e-01,2.175277777777777644e-01
5.345751899999999068e+01,5.418645833333334272e-01,2.110138888888888342e-01
5.347421199999999430e+01,5.300624999999999920e-01,2.345555555555555172e-01
5.349078299999999331e+01,5.081666666666666554e-01,3.618194444444444713e-01
5.350741499999998041e+01,5.126041666666666385e-01,4.138611111111111240e-01
5.352401699999998641e+01,5.095729166666667087e-01,4.107777777777777972e-01
5.354089299999998275e+01,5.103750000000000231e-01,3.970694444444444748e-01
5.355749499999998875e+01,5.031458333333332922e-01,3.757916666666666350e-01
5.357403499999998076e+01,5.066145833333333126e-01,3.608333333333333393e-01
5.359072799999998438e+01,4.987187499999999885e-01,3.322638888888889142e-01
5.360735999999999990e+01,5.047500000000000320e-01,3.194027777777778132e-01
5.362396200000000590e+01,5.092812500000000187e-01,2.967777777777778070e-01
5.364062500000000000e+01,5.049583333333332869e-01,2.694444444444444864e-01
5.365713499999998248e+01,5.107604166666666057e-01,2.439583333333332771e-01
5.367379699999997911e+01,5.149374999999999369e-01,2.206944444444444153e-01
5.369039899999998511e+01,5.149583333333332957e-01,1.962916666666667531e-01
5.370724400000000287e+01,5.172187499999999494e-01,1.839583333333334458e-01
5.372384599999998045e+01,5.297187500000000160e-01,2.056944444444445130e-01
5.374056999999999107e+01,5.028124999999999956e-01,2.370555555555554639e-01
