time,x,y
8.738253800000006777e+01,6.187395833333333428e-01,-3.190277777777779100e-01
8.739907900000002883e+01,6.321666666666666545e-01,-3.884583333333333499e-01
8.741577200000006087e+01,6.396770833333333961e-01,-4.062083333333332824e-01
8.743246500000009291e+01,6.448958333333333348e-01,-4.455694444444444624e-01
8.744909699999993791e+01,2.005510416666666629e+00,-8.905569444444445537e+00
8.746566800000005060e+01,5.591562499999999103e-01,-3.681944444444451570e-02
8.748245300000007774e+01,nan,nan
8.749902399999996305e+01,nan,nan
8.751562500000000000e+01,nan,nan
8.753228800000010779e+01,nan,nan
8.754898100000013983e+01,nan,nan
8.756549100000006547e+01,5.181875000000000231e-01,7.087916666666667087e-01
8.758242800000016359e+01,5.117708333333333970e-01,7.628888888888889497e-01
8.759878600000001825e+01,4.943333333333333468e-01,6.360277777777777475e-01
8.761557000000016160e+01,4.936354166666666599e-01,5.581666666666666998e-01
8.763211100000012266e+01,4.916874999999999996e-01,5.407222222222222152e-01
8.764877300000011928e+01,3.043541666666666479e-01,5.370833333333333570e-01
8.766537500000004002e+01,3.046145833333333552e-01,5.293333333333333224e-01
8.768197600000007697e+01,3.376458333333333117e-01,5.480833333333333668e-01
8.769854800000007344e+01,3.561249999999999694e-01,6.413750000000000284e-01
8.771524100000010549e+01,3.938333333333333131e-01,6.041944444444444784e-01
8.773199500000009721e+01,3.724375000000000324e-01,5.034583333333333410e-01
8.774859600000013415e+01,3.877291666666666803e-01,5.439166666666666039e-01
8.776522799999997915e+01,4.926979166666666798e-01,7.747500000000000497e-01
8.778183000000012726e+01,4.900312500000000293e-01,7.947083333333333499e-01
8.779849300000000767e+01,3.961145833333333255e-01,7.264722222222221859e-01
8.781518600000003971e+01,3.960833333333333428e-01,7.264861111111111658e-01
8.783169599999996535e+01,4.006875000000000298e-01,7.321111111111111569e-01
8.784835799999996198e+01,3.779791666666666994e-01,6.861944444444444402e-01
8.786496000000011009e+01,3.908333333333333104e-01,7.201250000000000151e-01
8.788159199999995508e+01,4.144583333333333175e-01,7.323055555555555429e-01
8.789834599999994680e+01,3.809479166666666639e-01,6.941944444444444473e-01
8.791500900000005458e+01,5.250624999999999876e-01,6.590277777777777679e-01
8.793161000000009153e+01,3.674062499999999898e-01,6.674166666666666581e-01
8.794827299999997194e+01,4.125833333333333020e-01,7.319861111111111152e-01
8.796478300000012496e+01,3.664062499999999889e-01,7.051527777777777395e-01
8.798150600000008126e+01,3.642187499999999800e-01,7.075833333333333419e-01
8.799804700000004232e+01,3.613229166666666603e-01,7.073611111111111072e-01
8.801477100000010978e+01,5.235208333333333242e-01,5.412638888888888777e-01
8.803128100000003542e+01,5.177500000000000435e-01,4.843750000000000000e-01
8.804794300000003204e+01,4.611666666666666692e-01,4.975277777777777910e-01
8.806472800000005918e+01,4.310208333333332975e-01,6.217222222222221761e-01
8.808132900000009613e+01,4.033958333333333424e-01,6.311111111111110672e-01
8.809793100000001687e+01,4.102187500000000209e-01,7.326805555555555571e-01
8.811465500000008433e+01,3.828750000000000209e-01,7.407222222222222818e-01
8.813125600000012128e+01,3.585625000000000062e-01,5.769305555555555021e-01
8.814794900000015332e+01,3.666249999999999787e-01,7.359722222222222499e-01
8.816449000000011438e+01,4.018645833333333584e-01,7.302222222222222170e-01
8.818109100000015133e+01,3.676979166666666798e-01,8.044999999999999929e-01
8.819766200000003664e+01,3.978854166666667136e-01,7.322777777777778052e-01
8.821462999999994281e+01,3.755416666666666625e-01,7.566111111111111232e-01
8.823114000000009582e+01,3.921770833333333428e-01,7.497499999999999165e-01
8.824765000000002146e+01,4.070416666666666350e-01,7.263472222222222552e-01
8.826437400000008893e+01,4.126562500000000022e-01,7.042638888888888005e-01
8.828097500000012587e+01,4.217812500000000520e-01,6.732916666666666217e-01
8.829757700000004661e+01,4.331458333333333410e-01,6.534861111111111009e-01
8.831445299999995768e+01,4.327708333333333268e-01,5.556111111111111667e-01
8.833078000000000429e+01,4.221874999999999933e-01,5.635277777777778496e-01
8.834750400000007176e+01,4.163125000000000298e-01,5.584999999999999964e-01
8.836404400000014903e+01,4.189479166666666421e-01,6.038194444444444642e-01
8.838082899999994879e+01,4.093749999999999889e-01,4.270694444444445015e-01
8.839749200000005658e+01,4.318958333333333122e-01,4.397638888888888431e-01
8.841430700000000797e+01,4.256562500000000138e-01,4.226944444444443727e-01
8.843066399999997884e+01,4.133124999999999716e-01,4.089305555555555749e-01
8.844735700000001088e+01,4.461458333333333526e-01,6.118472222222222090e-01
8.846392800000012357e+01,4.156041666666666634e-01,3.878055555555556255e-01
8.848065199999996366e+01,4.590729166666666639e-01,6.141388888888889008e-01
8.849722300000007635e+01,4.748333333333333295e-01,6.062083333333333490e-01
8.851388599999995677e+01,4.648020833333333379e-01,6.234999999999999432e-01
8.853048699999999371e+01,3.677500000000000213e-01,6.842777777777777626e-01
8.854711900000006608e+01,3.677291666666666625e-01,6.842777777777777626e-01
8.856378199999994649e+01,4.002604166666666741e-01,1.084999999999999964e+00
8.858047499999997854e+01,3.997812500000000324e-01,4.383333333333333526e-01
8.859707700000012665e+01,3.913229166666666869e-01,6.583749999999999325e-01
8.861377000000015869e+01,4.249583333333333268e-01,6.304027777777777564e-01
8.863040200000000368e+01,3.719583333333333353e-01,4.384027777777776969e-01
8.864703400000007605e+01,4.150833333333333597e-01,6.324027777777777581e-01
8.866360499999996136e+01,4.115624999999999978e-01,6.439861111111111480e-01
8.868023700000003373e+01,3.270833333333333370e-01,7.089166666666666394e-01
8.869680800000014642e+01,3.296770833333333428e-01,6.593472222222221957e-01
8.871362300000009782e+01,3.484062500000000284e-01,6.708749999999999991e-01
8.873034699999993791e+01,3.571458333333333290e-01,6.528472222222222454e-01
8.874688700000001518e+01,3.819166666666666266e-01,6.294444444444444731e-01
8.876348900000016329e+01,3.811979166666666363e-01,6.145416666666667638e-01
8.878002900000001318e+01,3.708854166666666896e-01,6.375138888888889355e-01
8.879666199999996934e+01,3.911458333333333592e-01,6.177083333333333037e-01
8.881347700000014811e+01,4.060729166666666723e-01,5.212777777777777288e-01
8.882995600000003833e+01,4.395937500000000053e-01,5.034722222222222099e-01
8.884661900000014612e+01,4.487395833333333584e-01,4.937222222222222845e-01
8.886325099999999111e+01,4.621979166666666528e-01,5.499861111111110645e-01
8.887997500000005857e+01,4.568020833333333308e-01,5.638750000000000151e-01
8.889660700000013094e+01,4.596875000000000266e-01,6.088750000000000551e-01
8.891326900000012756e+01,6.498749999999999805e-01,2.416666666666666963e-01
8.892984000000001288e+01,4.346666666666666456e-01,5.756805555555555287e-01
8.894662500000004002e+01,4.743645833333333117e-01,5.171666666666666634e-01
8.896304299999997056e+01,4.734687499999999938e-01,5.346388888888888857e-01
8.897973600000000260e+01,4.287708333333333233e-01,5.847638888888888609e-01
8.899630799999999908e+01,3.246041666666666936e-01,1.088236111111111182e+00
8.901309200000014243e+01,4.271041666666666736e-01,7.004722222222221628e-01
8.902957200000014382e+01,3.833333333333333592e-01,6.855555555555554736e-01
8.904644800000005489e+01,4.003020833333333361e-01,7.917916666666666714e-01
8.906295799999998053e+01,1.570729166666666454e-01,9.787638888888888777e-01
8.907962100000008832e+01,4.752916666666666123e-01,4.788611111111110707e-01
8.909622200000012526e+01,3.087083333333333623e-01,1.282916666666666705e+00
8.911288500000000568e+01,3.234687499999999716e-01,1.372666666666666702e+00
8.912948600000004262e+01,3.332083333333333286e-01,1.332958333333333245e+00
8.914627100000006976e+01,3.656458333333333366e-01,1.087638888888888822e+00
8.916272000000003572e+01,3.949791666666666590e-01,8.257083333333333774e-01
8.917935200000010809e+01,3.930104166666666954e-01,6.768055555555555491e-01
8.919604500000014013e+01,4.088124999999999676e-01,5.456388888888888955e-01
8.921282999999993990e+01,5.164270833333333144e-01,1.661666666666666847e-01
8.922934000000009291e+01,3.890000000000000124e-01,4.697222222222230403e-02
8.924597199999993791e+01,2.884479166666666927e-01,3.014027777777777972e-01
8.926263400000016190e+01,2.929375000000000173e-01,2.896249999999999103e-01
8.927920500000004722e+01,6.085833333333333650e-01,2.717499999999999361e-01
8.929583800000000338e+01,2.936874999999999902e-01,2.847083333333333410e-01
8.931253100000003542e+01,2.960208333333333441e-01,2.895694444444444349e-01
8.932916300000010779e+01,5.909062499999999662e-01,-1.601861111111110958e+00
8.934576400000014473e+01,2.135833333333333195e-01,1.029027777777777874e-01
8.936248799999998482e+01,2.674374999999999947e-01,1.144444444444444597e-01
8.937908900000002177e+01,4.390625000000000222e-01,2.367916666666667336e-01
8.939566100000001825e+01,4.460312499999999902e-01,3.769861111111111329e-01
8.941241500000000997e+01,4.435000000000000053e-01,-1.052500000000000657e-01
8.942904700000008233e+01,5.507604166666666412e-01,-8.927777777777778923e-02
8.944570900000007896e+01,5.065729166666667060e-01,9.586111111111106364e-02
8.946234100000015133e+01,4.826354166666666501e-01,-9.520833333333333925e-02
8.947885100000007697e+01,5.874375000000000568e-01,-4.120833333333329129e-02
8.949542300000007344e+01,5.281458333333333144e-01,1.115277777777778923e-02
8.951211600000010549e+01,5.846458333333333091e-01,-2.198888888888890225e-01
8.952890000000002146e+01,5.304583333333333650e-01,6.369444444444449793e-02
8.954547100000013415e+01,5.241979166666667078e-01,9.406944444444442777e-02
8.956222500000012587e+01,5.832499999999999352e-01,3.304166666666663588e-02
8.957867400000009184e+01,5.136979166666666430e-01,1.591527777777778097e-01
8.959533699999997225e+01,5.120937500000000142e-01,1.057777777777777484e-01
8.961209099999996397e+01,4.969479166666666559e-01,2.020694444444444127e-01
8.962872300000003634e+01,3.276249999999999996e-01,8.590277777777777235e-02
8.964529400000014903e+01,3.632291666666666585e-01,1.029444444444445050e-01
8.966195700000002944e+01,3.992083333333333317e-01,1.777777777777767021e-03
8.967865000000006148e+01,4.607083333333333308e-01,-4.027777777777785673e-02
8.969515999999998712e+01,5.337395833333332673e-01,7.958333333333400539e-03
8.971188400000005458e+01,5.264895833333332886e-01,1.014027777777777306e-01
8.972851600000012695e+01,5.257187500000000124e-01,1.337916666666667531e-01
8.974514799999997194e+01,5.231145833333333828e-01,1.204166666666667274e-01
8.976171900000008463e+01,5.260729166666666679e-01,9.881944444444445974e-02
8.977838100000008126e+01,5.229791666666666616e-01,8.126388888888891326e-02
8.979495300000007774e+01,5.241041666666667043e-01,9.923611111111119154e-02
8.981161500000007436e+01,5.223750000000000338e-01,9.836111111111123240e-02
8.982827799999995477e+01,4.832395833333333335e-01,7.799999999999995826e-02
8.984500100000013845e+01,5.187708333333332922e-01,1.102083333333333526e-01
8.986163299999998344e+01,5.429687500000000000e-01,8.133333333333325754e-02
8.987841800000001058e+01,4.972916666666666319e-01,1.129444444444445139e-01
8.989483700000005229e+01,2.135520833333333368e-01,2.808333333333333792e-01
8.991143800000008923e+01,6.756145833333333517e-01,-1.629513888888888928e+00
8.992813100000012128e+01,4.527083333333333792e-01,7.184861111111111587e-01
8.994476299999996627e+01,4.524374999999999925e-01,8.778055555555555056e-01
8.996133400000007896e+01,5.325104166666666528e-01,5.775000000000000133e-01
8.997796600000015133e+01,5.211875000000000258e-01,5.972361111111110787e-01
8.999453700000003664e+01,5.221666666666666679e-01,5.824166666666665826e-01
9.001135300000009920e+01,5.149583333333332957e-01,5.633194444444444837e-01
9.002804600000013124e+01,5.136874999999999636e-01,5.557499999999999662e-01
9.004464699999994082e+01,5.145729166666667131e-01,5.378888888888888609e-01
9.006121800000005351e+01,5.160937500000000178e-01,5.265416666666666856e-01
9.007788100000016129e+01,5.126041666666666385e-01,4.989166666666666750e-01
9.009451300000000629e+01,5.143333333333333091e-01,4.664861111111111569e-01
9.011108400000011898e+01,5.143229166666666297e-01,4.478611111111110432e-01
9.012777700000015102e+01,5.130000000000000115e-01,4.142777777777777448e-01
9.014440899999999601e+01,5.130000000000000115e-01,4.142222222222222694e-01
9.016113300000006348e+01,5.151145833333333757e-01,3.307638888888888573e-01
9.017770399999994879e+01,5.526874999999999982e-01,3.794027777777777555e-01
9.019436700000005658e+01,5.251770833333333499e-01,3.325555555555556042e-01
9.021096800000009353e+01,5.237604166666666172e-01,3.369583333333333597e-01
9.022763099999997394e+01,5.150937500000000169e-01,2.865833333333334121e-01
9.024423200000001088e+01,5.102708333333333401e-01,2.710416666666666252e-01
9.026089500000011867e+01,5.111250000000000515e-01,5.020000000000000018e-01
9.027746600000000399e+01,4.960937500000000000e-01,5.932361111111110752e-01
9.029421999999999571e+01,5.407499999999999529e-01,3.099722222222222046e-01
9.031073000000014872e+01,nan,nan
9.032754500000010012e+01,nan,nan
9.034500100000013845e+01,nan,nan
9.036071800000013354e+01,5.407499999999999529e-01,3.099722222222222046e-01
9.037734999999997854e+01,5.268645833333333028e-01,-6.376111111111109064e-01
9.039392100000009123e+01,4.405208333333333059e-01,5.023194444444445406e-01
9.041055300000016359e+01,7.326041666666666119e-01,1.299861111111111356e-01
9.042724599999996826e+01,2.174062499999999953e-01,9.675555555555555021e-01
9.044387800000004063e+01,1.294895833333333246e-01,1.000958333333333394e+00
9.046047999999996136e+01,-1.803124999999999867e-02,9.093333333333333268e-01
9.047726499999998850e+01,3.705312499999999787e-01,3.718888888888888244e-01
9.049383600000010119e+01,2.130937499999999984e-01,7.075000000000000178e-01
9.051046799999994619e+01,3.373333333333333184e-01,5.496805555555555056e-01
9.052712999999994281e+01,1.826875000000000027e-01,6.638333333333332753e-01
9.054376200000001518e+01,3.616875000000000506e-01,4.009027777777777191e-01
9.056033300000012787e+01,1.353229166666666539e-01,5.854166666666666963e-01
9.057696499999997286e+01,1.230833333333333363e-01,6.174861111111110690e-01
9.059353699999996934e+01,1.762395833333333384e-01,5.902361111111111835e-01
9.061041300000010779e+01,2.657187500000000036e-01,5.828611111111111631e-01
9.062701400000014473e+01,2.610000000000000098e-01,5.853333333333332611e-01
9.064361600000006547e+01,3.313437499999999925e-01,5.424305555555555269e-01
9.066024800000013784e+01,3.361458333333333104e-01,5.383333333333333304e-01
9.067678799999998773e+01,3.586145833333332922e-01,5.086944444444444491e-01
9.069342099999994389e+01,2.592291666666666772e-01,5.252222222222222570e-01
9.071005300000001625e+01,3.379895833333333433e-01,5.706111111111110690e-01
9.072677599999997256e+01,2.738750000000000351e-01,5.560555555555555252e-01
9.074352999999996428e+01,2.139895833333333441e-01,5.663194444444443754e-01
9.076000999999996566e+01,2.678437499999999916e-01,6.850416666666666599e-01
9.077655000000004293e+01,2.827604166666666807e-01,1.067166666666666597e+00
9.079324399999995876e+01,4.576458333333333073e-01,-9.384583333333333943e-01
9.080996700000014243e+01,nan,nan
9.082665999999994710e+01,nan,nan
9.084350600000016129e+01,4.352083333333333637e-01,8.462777777777777954e-01
9.085986300000013216e+01,8.590833333333333099e-01,-3.698138888888888864e+00
9.087646500000005290e+01,4.952916666666666856e-01,9.310555555555555252e-01
9.089309700000012526e+01,5.683229166666666776e-01,9.365138888888888680e-01
9.090966800000001058e+01,5.218749999999999778e-01,7.720833333333333437e-01
9.092642200000000230e+01,5.348645833333333099e-01,6.922222222222222943e-01
9.094296299999996336e+01,5.389166666666667105e-01,6.667499999999999538e-01
9.095968600000014703e+01,5.491354166666666536e-01,6.561944444444445246e-01
9.097638000000006286e+01,5.590937500000000560e-01,6.730555555555555181e-01
9.099292000000014013e+01,4.927708333333333246e-01,1.045069444444444384e+00
9.100961299999994480e+01,5.642812500000000675e-01,4.527361111111111169e-01
9.102639799999997194e+01,5.654479166666667167e-01,5.009027777777776969e-01
9.104284699999993791e+01,3.496354166666666430e-01,6.218055555555555003e-01
9.105941800000005060e+01,3.796145833333333663e-01,8.373472222222222427e-01
9.107617200000004232e+01,5.002708333333333313e-01,8.118750000000000133e-01
9.109274300000015501e+01,4.936354166666666599e-01,7.977916666666666767e-01
9.110931400000004032e+01,4.916666666666666408e-01,7.840555555555555056e-01
9.112628199999994649e+01,5.138020833333333259e-01,6.938472222222222818e-01
9.114276100000006409e+01,3.810624999999999707e-01,9.170555555555555127e-01
9.115936299999998482e+01,3.793229166666666208e-01,9.111388888888889426e-01
9.117599500000005719e+01,4.780104166666666599e-01,7.469305555555555420e-01
9.119259699999997792e+01,4.818333333333333357e-01,7.331250000000000266e-01
9.120922900000005029e+01,4.810208333333332864e-01,7.349444444444444002e-01
9.122592200000008233e+01,4.678229166666666994e-01,7.646666666666666057e-01
9.124249299999996765e+01,4.627916666666666567e-01,7.774166666666666448e-01
9.125915499999996428e+01,4.561979166666666474e-01,7.798749999999999849e-01
9.127572600000007697e+01,4.485937499999999578e-01,7.921944444444444233e-01
9.129241999999999280e+01,4.482291666666666785e-01,8.005416666666667069e-01
9.130908199999998942e+01,5.077500000000000346e-01,9.094444444444444997e-01
9.132574500000009721e+01,4.432499999999999774e-01,8.271527777777777368e-01
9.134240700000009383e+01,5.942500000000000560e-01,3.814305555555554950e-01
9.135891700000001947e+01,6.663124999999999742e-01,-7.241666666666657370e-02
9.137564100000008693e+01,5.241770833333333490e-01,-1.170833333333320958e-02
9.139218200000004799e+01,5.343854166666666128e-01,1.724999999999998757e-02
9.140884400000004462e+01,5.780520833333332442e-01,-6.602777777777779633e-02
9.142553700000007666e+01,6.092083333333333517e-01,-3.058333333333340676e-02
9.144238300000006348e+01,5.915416666666666323e-01,-1.413888888888892303e-02
9.145886199999995370e+01,5.833854166666666563e-01,5.669444444444449172e-02
9.147549500000013722e+01,1.363583333333333369e+00,-1.052805555555555550e+00
9.149212699999998222e+01,1.830666666666666664e+00,-1.567763888888888957e+00
9.150872800000001916e+01,5.742083333333333206e-01,9.941666666666670871e-02
9.152545200000008663e+01,5.736458333333334103e-01,1.163472222222221575e-01
9.154202299999997194e+01,5.536666666666666403e-01,-5.830555555555561043e-02
9.155862400000000889e+01,5.608020833333333677e-01,-1.123055555555556584e-01
9.157519500000012158e+01,5.654895833333333233e-01,9.358333333333335169e-02
9.159179700000004232e+01,5.691874999999999574e-01,1.177916666666666279e-01
9.160867299999995339e+01,6.814583333333333881e-01,2.840277777777788781e-02
9.162527500000010150e+01,5.791354166666666803e-01,5.734722222222221610e-02
9.164187600000013845e+01,5.785000000000000142e-01,1.499861111111111533e-01
9.165859999999997854e+01,5.679374999999999840e-01,9.940277777777783985e-02
9.167511000000013155e+01,5.584999999999999964e-01,1.108333333333332282e-01
9.169174199999997654e+01,5.599062499999999387e-01,1.083333333333332815e-01
9.170831300000008923e+01,5.688541666666666607e-01,1.485833333333334005e-01
9.172503700000015670e+01,6.455729166666667185e-01,1.730555555555557401e-02
9.174163799999996627e+01,6.555833333333332957e-01,-1.583611111111111747e-01
9.175851499999998850e+01,5.023854166666666954e-01,2.914583333333333748e-01
9.177499400000010610e+01,5.578541666666666510e-01,8.179166666666659591e-02
9.179159600000002683e+01,5.574687499999999574e-01,2.881944444444439757e-02
9.180825800000002346e+01,5.526458333333332806e-01,6.645833333333339699e-02
9.182485999999994419e+01,5.293541666666666812e-01,-6.766666666666676377e-02
9.184143100000005688e+01,6.065208333333332869e-01,-2.006250000000000533e-01
9.185827700000004370e+01,5.799999999999999600e-01,6.616666666666659591e-02
9.187472500000012587e+01,5.690104166666666297e-01,3.277777777777777235e-01
9.189135800000008203e+01,6.580312500000000675e-01,1.433055555555554639e-01
9.190792899999996735e+01,6.105937499999999352e-01,1.095833333333329218e-02
9.192462199999999939e+01,6.079062499999999813e-01,8.895833333333325044e-02
9.194137599999999111e+01,6.092291666666667105e-01,1.274444444444444713e-01
9.195791600000006838e+01,6.123437500000000755e-01,1.265833333333332700e-01
9.197464000000013584e+01,6.238124999999999920e-01,8.329166666666665275e-02
9.199118100000009690e+01,6.177812500000000595e-01,5.313888888888884665e-02
9.200784300000009353e+01,6.175104166666666172e-01,8.488888888888890261e-02
9.202450599999997394e+01,4.338541666666666519e-01,-6.059305555555556388e-01
9.204110700000001088e+01,6.165520833333333339e-01,1.002222222222222126e-01
9.205770900000015899e+01,6.175625000000000142e-01,7.093055555555560776e-02
9.207452400000011039e+01,6.301666666666666528e-01,-1.995833333333330017e-02
9.209109499999999571e+01,6.305833333333333846e-01,-3.836111111111106808e-02
9.210769700000014382e+01,6.371770833333333384e-01,-3.127777777777773771e-02
9.212442000000010012e+01,6.866666666666667584e-01,-1.877361111111111036e-01
9.214102200000002085e+01,8.319270833333333171e-01,-3.380972222222220491e-01
9.215765400000009322e+01,7.935312499999999103e-01,-3.288055555555555731e-01
9.217440800000008494e+01,8.073333333333333472e-01,-3.366111111111111942e-01
9.219079600000009123e+01,5.991874999999999840e-01,-3.037500000000004086e-02
9.220752000000015869e+01,5.400937500000000391e-01,3.170833333333333837e-01
9.222415200000000368e+01,nan,nan
9.224084500000003572e+01,nan,nan
9.225750700000003235e+01,nan,nan
9.227429200000005949e+01,nan,nan
9.229074100000002545e+01,1.248645833333333344e-01,2.941666666666664653e-02
9.230734299999994619e+01,2.718645833333333539e-01,9.115277777777777146e-01
9.232403599999997823e+01,2.576145833333333135e-01,5.731388888888888644e-01
9.234060700000009092e+01,2.070729166666666621e-01,5.326111111111111462e-01
9.235778800000002775e+01,1.159583333333333299e-01,5.785000000000000142e-01
9.237387100000000828e+01,1.762812500000000004e-01,5.928472222222223031e-01
9.239050300000008065e+01,2.988541666666666430e-01,4.712083333333333401e-01
9.240713500000015301e+01,3.011458333333333348e-01,4.771249999999999103e-01
9.242391999999995278e+01,2.131145833333333295e-01,5.126249999999998863e-01
9.244049100000006547e+01,2.149791666666666656e-01,5.077222222222221859e-01
9.245712300000013784e+01,2.390416666666666523e-01,4.716666666666666785e-01
9.247375499999998283e+01,2.262395833333333273e-01,4.928055555555554967e-01
9.249038700000005520e+01,2.552916666666666945e-01,4.716388888888888298e-01
9.250692800000001625e+01,2.246770833333333328e-01,4.720138888888889550e-01
9.252362100000004830e+01,2.211875000000000091e-01,4.650833333333334041e-01
9.254037500000004002e+01,1.977291666666666503e-01,4.607777777777777306e-01
9.255682400000000598e+01,7.356979166666666181e-01,1.178666666666666529e+00
9.257360900000003312e+01,2.877708333333333091e-01,8.834305555555554967e-01
9.259018000000014581e+01,4.476250000000000506e-01,7.872638888888888742e-01
9.260681199999999080e+01,3.194375000000000409e-01,5.783194444444443860e-01
9.262356599999998252e+01,3.129583333333333384e-01,5.579166666666666163e-01
9.264016700000001947e+01,2.899374999999999591e-01,5.847083333333333854e-01
9.265676899999994021e+01,2.888854166666666723e-01,5.804722222222222783e-01
9.267337100000008832e+01,2.669583333333332975e-01,5.544305555555555376e-01
9.269000300000016068e+01,4.413958333333333206e-01,7.607361111111110574e-01
9.270654300000001058e+01,4.433645833333333397e-01,8.300416666666666776e-01
9.272338899999999740e+01,4.500833333333333353e-01,7.705555555555555491e-01
9.274011199999995370e+01,4.073333333333333806e-01,6.949027777777778692e-01
9.275662200000010671e+01,4.387604166666666528e-01,6.702500000000000124e-01
9.277322400000002744e+01,4.444687500000000235e-01,6.952083333333334281e-01
9.278979500000014013e+01,2.265937500000000104e-01,1.151458333333333250e+00
9.280657999999993990e+01,2.455104166666666754e-01,1.216250000000000053e+00
9.282318099999997685e+01,1.704479166666666712e-01,1.919138888888888950e+00
9.283972199999993791e+01,9.771458333333332691e-01,1.345138888888888884e+00
9.285635400000001027e+01,9.632395833333333712e-01,1.226722222222222269e+00
9.287301600000000690e+01,7.477291666666666670e-01,9.479722222222222161e-01
9.288971000000015010e+01,3.813541666666667163e-01,1.420416666666666661e+00
9.290640299999995477e+01,4.829687500000000022e-01,6.396527777777778478e-01
9.292300399999999172e+01,5.651770833333333854e-01,9.172361111111111409e-01
9.293960600000013983e+01,4.754375000000000129e-01,6.886666666666666492e-01
9.295623799999998482e+01,2.155312500000000075e-01,1.203041666666666565e+00
9.297290100000009261e+01,2.762291666666666923e-01,1.131055555555555481e+00
9.298947199999997792e+01,2.744375000000000009e-01,1.084111111111111025e+00
9.300628700000015670e+01,2.596041666666666914e-01,1.110736111111111146e+00
9.302276600000004692e+01,4.501666666666667149e-01,5.457777777777776951e-01
9.303936799999996765e+01,2.399479166666666496e-01,1.126444444444444359e+00
9.305609100000015133e+01,2.810208333333333308e-01,1.042041666666666755e+00
9.307272400000010748e+01,2.222395833333333237e-01,1.047347222222222207e+00
9.308935599999995247e+01,4.439687499999999676e-01,5.738333333333334174e-01
9.310592700000006516e+01,2.877395833333333264e-01,9.905972222222222401e-01
9.312265000000002146e+01,4.426354166666666701e-01,6.665138888888888502e-01
9.313937400000008893e+01,1.063229166666666559e-01,2.884972222222222271e+00
9.315588400000001457e+01,5.148333333333333650e-01,9.855416666666666492e-01
9.317245500000012726e+01,4.263333333333332864e-01,6.093750000000000000e-01
9.318905700000004799e+01,2.612291666666666790e-01,1.052972222222222198e+00
9.320584099999996397e+01,1.633333333333333581e-01,1.140486111111111089e+00
9.322259499999995569e+01,2.568333333333333579e-01,1.014347222222222289e+00
9.323913600000014412e+01,1.713749999999999996e-01,1.072236111111111168e+00
9.325576799999998912e+01,4.117812499999999876e-01,5.387916666666666687e-01
9.327237000000013722e+01,4.053125000000000200e-01,6.114722222222221948e-01
9.328897099999994680e+01,1.990208333333333413e-01,9.819444444444443976e-01
9.330560300000001916e+01,-8.148468749999999261e+00,1.413343194444444464e+02
9.332238800000004630e+01,nan,nan
9.333883700000001227e+01,4.033333333333333215e-01,-7.938749999999998863e-01
9.335549900000000889e+01,5.994791666666666324e-02,1.259027777777776969e-01
9.337210100000015700e+01,1.934395833333333314e+00,-8.188236111111111271e+00
9.338882499999999709e+01,6.174270833333334041e-01,-8.180277777777777981e-01
9.340551800000002913e+01,7.292708333333333126e-01,6.172361111111110965e-01
9.342227200000002085e+01,1.106125000000000025e+00,5.506388888888888999e-01
9.343872099999998682e+01,1.063614583333333474e+00,5.632777777777777661e-01
9.345532200000002376e+01,6.016458333333333242e-01,5.156666666666666066e-01
9.347198500000013155e+01,6.129166666666666652e-01,5.347638888888888165e-01
9.348861699999997654e+01,6.255104166666666243e-01,5.413333333333333330e-01
9.350518800000008923e+01,6.934791666666666465e-01,6.866527777777777786e-01
9.352188100000012128e+01,6.455208333333332937e-02,-6.487500000000001599e-02
9.353869600000007267e+01,6.811458333333333948e-02,9.777777777777774126e-03
9.355523700000003373e+01,5.932395833333333757e-01,5.255555555555555536e-01
9.357186900000010610e+01,6.378645833333334014e-01,5.409861111111111676e-01
9.358843999999999141e+01,6.638750000000001039e-01,5.498194444444444162e-01
9.360510300000009920e+01,6.779166666666666119e-01,5.429027777777777342e-01
9.362179600000013124e+01,6.607187499999999103e-01,6.074999999999999289e-01
9.363851900000008754e+01,6.195729166666665844e-01,5.778194444444444411e-01
9.365499900000008893e+01,6.186041666666667327e-01,5.957916666666667194e-01
9.367156999999997424e+01,6.320208333333333650e-01,5.946527777777776969e-01
9.368823300000008203e+01,6.312916666666665844e-01,5.999999999999999778e-01
9.370498700000007375e+01,6.861145833333333055e-01,6.218749999999999556e-01
9.372164900000007037e+01,6.746041666666666714e-01,6.479861111111111516e-01
9.373837300000013784e+01,6.349895833333333295e-01,7.427083333333333037e-01
9.375491299999998773e+01,7.164687499999999876e-01,6.454722222222222250e-01
9.377148499999998421e+01,7.281041666666666634e-01,7.551944444444445015e-01
9.378811700000005658e+01,6.754062499999999858e-01,7.260694444444444340e-01
9.380471800000009353e+01,6.802604166666665897e-01,7.237222222222222667e-01
9.382147200000008525e+01,7.043958333333333321e-01,6.335833333333333872e-01
9.383795200000008663e+01,4.033125000000000182e-01,8.278055555555555722e-01
9.385464500000011867e+01,nan,nan
9.387143000000014581e+01,nan,nan
9.388800100000003113e+01,nan,nan
9.390460200000006807e+01,nan,nan
9.392199700000014673e+01,nan,nan
9.393789700000002085e+01,nan,nan
9.395452900000009322e+01,nan,nan
9.397113100000001396e+01,5.733541666666666092e-01,-1.349166666666665737e-01
9.398770200000012665e+01,6.768541666666666456e-01,-4.148472222222223671e-01
