time,x,y
3.535568300000002750e+01,6.059687500000000560e-01,1.463055555555555776e-01
3.537234500000002413e+01,6.229375000000000329e-01,-4.106944444444460274e-02
3.538913000000002285e+01,6.156562500000000160e-01,-3.854166666666669627e-02
3.540561000000002423e+01,6.068750000000000533e-01,-1.324999999999998401e-02
3.542221100000000433e+01,5.978020833333332895e-01,3.662500000000001865e-02
3.543884300000001986e+01,6.058229166666666554e-01,-4.986111111111135585e-03
3.545556700000000205e+01,5.839270833333334298e-01,5.869444444444438247e-02
3.547226000000000568e+01,5.858020833333333899e-01,3.295833333333331172e-02
3.548895300000000930e+01,5.727395833333334130e-01,9.036111111111100325e-02
3.550552400000000830e+01,5.759687499999999183e-01,5.627777777777775992e-02
3.552209500000000730e+01,5.856458333333333099e-01,2.011111111111119065e-02
3.553872700000002283e+01,5.806979166666667025e-01,2.491666666666669805e-02
3.555532900000000041e+01,5.661145833333333099e-01,9.544444444444444287e-02
3.557196100000001593e+01,5.630208333333333037e-01,1.007083333333332886e-01
3.558859300000000303e+01,5.652291666666666714e-01,8.941666666666669983e-02
3.560525600000002555e+01,5.548541666666666483e-01,1.296805555555555767e-01
3.562194900000000075e+01,5.511979166666666208e-01,1.297777777777778807e-01
3.563858100000001627e+01,5.464583333333333792e-01,1.331111111111111800e-01
3.565527400000001990e+01,5.428125000000000311e-01,1.200277777777777333e-01
3.567190600000000700e+01,5.359999999999999210e-01,1.229722222222221495e-01
3.568841600000001790e+01,5.330312499999999565e-01,9.280555555555558556e-02
3.570514000000000010e+01,5.267291666666666927e-01,8.165277777777768531e-02
3.572168000000002053e+01,5.258645833333333020e-01,8.472222222222214327e-03
3.573834300000001463e+01,5.200208333333333766e-01,2.387500000000009059e-02
3.575494400000002315e+01,5.179270833333332602e-01,-2.056944444444441800e-02
3.577169800000001487e+01,5.224270833333333197e-01,-1.836111111111111693e-01
3.578830000000002087e+01,5.117187500000000000e-01,-3.447222222222223742e-02
3.580505400000001259e+01,5.039270833333333588e-01,1.125277777777777821e-01
3.582156400000002350e+01,5.035312499999999858e-01,7.295833333333334725e-02
3.583819600000001060e+01,5.189062500000000133e-01,-2.745972222222223813e-01
3.585485900000000470e+01,5.690000000000000613e-01,-4.903611111111110255e-01
3.587143000000000370e+01,nan,nan
3.588806200000001922e+01,nan,nan
3.590469400000000633e+01,3.164479166666666621e-01,-1.965125000000000011e+00
3.592138700000000995e+01,nan,nan
3.593808000000001357e+01,nan,nan
3.595471200000000067e+01,nan,nan
3.597134400000001619e+01,nan,nan
3.598794600000002220e+01,-2.829312499999999897e+00,-5.263250000000000206e+00
3.600457800000000930e+01,5.934375000000000622e-01,-5.772916666666667584e-01
3.602127100000001292e+01,5.886562499999999920e-01,-1.588611111111111196e+00
3.603781200000000240e+01,3.434999999999999720e-01,-1.281625000000000014e+00
3.605444400000001792e+01,4.137291666666666479e-01,-1.034208333333333396e+00
3.607110600000001455e+01,8.225416666666666154e-01,-4.764583333333332060e-01
3.608783000000002517e+01,8.195833333333333304e-01,-2.314611111111111175e+00
3.610443200000000274e+01,7.075624999999999831e-01,-2.080902777777777768e+00
3.612118600000002289e+01,5.653854166666666403e-01,-8.037916666666666821e-01
3.613772600000001489e+01,7.664166666666666350e-01,-5.981805555555557152e-01
3.615435800000000199e+01,1.103114583333333343e+00,5.061527777777777848e-01
3.617096000000000799e+01,5.899375000000000036e-01,-8.319861111111110930e-01
3.618756100000001652e+01,5.383124999999999716e-01,-8.431805555555553777e-01
3.620422400000001062e+01,5.383124999999999716e-01,-8.431805555555553777e-01
3.622097800000000234e+01,5.491875000000000506e-01,-7.594444444444443665e-01
3.623742700000002515e+01,8.604166666666666213e-03,-1.850430555555555578e+00
3.625418100000001687e+01,5.509166666666666101e-01,-7.093750000000000888e-01
3.627081300000000397e+01,5.558125000000000426e-01,-7.329722222222221362e-01
3.628744500000001949e+01,3.642145833333333194e+00,-5.873611111111112226e-01
3.630404700000002549e+01,5.648645833333333366e-01,-6.562500000000000000e-01
3.632067900000001259e+01,5.509791666666666865e-01,-7.444999999999999396e-01
3.633734200000000669e+01,5.290729166666666705e-01,-6.031388888888888911e-01
3.635394300000001522e+01,5.306041666666666545e-01,-6.091527777777776542e-01
3.637057500000000232e+01,5.758541666666666670e-01,-2.558361111111111086e+00
3.638717700000000832e+01,1.188218750000000101e+00,-9.105555555555553404e-01
3.640390100000001894e+01,4.918645833333333273e-01,-6.562500000000000000e-01
3.642065500000001066e+01,5.812187500000000062e-01,-2.437416666666666565e+00
3.643722600000000966e+01,5.456041666666666679e-01,-7.524027777777777537e-01
3.645379700000000867e+01,1.261218750000000055e+00,2.440555555555555589e+00
3.647042900000002419e+01,9.221041666666667247e-01,-1.083333333333333925e-01
3.648709100000002081e+01,1.805104166666666454e-01,-9.398611111111110361e-02
3.650378500000002191e+01,5.773854166666666510e-01,-2.522319444444444780e+00
3.652035600000002091e+01,1.033906250000000027e+00,3.920694444444444704e-01
3.653714000000002216e+01,3.711354166666666621e-01,-3.546111111111111214e+00
3.655362000000002354e+01,5.809270833333334272e-01,-2.508097222222222200e+00
3.657019100000002254e+01,5.667083333333332584e-01,-7.519583333333335062e-01
3.658694500000001426e+01,5.622812499999999547e-01,-7.500972222222221930e-01
3.660357700000000136e+01,5.747499999999999831e-01,-7.108611111111109437e-01
3.662020900000001689e+01,5.706979166666666936e-01,-7.659583333333332966e-01
3.663699400000001560e+01,4.388645833333333357e-01,-3.561361111111111200e+00
3.665347300000001951e+01,1.557187500000000169e-01,-6.100833333333333108e-01
3.667013600000001361e+01,6.760104166666667247e-01,8.827222222222221859e-01
3.668670700000001261e+01,5.726041666666666918e-01,-7.653472222222221788e-01
3.670333899999999971e+01,5.735520833333332957e-01,-7.790694444444445921e-01
3.672000200000002224e+01,5.749062499999999520e-01,-7.465555555555556388e-01
3.673672500000000696e+01,5.749062499999999520e-01,-7.465555555555556388e-01
3.675344900000001758e+01,5.750104166666666350e-01,-8.294444444444444287e-01
3.676995900000000006e+01,5.764166666666666883e-01,-7.546249999999998792e-01
3.678659100000001558e+01,5.777604166666666652e-01,-4.654305555555553475e-01
3.680322300000000268e+01,2.303541666666666821e+00,4.601111111111110263e-01
3.681991600000000631e+01,4.919791666666666896e-01,-3.483333333333349380e-02
3.683648700000000531e+01,3.395833333333333481e-01,4.416666666666657637e-02
3.685324100000002545e+01,-1.193822916666666512e+00,-6.430138888888889959e-01
3.686978200000001493e+01,1.066770833333333224e+00,5.387638888888889310e-01
3.688641400000000203e+01,1.093687500000000146e+00,6.844999999999999973e-01
3.690313800000001265e+01,nan,nan
3.691970900000001166e+01,7.464270833333334076e-01,9.837916666666666199e-01
3.693634100000002718e+01,1.278124999999999956e+00,2.374972222222222484e+00
3.695315600000000700e+01,8.905312499999999964e-01,1.162611111111111040e+00
3.696960500000000138e+01,8.665416666666666545e-01,1.140444444444444372e+00
3.698623700000001691e+01,8.147812500000000124e-01,1.093111111111111144e+00
3.700283900000002291e+01,1.539468750000000163e+00,3.235704166666666737e+01
3.701944000000000301e+01,7.960416666666667584e-01,1.078597222222222207e+00
3.703610300000002553e+01,7.740729166666666661e-01,1.066444444444444528e+00
3.705270400000000564e+01,8.084583333333333899e-01,1.071263888888888793e+00
3.706945800000002578e+01,7.436562500000000187e-01,1.063722222222222236e+00
3.708609000000001288e+01,7.344166666666666066e-01,1.038430555555555523e+00
3.710272300000002588e+01,7.101458333333333650e-01,9.749999999999999778e-01
3.711932400000000598e+01,6.820000000000000506e-01,7.742499999999999938e-01
3.713601700000000960e+01,1.077197916666666533e+00,5.448472222222222605e-01
3.715255800000002750e+01,6.546770833333332984e-01,7.480138888888888671e-01
3.716931200000001922e+01,nan,nan
3.718591299999999933e+01,nan,nan
3.720248500000002423e+01,nan,nan
3.721920800000000895e+01,6.784687500000000648e-01,1.059861111111110032e-01
3.723584000000002447e+01,5.847499999999999920e-01,-2.231111111111110379e-01
3.725247200000001158e+01,5.883958333333333401e-01,-1.968472222222221735e-01
3.726916500000001520e+01,5.838645833333333535e-01,-1.591249999999999609e-01
3.728576700000002120e+01,5.779375000000001039e-01,-1.239861111111111303e-01
3.730233800000002020e+01,5.786770833333333419e-01,-5.036249999999997673e-01
3.731897000000000730e+01,5.808541666666666714e-01,-4.536944444444446223e-01
3.733566300000001092e+01,3.434895833333333481e-01,-3.386111111111109739e-01
3.735220400000000041e+01,5.810208333333333197e-01,-4.163055555555554843e-01
3.736904900000001817e+01,5.811458333333333615e-01,-4.141249999999998543e-01
3.738565100000002417e+01,5.872604166666666181e-01,-4.586944444444445157e-01
3.740228300000001127e+01,5.862812500000000870e-01,-1.076111111111111018e-01
3.741885400000001027e+01,6.001145833333333401e-01,-5.655000000000001137e-01
3.743554700000001390e+01,5.951145833333332247e-01,-5.393749999999999378e-01
3.745205700000002480e+01,5.954270833333333846e-01,-5.231527777777777999e-01
3.746872000000001890e+01,5.908958333333332869e-01,-8.243055555555556246e-02
3.748532100000002742e+01,5.905416666666666314e-01,-1.035833333333333606e-01
3.750195400000001200e+01,5.942708333333333037e-01,-1.569444444444512143e-03
3.751858600000002752e+01,5.875000000000000222e-01,-2.508333333333334636e-02
3.753521800000001463e+01,5.741562500000000346e-01,-2.404166666666651686e-02
3.755197200000000635e+01,5.685833333333333295e-01,-5.026388888888888573e-02
3.756857300000001487e+01,5.604375000000000329e-01,-8.173611111111123151e-02
3.758529700000002549e+01,5.467812499999999964e-01,1.007361111111110263e-01
3.760189900000000307e+01,5.408645833333333153e-01,7.937499999999997335e-02
3.761843900000002350e+01,5.335833333333332984e-01,6.054166666666671581e-02
3.763510200000001760e+01,5.279374999999999485e-01,4.891666666666671937e-02
3.765173400000000470e+01,5.183437499999999920e-01,2.562500000000000888e-02
3.766833500000001322e+01,5.127395833333333597e-01,-1.445416666666667904e-01
3.768515100000001894e+01,5.050833333333333286e-01,-1.954166666666679042e-02
3.770166100000000142e+01,4.994583333333333375e-01,-1.655416666666666980e-01
3.771835400000000504e+01,4.967187500000000422e-01,-1.593194444444445690e-01
3.773501600000000167e+01,4.955937499999999996e-01,-1.780555555555556335e-01
3.775158700000000067e+01,4.911458333333333370e-01,-1.821805555555555678e-01
3.776821900000001619e+01,4.895416666666666528e-01,-3.413888888888894080e-02
3.778494300000002681e+01,4.908541666666667025e-01,-2.443194444444443114e-01
3.780148400000001629e+01,4.850416666666666488e-01,-2.135694444444444784e-01
3.781805500000001530e+01,4.856458333333333877e-01,-2.385694444444443896e-01
3.783471700000001192e+01,4.848125000000000351e-01,-2.325138888888889088e-01
3.785131900000001792e+01,4.821458333333333290e-01,-2.468194444444444802e-01
3.786810300000001916e+01,4.817604166666666909e-01,-2.734722222222221166e-01
3.788473500000000627e+01,4.801875000000000449e-01,-2.870972222222223369e-01
3.790130700000000274e+01,4.800104166666666616e-01,-3.466666666666666785e-01
3.791793900000001827e+01,4.794583333333333197e-01,-3.560416666666665897e-01
3.793460100000001489e+01,4.795104166666666612e-01,-4.115138888888887347e-01
3.795117200000001390e+01,4.784687499999999982e-01,-4.699444444444442759e-01
3.796783500000000799e+01,4.774479166666666941e-01,-4.924722222222222001e-01
3.798446700000002352e+01,4.746562500000000018e-01,-1.157638888888889994e-01
3.800119100000000572e+01,4.755104166666666576e-01,-1.367916666666666448e-01
3.801782300000002124e+01,4.684999999999999720e-01,-4.897361111111109278e-01
3.803445500000000834e+01,4.714895833333333508e-01,-1.297916666666667496e-01
3.805108700000002386e+01,4.801458333333333273e-01,7.170833333333337389e-02
3.806771900000001096e+01,4.771354166666667007e-01,1.490416666666666279e-01
3.808432000000001949e+01,4.682916666666666616e-01,1.814722222222221459e-01
3.810110500000001821e+01,4.652291666666666936e-01,1.182222222222222285e-01
3.811755400000001259e+01,4.633124999999999605e-01,8.665277777777780077e-02
3.813427800000002321e+01,4.608125000000000138e-01,4.223611111111102989e-02
3.815084900000002222e+01,4.575729166666666625e-01,-1.887499999999997513e-02
3.816745000000000232e+01,4.529479166666666723e-01,-2.750000000000030198e-03
3.818417400000001294e+01,4.499895833333333317e-01,-9.472222222222326238e-03
3.820095900000001166e+01,6.165625000000000133e-01,1.492222222222222561e-01
3.821743800000001556e+01,4.109583333333333144e-01,-2.975694444444445530e-01
3.823407000000000266e+01,4.401145833333333091e-01,-8.527777777777778567e-02
3.825070200000001819e+01,4.367812500000000098e-01,-1.016944444444445317e-01
3.826736500000001229e+01,4.428541666666666599e-01,-1.916666666666655416e-02
3.828405800000001591e+01,4.351979166666666843e-01,-2.967222222222221095e-01
3.830059900000000539e+01,4.340208333333333557e-01,-3.310833333333333961e-01
3.831720000000001392e+01,4.329062499999999925e-01,-3.457916666666667194e-01
3.833383200000000102e+01,4.519062500000000093e-01,-3.652500000000000746e-01
3.835049500000002354e+01,5.125937499999999591e-01,-1.661388888888888360e-01
3.836721800000000826e+01,5.301979166666667131e-01,-3.220833333333339432e-02
3.838382000000001426e+01,5.266666666666667274e-01,-2.340277777777788337e-02
3.840054400000002488e+01,5.140624999999999778e-01,1.068888888888889221e-01
3.841714500000000498e+01,5.221354166666666297e-01,-3.656944444444443221e-02
3.843371600000000399e+01,5.079583333333332895e-01,1.193055555555555536e-02
3.845034800000001951e+01,5.207708333333332940e-01,-6.980555555555545411e-02
3.846704100000002313e+01,5.194166666666666377e-01,-7.804166666666678687e-02
3.848358200000001261e+01,5.191145833333333792e-01,-1.020277777777778283e-01
3.850036700000001133e+01,5.167708333333334014e-01,-1.241666666666665364e-01
3.851712100000000305e+01,5.180208333333333748e-01,-1.602638888888887614e-01
3.853360000000000696e+01,5.140520833333332984e-01,-1.507222222222222019e-01
3.855023200000002248e+01,5.135208333333333153e-01,-1.779722222222221983e-01
3.856683400000000006e+01,5.105833333333333890e-01,-1.693194444444443558e-01
3.858343500000000859e+01,nan,nan
3.860009800000000268e+01,1.451666666666666938e-01,5.540277777777780077e-02
3.861670000000000869e+01,3.610104166666666670e-01,3.579583333333333783e-01
3.863333200000002421e+01,5.258645833333333020e-01,7.154722222222221761e-01
3.864996400000001131e+01,5.127500000000000391e-01,7.905416666666666980e-01
3.866659600000002683e+01,5.000729166666666448e-01,9.240277777777777812e-01
3.868335000000001855e+01,4.933645833333333286e-01,9.699305555555555181e-01
3.869998200000000566e+01,4.896770833333333184e-01,9.414305555555555483e-01
3.871658400000001166e+01,4.877187499999999787e-01,9.157222222222222152e-01
3.873330700000002480e+01,4.749999999999999778e-01,8.928333333333333677e-01
3.874984800000001428e+01,4.752083333333333437e-01,8.853750000000000231e-01
3.876648000000000138e+01,4.749375000000000124e-01,8.383749999999999813e-01
3.878308100000000991e+01,4.779062500000000324e-01,8.317916666666667069e-01
3.879971400000002291e+01,4.758333333333333304e-01,8.187083333333333712e-01
3.881634600000001001e+01,4.699479166666666319e-01,8.439166666666666483e-01
3.883306900000002315e+01,4.740416666666666390e-01,8.545972222222222303e-01
3.884970100000001025e+01,4.788958333333333539e-01,8.094999999999999973e-01
3.886633300000002578e+01,4.793437500000000129e-01,8.023472222222222117e-01
3.888296500000001288e+01,4.803750000000000520e-01,8.047361111111110965e-01
3.889959800000002588e+01,4.807291666666666519e-01,7.777222222222222037e-01
3.891619900000000598e+01,4.941250000000000364e-01,6.848055555555555562e-01
3.893298400000000470e+01,5.439479166666667531e-01,4.712222222222222090e-01
3.894946300000000861e+01,5.533333333333333437e-01,4.018055555555555269e-01
3.896609500000002413e+01,5.511041666666666172e-01,3.942916666666665959e-01
3.898269700000000171e+01,5.500000000000000444e-01,3.942222222222221406e-01
3.899945100000002185e+01,5.474166666666666625e-01,3.963750000000000329e-01
3.901611400000001595e+01,5.480312499999999698e-01,3.879722222222221628e-01
3.903271500000002447e+01,5.464479166666666998e-01,3.869583333333334041e-01
3.904934700000001158e+01,5.447500000000000675e-01,3.972916666666667096e-01
3.906597900000002710e+01,5.437083333333333490e-01,4.113750000000000462e-01
3.908258100000000468e+01,5.423749999999999405e-01,4.177083333333333481e-01
3.909930500000001530e+01,5.414479166666665844e-01,4.188472222222222596e-01
3.911584500000000730e+01,5.419895833333332469e-01,4.185277777777777208e-01
3.913247700000002283e+01,5.422083333333332922e-01,4.224166666666666625e-01
3.914910900000000993e+01,5.435833333333334183e-01,4.266111111111111631e-01
3.916589400000000865e+01,5.445104166666666634e-01,4.135555555555555651e-01
3.918243400000000065e+01,5.473229166666666590e-01,4.112638888888888733e-01
3.919912800000000175e+01,5.471979166666666172e-01,4.108472222222222525e-01
3.921572900000001027e+01,5.490937500000000471e-01,4.002083333333332771e-01
3.923236100000002580e+01,5.481874999999999387e-01,3.966805555555555918e-01
3.924905400000000100e+01,5.494895833333333091e-01,3.785555555555555340e-01
3.926559500000001890e+01,5.483437500000000187e-01,3.729444444444444118e-01
3.928219600000002742e+01,5.472604166666666936e-01,3.620277777777778372e-01
3.929882900000001200e+01,5.439791666666666803e-01,3.583749999999999991e-01
3.931546100000002752e+01,5.408020833333332389e-01,3.550555555555555687e-01
3.933221500000001924e+01,5.375520833333332638e-01,3.429027777777777786e-01
3.934893800000000397e+01,5.320312499999999556e-01,3.050138888888889177e-01
3.936544800000001487e+01,5.300000000000000266e-01,2.958055555555555438e-01
3.938211100000000897e+01,5.298229166666666989e-01,1.741527777777777120e-01
3.939877400000000307e+01,5.376041666666666607e-01,-2.472222222222208998e-02
3.941534500000000207e+01,5.522083333333333011e-01,-1.755138888888889692e-01
3.943194600000001060e+01,5.573229166666666679e-01,-2.368611111111109668e-01
3.944857800000002612e+01,5.568124999999999325e-01,-2.487916666666667442e-01
3.946533200000001784e+01,5.749166666666666314e-01,-3.389166666666665328e-01
3.948205600000000004e+01,5.706145833333332584e-01,-2.149444444444443825e-01
3.949859700000001794e+01,4.919062500000000449e-01,-4.155694444444444358e-01
3.951519800000002647e+01,5.627083333333333659e-01,-3.458749999999999325e-01
3.953186100000002057e+01,5.650520833333333437e-01,-3.765138888888890367e-01
3.954846200000000067e+01,5.712812499999999627e-01,-4.451388888888889728e-01
3.956518600000001129e+01,5.793541666666666146e-01,-4.988611111111111995e-01
3.958248900000000958e+01,5.756145833333333739e-01,-4.719305555555555198e-01
3.959835900000001629e+01,5.819374999999999964e-01,-5.213888888888891238e-01
3.961496000000002482e+01,5.856666666666666687e-01,-5.192638888888887472e-01
3.963159200000001192e+01,5.518437499999999662e-01,-1.246111111111112280e-01
3.964831600000002254e+01,5.238541666666666208e-01,-1.446388888888887614e-01
3.966510000000002378e+01,4.931770833333333215e-01,1.093611111111111311e-01
3.968158000000002517e+01,4.927916666666666279e-01,1.063472222222222596e-01
3.969821200000001227e+01,4.863854166666666812e-01,1.390000000000000124e-01
3.971481400000001827e+01,4.885624999999999551e-01,1.416250000000000009e-01
3.973144600000000537e+01,4.870312500000000266e-01,1.712499999999999023e-01
3.974804700000001390e+01,4.866979166666666745e-01,1.330972222222223111e-01
3.976467900000000100e+01,4.873541666666666994e-01,1.219722222222222596e-01
3.978131100000001652e+01,4.889895833333333663e-01,1.240694444444444544e-01
3.979809600000001524e+01,4.856145833333333495e-01,1.063749999999999973e-01
3.981469800000002124e+01,4.878541666666666443e-01,8.669444444444440734e-02
3.983133000000000834e+01,4.877291666666667136e-01,6.300000000000005596e-02
3.984796200000002386e+01,4.872708333333333197e-01,6.447222222222215304e-02
3.986471600000001558e+01,4.839270833333333410e-01,6.612499999999998934e-02
3.988131800000002158e+01,4.842708333333333171e-01,4.099999999999992539e-02
3.989785800000001359e+01,5.097500000000000364e-01,2.701388888888889284e-01
3.991446000000001959e+01,4.753020833333333472e-01,1.446527777777777413e-01
3.993109200000000669e+01,4.828124999999999778e-01,9.740277777777772705e-02
3.994769300000001522e+01,4.917604166666666443e-01,4.175277777777778310e-01
3.996444700000000694e+01,5.066666666666665986e-01,6.020555555555555660e-01
3.998117100000001756e+01,5.133541666666666670e-01,7.856666666666667354e-01
3.999774200000001656e+01,5.242083333333333872e-01,8.718333333333333490e-01
4.001434400000002256e+01,5.248749999999999805e-01,9.800833333333333064e-01
4.003097600000000966e+01,5.225729166666667203e-01,9.601944444444444615e-01
4.004760800000002519e+01,5.178645833333332948e-01,9.432083333333333153e-01
4.006424000000001229e+01,5.141041666666666954e-01,9.092500000000000027e-01
4.008096400000002291e+01,5.173958333333332771e-01,9.104305555555555207e-01
4.009750400000001491e+01,5.022604166666666536e-01,8.503194444444444056e-01
4.011407500000001392e+01,4.955520833333333375e-01,8.170416666666666661e-01
4.013086000000001263e+01,4.828749999999999987e-01,8.243472222222222312e-01
4.014746100000002116e+01,4.829999999999999849e-01,7.897083333333333455e-01
4.016409300000000826e+01,4.781041666666666634e-01,7.740972222222222143e-01
4.018072500000002378e+01,4.758541666666666337e-01,7.648749999999999716e-01
4.019732700000000136e+01,4.730937500000000351e-01,7.503194444444444278e-01
4.021395900000001689e+01,4.696249999999999591e-01,7.371388888888888991e-01
4.023059100000000399e+01,4.602083333333333304e-01,7.179027777777777786e-01
4.024722300000001951e+01,4.577708333333332935e-01,7.136249999999999538e-01
4.026385500000000661e+01,4.572916666666666519e-01,7.040277777777778079e-01
4.028045700000001261e+01,4.539791666666666559e-01,6.902083333333333126e-01
4.029733300000000895e+01,4.509062500000000084e-01,6.810555555555555252e-01
4.031384300000001986e+01,4.495624999999999760e-01,6.711249999999999716e-01
4.033053600000002348e+01,4.468333333333333046e-01,6.656250000000000222e-01
4.034707700000001296e+01,4.438229166666666781e-01,6.581805555555555465e-01
4.036373900000000958e+01,4.427083333333333148e-01,6.528333333333333766e-01
4.038034100000001558e+01,4.390937499999999494e-01,6.449722222222222801e-01
4.039712600000001430e+01,4.366770833333333268e-01,6.430555555555554914e-01
4.041357500000000869e+01,4.343541666666667078e-01,6.378055555555555145e-01
4.043032900000000041e+01,4.317500000000000226e-01,6.340555555555555944e-01
4.044683900000001131e+01,4.301875000000000004e-01,6.255972222222222490e-01
4.046359300000000303e+01,4.282500000000000195e-01,6.150555555555554665e-01
4.048022500000001855e+01,4.257604166666666967e-01,6.091111111111111587e-01
4.049701000000001727e+01,4.244999999999999885e-01,6.006944444444444198e-01
4.051348900000002118e+01,4.237395833333333361e-01,5.923333333333333783e-01
4.053018200000002480e+01,4.252708333333333202e-01,5.835694444444444740e-01
4.054669200000000728e+01,4.240937499999999916e-01,5.768750000000000266e-01
4.056335500000000138e+01,4.249999999999999889e-01,5.646527777777777812e-01
4.058001700000002643e+01,4.259999999999999898e-01,5.599861111111110734e-01
4.059689400000002024e+01,4.284583333333333299e-01,5.528333333333332877e-01
4.061334300000001463e+01,4.301979166666666798e-01,5.498333333333333961e-01
4.063003600000001825e+01,4.343854166666666350e-01,5.500138888888888022e-01
4.064660700000001725e+01,4.368854166666666927e-01,5.500972222222222374e-01
4.066323900000000435e+01,4.419062500000000004e-01,5.498055555555555474e-01
4.067996300000001497e+01,4.468854166666666461e-01,5.487777777777778088e-01
4.069647300000002588e+01,4.517083333333333228e-01,5.500694444444444997e-01
4.071319600000001060e+01,4.572604166666666692e-01,5.482083333333332975e-01
4.072973700000000008e+01,4.618437499999999973e-01,5.489583333333333259e-01
4.074633800000000861e+01,4.675208333333333299e-01,5.537777777777778132e-01
4.076297000000002413e+01,4.718749999999999889e-01,5.590416666666666590e-01
4.077969400000000633e+01,4.770833333333333592e-01,5.581666666666666998e-01
4.079635700000000043e+01,4.848645833333333766e-01,5.685555555555555918e-01
4.081311100000002057e+01,4.813020833333333526e-01,5.606388888888889088e-01
4.082959000000002447e+01,4.643020833333333375e-01,5.054861111111110805e-01
4.084625300000001857e+01,9.195833333333333637e-02,-1.361111111111101835e-02
4.086288500000000568e+01,4.600520833333333059e-01,6.467361111111111782e-01
4.087945600000000468e+01,nan,nan
4.089618000000001530e+01,3.816458333333333508e-01,-2.272222222222222143e-01
4.091272000000000730e+01,nan,nan
4.092944400000001792e+01,4.458750000000000213e-01,4.600277777777778132e-01
4.094607600000000502e+01,4.927916666666666279e-01,1.309444444444444189e-01
4.096270800000002055e+01,5.021875000000000089e-01,1.296111111111112324e-01
4.097934000000000765e+01,5.093229166666666252e-01,1.516388888888887676e-01
4.099600300000000175e+01,5.172083333333332700e-01,5.994444444444435582e-02
4.101260400000001027e+01,5.134687500000000293e-01,2.362361111111112022e-01
4.102929700000001390e+01,5.152604166666666652e-01,2.448749999999999538e-01
4.104583800000000338e+01,5.190416666666666234e-01,2.583749999999999103e-01
4.106250000000000000e+01,5.210520833333333046e-01,2.711250000000000604e-01
4.107907100000002742e+01,5.230729166666666652e-01,2.745277777777777040e-01
4.109585600000002614e+01,5.253124999999999600e-01,2.796111111111111436e-01
4.111248800000001324e+01,5.271875000000000311e-01,2.891250000000000764e-01
4.112921200000002386e+01,5.303333333333333233e-01,2.934444444444443967e-01
4.114572200000000635e+01,5.312500000000000000e-01,2.993472222222222090e-01
4.116238400000000297e+01,5.330520833333333153e-01,3.067499999999999671e-01
4.117895500000000197e+01,5.366041666666666599e-01,2.591527777777777874e-01
4.119558800000001497e+01,5.437604166666666350e-01,5.749999999999999556e-02
4.121218900000002350e+01,5.435729166666667389e-01,3.345833333333336768e-02
4.122897400000002222e+01,5.432916666666666172e-01,4.315277777777781765e-02
4.124545300000002612e+01,5.421354166666667584e-01,6.576388888888895501e-02
4.126223800000002484e+01,5.376562499999999467e-01,1.617222222222223227e-01
4.127883900000000494e+01,5.374687500000000506e-01,1.669166666666666021e-01
4.129547200000001794e+01,5.345937500000000897e-01,1.935694444444444606e-01
4.131210400000000504e+01,5.377812499999999885e-01,1.639722222222221859e-01
4.132888800000000629e+01,5.346458333333333757e-01,2.385277777777777830e-01
4.134533700000000067e+01,5.378854166666666714e-01,1.869999999999999440e-01
4.136196900000001619e+01,5.297291666666666954e-01,1.695138888888888529e-01
4.137860100000000330e+01,5.343541666666666856e-01,8.913888888888876760e-02
4.139526400000002582e+01,5.342500000000000027e-01,8.568055555555564862e-02
4.141183500000002482e+01,5.345833333333334103e-01,5.152777777777783896e-02
4.142862000000002354e+01,5.389062500000000311e-01,4.779166666666667673e-02
4.144537400000001526e+01,5.392916666666667247e-01,2.945833333333336412e-02
4.146182300000000964e+01,5.359999999999999210e-01,8.847222222222228538e-03
4.147848500000000627e+01,5.241770833333333490e-01,1.463888888888889017e-01
4.149508700000001227e+01,5.305624999999999369e-01,1.227777777777783186e-02
4.151171899999999937e+01,5.265208333333333268e-01,2.769444444444446596e-02
4.152838200000002189e+01,5.183958333333333890e-01,1.238611111111110885e-01
4.154510500000000661e+01,5.220312499999999467e-01,-4.583333333334493886e-04
4.156158500000000799e+01,5.175208333333333188e-01,1.095833333333329218e-02
4.157833899999999971e+01,5.138020833333333259e-01,-3.194444444444277664e-03
4.159500200000002224e+01,5.086041666666666350e-01,1.075000000000003730e-02
4.161157300000002124e+01,5.042812500000000142e-01,-9.722222222223741994e-04
4.162823500000001786e+01,5.054166666666666252e-01,-6.094444444444446773e-02
4.164502000000001658e+01,5.250624999999999876e-01,-3.215555555555555944e-01
4.166146900000001096e+01,5.124062500000000631e-01,-2.804861111111112137e-01
4.167813100000000759e+01,5.232916666666667105e-01,-5.088055555555555109e-01
4.169473300000001359e+01,7.299999999999999822e-01,-7.774999999999998579e-02
4.171133500000001959e+01,4.587916666666666532e-01,-2.578875000000000028e+00
4.172799700000001621e+01,7.775416666666666865e-01,-1.557361111111110752e-01
4.174475100000000793e+01,3.207395833333333557e-01,-7.535972222222220296e-01
4.176135300000001394e+01,7.532395833333332957e-01,-1.910000000000000586e-01
4.177795400000002246e+01,-1.003333333333333299e-01,-5.524597222222221937e+00
4.179461700000001656e+01,3.384687499999999849e-01,-2.978180555555555387e+00
4.181121900000002256e+01,3.310104166666666403e-01,-7.124861111111111533e-01
4.182791200000002618e+01,6.153854166666666847e-01,-5.366944444444445850e-01
