time,x,y
2.278066409999999848e+02,7.558333333333333570e-02,1.665833333333334165e-01
2.278233949999999766e+02,4.731250000000000039e-02,1.199444444444444091e-01
2.278400569999999732e+02,6.028124999999999456e-02,1.482222222222222552e-01
2.278566279999999722e+02,3.970833333333333159e-02,1.188194444444443665e-01
2.278732300000000066e+02,5.241666666666666696e-02,1.453055555555555767e-01
2.278898620000000221e+02,4.343749999999999521e-03,8.479166666666659857e-02
2.279064630000000022e+02,-2.727083333333333443e-02,1.055416666666666448e-01
2.279231569999999749e+02,-2.358333333333333462e-02,1.389444444444444260e-01
2.279397279999999739e+02,-3.001041666666666441e-02,1.290555555555554790e-01
2.279563290000000109e+02,-1.559374999999999997e-02,1.484166666666666412e-01
2.279729920000000050e+02,-1.173958333333333277e-02,1.475555555555555509e-01
2.279897459999999967e+02,-1.853124999999999911e-02,1.469444444444444331e-01
2.280063780000000122e+02,8.968749999999999292e-03,1.663055555555555953e-01
2.280229490000000112e+02,5.769791666666666818e-02,2.047499999999999876e-01
2.280396120000000053e+02,1.787291666666666889e-01,2.869722222222221841e-01
2.280562440000000208e+02,-1.628541666666666610e-01,8.834722222222224364e-02
2.280728759999999795e+02,nan,nan
2.280894770000000165e+02,nan,nan
2.281061709999999891e+02,8.024583333333333846e-01,2.964166666666666616e-01
2.281227419999999881e+02,5.566770833333333224e-01,5.863472222222222419e-01
2.281393430000000251e+02,6.410833333333333384e-01,6.120138888888888573e-01
2.281561279999999954e+02,6.896979166666666883e-01,6.339583333333332904e-01
2.281727600000000109e+02,5.230104166666665888e-01,1.205027777777777809e+00
2.281893920000000264e+02,7.699583333333333002e-01,6.168472222222222134e-01
2.282059940000000040e+02,7.101562500000000444e-01,6.285416666666666652e-01
2.282225949999999841e+02,6.767604166666667531e-01,6.082916666666666750e-01
2.282392269999999996e+02,6.521458333333333135e-01,5.971250000000000169e-01
2.282559199999999748e+02,6.352083333333332638e-01,5.995416666666666394e-01
2.282724909999999738e+02,6.138124999999999831e-01,5.860277777777778141e-01
2.282890930000000083e+02,6.096041666666667247e-01,5.882500000000000506e-01
2.283058779999999786e+02,6.015833333333333588e-01,5.905416666666667425e-01
2.283225399999999752e+02,5.945833333333332416e-01,5.963472222222222507e-01
2.283391420000000096e+02,5.881562500000000471e-01,6.006249999999999645e-01
2.283557130000000086e+02,5.860729166666666101e-01,6.068611111111110734e-01
2.283723450000000241e+02,5.572083333333333055e-01,6.098055555555554896e-01
2.283890070000000208e+02,5.207500000000000462e-01,6.140416666666667078e-01
2.284056089999999983e+02,5.345729166666667309e-01,4.518055555555555713e-01
2.284223330000000090e+02,5.198645833333332966e-01,6.181666666666666421e-01
2.284388729999999725e+02,5.195624999999999272e-01,6.174027777777777448e-01
2.284555360000000235e+02,5.197604166666667247e-01,6.182638888888888351e-01
2.284722289999999987e+02,5.183333333333333126e-01,6.175972222222222419e-01
2.284888909999999953e+02,5.191145833333333792e-01,6.147361111111111498e-01
2.285054629999999918e+02,5.174166666666667469e-01,6.133888888888888724e-01
2.285222169999999835e+02,5.070416666666666128e-01,6.112500000000000711e-01
2.285387270000000228e+02,4.991666666666666474e-01,6.094999999999999307e-01
2.285553589999999815e+02,4.971875000000000044e-01,6.119444444444444020e-01
2.285719600000000185e+02,4.951249999999999818e-01,6.103888888888888697e-01
2.285886230000000126e+02,4.936875000000000013e-01,6.103472222222221522e-01
2.286052239999999927e+02,4.931145833333333006e-01,6.085694444444444962e-01
2.286218260000000271e+02,4.895312499999999734e-01,6.068194444444444668e-01
2.286386109999999974e+02,4.870937499999999920e-01,6.049027777777777892e-01
2.286553039999999726e+02,4.810833333333333073e-01,5.986249999999999627e-01
2.286718749999999716e+02,4.742708333333333637e-01,5.934305555555554612e-01
2.286885069999999871e+02,4.658645833333333597e-01,5.859166666666666412e-01
2.287051090000000215e+02,4.546145833333333219e-01,5.801111111111111329e-01
2.287217710000000181e+02,4.460000000000000075e-01,5.772916666666666474e-01
2.287383729999999957e+02,5.340312499999999574e-01,5.417083333333332362e-01
2.287549739999999758e+02,nan,nan
2.287716059999999914e+02,1.009052083333333405e+00,2.005972222222222046e-01
2.287882689999999855e+02,nan,nan
2.288049620000000175e+02,nan,nan
2.288216250000000116e+02,9.602500000000000480e-01,5.956666666666666776e-01
2.288383480000000247e+02,9.322812500000000613e-01,6.038611111111110707e-01
2.288548580000000072e+02,1.107593749999999932e+00,6.435555555555555474e-01
2.288714599999999848e+02,1.005593750000000064e+00,6.410277777777777519e-01
2.288880920000000003e+02,8.524166666666667114e-01,6.158333333333332327e-01
2.289047240000000158e+02,8.239791666666665959e-01,6.287083333333334245e-01
2.289214169999999910e+02,8.049999999999999378e-01,6.323888888888888893e-01
2.289379580000000090e+02,7.935625000000000595e-01,6.341388888888888076e-01
2.289547419999999818e+02,7.872500000000000053e-01,6.344583333333333464e-01
2.289713440000000162e+02,7.830729166666666741e-01,6.311805555555555225e-01
2.289880060000000128e+02,7.783333333333334325e-01,6.264305555555554905e-01
2.290046079999999904e+02,7.746979166666666528e-01,6.204722222222223138e-01
2.290212400000000059e+02,7.690208333333333757e-01,6.110555555555554630e-01
2.290378720000000214e+02,7.631875000000000187e-01,6.051944444444444793e-01
2.290545039999999801e+02,7.455937499999999440e-01,5.995277777777778816e-01
2.290711060000000145e+02,7.395937499999999387e-01,5.968888888888888022e-01
2.290877379999999732e+02,7.379479166666665924e-01,5.988055555555555909e-01
2.291043699999999887e+02,7.370729166666667442e-01,5.978611111111110654e-01
2.291211239999999805e+02,7.364687500000000053e-01,5.969027777777777821e-01
2.291377260000000149e+02,7.333229166666667131e-01,5.905416666666667425e-01
2.291543579999999736e+02,7.332395833333332780e-01,5.888055555555555820e-01
2.291709590000000105e+02,7.325000000000000400e-01,5.836249999999999494e-01
2.291876220000000046e+02,7.344270833333332860e-01,5.747499999999999831e-01
2.292042540000000201e+02,7.386562500000000142e-01,5.672638888888889008e-01
2.292208859999999788e+02,1.051927083333333401e+00,5.435138888888888520e-01
2.292374880000000132e+02,8.099270833333332975e-01,6.387638888888889088e-01
2.292542420000000050e+02,nan,nan
2.292707519999999874e+02,nan,nan
2.292874750000000006e+02,nan,nan
2.293041379999999947e+02,nan,nan
2.293207700000000102e+02,nan,nan
2.293373410000000092e+02,6.039583333333332638e-01,2.321944444444443700e-01
2.293540040000000033e+02,6.068020833333332975e-01,2.312083333333333490e-01
2.293706049999999834e+02,6.131979166666666758e-01,2.131388888888889888e-01
2.293872369999999989e+02,6.140104166666666696e-01,1.517638888888888093e-01
2.294038700000000119e+02,6.061770833333333108e-01,1.760000000000000453e-01
2.294204709999999920e+02,6.047395833333333304e-01,2.196805555555555456e-01
2.294372560000000192e+02,6.060312499999999103e-01,2.717777777777776738e-01
2.294538879999999779e+02,6.074062500000000364e-01,3.143194444444444846e-01
2.294704589999999769e+02,6.092291666666667105e-01,3.634583333333333277e-01
2.294871209999999735e+02,6.117604166666665844e-01,3.981944444444444065e-01
2.295037230000000079e+02,6.171145833333332442e-01,4.278055555555555500e-01
2.295203860000000020e+02,6.250000000000000000e-01,4.492499999999999272e-01
2.295369869999999821e+02,6.279895833333333233e-01,4.526527777777777928e-01
2.295535890000000165e+02,6.053437499999999583e-01,4.184444444444443967e-01
2.295703119999999728e+02,6.205312500000000897e-01,4.057222222222222063e-01
2.295868829999999718e+02,nan,nan
2.296036380000000179e+02,nan,nan
2.296202389999999980e+02,nan,nan
2.296369019999999921e+02,nan,nan
2.296535639999999887e+02,nan,nan
2.296702570000000208e+02,5.639062500000000533e-01,2.966388888888888964e-01
2.296867370000000221e+02,5.200937500000000213e-01,3.100555555555555287e-01
2.297033689999999808e+02,5.247604166666666181e-01,3.135833333333333250e-01
2.297200319999999749e+02,5.274583333333333623e-01,3.037222222222222268e-01
2.297366029999999739e+02,5.253124999999999600e-01,3.079305555555554852e-01
2.297534179999999822e+02,5.261458333333333126e-01,2.922083333333332922e-01
2.297699889999999812e+02,5.312395833333333206e-01,2.634861111111111986e-01
2.297866509999999778e+02,5.255833333333332913e-01,2.748055555555555252e-01
2.298032229999999743e+02,5.249479166666666252e-01,2.145138888888890039e-01
2.298198850000000277e+02,5.294270833333333259e-01,1.482361111111111240e-01
2.298364870000000053e+02,5.370104166666666012e-01,-2.499999999999946709e-03
2.298531799999999805e+02,5.258854166666666607e-01,2.854999999999999760e-01
2.298697509999999795e+02,5.266458333333333686e-01,2.802222222222222614e-01
2.298863520000000165e+02,5.274062499999999654e-01,2.730555555555556069e-01
2.299029839999999751e+02,5.298541666666667371e-01,2.686944444444444580e-01
2.299197690000000023e+02,5.312708333333333588e-01,2.624166666666667425e-01
2.299363709999999799e+02,5.326874999999999805e-01,2.536111111111111205e-01
2.299530029999999954e+02,5.351354166666666412e-01,2.416111111111111098e-01
2.299696039999999755e+02,5.368437499999999529e-01,2.297361111111110299e-01
2.299863890000000026e+02,5.418541666666666368e-01,2.208888888888888014e-01
2.300028380000000254e+02,5.454791666666666261e-01,3.323472222222222383e-01
2.300194699999999841e+02,5.469479166666667558e-01,3.615694444444443878e-01
2.300361019999999996e+02,5.492291666666666572e-01,3.565555555555556255e-01
2.300527340000000152e+02,5.517708333333334325e-01,3.427083333333332815e-01
2.300693659999999738e+02,5.550729166666666936e-01,3.252083333333333215e-01
2.300862120000000175e+02,5.588645833333333313e-01,2.992361111111111471e-01
2.301027220000000000e+02,5.637291666666666146e-01,2.762916666666666021e-01
2.301194149999999752e+02,5.668020833333333730e-01,2.500416666666666066e-01
2.301359859999999742e+02,5.487916666666666776e-01,3.643472222222221557e-01
2.301526179999999897e+02,9.019166666666666998e-01,1.217916666666667425e-01
2.301692500000000052e+02,nan,nan
2.301858820000000208e+02,-5.106552083333332881e+00,-4.219402777777777835e+00
2.302024530000000198e+02,4.038437500000000013e-01,7.525833333333333819e-01
2.302190859999999759e+02,3.822708333333333375e-01,7.288333333333333330e-01
2.302357479999999725e+02,3.600312499999999694e-01,7.138333333333333197e-01
2.302525329999999997e+02,3.667291666666666616e-01,7.056111111111110779e-01
2.302691339999999798e+02,3.902291666666666825e-01,7.132916666666666572e-01
2.302857360000000142e+02,4.060104166666666514e-01,7.052222222222221948e-01
2.303023679999999729e+02,4.193645833333333184e-01,7.036388888888889248e-01
2.303190310000000238e+02,4.300520833333333348e-01,6.971388888888888635e-01
2.303356020000000228e+02,4.409270833333333584e-01,7.003611111111111009e-01
2.303522339999999815e+02,4.480729166666666541e-01,7.004027777777777075e-01
2.303688659999999970e+02,4.556145833333333228e-01,6.978055555555555678e-01
2.303854669999999771e+02,4.593125000000000124e-01,6.925416666666666110e-01
2.304023130000000208e+02,4.623229166666666390e-01,6.881527777777778354e-01
2.304188539999999819e+02,4.631666666666666710e-01,6.816805555555556229e-01
2.304354859999999974e+02,4.650312500000000071e-01,6.739999999999999325e-01
2.304521479999999940e+02,4.659062499999999662e-01,6.576388888888888840e-01
2.304687499999999716e+02,4.626562499999999911e-01,6.652638888888888768e-01
2.304853510000000085e+02,4.623020833333333357e-01,6.635833333333334139e-01
2.305019840000000215e+02,4.636041666666666505e-01,6.564166666666666483e-01
2.305186159999999802e+02,4.637708333333333544e-01,6.392777777777777226e-01
2.305352479999999957e+02,4.629166666666666430e-01,6.398749999999999716e-01
2.305518489999999758e+02,4.620104166666666456e-01,6.283055555555555616e-01
2.305686030000000244e+02,4.601666666666666683e-01,6.206527777777777199e-01
2.305852969999999971e+02,4.587291666666666878e-01,6.141527777777777697e-01
2.306018370000000175e+02,4.550208333333333188e-01,6.014027777777777306e-01
2.306184689999999762e+02,4.528958333333333308e-01,5.997500000000000053e-01
2.306351009999999917e+02,4.454270833333333623e-01,5.843611111111111089e-01
2.306517940000000237e+02,4.394791666666666430e-01,5.757777777777777217e-01
2.306683650000000227e+02,4.375104166666666794e-01,5.702361111111111658e-01
2.306849969999999814e+02,4.319479166666667092e-01,5.643888888888888289e-01
2.307015990000000158e+02,4.281770833333333193e-01,5.572361111111110432e-01
2.307183839999999861e+02,4.242187499999999778e-01,5.569583333333333330e-01
2.307349850000000231e+02,4.177916666666666723e-01,5.508611111111111347e-01
2.307516169999999818e+02,4.166145833333333437e-01,5.579166666666666163e-01
2.307682489999999973e+02,4.151458333333333806e-01,5.578888888888888786e-01
2.307849119999999914e+02,4.146875000000000422e-01,5.660972222222222516e-01
2.308015140000000258e+02,4.152708333333333668e-01,5.743194444444443825e-01
2.308182070000000010e+02,4.134166666666666545e-01,5.761666666666666048e-01
2.308346860000000049e+02,4.104270833333333313e-01,5.800972222222222641e-01
2.308513789999999801e+02,4.095312499999999578e-01,5.848750000000000338e-01
2.308679499999999791e+02,4.076250000000000151e-01,5.859861111111110965e-01
2.308847659999999848e+02,4.023229166666666967e-01,5.839861111111110947e-01
2.309013369999999838e+02,3.985833333333333450e-01,5.799444444444443736e-01
2.309180300000000159e+02,3.931979166666667025e-01,5.775833333333333375e-01
2.309346010000000149e+02,3.893437499999999885e-01,5.656388888888888022e-01
2.309512630000000115e+02,3.794687500000000213e-01,5.275000000000000799e-01
2.309678340000000105e+02,2.191874999999999796e-01,1.982777777777777750e-01
2.309845269999999857e+02,nan,nan
2.310010989999999822e+02,nan,nan
2.310177309999999977e+02,3.001562499999999578e-01,-1.466347222222222246e+00
2.310343319999999778e+02,5.803333333333333677e-01,5.347499999999999476e-01
2.310511170000000050e+02,5.616666666666667584e-01,5.532083333333333020e-01
2.310677490000000205e+02,5.578854166666666892e-01,5.434166666666666590e-01
2.310843809999999792e+02,5.518437499999999662e-01,5.358333333333333837e-01
2.311009830000000136e+02,5.464270833333333410e-01,5.269027777777777199e-01
2.311176450000000102e+02,5.410520833333333224e-01,5.123472222222221761e-01
2.311343379999999854e+02,5.361666666666666803e-01,4.966944444444444384e-01
2.311508790000000033e+02,5.350104166666667105e-01,4.841250000000000275e-01
2.311674799999999834e+02,5.330208333333332771e-01,4.683333333333332682e-01
2.311841429999999775e+02,5.328125000000000222e-01,4.550277777777778088e-01
2.312008669999999881e+02,5.324375000000000080e-01,4.532916666666666483e-01
2.312174680000000251e+02,5.323020833333332869e-01,4.573194444444443896e-01
2.312342220000000168e+02,5.310833333333333517e-01,4.730833333333333002e-01
2.312507319999999993e+02,5.297395833333333748e-01,4.931527777777777732e-01
2.312673339999999769e+02,5.292812500000000364e-01,5.168888888888889532e-01
2.312839959999999735e+02,5.321249999999999591e-01,4.797916666666666163e-01
2.313005980000000079e+02,5.294375000000000053e-01,5.424722222222222445e-01
2.313173220000000185e+02,5.307708333333333028e-01,5.757222222222222463e-01
2.313339229999999986e+02,5.344374999999998987e-01,5.926666666666666750e-01
2.313504939999999976e+02,5.374166666666666536e-01,6.059027777777777901e-01
2.313672180000000083e+02,5.393124999999999725e-01,6.099305555555555314e-01
2.313839109999999835e+02,5.441354166666666492e-01,6.135833333333333695e-01
2.314004819999999825e+02,5.464479166666666998e-01,6.327499999999999236e-01
2.314171139999999980e+02,5.471354166666666519e-01,6.429722222222222783e-01
2.314337460000000135e+02,5.487812499999999982e-01,6.417777777777777803e-01
2.314503779999999722e+02,5.491041666666666154e-01,6.441666666666666652e-01
2.314669800000000066e+02,5.487604166666666394e-01,6.399166666666666892e-01
2.314836120000000221e+02,5.485520833333333846e-01,6.381805555555555287e-01
2.315002139999999997e+02,5.508020833333333588e-01,6.248888888888889381e-01
2.315169370000000129e+02,5.498020833333332469e-01,6.357222222222222996e-01
2.315336000000000070e+02,5.476562499999999556e-01,6.280416666666666092e-01
2.315503230000000201e+02,5.469062499999999272e-01,6.154444444444444606e-01
2.315668639999999812e+02,5.427083333333333481e-01,5.991111111111111498e-01
2.315835570000000132e+02,5.595416666666666039e-01,5.815277777777777546e-01
2.316001280000000122e+02,6.313020833333332638e-01,5.634305555555556566e-01
2.316167299999999898e+02,6.738020833333333570e-01,5.542777777777777581e-01
2.316333919999999864e+02,6.713437500000000169e-01,5.400972222222222285e-01
2.316500549999999805e+02,6.608229166666667043e-01,5.236388888888888760e-01
2.316665950000000009e+02,6.511458333333333126e-01,5.143750000000000266e-01
2.316833800000000281e+02,6.401041666666666963e-01,5.104999999999999538e-01
2.316999820000000057e+02,6.274270833333334130e-01,5.122361111111111143e-01
2.317166140000000212e+02,6.169270833333333481e-01,5.254027777777778851e-01
2.317333069999999964e+02,6.065000000000000391e-01,5.427361111111110858e-01
2.317498779999999954e+02,6.007187500000000790e-01,5.610972222222222472e-01
2.317664789999999755e+02,5.985520833333333179e-01,5.789027777777777661e-01
2.317831420000000264e+02,5.974374999999999547e-01,6.004861111111111649e-01
2.317997130000000254e+02,5.975624999999999964e-01,6.168194444444444757e-01
2.318163760000000195e+02,6.007395833333333268e-01,6.171111111111111658e-01
2.318329769999999996e+02,6.073333333333332806e-01,6.270138888888888706e-01
2.318496399999999937e+02,6.620833333333333570e-01,6.057361111111110308e-01
2.318663330000000258e+02,6.761874999999999414e-01,6.107083333333332975e-01
2.318829649999999845e+02,6.735729166666666323e-01,6.129166666666666652e-01
2.318995970000000000e+02,6.697395833333333881e-01,6.139999999999999902e-01
2.319162290000000155e+02,6.634166666666666545e-01,6.157222222222222818e-01
2.319328609999999742e+02,6.605729166666666208e-01,6.172500000000000764e-01
2.319494929999999897e+02,6.538749999999999840e-01,6.164444444444443505e-01
2.319662170000000003e+02,6.537500000000000533e-01,6.082916666666666750e-01
2.319827570000000208e+02,6.525520833333333659e-01,6.057222222222222729e-01
2.319994809999999745e+02,6.467291666666666883e-01,6.062916666666666732e-01
2.320161129999999901e+02,6.477500000000000480e-01,5.986944444444444180e-01
2.320327150000000245e+02,6.561979166666667140e-01,5.511666666666665826e-01
2.320494079999999997e+02,6.453333333333333144e-01,5.458055555555556548e-01
2.320659789999999987e+02,7.169375000000000053e-01,5.586805555555556246e-01
2.320826110000000142e+02,-1.372604166666666903e-01,1.299722222222222667e-01
2.320992429999999729e+02,nan,nan
2.321158749999999884e+02,3.897500000000000409e-01,-3.416388888888889142e+00
2.321324770000000228e+02,6.956249999999999378e-01,5.095694444444444082e-01
2.321491699999999980e+02,6.781249999999999778e-01,4.555555555555556024e-01
2.321657100000000185e+02,6.832291666666666652e-01,4.789861111111111125e-01
2.321824949999999887e+02,6.887916666666666909e-01,4.888750000000000595e-01
2.321990970000000232e+02,6.926041666666666874e-01,5.014861111111110770e-01
2.322157289999999819e+02,6.958958333333332691e-01,5.208888888888889568e-01
2.322323609999999974e+02,6.997708333333333419e-01,5.421111111111110992e-01
2.322490229999999940e+02,7.051770833333333988e-01,5.662083333333334245e-01
2.322655939999999930e+02,7.114687499999999831e-01,5.855000000000000204e-01
2.322823180000000036e+02,7.183958333333333446e-01,5.934722222222221788e-01
2.322988590000000215e+02,7.386458333333333348e-01,6.024027777777778425e-01
2.323155519999999967e+02,8.211666666666667114e-01,6.385555555555555429e-01
2.323322449999999719e+02,7.142187500000000133e-01,6.800277777777777866e-01
2.323488769999999874e+02,1.094760416666666680e+00,7.526944444444444438e-01
2.323654780000000244e+02,1.050239583333333337e+00,7.523750000000000160e-01
2.323822939999999733e+02,1.005614583333333423e+00,7.480138888888888671e-01
2.323987429999999961e+02,9.851562499999999556e-01,7.313055555555555420e-01
2.324153439999999762e+02,9.774166666666667114e-01,7.264027777777777306e-01
2.324320070000000271e+02,9.979375000000000329e-01,6.989583333333333481e-01
2.324486080000000072e+02,1.053770833333333323e+00,6.560416666666666341e-01
2.324654230000000155e+02,1.044812499999999922e+00,6.464305555555556193e-01
2.324985959999999920e+02,9.880416666666665959e-01,6.272500000000000853e-01
2.325152589999999861e+02,9.773020833333333490e-01,6.246527777777777235e-01
2.325318910000000017e+02,9.407604166666666545e-01,6.402499999999999858e-01
2.325485230000000172e+02,9.230416666666666492e-01,6.324027777777777581e-01
2.325651239999999973e+02,9.035208333333333286e-01,6.374999999999999556e-01
2.325817560000000128e+02,9.055312499999998987e-01,6.337777777777777732e-01
2.325983280000000093e+02,9.156666666666666288e-01,6.137222222222222801e-01
2.326149900000000059e+02,9.427604166666666563e-01,5.859027777777778834e-01
2.326315919999999835e+02,9.191874999999999352e-01,6.164722222222223103e-01
2.326482539999999801e+02,9.366562500000000790e-01,6.032777777777778017e-01
2.326649779999999907e+02,9.285833333333334272e-01,6.285972222222222516e-01
2.326816100000000063e+02,9.056875000000000897e-01,6.261250000000000426e-01
2.326983340000000169e+02,8.970624999999999849e-01,6.043333333333333890e-01
2.327149050000000159e+02,1.467208333333333226e+00,4.780416666666666980e-01
2.327314760000000149e+02,nan,nan
2.327481079999999736e+02,nan,nan
2.327647090000000105e+02,6.699791666666665702e-01,6.364444444444444793e-01
2.327813720000000046e+02,5.741145833333333171e-01,5.993333333333332735e-01
2.327980649999999798e+02,5.366666666666667362e-01,5.878055555555555811e-01
2.328146359999999788e+02,5.407499999999999529e-01,5.859861111111110965e-01
2.328313290000000109e+02,5.520833333333333703e-01,5.807499999999999885e-01
2.328479920000000050e+02,5.620937500000000586e-01,5.708194444444444349e-01
2.328646240000000205e+02,5.667083333333332584e-01,5.950972222222222774e-01
2.328812559999999792e+02,5.724374999999999325e-01,5.940555555555555589e-01
2.328978269999999782e+02,5.779166666666666341e-01,5.925416666666666332e-01
2.329144899999999723e+02,5.848854166666667131e-01,5.944305555555555731e-01
2.329311219999999878e+02,5.916562499999999947e-01,5.930277777777778203e-01
2.329477230000000247e+02,6.011458333333333792e-01,5.870694444444444215e-01
2.329643549999999834e+02,6.090729166666667416e-01,5.827916666666667078e-01
2.329811400000000106e+02,6.016041666666666066e-01,5.635555555555555873e-01
2.329977720000000261e+02,5.230833333333333446e-01,5.301249999999999574e-01
2.330143430000000251e+02,4.549791666666666567e-01,5.061805555555555225e-01
2.330309450000000027e+02,4.437187500000000506e-01,4.972777777777778185e-01
2.330476069999999993e+02,4.524479166666666718e-01,4.925833333333333730e-01
2.330642999999999745e+02,4.642395833333333721e-01,4.859583333333332700e-01
2.330808709999999735e+02,4.744062500000000293e-01,4.867222222222221673e-01
2.330974730000000079e+02,4.865000000000000435e-01,4.899027777777777981e-01
2.331142269999999996e+02,4.953958333333333131e-01,4.960694444444444517e-01
2.331307680000000175e+02,5.053333333333333011e-01,5.095138888888889328e-01
2.331475220000000093e+02,5.121875000000000178e-01,5.306250000000000133e-01
2.331641229999999894e+02,5.157291666666666829e-01,5.495555555555555749e-01
2.331807250000000238e+02,5.045937500000000631e-01,5.879583333333333606e-01
2.331973569999999825e+02,5.000729166666666448e-01,6.143888888888888733e-01
2.332140199999999766e+02,5.044583333333333419e-01,6.237638888888888955e-01
2.332305909999999756e+02,5.083854166666667007e-01,6.328472222222221166e-01
2.332472529999999722e+02,5.114895833333332753e-01,6.333750000000000213e-01
2.332638849999999877e+02,5.164999999999999591e-01,6.321805555555555234e-01
2.332804870000000221e+02,5.193645833333333517e-01,6.313055555555555642e-01
2.332972109999999759e+02,5.217187500000000089e-01,6.280833333333333268e-01
2.333138729999999725e+02,5.269270833333333792e-01,6.279305555555555474e-01
2.333304750000000070e+02,5.314479166666666865e-01,6.253333333333332966e-01
2.333471370000000036e+02,5.397499999999999520e-01,5.952222222222222081e-01
2.333637690000000191e+02,5.620104166666666234e-01,4.872222222222222232e-01
2.333803709999999967e+02,5.431562499999998961e-01,6.357222222222222996e-01
2.333969729999999743e+02,5.442187500000000844e-01,6.326944444444444482e-01
2.334136350000000277e+02,5.454166666666666607e-01,6.300694444444443487e-01
2.334302980000000218e+02,5.458854166666665675e-01,6.258194444444444837e-01
2.334468379999999854e+02,5.452083333333332948e-01,6.179861111111111249e-01
2.334636529999999937e+02,5.599583333333332247e-01,5.089444444444444215e-01
2.334802860000000067e+02,5.426770833333333099e-01,6.069166666666667709e-01
2.334968570000000057e+02,5.373333333333333295e-01,5.984166666666667078e-01
2.335135190000000023e+02,5.369270833333333881e-01,5.981250000000000178e-01
2.335302119999999775e+02,5.330729166666666741e-01,5.892638888888888093e-01
2.335467529999999954e+02,5.288645833333333046e-01,5.693888888888888333e-01
2.335633850000000109e+02,5.216562500000000435e-01,5.189583333333332993e-01
2.335800170000000264e+02,nan,nan
2.335966489999999851e+02,nan,nan
2.336134029999999768e+02,nan,nan
2.336299739999999758e+02,-2.124062499999999909e-01,-1.551972222222222531e+00
2.336466670000000079e+02,3.559687500000000004e-01,5.671666666666667078e-01
2.336632689999999855e+02,3.014270833333333455e-01,5.606944444444443842e-01
2.336798700000000224e+02,2.913333333333333330e-01,5.607777777777778194e-01
2.336965029999999786e+02,2.980520833333333286e-01,5.742222222222221895e-01
2.337131649999999752e+02,3.091875000000000040e-01,5.887777777777778443e-01
2.337297969999999907e+02,3.185312500000000435e-01,6.025138888888889044e-01
2.337463679999999897e+02,3.271458333333333579e-01,6.074861111111111711e-01
2.337630000000000052e+02,3.344687499999999813e-01,6.118611111111111889e-01
2.337797549999999944e+02,3.414583333333333637e-01,6.107222222222222774e-01
2.337963870000000099e+02,3.319791666666666585e-01,6.093888888888888689e-01
2.338129879999999901e+02,3.066562499999999636e-01,6.062222222222222179e-01
2.338296509999999842e+02,3.073958333333333681e-01,6.057777777777777484e-01
2.338463440000000162e+02,3.119374999999999787e-01,6.064861111111110592e-01
2.338629150000000152e+02,3.170312500000000422e-01,6.083333333333333925e-01
2.338795159999999953e+02,3.174895833333333806e-01,6.052361111111110858e-01
2.338961490000000083e+02,3.205937499999999551e-01,5.992777777777777981e-01
2.339127810000000238e+02,3.235520833333333512e-01,5.914305555555554594e-01
2.339293520000000228e+02,3.264374999999999916e-01,5.797777777777777253e-01
2.339462279999999907e+02,3.303229166666666883e-01,5.663888888888888307e-01
2.339627379999999732e+02,3.330729166666666630e-01,5.581111111111110024e-01
2.339794010000000242e+02,3.374062500000000187e-01,5.449861111111111711e-01
2.339960020000000043e+02,3.313958333333333339e-01,5.320833333333333526e-01
2.340126340000000198e+02,3.083541666666666514e-01,5.364444444444445015e-01
2.340292359999999974e+02,3.092499999999999694e-01,5.352638888888888724e-01
2.340458979999999940e+02,3.160416666666666652e-01,5.261388888888889337e-01
2.340625300000000095e+02,3.228333333333333610e-01,5.216250000000000053e-01
2.340791319999999871e+02,3.307395833333333091e-01,5.211805555555555358e-01
2.340957340000000215e+02,3.380312500000000053e-01,5.219722222222222818e-01
2.341125489999999729e+02,3.413229166666666980e-01,5.272777777777777342e-01
2.341291500000000099e+02,3.455520833333333708e-01,5.370416666666666394e-01
2.341457519999999874e+02,3.498124999999999707e-01,5.498333333333333961e-01
2.341623530000000244e+02,3.526041666666666630e-01,5.596388888888889079e-01
2.341789849999999831e+02,3.576354166666666501e-01,5.738055555555554577e-01
2.341956179999999961e+02,3.613645833333333779e-01,5.790277777777776969e-01
2.342122799999999927e+02,3.655937500000000506e-01,5.618333333333332957e-01
2.342288820000000271e+02,3.313333333333333131e-01,5.261388888888889337e-01
2.342455440000000237e+02,nan,nan
2.342623589999999751e+02,nan,nan
2.342788700000000119e+02,nan,nan
2.342955020000000275e+02,nan,nan
2.343121339999999861e+02,nan,nan
2.343287959999999828e+02,1.325645833333333190e+00,-1.493750000000000355e-01
2.343453669999999818e+02,6.915833333333333277e-01,5.657499999999999751e-01
2.343619690000000162e+02,6.843125000000001013e-01,5.634722222222221522e-01
2.343786310000000128e+02,6.635520833333333757e-01,5.832777777777777839e-01
2.343952940000000069e+02,6.632083333333332886e-01,5.846944444444444056e-01
2.344118959999999845e+02,6.562083333333333934e-01,5.814583333333332993e-01
2.344285890000000165e+02,6.478437499999999405e-01,5.742638888888889070e-01
2.344453119999999728e+02,6.392708333333333437e-01,5.667222222222222383e-01
2.344619140000000073e+02,6.286145833333333099e-01,5.556805555555555109e-01
2.344785159999999848e+02,6.317916666666666403e-01,5.474027777777777937e-01
2.344950869999999838e+02,7.004166666666666874e-01,5.429027777777777342e-01
